m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.807024548096294,42.84356888185121,0.015598678135965827,0.02094565561895223
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82646220604953,42.84527171544503,0.0038389798172673295,0.022648489212770073
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.818729683439294,42.847602639049086,0.0038935427929658317,0.02497941281682614
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83192130053104,42.862503230179165,0.009298074298783376,0.03988000394690516
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.808957533561234,42.85115089309946,0.013665692671025909,0.02852766686719832
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82225610072484,42.82963846242515,0.0003671255074166879,0.007015236192891905
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83162479577893,42.83335877144979,0.009001569546668975,0.010735545217528397
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81608630032174,42.88525041770024,0.0065369259105168,0.0626271914679819
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81799345924098,42.798104807665155,0.0046297669912789274,0.024518418567105016
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.810713343136044,42.80120487325828,0.011909883096215879,0.021418352973981314
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.820358881703015,42.789563761315584,0.002264344529244511,0.03305946491667555
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.817930520942696,42.83347090492612,0.004692705289564003,0.010847678693863827
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.839471036443214,42.79413731886616,0.016847810210954606,0.028485907366096797
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83019378843097,42.79617554572384,0.0075705621987083305,0.026447680508418614
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81494384126805,42.83915796876828,0.007679384964212943,0.016534742536023828
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.830463303997604,42.82987437671324,0.007840077765344233,0.00725115048098246
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.833878386284326,42.79801203145116,0.01125516005206606,0.02461119478110163
