m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.23,0.23,42.82262322623226,42.80546479968884,2201057,51420,0.6111207164501729,2.9221363645129984e-10,42.798848668929075,42.82100598623578,0.02377455730318445,0.0016172399964773376
0.23,0.23,42.82262322623226,42.78195591213585,2196939,51352,0.6111207164501729,2.9221363645129984e-10,42.784088510196526,42.748031238626126,0.03853471603573411,0.07459198760613361
0.23,0.23,42.82262322623226,42.935877922179294,2200292,51246,0.6111207164501729,2.9221363645129984e-10,42.91910087968338,42.93743249085392,0.09647765345111736,0.11480926462166252
0.23,0.23,42.82262322623226,42.85256935502751,2196537,51258,0.6111207164501729,2.9221363645129984e-10,42.86391829445152,42.845667036936305,0.04129506821926299,0.023043810704045598
0.23,0.23,42.82262322623226,42.823391062647,2203135,51447,0.6111207164501729,2.9221363645129984e-10,42.81817385368669,42.87538449378932,0.0044493725455723165,0.052761267557059455
0.23,0.23,42.82262322623226,42.7836242450304,2188853,51161,0.6111207164501729,2.9221363645129984e-10,42.79328375278473,42.81782226427902,0.02933947344752852,0.004800961953236538
0.23,0.23,42.82262322623226,42.78125182744976,2194721,51301,0.6111207164501729,2.9221363645129984e-10,42.773943971009224,42.79467376519773,0.04867925522303551,0.027949461034530998
0.23,0.23,42.82262322623226,42.80222326052253,2198579,51366,0.6111207164501729,2.9221363645129984e-10,42.825944335806945,42.83290537136471,0.0033211095746850106,0.010282145132450182
0.23,0.23,42.82262322623226,42.81636714862729,2194296,51249,0.6111207164501729,2.9221363645129984e-10,42.79790971705888,42.796199304478456,0.024713509173381,0.02642392175380337
0.23,0.23,42.82262322623226,42.845203883495145,2206528,51500,0.6111207164501729,2.9221363645129984e-10,42.84296890462366,42.85397135607173,0.020345678391400668,0.031348129839471994
0.23,0.23,42.82262322623226,42.77013083093217,2196845,51364,0.6111207164501729,2.9221363645129984e-10,42.783930897683,42.77509251604537,0.03869232854925997,0.0475307101868907
0.23,0.23,42.82262322623226,42.80862780199253,2200021,51392,0.6111207164501729,2.9221363645129984e-10,42.81326929192953,42.79693990112694,0.009353934302730238,0.025683325105319454
0.23,0.23,42.82262322623226,42.85763543919117,2200011,51333,0.6111207164501729,2.9221363645129984e-10,42.87259661807136,42.82689935461965,0.04997339183910299,0.004276128387388667
0.23,0.23,42.82262322623226,42.80514340306888,2195433,51289,0.6111207164501729,2.9221363645129984e-10,42.80636926563321,42.78607609524205,0.01625396059905171,0.03654713099020768
0.23,0.23,42.82262322623226,42.84317231995335,2204067,51445,0.6111207164501729,2.9221363645129984e-10,42.85225039421589,42.85093639408306,0.02962716798363374,0.028313167850797072
0.23,0.23,42.82262322623226,42.7871958827199,2194812,51296,0.6111207164501729,2.9221363645129984e-10,42.80097643785047,42.705895346576554,0.02164678838178702,0.11672787965570564
0.23,0.23,42.82262322623226,42.77070608830967,2198842,51410,0.6111207164501729,2.9221363645129984e-10,42.782612807961904,42.734758884453186,0.040010418270355785,0.0878643417790741
0.23,0.23,42.82262322623226,42.78395121856188,2196143,51331,0.6111207164501729,2.9221363645129984e-10,42.77842204339306,42.807605724461425,0.0442011828392026,0.01501750177083494
0.23,0.23,42.82262322623226,42.86166261545941,2204161,51425,0.6111207164501729,2.9221363645129984e-10,42.86334112332519,42.88514643065775,0.040717897092932276,0.06252320442548864
0.23,0.23,42.82262322623226,42.76272143274284,2196721,51370,0.6111207164501729,2.9221363645129984e-10,42.77936438117628,42.75262533527456,0.043258845055980544,0.06999789095770126
0.23,0.23,42.82262322623226,42.90207963825599,2201177,51307,0.6111207164501729,2.9221363645129984e-10,42.89121242009602,42.91236057258641,0.06858919386375817,0.08973734635414843
0.23,0.23,42.82262322623226,42.807243013436825,2195027,51277,0.6111207164501729,2.9221363645129984e-10,42.809922805260335,42.77985576147324,0.012700420971924586,0.042767464759016605
0.23,0.23,42.82262322623226,42.779271982043525,2191796,51235,0.6111207164501729,2.9221363645129984e-10,42.78201260200745,42.79061745679251,0.04061062422481143,0.03200576943974909
0.23,0.23,42.82262322623226,42.86525736370557,2196030,51231,0.6111207164501729,2.9221363645129984e-10,42.85783186939651,42.910725487212034,0.03520864316425332,0.08810226097977392
0.23,0.23,42.82262322623226,42.815987698775714,2199757,51377,0.6111207164501729,2.9221363645129984e-10,42.82771842144757,42.77909364087466,0.005095195215311321,0.043529585357596545
0.23,0.23,42.82262322623226,42.79144916244643,2196913,51340,0.6111207164501729,2.9221363645129984e-10,42.77177450768846,42.808840836504004,0.05084871854379713,0.01378238972825585
0.23,0.23,42.82262322623226,42.83707144523051,2204053,51452,0.6111207164501729,2.9221363645129984e-10,42.88153051916616,42.85821427611276,0.05890729293390251,0.03559104988050166
0.23,0.23,42.82262322623226,42.82112919851411,2201734,51417,0.6111207164501729,2.9221363645129984e-10,42.819631198064194,42.81444584278307,0.0029920281680659855,0.008177383449186948
0.23,0.23,42.82262322623226,42.80113337617573,2197881,51351,0.6111207164501729,2.9221363645129984e-10,42.78493767953213,42.77446321977905,0.03768554670013202,0.04816000645320884
0.23,0.23,42.82262322623226,42.7921100239267,2199814,51407,0.6111207164501729,2.9221363645129984e-10,42.79336083738377,42.741484517096396,0.029262388848486864,0.08113870913586396
0.23,0.23,42.82262322623226,42.759877357758285,2203502,51532,0.6111207164501729,2.9221363645129984e-10,42.760306877119305,42.74254120338764,0.06231634911295458,0.08008202284462129
0.23,0.23,42.82262322623226,42.84372493397242,2189957,51115,0.6111207164501729,2.9221363645129984e-10,42.83682516694622,42.85783290119196,0.01420194071395997,0.0352096749597024
0.23,0.23,42.82262322623226,42.8495620110424,2196340,51257,0.6111207164501729,2.9221363645129984e-10,42.828691878427875,42.82963846773719,0.006068652195615698,0.007015241504930714
0.23,0.23,42.82262322623226,42.83359320183987,2197706,51308,0.6111207164501729,2.9221363645129984e-10,42.83643524773271,42.792267495500745,0.013812021500449134,0.03035573073151454
0.23,0.23,42.82262322623226,42.86334968465312,2201976,51372,0.6111207164501729,2.9221363645129984e-10,42.847748322012805,42.866181955671316,0.025125095780545337,0.04355872943905581
0.23,0.23,42.82262322623226,42.80521904835981,2201344,51427,0.6111207164501729,2.9221363645129984e-10,42.78800525726087,42.796791268808036,0.034617968971389246,0.025831957424223617
0.23,0.23,42.82262322623226,42.80735745656652,2202781,51458,0.6111207164501729,2.9221363645129984e-10,42.81792304895444,42.79840961870418,0.004700177277818796,0.024213607528082548
0.23,0.23,42.82262322623226,42.90433750413513,2204811,51389,0.6111207164501729,2.9221363645129984e-10,42.90644687461305,42.88901003018744,0.08382364838079326,0.06638680395518293
0.24,0.24,42.82262322623226,42.81600633914422,2161352,50480,0.617119238396363,2.960585527203959e-10,42.81578724137389,42.83962021290865,0.00683598485836967,0.01699698667638927
0.24,0.24,42.82262322623226,42.79547389470766,2161471,50507,0.617119238396363,2.960585527203959e-10,42.7968196806638,42.798978227282,0.025803545568457764,0.023644998950260288
0.24,0.24,42.82262322623226,42.76880762990225,2161450,50538,0.617119238396363,2.960585527203959e-10,42.76945365433533,42.797184892463385,0.05316957189693028,0.025438333768875054
0.24,0.24,42.82262322623226,42.79553807848872,2165711,50606,0.617119238396363,2.960585527203959e-10,42.81603750602153,42.81621864495575,0.006585720210729562,0.0064045812765129995
0.24,0.24,42.82262322623226,42.75649145028499,2160400,50528,0.617119238396363,2.960585527203959e-10,42.7619884004748,42.761127086327434,0.06063482575746093,0.0614961399048255
0.24,0.24,42.82262322623226,42.8305954825462,2169284,50648,0.617119238396363,2.960585527203959e-10,42.84371746574636,42.83916546369997,0.021094239514098945,0.016542237467710663
0.24,0.24,42.82262322623226,42.85122168364824,2165915,50545,0.617119238396363,2.960585527203959e-10,42.838704665740664,42.837735831380705,0.01608143950840457,0.015112605148445368
0.24,0.24,42.82262322623226,42.81702136068133,2166841,50607,0.617119238396363,2.960585527203959e-10,42.8030219986468,42.85211488098539,0.019601227585461345,0.029491654753130092
0.24,0.24,42.82262322623226,42.77560734742248,2165729,50630,0.617119238396363,2.960585527203959e-10,42.75854266225018,42.78699935060207,0.06408056398208117,0.03562387563018632
0.24,0.24,42.82262322623226,42.84896808657428,2173771,50731,0.617119238396363,2.960585527203959e-10,42.84825993508587,42.84502186135762,0.025636708853610912,0.022398635125362887
0.24,0.24,42.82262322623226,42.83266101261339,2176713,50819,0.617119238396363,2.960585527203959e-10,42.830748547113785,42.81906357445408,0.00812532088152551,0.0035596517781826265
0.24,0.24,42.82262322623226,42.819893694797365,2167072,50609,0.617119238396363,2.960585527203959e-10,42.838416256502484,42.806283286155036,0.01579303027022405,0.016339940077223503
0.24,0.24,42.82262322623226,42.84493577512442,2178108,50837,0.617119238396363,2.960585527203959e-10,42.87578511765197,42.85546050345595,0.053161891419712504,0.032837277223691785
0.24,0.24,42.82262322623226,42.849590675731925,2161719,50449,0.617119238396363,2.960585527203959e-10,42.83308394757047,42.872638433110836,0.010460721338212409,0.050015206878576635
0.24,0.24,42.82262322623226,42.83632446535162,2167261,50594,0.617119238396363,2.960585527203959e-10,42.84842920344568,42.81572974834557,0.025805977213423148,0.006893477886691812
0.24,0.24,42.82262322623226,42.82615196946445,2176682,50826,0.617119238396363,2.960585527203959e-10,42.813153086071374,42.83547607975174,0.009470140160885876,0.012852853519483176
0.24,0.24,42.82262322623226,42.78801071667783,2172005,50762,0.617119238396363,2.960585527203959e-10,42.78567394972898,42.82675401569015,0.03694927650327884,0.00413078945788925
0.24,0.24,42.82262322623226,42.85491450460056,2170430,50646,0.617119238396363,2.960585527203959e-10,42.8548412425216,42.82085295973663,0.03221801628934173,0.001770266495633166
0.24,0.24,42.82262322623226,42.84952163471003,2176670,50798,0.617119238396363,2.960585527203959e-10,42.83335972150976,42.85872759650933,0.010736495277498648,0.03610437027707292
0.24,0.24,42.82262322623226,42.79053186656923,2166613,50633,0.617119238396363,2.960585527203959e-10,42.78624208213939,42.771881972755,0.03638114409287141,0.05074125347726266
0.24,0.24,42.82262322623226,42.84096109839817,2171694,50692,0.617119238396363,2.960585527203959e-10,42.85626681175318,42.84882521762756,0.03364358552092028,0.026201991395296886
0.24,0.24,42.82262322623226,42.83485822455338,2172327,50714,0.617119238396363,2.960585527203959e-10,42.84167730796034,42.832624204366084,0.019054081728079098,0.01000097813382439
0.24,0.24,42.82262322623226,42.80234439752141,2168966,50674,0.617119238396363,2.960585527203959e-10,42.801897295602274,42.797439828597554,0.020725930629986067,0.025183397634705784
0.24,0.24,42.82262322623226,42.85738838403793,2169441,50620,0.617119238396363,2.960585527203959e-10,42.86234341385919,42.86451474317531,0.03972018762693352,0.041891516943053375
0.24,0.24,42.82262322623226,42.81512522184973,2171155,50710,0.617119238396363,2.960585527203959e-10,42.81790867677123,42.84632480631522,0.004714549461027673,0.023701580082956752
0.24,0.24,42.82262322623226,42.828949440856825,2175368,50792,0.617119238396363,2.960585527203959e-10,42.81618486840255,42.82541943560699,0.006438357829708252,0.0027962093747291306
0.24,0.24,42.82262322623226,42.88223671211223,2170270,50610,0.617119238396363,2.960585527203959e-10,42.88119769408715,42.913687003175916,0.05857446785488918,0.0910637769436562
0.24,0.24,42.82262322623226,42.80863440307071,2163634,50542,0.617119238396363,2.960585527203959e-10,42.827309180392824,42.78961293711766,0.004685954160564165,0.0330102891145998
0.24,0.24,42.82262322623226,42.78861306949464,2166687,50637,0.617119238396363,2.960585527203959e-10,42.77207158324276,42.77380087601247,0.05055164298949677,0.04882235021978687
0.24,0.24,42.82262322623226,42.82319545823196,2164841,50553,0.617119238396363,2.960585527203959e-10,42.823689793351086,42.820218955184764,0.001066567118826356,0.002404271047495854
0.24,0.24,42.82262322623226,42.79495037368026,2164483,50578,0.617119238396363,2.960585527203959e-10,42.78240933674215,42.77105782886497,0.0402138894901114,0.051565397367291155
0.24,0.24,42.82262322623226,42.86056460197926,2174145,50726,0.617119238396363,2.960585527203959e-10,42.848327760032625,42.80820721404252,0.02570453380036497,0.014416012189741423
0.24,0.24,42.82262322623226,42.78303286960996,2161955,50533,0.617119238396363,2.960585527203959e-10,42.7899056130366,42.792815033078526,0.03271761319565769,0.029808193153733953
0.24,0.24,42.82262322623226,42.84023458325929,2169558,50643,0.617119238396363,2.960585527203959e-10,42.843370856834,42.855545106715745,0.020747630601739786,0.03292188048348521
0.24,0.24,42.82262322623226,42.82453854505972,2169277,50655,0.617119238396363,2.960585527203959e-10,42.79545692079302,42.84749015034415,0.027166305439237703,0.0248669241118904
0.24,0.24,42.82262322623226,42.8058164490913,2173979,50787,0.617119238396363,2.960585527203959e-10,42.804673479149415,42.787778659478924,0.017949747082845136,0.03484456675333547
0.24,0.24,42.82262322623226,42.89641205990437,2171159,50614,0.617119238396363,2.960585527203959e-10,42.911583222814954,42.89547183297267,0.0889599965826946,0.07284860674040772
0.24,0.24,42.82262322623226,42.83447061848533,2165668,50559,0.617119238396363,2.960585527203959e-10,42.83449327609149,42.8677049117771,0.011870049859233234,0.04508168554484371
0.24,0.24,42.82262322623226,42.86113089585312,2166373,50544,0.617119238396363,2.960585527203959e-10,42.85842396533273,42.85491032717405,0.03580073910047332,0.03228710094179377
0.24,0.24,42.82262322623226,42.81632412000945,2174898,50796,0.617119238396363,2.960585527203959e-10,42.825460143151766,42.80375685041353,0.0028369169195059385,0.01886637581873174
0.24,0.24,42.82262322623226,42.826064658658304,2171153,50697,0.617119238396363,2.960585527203959e-10,42.805995138000284,42.76751684634611,0.01662808823197537,0.05510637988614775
0.24,0.24,42.82262322623226,42.83402202495107,2166502,50579,0.617119238396363,2.960585527203959e-10,42.83728820378497,42.833021296605196,0.014664977552712344,0.010398070372936274
0.24,0.24,42.82262322623226,42.85396024976855,2175567,50767,0.617119238396363,2.960585527203959e-10,42.890563449677465,42.80870293020193,0.06794022344520556,0.013920296030327961
0.24,0.24,42.82262322623226,42.854987940374045,2167691,50582,0.617119238396363,2.960585527203959e-10,42.860264928440046,42.86619371350131,0.037641702207785954,0.04357048726905077
0.24,0.24,42.82262322623226,42.78451304725435,2167549,50662,0.617119238396363,2.960585527203959e-10,42.77636254699094,42.81782206345488,0.046260679241321156,0.004801162777383183
0.24,0.24,42.82262322623226,42.78586900870387,2172752,50782,0.617119238396363,2.960585527203959e-10,42.79499215217713,42.832937434961096,0.027631074055129545,0.01031420872883615
0.24,0.24,42.82262322623226,42.79269928966062,2168734,50680,0.617119238396363,2.960585527203959e-10,42.8050714980865,42.8403822449422,0.017551728145761558,0.017759018709938346
0.24,0.24,42.82262322623226,42.76211340714864,2166628,50667,0.617119238396363,2.960585527203959e-10,42.76517390831785,42.79151771533262,0.057449317914411324,0.031105510899642752
0.24,0.24,42.82262322623226,42.86088282472226,2164346,50497,0.617119238396363,2.960585527203959e-10,42.86440662516377,42.89539991871469,0.041783398931507065,0.07277669248242802
0.24,0.24,42.82262322623226,42.8233456572886,2165962,50579,0.617119238396363,2.960585527203959e-10,42.829274229105245,42.833383956784246,0.006651002872985146,0.010760730551986342
0.24,0.24,42.82262322623226,42.75447918930131,2164360,50623,0.617119238396363,2.960585527203959e-10,42.744855228633824,42.73718727843448,0.07776799759843556,0.08543594779777663
0.24,0.24,42.82262322623226,42.90545583792429,2172861,50643,0.617119238396363,2.960585527203959e-10,42.90390104475364,42.87939524383655,0.08127781852137872,0.056772017604288294
0.24,0.24,42.82262322623226,42.75578203077166,2164768,50631,0.617119238396363,2.960585527203959e-10,42.759095640500874,42.774006869051064,0.06352758573138573,0.048616357181195724
0.24,0.24,42.82262322623226,42.79901166238387,2165202,50590,0.617119238396363,2.960585527203959e-10,42.79383675296652,42.81273276742446,0.028786473265739687,0.009890458807802815
0.24,0.24,42.82262322623226,42.85158968680797,2167262,50576,0.617119238396363,2.960585527203959e-10,42.859465600089806,42.81384700251425,0.03684237385754585,0.00877622371800868
0.24,0.24,42.82262322623226,42.90190542008096,2172767,50645,0.617119238396363,2.960585527203959e-10,42.91558040837058,42.89499518411259,0.0929571821383206,0.07237195788032835
0.24,0.24,42.82262322623226,42.814741114351015,2173105,50756,0.617119238396363,2.960585527203959e-10,42.81283574015478,42.8259551218518,0.009787486077478036,0.0033318956195387273
0.24,0.24,42.82262322623226,42.94078765636715,2176325,50682,0.617119238396363,2.960585527203959e-10,42.95987742787129,42.969815223218404,0.13725420163903124,0.1471919969861446
0.24,0.24,42.82262322623226,42.85538437259582,2172468,50693,0.617119238396363,2.960585527203959e-10,42.865327451004674,42.831849929821004,0.042704224772414534,0.009226703588744556
0.24,0.24,42.82262322623226,42.93320154195908,2171776,50585,0.617119238396363,2.960585527203959e-10,42.91830131848692,42.928842926741886,0.09567809225465851,0.10621970050962659
0.24,0.24,42.82262322623226,42.8319339325134,2173121,50736,0.617119238396363,2.960585527203959e-10,42.822487889010986,42.846721477219,0.00013533722127334613,0.024098250986739345
0.24,0.24,42.82262322623226,42.864536187964895,2178290,50818,0.617119238396363,2.960585527203959e-10,42.88691950473768,42.814853345371375,0.06429627850542374,0.007769880860884371
0.24,0.24,42.82262322623226,42.837846403739874,2162583,50483,0.617119238396363,2.960585527203959e-10,42.83557067827947,42.85874737377006,0.012947452047207264,0.036124147537798024
0.24,0.24,42.82262322623226,42.81397736922135,2168057,50639,0.617119238396363,2.960585527203959e-10,42.816176992947355,42.84981990700803,0.006446233284904679,0.02719668077577353
0.24,0.24,42.82262322623226,42.86678122099109,2170388,50631,0.617119238396363,2.960585527203959e-10,42.8686778068445,42.83634599702109,0.046054580612242546,0.01372277078883144
0.24,0.24,42.82262322623226,42.90272480635395,2182290,50866,0.617119238396363,2.960585527203959e-10,42.88689636218276,42.91193823666393,0.06427313595050066,0.0893150104316689
0.24,0.24,42.82262322623226,42.86318692141028,2176164,50770,0.617119238396363,2.960585527203959e-10,42.84906235740955,42.88170389928924,0.02643913117729113,0.05908067305698239
0.24,0.24,42.82262322623226,42.73601847101077,2165605,50674,0.617119238396363,2.960585527203959e-10,42.738084332784275,42.763477993170405,0.08453889344798426,0.05914523306185515
0.24,0.24,42.82262322623226,42.80286886863186,2169335,50682,0.617119238396363,2.960585527203959e-10,42.81733085448984,42.79453146889406,0.005292371742420698,0.028091757338202683
0.24,0.24,42.82262322623226,42.75795725871697,2166845,50677,0.617119238396363,2.960585527203959e-10,42.76322210908497,42.778259137598816,0.059401117147288574,0.044364088633443544
0.24,0.24,42.82262322623226,42.84193274490058,2169644,50643,0.617119238396363,2.960585527203959e-10,42.85156604334501,42.88347519621795,0.028942817112749708,0.06085196998569131
0.24,0.24,42.82262322623226,42.75736250739208,2169081,50730,0.617119238396363,2.960585527203959e-10,42.75268821203357,42.81520830352089,0.06993501419869119,0.007414922711369343
0.24,0.24,42.82262322623226,42.803652787132044,2160814,50482,0.617119238396363,2.960585527203959e-10,42.79974722335812,42.76647957374655,0.022876002874141932,0.05614365248570863
0.24,0.24,42.82262322623226,42.80887130116355,2174391,50793,0.617119238396363,2.960585527203959e-10,42.81300241336067,42.84557773693961,0.009620812871588669,0.02295451070735055
0.24,0.24,42.82262322623226,42.81386197350208,2165097,50570,0.617119238396363,2.960585527203959e-10,42.818050773942744,42.85415295695094,0.004572452289515638,0.03152973071868104
0.24,0.24,42.82262322623226,42.85715696732646,2169515,50622,0.617119238396363,2.960585527203959e-10,42.85626114734373,42.87228614986426,0.03363792111147035,0.04966292363199898
0.24,0.24,42.82262322623226,42.85164378684179,2166322,50554,0.617119238396363,2.960585527203959e-10,42.85274775914705,42.79587653702423,0.030124532914790336,0.026746689208032137
0.24,0.24,42.82262322623226,42.83741859088218,2170572,50670,0.617119238396363,2.960585527203959e-10,42.81440919894774,42.87059559983963,0.00821402728451659,0.047972373607372276
0.24,0.24,42.82262322623226,42.88516821987048,2172048,50648,0.617119238396363,2.960585527203959e-10,42.8670626294459,42.94007026612117,0.04443940321363726,0.11744703988890848
0.24,0.24,42.82262322623226,42.774882638368375,2168601,50698,0.617119238396363,2.960585527203959e-10,42.787939861564915,42.76438946485269,0.03468336466734456,0.058233761379568705
0.24,0.24,42.82262322623226,42.872969416016815,2182620,50909,0.617119238396363,2.960585527203959e-10,42.86782620157383,42.89548088692378,0.04520297534156725,0.07285766069151833
0.24,0.24,42.82262322623226,42.84846872413385,2174217,50742,0.617119238396363,2.960585527203959e-10,42.83924399311988,42.81839178770706,0.01662076688761971,0.004231438525202691
0.24,0.24,42.82262322623226,42.79809756385765,2173159,50777,0.617119238396363,2.960585527203959e-10,42.79938302668615,42.79595119384801,0.023240199546108897,0.026672032384247757
0.24,0.24,42.82262322623226,42.824767228991554,2175541,50801,0.617119238396363,2.960585527203959e-10,42.8086865928697,42.81339934178674,0.013936633362561679,0.009223884445518138
0.24,0.24,42.82262322623226,42.86110287870705,2169329,50613,0.617119238396363,2.960585527203959e-10,42.865138473988495,42.870010429354025,0.04251524775623494,0.04738720312176525
0.24,0.24,42.82262322623226,42.79427771424064,2170269,50714,0.617119238396363,2.960585527203959e-10,42.79897945943811,42.81993191217308,0.02364376679415159,0.00269131405917733
0.24,0.24,42.82262322623226,42.80085606643391,2169875,50697,0.617119238396363,2.960585527203959e-10,42.801846127832995,42.843581073225366,0.02077709839926456,0.02095784699310599
0.24,0.24,42.82262322623226,42.82662037950215,2171224,50698,0.617119238396363,2.960585527203959e-10,42.826801859823696,42.84110666883589,0.004178633591436665,0.018483442603631772
0.24,0.24,42.82262322623226,42.82786610713793,2173814,50757,0.617119238396363,2.960585527203959e-10,42.82318421160888,42.851144550993624,0.0005609853766230799,0.028521324761364042
0.24,0.24,42.82262322623226,42.80789302664487,2173742,50779,0.617119238396363,2.960585527203959e-10,42.81682822905372,42.788243559726865,0.005794997178540484,0.03437966650539437
0.24,0.24,42.82262322623226,42.78058106989396,2170430,50734,0.617119238396363,2.960585527203959e-10,42.79697281269917,42.805529181327906,0.02565041353309283,0.017094044904354178
0.24,0.24,42.82262322623226,42.81744842005602,2170759,50698,0.617119238396363,2.960585527203959e-10,42.83786122659785,42.83227254089919,0.015238000365592086,0.009649314666930309
0.24,0.24,42.82262322623226,42.85115134815981,2177267,50810,0.617119238396363,2.960585527203959e-10,42.8507864819613,42.861524629820074,0.02816325572904077,0.0389014035878148
0.24,0.24,42.82262322623226,42.83272098551978,2180057,50897,0.617119238396363,2.960585527203959e-10,42.83361488644414,42.84932019550021,0.010991660211878695,0.026696969267952397
0.24,0.24,42.82262322623226,42.80510999309461,2169577,50685,0.617119238396363,2.960585527203959e-10,42.800844920730924,42.80161958584965,0.021778305501335637,0.02100364038260949
0.24,0.24,42.82262322623226,42.75826544332833,2162371,50572,0.617119238396363,2.960585527203959e-10,42.76632003548171,42.75047327378311,0.05630319075054757,0.07214995244915201
0.24,0.24,42.82262322623226,42.745975201731945,2171923,50810,0.617119238396363,2.960585527203959e-10,42.74913466658445,42.700823255936726,0.07348855964780654,0.12179997029553391
0.24,0.24,42.82262322623226,42.83020319589663,2171063,50690,0.617119238396363,2.960585527203959e-10,42.81845321967757,42.82943632267687,0.0041700065546876885,0.006813096444609812
0.24,0.24,42.82262322623226,42.81619593126605,2167784,50630,0.617119238396363,2.960585527203959e-10,42.80480385635105,42.82277919030079,0.017819369881209468,0.00015596406853291
0.24,0.24,42.82262322623226,42.81785679012346,2167654,50625,0.617119238396363,2.960585527203959e-10,42.81537738931602,42.82946001600813,0.007245836916240478,0.006836789775867658
0.24,0.24,42.82262322623226,42.87812690365305,2182025,50889,0.617119238396363,2.960585527203959e-10,42.87348680344589,42.848650197794655,0.05086357721363299,0.026026971562394863
0.24,0.24,42.82262322623226,42.8886078450746,2170378,50605,0.617119238396363,2.960585527203959e-10,42.90394952614195,42.922163371421846,0.08132629990969065,0.09954014518958587
0.24,0.24,42.82262322623226,42.79325602986785,2166323,50623,0.617119238396363,2.960585527203959e-10,42.76079745058284,42.81042158873288,0.06182577564941738,0.012201637499380524
0.24,0.24,42.82262322623226,42.83225603026959,2173480,50744,0.617119238396363,2.960585527203959e-10,42.80494629822487,42.79586901225878,0.017676928007389847,0.026754213973482877
0.24,0.24,42.82262322623226,42.917093425605536,2170532,50575,0.617119238396363,2.960585527203959e-10,42.9246191542092,42.94698276846298,0.10199592797694379,0.12435954223072088
0.24,0.24,42.82262322623226,42.799538033285295,2167925,50653,0.617119238396363,2.960585527203959e-10,42.79300349069028,42.80799696912093,0.029619735541977832,0.014626257111331142
0.24,0.24,42.82262322623226,42.90736477579049,2180681,50823,0.617119238396363,2.960585527203959e-10,42.89917604194603,42.964106804101625,0.07655281571376804,0.14148357786936572
0.24,0.24,42.82262322623226,42.81729911820074,2160775,50465,0.617119238396363,2.960585527203959e-10,42.80521230564826,42.82768483116876,0.01741092058399829,0.00506160493650043
0.24,0.24,42.82262322623226,42.82993317610063,2179187,50880,0.617119238396363,2.960585527203959e-10,42.83168333622283,42.880150933469956,0.009060109990571164,0.05752770723769629
0.24,0.24,42.82262322623226,42.710141206675225,2162628,50635,0.617119238396363,2.960585527203959e-10,42.723412413638336,42.68841748427871,0.09921081259392395,0.13420574195355073
0.24,0.24,42.82262322623226,42.850622406639005,2168670,50610,0.617119238396363,2.960585527203959e-10,42.8612768710167,42.840810570233394,0.03865364478443922,0.01818734400113442
0.24,0.24,42.82262322623226,42.741316324717125,2164463,50641,0.617119238396363,2.960585527203959e-10,42.7387559255017,42.732236626524134,0.08386730073056015,0.09038659970812546
0.24,0.24,42.82262322623226,42.854580258120535,2171613,50674,0.617119238396363,2.960585527203959e-10,42.84075673646483,42.86726854811312,0.018133510232573258,0.044645321880857125
0.24,0.24,42.82262322623226,42.78308051804032,2160460,50498,0.617119238396363,2.960585527203959e-10,42.77532526325877,42.813010850726045,0.047297962973487984,0.009612375506215187
0.24,0.24,42.82262322623226,42.887653956054784,2176334,50745,0.617119238396363,2.960585527203959e-10,42.886334168380486,42.894870367070084,0.06371094214822648,0.07224714083782402
0.24,0.24,42.82262322623226,42.79430937803404,2159786,50469,0.617119238396363,2.960585527203959e-10,42.78455807229119,42.7884418052617,0.03806515394106924,0.03418142097056176
0.24,0.24,42.82262322623226,42.843088049320265,2168203,50608,0.617119238396363,2.960585527203959e-10,42.833372691887625,42.863818554387954,0.010749465655365498,0.04119532815569471
0.24,0.24,42.82262322623226,42.85668330998007,2171591,50671,0.617119238396363,2.960585527203959e-10,42.83958447024318,42.882613525026755,0.016961244010921916,0.0599902987944958
0.24,0.24,42.82262322623226,42.84245279299878,2173569,50734,0.617119238396363,2.960585527203959e-10,42.84464281167229,42.82585520777922,0.022019585440027356,0.003231981546960583
0.24,0.24,42.82262322623226,42.800011827787415,2171159,50728,0.617119238396363,2.960585527203959e-10,42.807430948612485,42.76617797451959,0.015192277619775041,0.05644525171266679
0.24,0.24,42.82262322623226,42.73274926498155,2165653,50679,0.617119238396363,2.960585527203959e-10,42.74174271787981,42.71161896123979,0.08088050835245042,0.11100426499246652
0.24,0.24,42.82262322623226,42.77599100254533,2167930,50681,0.617119238396363,2.960585527203959e-10,42.779716561891,42.75846852146737,0.04290666434125967,0.06415470476488849
0.24,0.24,42.82262322623226,42.78012826837691,2167883,50675,0.617119238396363,2.960585527203959e-10,42.77965234737388,42.81835966133606,0.04297087885837669,0.004263564896199057
0.24,0.24,42.82262322623226,42.797823901602506,2171262,50733,0.617119238396363,2.960585527203959e-10,42.79025085956396,42.85010128016076,0.032372366668298014,0.02747805392849756
0.24,0.24,42.82262322623226,42.79162146703221,2169578,50701,0.617119238396363,2.960585527203959e-10,42.780249448696004,42.78971832847036,0.042373777536255375,0.03290489776190242
0.24,0.24,42.82262322623226,42.77589345786995,2161637,50534,0.617119238396363,2.960585527203959e-10,42.77088098176974,42.82506874103702,0.05174224446251685,0.0024455148047621833
