m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83217534995692,42.805959170505126,0.009552123724660078,0.016664055727133587
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81520423005295,42.8626827557322,0.007418996179310966,0.04005952949994196
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82806988690835,42.82419784046423,0.005446660676092563,0.0015746142319699175
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81276294239769,42.89257805736024,0.009860283834569827,0.06995483112797984
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82189487384011,42.82072347418144,0.0007283523921515211,0.0018997520508179377
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81313935479152,42.86281355834451,0.00948387144074303,0.0401903321122532
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83077069462124,42.84144373475466,0.008147468388983725,0.01882050852240269
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.84225946182098,42.833665598581376,0.019636235588720297,0.011042372349116647
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.845163413551795,42.795455624742715,0.02254018731953522,0.02716760148954478
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.814534019809415,42.84915043880932,0.008089206422845052,0.026527212577057924
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81759187633338,42.85319337265086,0.0050313498988785454,0.030570146418597233
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.84333709882235,42.84820964903341,0.020713872590093274,0.025586422801147535
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83590633097857,42.840528676684535,0.013283104746307117,0.017905450452275318
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81452276228441,42.86279094910853,0.008100463947847913,0.04016772287626935
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82013256769321,42.830764975711226,0.002490658539052504,0.008141749478966176
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82488945493374,42.80626402852858,0.0022662287014796334,0.016359197703678774
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82675455525787,42.85390627511401,0.004131329025611308,0.03128304888174682
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.826211145713685,42.800998721630876,0.003587919481425672,0.021624504601383876
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.828107552945845,42.806239007259805,0.005484326713585119,0.01638421897245479
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.84530848235812,42.82408891687317,0.02268525612586103,0.0014656906409129533
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82137967137625,42.814529490671106,0.0012435548560105758,0.008093735561153892
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.823017744866895,42.84238255671671,0.0003945186346356877,0.019759330484447446
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.812998405681164,42.7666016356321,0.009624820551096036,0.05602159060016021
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8337779975965,42.825286813329924,0.01115477136423948,0.002663587097664788
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81024074112505,42.823398990834974,0.012382485107210073,0.000775764602714446
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81738637874458,42.86644510178853,0.005236847487680052,0.04382187555626871
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.837422524788906,42.87204332238905,0.014799298556646079,0.049420096156787
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82078327713202,42.796524214632925,0.0018399491002369928,0.026099011599335142
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82318559384247,42.80935009823487,0.0005623676102075592,0.01327312799738678
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.827736286894734,42.84296394670626,0.005113060662473856,0.02034072047400315
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.816944934018764,42.803653998324705,0.005678292213495695,0.018969227907554398
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82296197043013,42.85468206866723,0.00033874419786883436,0.03205884243497081
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82307636283744,42.812868876721076,0.0004531366051807595,0.009754349511183591
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82177362015602,42.814909579141386,0.0008496060762368529,0.007713647090874076
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82226606291688,42.81506039349159,0.00035716331537827273,0.007562832740667602
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.808419249290544,42.828011170694595,0.014203976941715268,0.005387944462334815
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81428771442226,42.75845021896902,0.008335511810003027,0.06417300726324271
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81121813917402,42.82925377388459,0.011405087058243168,0.006630547652328289
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.825646810587436,42.85515427484227,0.0030235843551764674,0.03253104861001077
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82932990308045,42.801272721326605,0.006706676848189375,0.021350504905655043
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82774284501494,42.824601641057995,0.00511961878267897,0.001978414825735797
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81996239280004,42.85177285079883,0.0026608334322162364,0.02914962456657122
