m,M,epsilon_of_M,avg_cost
0.2,0.3,2.199706179357965,0.008432457012216545
0.2,0.3,2.199706179357965,0.00867823855358405
0.2,0.3,2.199706179357965,0.008441841784195426
0.2,0.3,2.199706179357965,0.00811806045859651
0.2,0.3,2.199706179357965,0.008458584537164821
0.2,0.3,2.199706179357965,0.00809305974909693
0.2,0.3,2.199706179357965,0.008661185521870764
0.2,0.3,2.199706179357965,0.0083718660630001
0.2,0.3,2.199706179357965,0.008332521923499408
0.2,0.3,2.199706179357965,0.008307904924095895
0.2,0.3,2.199706179357965,0.008584160537761048
0.2,0.4,2.5755571176516256,0.007700496831262293
0.2,0.4,2.5755571176516256,0.00830460918385492
0.2,0.4,2.5755571176516256,0.007553431056257764
0.2,0.4,2.5755571176516256,0.007596184552969768
0.2,0.4,2.5755571176516256,0.00845791371118137
0.2,0.4,2.5755571176516256,0.00814637865677745
0.2,0.4,2.5755571176516256,0.00795856958121518
0.2,0.4,2.5755571176516256,0.006928215354997099
0.2,0.4,2.5755571176516256,0.008372845746565436
0.2,0.4,2.5755571176516256,0.007810015956467414
0.2,0.4,2.5755571176516256,0.00813402287787936
0.2,0.4,2.5755571176516256,0.008163936275877038
0.2,0.4,2.5755571176516256,0.00834908813862567
0.2,0.4,2.5755571176516256,0.008227592173218124
0.2,0.4,2.5755571176516256,0.00769893445350465
0.2,0.4,2.5755571176516256,0.007888021436011493
0.2,0.4,2.5755571176516256,0.008202583883732673
0.2,0.4,2.5755571176516256,0.008565383903418128
0.2,0.4,2.5755571176516256,0.0076604915019352834
0.2,0.4,2.5755571176516256,0.00809688095019241
0.2,0.5,2.9337808304830273,0.007896187379220748
0.2,0.5,2.9337808304830273,0.007008362677662482
0.2,0.5,2.9337808304830273,0.00800217556614345
0.2,0.5,2.9337808304830273,0.007860132974142718
0.2,0.5,2.9337808304830273,0.007468867339446123
0.2,0.5,2.9337808304830273,0.008105120161401662
0.2,0.5,2.9337808304830273,0.007451423347392477
0.2,0.5,2.9337808304830273,0.008264208074132487
0.2,0.5,2.9337808304830273,0.007901906091517905
0.2,0.5,2.9337808304830273,0.007628370137684153
0.2,0.5,2.9337808304830273,0.007501190189850387
0.2,0.5,2.9337808304830273,0.008176529290903154
0.2,0.5,2.9337808304830273,0.008141102925682481
0.2,0.5,2.9337808304830273,0.008190206231686013
0.2,0.5,2.9337808304830273,0.008345872474247552
0.2,0.5,2.9337808304830273,0.007372219884503805
0.2,0.5,2.9337808304830273,0.007396947760309688
0.2,0.5,2.9337808304830273,0.0072220039646363554
0.2,0.5,2.9337808304830273,0.007032724488218924
0.2,0.5,2.9337808304830273,0.006967707842598541
0.2,0.6,3.2685301364162775,0.007339114574746017
0.2,0.6,3.2685301364162775,0.006748698418856713
0.2,0.6,3.2685301364162775,0.00791791469385695
0.2,0.6,3.2685301364162775,0.007912394018322113
0.2,0.6,3.2685301364162775,0.007632034213622101
0.2,0.6,3.2685301364162775,0.0072845773910141885
0.2,0.6,3.2685301364162775,0.007637224142897217
0.2,0.6,3.2685301364162775,0.007797641972353284
0.2,0.6,3.2685301364162775,0.007259644915962401
0.2,0.6,3.2685301364162775,0.008084964928449958
0.2,0.6,3.2685301364162775,0.006423625824641033
0.2,0.6,3.2685301364162775,0.0075517034489904515
0.2,0.6,3.2685301364162775,0.008024780251760866
0.2,0.6,3.2685301364162775,0.007584543976683205
0.2,0.6,3.2685301364162775,0.007458753803489965
0.2,0.6,3.2685301364162775,0.006707817645354199
0.2,0.6,3.2685301364162775,0.007698744655780205
0.2,0.6,3.2685301364162775,0.0078900030525009
0.2,0.6,3.2685301364162775,0.0077839916526159765
0.2,0.6,3.2685301364162775,0.007654214412645061
0.2,0.7,3.5758368038015034,0.007727822157535185
0.2,0.7,3.5758368038015034,0.006013901145264023
0.2,0.7,3.5758368038015034,0.007281797670152992
0.2,0.7,3.5758368038015034,0.007206725029526189
0.2,0.7,3.5758368038015034,0.007913937914926339
0.2,0.7,3.5758368038015034,0.007143788348165116
0.2,0.7,3.5758368038015034,0.006628491691008137
0.2,0.7,3.5758368038015034,0.007034846300808617
0.2,0.7,3.5758368038015034,0.006807839426893717
0.2,0.7,3.5758368038015034,0.0073332290642606135
0.2,0.7,3.5758368038015034,0.007917082612541737
0.2,0.7,3.5758368038015034,0.007598972301593403
0.2,0.7,3.5758368038015034,0.007429951008680635
0.2,0.7,3.5758368038015034,0.006434554408466641
0.2,0.7,3.5758368038015034,0.0073956157256303235
0.2,0.7,3.5758368038015034,0.0074938700025432015
0.2,0.7,3.5758368038015034,0.007497495822088716
0.2,0.7,3.5758368038015034,0.007000960178127078
0.2,0.7,3.5758368038015034,0.0076727634857791304
0.2,0.7,3.5758368038015034,0.007490203999860599
0.2,0.8,3.970459955123287,0.0078056859637097974
0.2,0.8,3.970459955123287,0.007727871969970257
0.2,0.8,3.970459955123287,0.007043588765879707
0.2,0.8,3.970459955123287,0.006676304066030537
0.2,0.8,3.970459955123287,0.007289455022590457
0.2,0.8,3.970459955123287,0.00703337658340653
0.2,0.8,3.970459955123287,0.005831989918072727
0.2,0.8,3.970459955123287,0.0073964329277213196
0.2,0.8,3.970459955123287,0.006601645340256651
0.2,0.8,3.970459955123287,0.006443994843897929
0.2,0.8,3.970459955123287,0.008059182747731895
0.2,0.8,3.970459955123287,0.0070901752546677806
0.2,0.8,3.970459955123287,0.007704194297980056
0.2,0.8,3.970459955123287,0.006215591273207103
0.2,0.8,3.970459955123287,0.006767318331506674
0.2,0.8,3.970459955123287,0.006565118197177271
0.2,0.8,3.970459955123287,0.007033669496833143
0.2,0.8,3.970459955123287,0.0064525345399485574
0.2,0.8,3.970459955123287,0.00705687865314814
0.2,0.8,3.970459955123287,0.007698905736519085
0.2,0.9,5.230080940978918,0.00529210952126128
0.2,0.9,5.230080940978918,0.007189232968857663
0.2,0.9,5.230080940978918,0.006644797561493431
0.2,0.9,5.230080940978918,0.0062261937996337035
0.2,0.9,5.230080940978918,0.0062093962393123415
0.2,0.9,5.230080940978918,0.00592197864408062
0.2,0.9,5.230080940978918,0.006753882942800619
0.2,0.9,5.230080940978918,0.006484557889151696
0.2,0.9,5.230080940978918,0.006356956988451159
0.2,0.9,5.230080940978918,0.005656608110904781
0.2,0.9,5.230080940978918,0.0060640972248859615
0.2,0.9,5.230080940978918,0.007055599818251584
0.2,0.9,5.230080940978918,0.006111991681379278
0.2,0.9,5.230080940978918,0.006648092049313658
0.2,0.9,5.230080940978918,0.006860257501524678
0.2,0.9,5.230080940978918,0.0064612185237540205
0.2,0.9,5.230080940978918,0.006407887645965047
0.2,0.9,5.230080940978918,0.006758030307672045
0.2,0.9,5.230080940978918,0.005675065297078566
0.2,0.9,5.230080940978918,0.007037524717676859
0.3,0.4,1.9088904509849591,0.008303227510883448
0.3,0.4,1.9088904509849591,0.008562788948923745
0.3,0.4,1.9088904509849591,0.008534731381364118
0.3,0.4,1.9088904509849591,0.007297536905719002
0.3,0.4,1.9088904509849591,0.008429996531469109
0.3,0.4,1.9088904509849591,0.008410562927446588
0.3,0.4,1.9088904509849591,0.00812928135730248
0.3,0.4,1.9088904509849591,0.008779069541376937
0.3,0.4,1.9088904509849591,0.008353398395065137
0.3,0.4,1.9088904509849591,0.00855908771603032
0.3,0.4,1.9088904509849591,0.007692258831710094
0.3,0.4,1.9088904509849591,0.008275721109940924
0.3,0.4,1.9088904509849591,0.008512679838625487
0.3,0.4,1.9088904509849591,0.00879702333520186
0.3,0.4,1.9088904509849591,0.008583674032991815
0.3,0.4,1.9088904509849591,0.008669009675147858
0.3,0.4,1.9088904509849591,0.00866827124967455
0.3,0.4,1.9088904509849591,0.008558195419423605
0.3,0.4,1.9088904509849591,0.008799260840902684
0.3,0.4,1.9088904509849591,0.008888643713700038
0.3,0.5,2.101049174760391,0.008250149754744845
0.3,0.5,2.101049174760391,0.007893673758979257
0.3,0.5,2.101049174760391,0.008068956790963751
0.3,0.5,2.101049174760391,0.008758283672442828
0.3,0.5,2.101049174760391,0.00833196623128908
0.3,0.5,2.101049174760391,0.008744303164446436
0.3,0.5,2.101049174760391,0.00827733185066202
0.3,0.5,2.101049174760391,0.008109261729260915
0.3,0.5,2.101049174760391,0.008048630094511346
0.3,0.5,2.101049174760391,0.008750063805061357
0.3,0.5,2.101049174760391,0.008603701510203853
0.3,0.5,2.101049174760391,0.008669377028436093
0.3,0.5,2.101049174760391,0.008244249352674938
0.3,0.5,2.101049174760391,0.00847036891476696
0.3,0.5,2.101049174760391,0.008518442186480193
0.3,0.5,2.101049174760391,0.008410881166848572
0.3,0.5,2.101049174760391,0.0090338494697757
0.3,0.5,2.101049174760391,0.00818085403051128
0.3,0.5,2.101049174760391,0.00877440883159249
0.3,0.5,2.101049174760391,0.008125174668868099
0.3,0.6,2.285042473282732,0.008543174354500553
0.3,0.6,2.285042473282732,0.008419691723047445
0.3,0.6,2.285042473282732,0.008005418880116211
0.3,0.6,2.285042473282732,0.008482541855187634
0.3,0.6,2.285042473282732,0.00833753647971641
0.3,0.6,2.285042473282732,0.008103521006138266
0.3,0.6,2.285042473282732,0.008004574816804015
0.3,0.6,2.285042473282732,0.00819262012492153
0.3,0.6,2.285042473282732,0.00794747603104516
0.3,0.6,2.285042473282732,0.007743629030190862
0.3,0.6,2.285042473282732,0.008357476288315372
0.3,0.6,2.285042473282732,0.008566741354673307
0.3,0.6,2.285042473282732,0.0077110830257596
0.3,0.6,2.285042473282732,0.008684347726388401
0.3,0.6,2.285042473282732,0.008326629554109524
0.3,0.6,2.285042473282732,0.008220627654383719
0.3,0.6,2.285042473282732,0.008272866481829066
0.3,0.6,2.285042473282732,0.008362011007694993
0.3,0.6,2.285042473282732,0.00840036704170001
0.3,0.6,2.285042473282732,0.0077927109000999785
0.3,0.7,2.4985990964541287,0.007628272519862562
0.3,0.7,2.4985990964541287,0.008313231101232586
0.3,0.7,2.4985990964541287,0.008172781032941279
0.3,0.7,2.4985990964541287,0.007479109657157066
0.3,0.7,2.4985990964541287,0.007035040619084143
0.3,0.7,2.4985990964541287,0.008154487351886348
0.3,0.7,2.4985990964541287,0.007581280173469317
0.3,0.7,2.4985990964541287,0.00806666140180761
0.3,0.7,2.4985990964541287,0.008334559158744308
0.3,0.7,2.4985990964541287,0.008031232354994568
0.3,0.7,2.4985990964541287,0.007828288503514667
0.3,0.7,2.4985990964541287,0.008051614963933956
0.3,0.7,2.4985990964541287,0.008103601495736005
0.3,0.7,2.4985990964541287,0.008376728523380707
0.3,0.7,2.4985990964541287,0.008065374958214902
0.3,0.7,2.4985990964541287,0.008365687025784252
0.3,0.7,2.4985990964541287,0.00808102876241847
0.3,0.7,2.4985990964541287,0.007601647313584659
0.3,0.7,2.4985990964541287,0.008534410318574707
0.3,0.7,2.4985990964541287,0.008452581780693172
0.3,0.8,2.877112002342761,0.007718543857804739
0.3,0.8,2.877112002342761,0.007918290007059507
0.3,0.8,2.877112002342761,0.008362230776923664
0.3,0.8,2.877112002342761,0.007984201229845498
0.3,0.8,2.877112002342761,0.00817192475409976
0.3,0.8,2.877112002342761,0.007666424282817777
0.3,0.8,2.877112002342761,0.0076296497058389165
0.3,0.8,2.877112002342761,0.007917366132839242
0.3,0.8,2.877112002342761,0.007977069742720815
0.3,0.8,2.877112002342761,0.0075393053494549386
0.3,0.8,2.877112002342761,0.00801975663905025
0.3,0.8,2.877112002342761,0.007733446111026538
0.3,0.8,2.877112002342761,0.007454586111399152
0.3,0.8,2.877112002342761,0.007755652846999683
0.3,0.8,2.877112002342761,0.007691164041389024
0.3,0.8,2.877112002342761,0.00791068414669723
0.3,0.8,2.877112002342761,0.0072401001643945
0.3,0.8,2.877112002342761,0.008005886777272575
0.3,0.8,2.877112002342761,0.007964426931786017
0.3,0.8,2.877112002342761,0.0076116452286243315
0.3,0.9,4.282067215305557,0.0062550707341614935
0.3,0.9,4.282067215305557,0.006960276679510998
0.3,0.9,4.282067215305557,0.006256964436055755
0.3,0.9,4.282067215305557,0.0069209272498303885
0.3,0.9,4.282067215305557,0.007001688559214267
0.3,0.9,4.282067215305557,0.0072806712057147645
0.3,0.9,4.282067215305557,0.007193834623651314
0.3,0.9,4.282067215305557,0.007337660819877282
0.3,0.9,4.282067215305557,0.0070633568263045
0.3,0.9,4.282067215305557,0.006973629343378213
0.3,0.9,4.282067215305557,0.0072409858964942505
0.3,0.9,4.282067215305557,0.007581569195257141
0.3,0.9,4.282067215305557,0.007423742625862148
0.3,0.9,4.282067215305557,0.0071144423854913215
0.3,0.9,4.282067215305557,0.006856432038263127
0.3,0.9,4.282067215305557,0.007124840177411214
0.3,0.9,4.282067215305557,0.007974016868654123
0.3,0.9,4.282067215305557,0.007139582366274291
0.3,0.9,4.282067215305557,0.007110275162632851
0.3,0.9,4.282067215305557,0.007653997894203256
0.4,0.5,1.6946183296263166,0.008688484489092723
0.4,0.5,1.6946183296263166,0.008922652286226664
0.4,0.5,1.6946183296263166,0.008234578970517815
0.4,0.5,1.6946183296263166,0.008290755154859903
0.4,0.5,1.6946183296263166,0.008714355069921282
0.4,0.5,1.6946183296263166,0.008273005650733576
0.4,0.5,1.6946183296263166,0.008493992356828543
0.4,0.5,1.6946183296263166,0.008399086285613483
0.4,0.5,1.6946183296263166,0.008204433796499995
0.4,0.5,1.6946183296263166,0.008262926385165032
0.4,0.5,1.6946183296263166,0.008682676195924992
0.4,0.5,1.6946183296263166,0.008698067943509582
0.4,0.5,1.6946183296263166,0.008898054619497
0.4,0.5,1.6946183296263166,0.008893125620995876
0.4,0.5,1.6946183296263166,0.008619428299010835
0.4,0.5,1.6946183296263166,0.008495893225638235
0.4,0.5,1.6946183296263166,0.008416312960760054
0.4,0.5,1.6946183296263166,0.008504005682031407
0.4,0.5,1.6946183296263166,0.008643284372325177
0.4,0.5,1.6946183296263166,0.008744743946735783
0.4,0.6,1.8136258392169444,0.008201610266647891
0.4,0.6,1.8136258392169444,0.007927145988128879
0.4,0.6,1.8136258392169444,0.008520419069372637
0.4,0.6,1.8136258392169444,0.008672286754894615
0.4,0.6,1.8136258392169444,0.009012140402966797
0.4,0.6,1.8136258392169444,0.008979801163087763
0.4,0.6,1.8136258392169444,0.008410753703974419
0.4,0.6,1.8136258392169444,0.00845866392215308
0.4,0.6,1.8136258392169444,0.008892237978479373
0.4,0.6,1.8136258392169444,0.008678791534972249
0.4,0.6,1.8136258392169444,0.008541579965449677
0.4,0.6,1.8136258392169444,0.00834352814262424
0.4,0.6,1.8136258392169444,0.008587364461078585
0.4,0.6,1.8136258392169444,0.00834116419826241
0.4,0.6,1.8136258392169444,0.008835869915339037
0.4,0.6,1.8136258392169444,0.008823251668628485
0.4,0.6,1.8136258392169444,0.008332525970345195
0.4,0.6,1.8136258392169444,0.008806215336259887
0.4,0.6,1.8136258392169444,0.008615703930599577
0.4,0.6,1.8136258392169444,0.008846530667393002
0.4,0.7,1.9790049893762518,0.008623896869376417
0.4,0.7,1.9790049893762518,0.008374115331339544
0.4,0.7,1.9790049893762518,0.008296359626754617
0.4,0.7,1.9790049893762518,0.007874550906908808
0.4,0.7,1.9790049893762518,0.008459918640899637
0.4,0.7,1.9790049893762518,0.008589620628559209
0.4,0.7,1.9790049893762518,0.008417614117085644
0.4,0.7,1.9790049893762518,0.008261933223856283
0.4,0.7,1.9790049893762518,0.008160084411677043
0.4,0.7,1.9790049893762518,0.007548286881791077
0.4,0.7,1.9790049893762518,0.008564507873884122
0.4,0.7,1.9790049893762518,0.008478331271551455
0.4,0.7,1.9790049893762518,0.007536313856143764
0.4,0.7,1.9790049893762518,0.008520442231554744
0.4,0.7,1.9790049893762518,0.008525148305058763
0.4,0.7,1.9790049893762518,0.008698933708760783
0.4,0.7,1.9790049893762518,0.00870182883119656
0.4,0.7,1.9790049893762518,0.008792386424513257
0.4,0.7,1.9790049893762518,0.008804563054315847
0.4,0.7,1.9790049893762518,0.008245865501717131
0.4,0.8,2.3272746158823994,0.008674094001781983
0.4,0.8,2.3272746158823994,0.008683491501293411
0.4,0.8,2.3272746158823994,0.007402073592980318
0.4,0.8,2.3272746158823994,0.007838067782974105
0.4,0.8,2.3272746158823994,0.0081162715389739
0.4,0.8,2.3272746158823994,0.008307771467577331
0.4,0.8,2.3272746158823994,0.007593022693845786
0.4,0.8,2.3272746158823994,0.008677994146145635
0.4,0.8,2.3272746158823994,0.007950528224020773
0.4,0.8,2.3272746158823994,0.008527926340783778
0.4,0.8,2.3272746158823994,0.008620776295444452
0.4,0.8,2.3272746158823994,0.00838646769396154
0.4,0.8,2.3272746158823994,0.008204796019221826
0.4,0.8,2.3272746158823994,0.008109018760447785
0.4,0.8,2.3272746158823994,0.00829568205578011
0.4,0.8,2.3272746158823994,0.00817978137639609
0.4,0.8,2.3272746158823994,0.008621458671745937
0.4,0.8,2.3272746158823994,0.008287791385000087
0.4,0.8,2.3272746158823994,0.008276786010665753
0.4,0.8,2.3272746158823994,0.006885565109800146
0.4,0.9,3.674390418905661,0.007581700870470005
0.4,0.9,3.674390418905661,0.006475377345545327
0.4,0.9,3.674390418905661,0.00702056228537167
0.4,0.9,3.674390418905661,0.007566895647849688
0.4,0.9,3.674390418905661,0.00731532363441661
0.4,0.9,3.674390418905661,0.007393466009690033
0.4,0.9,3.674390418905661,0.006869790279885255
0.4,0.9,3.674390418905661,0.007058601722638358
0.4,0.9,3.674390418905661,0.007148647117446211
0.4,0.9,3.674390418905661,0.007566348838101942
0.4,0.9,3.674390418905661,0.007942828307843396
0.4,0.9,3.674390418905661,0.00758546246237366
0.4,0.9,3.674390418905661,0.007057368261587107
0.4,0.9,3.674390418905661,0.007680558711248785
0.4,0.9,3.674390418905661,0.007683856646706518
0.4,0.9,3.674390418905661,0.007295729291484594
0.4,0.9,3.674390418905661,0.007480966888243462
0.4,0.9,3.674390418905661,0.006928252882869165
0.4,0.9,3.674390418905661,0.007294807890843648
0.4,0.9,3.674390418905661,0.0071686279696560416
0.5,0.6,1.5124860248224743,0.008059766076664756
0.5,0.6,1.5124860248224743,0.008903424124888655
0.5,0.6,1.5124860248224743,0.008578629127842711
0.5,0.6,1.5124860248224743,0.008835039868333176
0.5,0.6,1.5124860248224743,0.008902669302139104
0.5,0.6,1.5124860248224743,0.009063153082100192
0.5,0.6,1.5124860248224743,0.008353060015137036
0.5,0.6,1.5124860248224743,0.008672943665697689
0.5,0.6,1.5124860248224743,0.008980708067290212
0.5,0.6,1.5124860248224743,0.008742912319231286
0.5,0.6,1.5124860248224743,0.00849412954094758
0.5,0.6,1.5124860248224743,0.0088172828565486
0.5,0.6,1.5124860248224743,0.009012643663414787
0.5,0.6,1.5124860248224743,0.008860565815147726
0.5,0.6,1.5124860248224743,0.008686085134170317
0.5,0.6,1.5124860248224743,0.008690379914643435
0.5,0.6,1.5124860248224743,0.009021573340377282
0.5,0.6,1.5124860248224743,0.008620731747329823
0.5,0.6,1.5124860248224743,0.009146291973651565
0.5,0.6,1.5124860248224743,0.008891852028610392
0.5,0.7,1.6326197279579056,0.008825774401533261
0.5,0.7,1.6326197279579056,0.009018556671507394
0.5,0.7,1.6326197279579056,0.008471830117337969
0.5,0.7,1.6326197279579056,0.00896937000451273
0.5,0.7,1.6326197279579056,0.008763797261196964
0.5,0.7,1.6326197279579056,0.008480052818981789
0.5,0.7,1.6326197279579056,0.008747449947525151
0.5,0.7,1.6326197279579056,0.008903954013333498
0.5,0.7,1.6326197279579056,0.008234810689290701
0.5,0.7,1.6326197279579056,0.008499602887791365
0.5,0.7,1.6326197279579056,0.008715199182300074
0.5,0.7,1.6326197279579056,0.008724114907345452
0.5,0.7,1.6326197279579056,0.0087518727375738
0.5,0.7,1.6326197279579056,0.008980089198465555
0.5,0.7,1.6326197279579056,0.008710992372922131
0.5,0.7,1.6326197279579056,0.008722031464806547
0.5,0.7,1.6326197279579056,0.008828431075636713
0.5,0.7,1.6326197279579056,0.008610652886369762
0.5,0.7,1.6326197279579056,0.008692978384149053
0.5,0.7,1.6326197279579056,0.009061482710156632
0.5,0.8,1.9294518950676753,0.008735166495035617
0.5,0.8,1.9294518950676753,0.007699141634122103
0.5,0.8,1.9294518950676753,0.008520646901644663
0.5,0.8,1.9294518950676753,0.006923500587730498
0.5,0.8,1.9294518950676753,0.008442141437517646
0.5,0.8,1.9294518950676753,0.00853339221159372
0.5,0.8,1.9294518950676753,0.008968753249281947
0.5,0.8,1.9294518950676753,0.008504439760095062
0.5,0.8,1.9294518950676753,0.00816324633189857
0.5,0.8,1.9294518950676753,0.008573696248044107
0.5,0.8,1.9294518950676753,0.008646543548032926
0.5,0.8,1.9294518950676753,0.007947045213673837
0.5,0.8,1.9294518950676753,0.008412632940997703
0.5,0.8,1.9294518950676753,0.008636668835667563
0.5,0.8,1.9294518950676753,0.00842509579567557
0.5,0.8,1.9294518950676753,0.008521624478530916
0.5,0.8,1.9294518950676753,0.008031327424918836
0.5,0.8,1.9294518950676753,0.009091329649728818
0.5,0.8,1.9294518950676753,0.008882896038687041
0.5,0.8,1.9294518950676753,0.008346828875532912
0.5,0.9,3.070458610300671,0.008047034661149487
0.5,0.9,3.070458610300671,0.008106409530395363
0.5,0.9,3.070458610300671,0.007846785715016014
0.5,0.9,3.070458610300671,0.008084840782328994
0.5,0.9,3.070458610300671,0.007759020185440431
0.5,0.9,3.070458610300671,0.007953237810858643
0.5,0.9,3.070458610300671,0.007216991941753911
0.5,0.9,3.070458610300671,0.006752911143985613
0.5,0.9,3.070458610300671,0.008117920583617827
0.5,0.9,3.070458610300671,0.00783614020029636
0.5,0.9,3.070458610300671,0.006990994647904093
0.5,0.9,3.070458610300671,0.008264821670472879
0.5,0.9,3.070458610300671,0.007793820749320447
0.5,0.9,3.070458610300671,0.007477645844294876
0.5,0.9,3.070458610300671,0.007757642501809703
0.5,0.9,3.070458610300671,0.00820861072974675
0.5,0.9,3.070458610300671,0.007794361913117286
0.5,0.9,3.070458610300671,0.00787820379741475
0.5,0.9,3.070458610300671,0.007340579292500194
0.5,0.9,3.070458610300671,0.007792784408014727
0.6,0.7,1.3448557771330516,0.00894351893797047
0.6,0.7,1.3448557771330516,0.008816518205698304
0.6,0.7,1.3448557771330516,0.008132714327430903
0.6,0.7,1.3448557771330516,0.008923298488527787
0.6,0.7,1.3448557771330516,0.009017983366113168
0.6,0.7,1.3448557771330516,0.008903348979385285
0.6,0.7,1.3448557771330516,0.00857082571661029
0.6,0.7,1.3448557771330516,0.009001504145568879
0.6,0.7,1.3448557771330516,0.008887886468100603
0.6,0.7,1.3448557771330516,0.009002891709518073
0.6,0.7,1.3448557771330516,0.009075341780351442
0.6,0.7,1.3448557771330516,0.008871442696987506
0.6,0.7,1.3448557771330516,0.00845171245016409
0.6,0.7,1.3448557771330516,0.008842666214759315
0.6,0.7,1.3448557771330516,0.008989427959437316
0.6,0.7,1.3448557771330516,0.008703657683354637
0.6,0.7,1.3448557771330516,0.008800976950025022
0.6,0.7,1.3448557771330516,0.009023138143017811
0.6,0.7,1.3448557771330516,0.008683668468101348
0.6,0.7,1.3448557771330516,0.009208343276615839
0.6,0.8,1.57045861030067,0.008878837794126633
0.6,0.8,1.57045861030067,0.008501291862253551
0.6,0.8,1.57045861030067,0.008885843206358797
0.6,0.8,1.57045861030067,0.008702503578141833
0.6,0.8,1.57045861030067,0.007605215735522721
0.6,0.8,1.57045861030067,0.00831915575762955
0.6,0.8,1.57045861030067,0.008377723767327172
0.6,0.8,1.57045861030067,0.008745055661883371
0.6,0.8,1.57045861030067,0.008894733071632764
0.6,0.8,1.57045861030067,0.008815594938497383
0.6,0.8,1.57045861030067,0.008792396344151278
0.6,0.8,1.57045861030067,0.00880699097055159
0.6,0.8,1.57045861030067,0.008931304650231519
0.6,0.8,1.57045861030067,0.0076289831905501995
0.6,0.8,1.57045861030067,0.008782624637922396
0.6,0.8,1.57045861030067,0.008965269676170064
0.6,0.8,1.57045861030067,0.008597702987142996
0.6,0.8,1.57045861030067,0.008788598868511285
0.6,0.8,1.57045861030067,0.00897839727718066
0.6,0.8,1.57045861030067,0.008685183421153963
0.6,0.9,2.454458592793241,0.008357150290246822
0.6,0.9,2.454458592793241,0.008411296372380085
0.6,0.9,2.454458592793241,0.008146568147994361
0.6,0.9,2.454458592793241,0.007809195234792287
0.6,0.9,2.454458592793241,0.00818261087378471
0.6,0.9,2.454458592793241,0.008463123076522505
0.6,0.9,2.454458592793241,0.008073695849664364
0.6,0.9,2.454458592793241,0.00817163633422303
0.6,0.9,2.454458592793241,0.00850122949661837
0.6,0.9,2.454458592793241,0.007844499419454202
0.6,0.9,2.454458592793241,0.00794000784207357
0.6,0.9,2.454458592793241,0.007667909716482492
0.6,0.9,2.454458592793241,0.008044272340430387
0.6,0.9,2.454458592793241,0.008079639353444303
0.6,0.9,2.454458592793241,0.008245145513496482
0.6,0.9,2.454458592793241,0.008507418456508188
0.6,0.9,2.454458592793241,0.007877024339182534
0.6,0.9,2.454458592793241,0.008468159369351027
0.6,0.9,2.454458592793241,0.008041470035514836
0.6,0.9,2.454458592793241,0.007883162506194683
0.7,0.8,1.204458592793241,0.008869042315184612
0.7,0.8,1.204458592793241,0.00888950335441279
0.7,0.8,1.204458592793241,0.009065721715091526
0.7,0.8,1.204458592793241,0.009156135486329943
0.7,0.8,1.204458592793241,0.009205631902850182
0.7,0.8,1.204458592793241,0.00919237500102162
0.7,0.8,1.204458592793241,0.008811906795027502
0.7,0.8,1.204458592793241,0.009087223993581918
0.7,0.8,1.204458592793241,0.009161458460712256
0.7,0.8,1.204458592793241,0.009269473153142624
0.7,0.8,1.204458592793241,0.009009893032519267
0.7,0.8,1.204458592793241,0.00910607471294635
0.7,0.8,1.204458592793241,0.008875150537677914
0.7,0.8,1.204458592793241,0.008573106829793698
0.7,0.8,1.204458592793241,0.008868998622379599
0.7,0.8,1.204458592793241,0.009185967498605419
0.7,0.8,1.204458592793241,0.009205358416187057
0.7,0.8,1.204458592793241,0.009089956004642236
0.7,0.8,1.204458592793241,0.00899952205679087
0.7,0.8,1.204458592793241,0.008922934328684518
0.7,0.9,1.823214990557691,0.008582603390763128
0.7,0.9,1.823214990557691,0.008456587005336129
0.7,0.9,1.823214990557691,0.007672958258090399
0.7,0.9,1.823214990557691,0.00866389101933089
0.7,0.9,1.823214990557691,0.008280903828039456
0.7,0.9,1.823214990557691,0.008888709824271299
0.7,0.9,1.823214990557691,0.009103143374315998
0.7,0.9,1.823214990557691,0.008334707369107098
0.7,0.9,1.823214990557691,0.008461805308021719
0.7,0.9,1.823214990557691,0.008152738569037232
0.7,0.9,1.823214990557691,0.00890953404505478
0.7,0.9,1.823214990557691,0.008472956902808072
0.7,0.9,1.823214990557691,0.008751729471620015
0.7,0.9,1.823214990557691,0.007983190565718374
0.7,0.9,1.823214990557691,0.008875494715487403
0.7,0.9,1.823214990557691,0.008174807982929733
0.7,0.9,1.823214990557691,0.008729537275759335
0.7,0.9,1.823214990557691,0.008353875102562441
0.7,0.9,1.823214990557691,0.0080619274431999
0.7,0.9,1.823214990557691,0.008586334008758764
0.8,0.9,1.1721065788577625,0.009173509439564301
0.8,0.9,1.1721065788577625,0.009024181082863689
0.8,0.9,1.1721065788577625,0.009045334788659135
0.8,0.9,1.1721065788577625,0.009263078672054207
0.8,0.9,1.1721065788577625,0.009036046648131946
0.8,0.9,1.1721065788577625,0.00885939449514549
0.8,0.9,1.1721065788577625,0.009277167276963863
0.8,0.9,1.1721065788577625,0.008894611746574408
0.8,0.9,1.1721065788577625,0.008836327252163044
0.8,0.9,1.1721065788577625,0.00908879576225196
0.8,0.9,1.1721065788577625,0.00923172536271276
0.8,0.9,1.1721065788577625,0.009099774724656
0.8,0.9,1.1721065788577625,0.0090398828570109
0.8,0.9,1.1721065788577625,0.009311719825596552
0.8,0.9,1.1721065788577625,0.008892558373100665
