m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.81,0.81,38.58164675532078,38.40029301644148,235893,6143,2,9.432016056618942e-10,38.456754200450284,38.494390804344775,0.12489255487049888,0.08725595097600802
0.81,0.81,38.58164675532078,38.858791030224246,239137,6154,2,9.432016056618942e-10,38.85114788459645,38.90072547698424,0.2695011292756675,0.31907872166345896
0.81,0.81,38.58164675532078,38.53234869160379,240018,6229,2,9.432016056618942e-10,38.563122148639565,38.54664199989157,0.01852460668121836,0.03500475542921322
0.81,0.81,38.58164675532078,38.4375,236160,6144,2,9.432016056618942e-10,38.434771002501066,38.40996588439176,0.14687575281971732,0.1716808709290234
0.81,0.81,38.58164675532078,38.49280859807176,243544,6327,2,9.432016056618942e-10,38.49802239049532,38.483760584946715,0.08362436482546087,0.09788617037406766
0.81,0.81,38.58164675532078,38.602777777777774,236249,6120,2,9.432016056618942e-10,38.60781290704616,38.50975782888527,0.026166151725377063,0.0718889264355127
0.81,0.81,38.58164675532078,38.58779237423903,240865,6242,2,9.432016056618942e-10,38.576524693315186,38.45424383375533,0.005122062005597172,0.12740292156545507
0.81,0.81,38.58164675532078,38.67931596091205,237491,6140,2,9.432016056618942e-10,38.666421597232585,38.632755809009794,0.08477484191180196,0.051109053689010864
0.81,0.81,38.58164675532078,38.53868708258674,236589,6139,2,9.432016056618942e-10,38.4882728277992,38.581318229614425,0.0933739275215828,0.00032852570635810707
0.81,0.81,38.58164675532078,38.39851804123711,238378,6208,2,9.432016056618942e-10,38.41422375459572,38.40832854622132,0.16742300072506566,0.17331820909946316
0.81,0.81,38.58164675532078,38.43629593653877,237421,6177,2,9.432016056618942e-10,38.47216602242602,38.500671263943055,0.10948073289475957,0.0809754913777283
0.81,0.81,38.58164675532078,38.40527422747128,237383,6181,2,9.432016056618942e-10,38.394439741492164,38.5204255514518,0.18720701382861904,0.06122120386898189
0.81,0.81,38.58164675532078,38.70146341463415,238014,6150,2,9.432016056618942e-10,38.70050709256628,38.881194540651286,0.1188603372455006,0.2995477853305033
0.81,0.81,38.58164675532078,38.76572352465643,239766,6185,2,9.432016056618942e-10,38.78135011939613,38.95376680452591,0.19970336407534717,0.37212004920512953
0.81,0.81,38.58164675532078,38.38077999012671,233240,6077,2,9.432016056618942e-10,38.415423436102806,38.351715714350505,0.16622331921797695,0.2299310409702784
0.81,0.81,38.58164675532078,38.88200972447326,239902,6170,2,9.432016056618942e-10,38.88644700798916,38.88142933064119,0.30480025266837885,0.29978257532040686
0.81,0.81,38.58164675532078,38.68299430431245,237707,6145,2,9.432016056618942e-10,38.67883690244503,38.47094836607842,0.09719014712424467,0.11069838924236564
0.81,0.81,38.58164675532078,38.66946688206785,239364,6190,2,9.432016056618942e-10,38.671028821011426,38.73688739855531,0.08938206569064278,0.1552406432345279
0.81,0.81,38.58164675532078,38.38592193369264,235037,6123,2,9.432016056618942e-10,38.390448196655655,38.39209171879673,0.19119855866512836,0.18955503652405525
0.81,0.81,38.58164675532078,38.92336297493937,240741,6185,2,9.432016056618942e-10,38.93044223463492,39.029944707809,0.3487954793141341,0.44829795248821824
0.81,0.81,38.58164675532078,38.81016299137104,242874,6258,2,9.432016056618942e-10,38.81009755263543,38.781592643146624,0.22845079731465034,0.19994588782584088
0.81,0.81,38.58164675532078,38.49557811988208,235054,6106,2,9.432016056618942e-10,38.491156526266316,38.3791260621762,0.09049022905446691,0.2025206931445851
0.81,0.81,38.58164675532078,38.869800196528,237339,6106,2,9.432016056618942e-10,38.867245435076136,38.82967056249532,0.2855986797553527,0.24802380717454042
0.81,0.81,38.58164675532078,38.42689588688946,239169,6224,2,9.432016056618942e-10,38.39051214205685,38.3573340980927,0.19113461326393377,0.2243126572280829
0.81,0.81,38.58164675532078,38.47509702457956,237930,6184,2,9.432016056618942e-10,38.480273417421884,38.57460854527511,0.1013733378988988,0.007038210045671178
0.81,0.81,38.58164675532078,38.59431524547804,238976,6192,2,9.432016056618942e-10,38.56351128126637,38.65843475195788,0.01813547405441085,0.07678799663709412
0.81,0.81,38.58164675532078,38.52112676056338,232475,6035,2,9.432016056618942e-10,38.500029379144465,38.230107537661475,0.08161737617631815,0.3515392176593082
0.81,0.81,38.58164675532078,38.46460746460747,239096,6216,2,9.432016056618942e-10,38.48902521904654,38.55130909315853,0.09262153627424397,0.03033766216225331
0.81,0.81,38.58164675532078,38.67425710594316,239471,6192,2,9.432016056618942e-10,38.63483724898039,38.671091920950204,0.053190493659606375,0.08944516562942084
0.81,0.81,38.58164675532078,38.46073382684261,238995,6214,2,9.432016056618942e-10,38.546791666085674,38.56495171169251,0.034855089235108494,0.016695043628274675
0.81,0.81,38.58164675532078,38.70846343467543,235541,6085,2,9.432016056618942e-10,38.67019838837425,38.83799158016694,0.08855163305346991,0.2563448248461597
0.81,0.81,38.58164675532078,38.51785428342674,240544,6245,2,9.432016056618942e-10,38.51797310394528,38.44134620693493,0.06367365137550252,0.14030054838585215
0.81,0.81,38.58164675532078,38.38313370022661,237131,6178,2,9.432016056618942e-10,38.386190321576656,38.38576771923311,0.1954564337441269,0.19587903608767476
0.81,0.81,38.58164675532078,38.73540731237973,241554,6236,2,9.432016056618942e-10,38.71305147181613,38.84423675976428,0.13140471649534646,0.2625900044434957
0.81,0.81,38.58164675532078,38.48087520259319,237427,6170,2,9.432016056618942e-10,38.59245994035673,38.482525208876375,0.010813185035949857,0.09912154644440818
0.81,0.81,38.58164675532078,38.444936812735925,234245,6093,2,9.432016056618942e-10,38.45801271716515,38.4680405843761,0.123634038155636,0.11360617094468495
0.81,0.81,38.58164675532078,38.6646262886598,240030,6208,2,9.432016056618942e-10,38.62798699525407,38.7218374475168,0.0463402399332864,0.14019069219601477
0.81,0.81,38.58164675532078,38.55075125208681,230919,5990,2,9.432016056618942e-10,38.51674763625069,38.61059437972742,0.06489911907009116,0.028947624406633565
0.81,0.81,38.58164675532078,38.48417823700356,238371,6194,2,9.432016056618942e-10,38.45404063714939,38.57141710940501,0.12760611817139278,0.010229645915771357
0.81,0.81,38.58164675532078,38.43334404111789,239286,6226,2,9.432016056618942e-10,38.441326714761956,38.4314247760699,0.14032004055882652,0.15022197925087966
0.81,0.81,38.58164675532078,38.79311454311454,241138,6216,2,9.432016056618942e-10,38.83631792630216,38.783231809366185,0.25467117098137493,0.2015850540454025
0.81,0.81,38.58164675532078,38.81150056533678,240282,6191,2,9.432016056618942e-10,38.78428292603062,38.69290006245329,0.20263617070983742,0.11125330713250747
0.81,0.81,38.58164675532078,38.593390571845134,238237,6173,2,9.432016056618942e-10,38.582448614155,38.48610316930069,0.0008018588342153521,0.09554358602009216
0.81,0.81,38.58164675532078,38.56020258127757,236027,6121,2,9.432016056618942e-10,38.56534013624807,38.559307334728835,0.016306619072715023,0.0223394205919476
0.81,0.81,38.58164675532078,38.80261881668283,240033,6186,2,9.432016056618942e-10,38.79314626457292,38.77946518795349,0.21149950925213545,0.19781843263270815
0.81,0.81,38.58164675532078,38.69479149764725,238476,6163,2,9.432016056618942e-10,38.68960283456783,38.636225440594664,0.10795607924704598,0.05457868527388143
0.81,0.81,38.58164675532078,38.37161290322581,237904,6200,2,9.432016056618942e-10,38.38027087051379,38.34713443018887,0.20137588480699264,0.23451232513190945
0.81,0.81,38.58164675532078,38.436384476829865,234731,6107,2,9.432016056618942e-10,38.448025922571745,38.34679382002529,0.13362083274903824,0.23485293529549267
0.81,0.81,38.58164675532078,38.69048768710768,240384,6213,2,9.432016056618942e-10,38.74607321547269,38.684294711159154,0.16442646015190832,0.10264795583837127
0.81,0.81,38.58164675532078,38.627346735338094,232498,6019,2,9.432016056618942e-10,38.616513112281226,38.6240890241033,0.0348663569604426,0.04244226878251567
0.81,0.81,38.58164675532078,38.39342935750121,237233,6179,2,9.432016056618942e-10,38.368954502430256,38.31843292968862,0.21269225289052685,0.2632138256321639
0.81,0.81,38.58164675532078,38.46225338333605,235889,6133,2,9.432016056618942e-10,38.42212869315715,38.358106969097534,0.1595180621636345,0.22353978622324888
0.81,0.81,38.58164675532078,38.64175008072328,239347,6194,2,9.432016056618942e-10,38.69857229699386,38.539740438612924,0.11692554167307634,0.04190631670785905
0.81,0.81,38.58164675532078,38.66288124594419,238318,6164,2,9.432016056618942e-10,38.59380864878148,38.713316729699265,0.012161893460699957,0.13166997437848238
0.81,0.81,38.58164675532078,38.512005088249325,242202,6289,2,9.432016056618942e-10,38.507158227392146,38.503311173375195,0.07448852792863647,0.07833558194558776
0.81,0.81,38.58164675532078,38.87367915465898,242805,6246,2,9.432016056618942e-10,38.87271102473909,38.94443621244385,0.29106426941830676,0.3627894571230641
0.81,0.81,38.58164675532078,38.39568697925176,235020,6121,2,9.432016056618942e-10,38.39478808573804,38.458594343837234,0.18685866958274033,0.12305241148354895
0.81,0.81,38.58164675532078,38.608618463524856,239219,6196,2,9.432016056618942e-10,38.59882556774441,38.57201674981076,0.017178812423630063,0.009630005510025796
0.81,0.81,38.58164675532078,38.75049407114624,235293,6072,2,9.432016056618942e-10,38.77801439616332,38.78713233253998,0.19636764084253855,0.2054855772191999
0.81,0.81,38.58164675532078,38.48404080289569,233906,6078,2,9.432016056618942e-10,38.46202720525579,38.47004821810537,0.11961955006499636,0.11159853721541424
0.81,0.81,38.58164675532078,38.69914777295385,240670,6219,2,9.432016056618942e-10,38.70182571772592,38.719243041793455,0.12017896240513437,0.13759628647267164
0.81,0.81,38.58164675532078,38.756761081773085,242191,6249,2,9.432016056618942e-10,38.763928765334725,38.723605488045614,0.1822820100139424,0.14195873272483084
0.81,0.81,38.58164675532078,38.46873493007555,239314,6221,2,9.432016056618942e-10,38.45787961140672,38.35027492360603,0.12376714391406551,0.23137183171475328
0.81,0.81,38.58164675532078,38.54862002567394,240235,6232,2,9.432016056618942e-10,38.54776915791436,38.50657903969122,0.033877597406423376,0.07506771562956516
0.81,0.81,38.58164675532078,38.578209101288536,236523,6131,2,9.432016056618942e-10,38.61917760609954,38.64138877904196,0.03753085077875795,0.05974202372117787
0.81,0.81,38.58164675532078,38.613643817645126,235466,6098,2,9.432016056618942e-10,38.615266217832946,38.806570951276804,0.03361946251216352,0.22492419595602087
0.81,0.81,38.58164675532078,38.3855809462504,238528,6214,2,9.432016056618942e-10,38.32249927801075,38.362040545937155,0.2591474773100302,0.21960620938362752
0.81,0.81,38.58164675532078,38.56186061381074,241243,6256,2,9.432016056618942e-10,38.585613147989164,38.45776874835652,0.003966392668381502,0.12387800696426154
0.81,0.81,38.58164675532078,38.42819928362097,236026,6142,2,9.432016056618942e-10,38.476348228421834,38.343697204672026,0.10529852689894881,0.23794955064875722
0.81,0.81,38.58164675532078,38.22915666506641,238894,6249,2,9.432016056618942e-10,38.21969775459938,38.270857352989886,0.36194900072140257,0.31078940233089725
0.81,0.81,38.58164675532078,38.72026359143328,235032,6070,2,9.432016056618942e-10,38.70707064513874,38.754802226368454,0.12542388981795938,0.17315547104767148
0.81,0.81,38.58164675532078,38.68518518518518,236057,6102,2,9.432016056618942e-10,38.63696790404969,38.5376942829186,0.05532114872890759,0.04395247240218225
0.81,0.81,38.58164675532078,38.44995109227258,235852,6134,2,9.432016056618942e-10,38.45288853844261,38.47700768045665,0.12875821687817535,0.10463907486413149
0.81,0.81,38.58164675532078,38.60675983100423,237586,6154,2,9.432016056618942e-10,38.581718995177674,38.619436690228824,7.223985689108758e-05,0.037789934908040834
0.81,0.81,38.58164675532078,38.4774044032445,232442,6041,2,9.432016056618942e-10,38.423089963805154,38.39508760972351,0.15855679151562896,0.18655914559727194
0.81,0.81,38.58164675532078,38.38742097584698,236812,6169,2,9.432016056618942e-10,38.367229125347485,38.32829372829478,0.2144176299732976,0.2533530270260016
0.81,0.81,38.58164675532078,38.79810209424084,237134,6112,2,9.432016056618942e-10,38.821857336915215,38.786547603827344,0.24021058159443243,0.20490084850656132
0.81,0.81,38.58164675532078,38.60688989053445,239826,6212,2,9.432016056618942e-10,38.59681364489855,38.442874504801786,0.015166889577770348,0.138772250518997
0.81,0.81,38.58164675532078,38.78733974358974,242033,6240,2,9.432016056618942e-10,38.834014616578585,38.80089969536417,0.2523678612578024,0.2192529400433898
0.81,0.81,38.58164675532078,38.43491602067184,237989,6192,2,9.432016056618942e-10,38.443870563875876,38.47884267874876,0.13777619144490671,0.10280407657202062
0.81,0.81,38.58164675532078,38.63522312212165,243286,6297,2,9.432016056618942e-10,38.60861373034474,38.62829571713619,0.02696697502396006,0.04664896181540712
0.81,0.81,38.58164675532078,38.486591906387126,236808,6153,2,9.432016056618942e-10,38.509829126328974,38.40418787160248,0.0718176289918091,0.17745888371830176
0.81,0.81,38.58164675532078,38.55002448180186,236196,6127,2,9.432016056618942e-10,38.49645961382144,38.48384286212903,0.0851871414993397,0.09780389319175242
0.81,0.81,38.58164675532078,38.36463815789474,233257,6080,2,9.432016056618942e-10,38.34552080139531,38.35637148119333,0.2361259539254732,0.22527527412745485
0.81,0.81,38.58164675532078,38.37123155869147,239283,6236,2,9.432016056618942e-10,38.38719047933684,38.45838192902877,0.19445627598394566,0.12326482629201507
0.81,0.81,38.58164675532078,38.44226044226044,234690,6105,2,9.432016056618942e-10,38.43229095957599,38.46767312241707,0.14935579574479618,0.11397363290371487
0.81,0.81,38.58164675532078,38.475294867708,241394,6274,2,9.432016056618942e-10,38.47415126848419,38.420580879950656,0.10749548683659071,0.1610658753701273
0.81,0.81,38.58164675532078,38.67821862348178,238838,6175,2,9.432016056618942e-10,38.68569346979201,38.661231890498776,0.10404671447122382,0.07958513517799304
0.81,0.81,38.58164675532078,38.584819980538434,237914,6166,2,9.432016056618942e-10,38.58199515918075,38.471565389051605,0.00034840385996659506,0.11008136626917775
0.81,0.81,38.58164675532078,38.54555753358149,238173,6179,2,9.432016056618942e-10,38.552425119244774,38.54562082794734,0.02922163607600936,0.03602592737344423
0.81,0.81,38.58164675532078,38.725974025974025,238552,6160,2,9.432016056618942e-10,38.8015195515491,38.87384105681864,0.2198727962283158,0.2921943014978581
0.81,0.81,38.58164675532078,38.830511234125694,238497,6142,2,9.432016056618942e-10,38.773829461606276,38.67784048239676,0.19218270628549305,0.09619372707597762
0.81,0.81,38.58164675532078,38.41438522598413,237132,6173,2,9.432016056618942e-10,38.4058624030686,38.521305510332596,0.1757843522521796,0.06034124498818727
0.81,0.81,38.58164675532078,38.79947618268129,237026,6109,2,9.432016056618942e-10,38.81010813921332,38.7773957140661,0.22846138389253667,0.1957489587453196
0.81,0.81,38.58164675532078,38.81453185955787,238787,6152,2,9.432016056618942e-10,38.84124284611935,38.82457174241406,0.25959609079856705,0.24292498709327504
0.81,0.81,38.58164675532078,38.65677966101695,237198,6136,2,9.432016056618942e-10,38.68085479428004,38.69689297925922,0.09920803895925445,0.11524622393843487
0.81,0.81,38.58164675532078,38.284213980964886,233304,6094,2,9.432016056618942e-10,38.288463411014284,38.4963343986841,0.29318334430649884,0.08531235663668468
0.81,0.81,38.58164675532078,38.46137583346886,236499,6149,2,9.432016056618942e-10,38.428329480616355,38.38599711283834,0.15331727470442758,0.19564964248244365
0.81,0.81,38.58164675532078,38.67664478949896,241613,6247,2,9.432016056618942e-10,38.731942868118836,38.79051950698609,0.15029611279805266,0.20887275166530372
0.81,0.81,38.58164675532078,38.20743385813992,235396,6161,2,9.432016056618942e-10,38.21091790981111,38.287488429454676,0.37072884550967444,0.2941583258661069
0.81,0.81,38.58164675532078,38.394384173580086,240656,6268,2,9.432016056618942e-10,38.392458514574955,38.384854426361315,0.1891882407458283,0.19679232895946797
0.81,0.81,38.58164675532078,38.58677949864282,241669,6263,2,9.432016056618942e-10,38.59605500369048,38.61590706043581,0.014408248369697674,0.03426030511502631
0.81,0.81,38.58164675532078,38.753702511268514,240738,6212,2,9.432016056618942e-10,38.728745032320454,38.797543528180846,0.14709827699967093,0.21589677286006292
0.81,0.81,38.58164675532078,38.83942075623492,241387,6215,2,9.432016056618942e-10,38.845517199635644,38.86927840260963,0.2638704443148612,0.2876316472888476
0.81,0.81,38.58164675532078,38.54019859064702,240645,6244,2,9.432016056618942e-10,38.54045188510046,38.48871543100052,0.04119487022032331,0.09293132432026141
0.81,0.81,38.58164675532078,38.486178861788616,236690,6150,2,9.432016056618942e-10,38.47948731806499,38.39695849487829,0.1021594372557928,0.18468826044249198
0.81,0.81,38.58164675532078,38.56288195561274,239784,6218,2,9.432016056618942e-10,38.55144581834992,38.62323218281827,0.030200936970864234,0.041585427497487615
0.81,0.81,38.58164675532078,38.74847805190644,241868,6242,2,9.432016056618942e-10,38.79099197700859,38.77791192655931,0.2093452216878049,0.1962651712385295
0.81,0.81,38.58164675532078,38.76366612111293,236846,6110,2,9.432016056618942e-10,38.71641450142284,38.67898363226188,0.13476774610205666,0.0973368769410996
0.81,0.81,38.58164675532078,38.54822172380647,240618,6242,2,9.432016056618942e-10,38.571831242921796,38.636888803281934,0.009815512398986925,0.055242047961151286
0.81,0.81,38.58164675532078,38.7419191919192,230127,5940,2,9.432016056618942e-10,38.759724952911064,38.53861041117382,0.1780781975902812,0.043036344146962335
0.81,0.81,38.58164675532078,38.71569920844327,234772,6064,2,9.432016056618942e-10,38.71675032876252,38.54842092394228,0.1351035734417394,0.03322583137850188
0.81,0.81,38.58164675532078,38.63888430434065,234113,6059,2,9.432016056618942e-10,38.63091725168185,38.6158227488674,0.04927049636106773,0.0341759935466186
0.81,0.81,38.58164675532078,38.39556052379432,240433,6262,2,9.432016056618942e-10,38.4401835147298,38.41734324489096,0.14146324059097992,0.16430351042982494
0.81,0.81,38.58164675532078,38.74353205849269,241101,6223,2,9.432016056618942e-10,38.76679359217931,38.694481724870606,0.18514683685852873,0.11283496954982297
0.81,0.81,38.58164675532078,38.61062817779236,235409,6097,2,9.432016056618942e-10,38.598880268885765,38.528093459530005,0.017233513564981706,0.05355329579077761
0.81,0.81,38.58164675532078,38.5626826891848,237469,6158,2,9.432016056618942e-10,38.587809043942386,38.5555171770781,0.0061622886216028405,0.02612957824268136
0.81,0.81,38.58164675532078,38.51961582288784,236626,6143,2,9.432016056618942e-10,38.50880409049482,38.405046850573775,0.0728426648259628,0.17659990474700749
0.81,0.81,38.58164675532078,38.55126347980042,239519,6213,2,9.432016056618942e-10,38.51971298276895,38.54533347536905,0.06193377255183208,0.0363132799517345
0.81,0.81,38.58164675532078,38.30532350532351,233854,6105,2,9.432016056618942e-10,38.31535247939236,38.36268272133532,0.2662942759284235,0.21896403398546482
0.81,0.81,38.58164675532078,38.493445692883896,246666,6408,2,9.432016056618942e-10,38.49103997023717,38.50247581241025,0.0906067850836152,0.07917094291052962
0.81,0.81,38.58164675532078,38.42282644089873,235993,6142,2,9.432016056618942e-10,38.436343850548575,38.41223866371098,0.1453029047722083,0.16940809160980308
0.81,0.81,38.58164675532078,38.59691056910569,237371,6150,2,9.432016056618942e-10,38.57623338823662,38.72788387615522,0.005413367084159404,0.14623712083443507
0.81,0.81,38.58164675532078,38.44848,240303,6250,2,9.432016056618942e-10,38.43263909289688,38.545942773576506,0.14900766242390517,0.0357039817442768
0.81,0.81,38.58164675532078,38.475641869651085,233778,6076,2,9.432016056618942e-10,38.46918370877603,38.52190573670749,0.11246304654475381,0.05974101861329473
0.81,0.81,38.58164675532078,38.482294504085885,240168,6241,2,9.432016056618942e-10,38.42436870967358,38.501917400674685,0.15727804564720316,0.07972935464609776
0.81,0.81,38.58164675532078,38.71551304911655,238836,6169,2,9.432016056618942e-10,38.671357431752064,38.74061459273797,0.08971067643128094,0.15896783741718679
0.81,0.81,38.58164675532078,38.52157177225341,240182,6235,2,9.432016056618942e-10,38.47213243287214,38.53763748223106,0.10951432244864634,0.04400927308972058
0.81,0.81,38.58164675532078,38.55989708956424,239804,6219,2,9.432016056618942e-10,38.56180419558589,38.46673984796596,0.01984255973489013,0.1149069073548219
0.81,0.81,38.58164675532078,38.66088353413655,240664,6225,2,9.432016056618942e-10,38.666273447103755,38.65934457185585,0.08462669178297233,0.07769781653506413
0.81,0.81,38.58164675532078,38.43364578194376,233715,6081,2,9.432016056618942e-10,38.42021023800798,38.64516866225016,0.16143651731280073,0.06352190692937398
0.81,0.81,38.58164675532078,38.46638587396728,237453,6173,2,9.432016056618942e-10,38.45692814856253,38.42975078928795,0.12471860675825042,0.15189596603283206
0.81,0.81,38.58164675532078,38.585334407735694,239422,6205,2,9.432016056618942e-10,38.586521759048445,38.571402996873424,0.00487500372766192,0.010243758447359141
0.81,0.81,38.58164675532078,38.5038180341186,236991,6155,2,9.432016056618942e-10,38.435896644405815,38.62125604769133,0.14575011091496748,0.039609292370549554
0.81,0.81,38.58164675532078,38.53742169469172,233768,6066,2,9.432016056618942e-10,38.55002971084029,38.61859235513886,0.031617044480491074,0.036945599818075436
0.81,0.81,38.58164675532078,38.68015414258189,240900,6228,2,9.432016056618942e-10,38.69065423189165,38.82801568954532,0.1090074765708664,0.24636893422453454
0.81,0.81,38.58164675532078,38.7140767230169,238169,6152,2,9.432016056618942e-10,38.72586517972042,38.84209366348292,0.1442184243996394,0.26044690816213745
0.81,0.81,38.58164675532078,38.422265816576754,235029,6117,2,9.432016056618942e-10,38.388123338777554,38.45107198890685,0.19352341654322913,0.13057476641393606
0.81,0.81,38.58164675532078,38.58969372873116,238137,6171,2,9.432016056618942e-10,38.552248972528076,38.63742851871949,0.02939778279270655,0.055781763398705664
0.81,0.81,38.58164675532078,38.60381704508062,234634,6078,2,9.432016056618942e-10,38.51997351705425,38.529044622853846,0.061673238266536146,0.052602132466937235
0.81,0.81,38.58164675532078,38.72438557293329,242647,6266,2,9.432016056618942e-10,38.73278238910547,38.664057561574914,0.15113563378469053,0.08241080625413133
0.81,0.81,38.58164675532078,38.35283884232168,242505,6323,2,9.432016056618942e-10,38.4322725764393,38.227515420693955,0.1493741788814802,0.3541313346268282
0.81,0.81,38.58164675532078,38.32810224882705,236906,6181,2,9.432016056618942e-10,38.326154528629296,38.38315036257845,0.2554922266914872,0.1984963927423351
0.81,0.81,38.58164675532078,38.61957392279353,241102,6243,2,9.432016056618942e-10,38.62344163398738,38.70646529980356,0.041794878666600255,0.12481854448277829
0.81,0.81,38.58164675532078,38.54990151017728,234846,6092,2,9.432016056618942e-10,38.53163218552507,38.5651925369282,0.050014569795713726,0.016454218392581765
0.81,0.81,38.58164675532078,38.361043590990114,236726,6171,2,9.432016056618942e-10,38.32231052283779,38.29135811728825,0.259336232482994,0.2902886380325356
0.81,0.81,38.58164675532078,38.61278133727616,235036,6087,2,9.432016056618942e-10,38.588693757037944,38.605028442798066,0.0070470017171615495,0.023381687477282753
0.81,0.81,38.58164675532078,38.43379366368806,236560,6155,2,9.432016056618942e-10,38.418704604814394,38.497314877318736,0.16294215050638883,0.08433187800204678
0.81,0.81,38.58164675532078,38.45618803965462,240505,6254,2,9.432016056618942e-10,38.46582750575219,38.184417009783886,0.11581924956859524,0.3972297455368974
0.81,0.81,38.58164675532078,38.47799352750809,237794,6180,2,9.432016056618942e-10,38.465308127341096,38.40321328257469,0.11633862797968675,0.178433472746093
0.81,0.81,38.58164675532078,38.74755412991179,241591,6235,2,9.432016056618942e-10,38.821139469182135,38.88092281504225,0.2394927138613525,0.2992760597214641
0.81,0.81,38.58164675532078,38.69653179190752,241002,6228,2,9.432016056618942e-10,38.7222559937372,38.576694952126665,0.14060923841641682,0.004951803194117588
0.81,0.81,38.58164675532078,38.64791700437672,238419,6169,2,9.432016056618942e-10,38.68179193827979,38.70425717301832,0.10014518295900388,0.12261041769753689
0.81,0.81,38.58164675532078,38.64501607717042,240372,6220,2,9.432016056618942e-10,38.670530601639264,38.576599151635435,0.08888384631848112,0.005047603685348179
0.81,0.81,38.58164675532078,38.82956015523933,240122,6184,2,9.432016056618942e-10,38.84834961236931,38.74544300220358,0.2667028570485286,0.16379624688279648
0.81,0.81,38.58164675532078,38.54021667760998,234787,6092,2,9.432016056618942e-10,38.53699061933945,38.58732841720066,0.044656135981334444,0.0056816618798762875
0.81,0.81,38.58164675532078,38.378964143426295,240828,6275,2,9.432016056618942e-10,38.40819297452422,38.459664748549045,0.1734537807965637,0.12198200677173787
0.81,0.81,38.58164675532078,38.56512705769538,241302,6257,2,9.432016056618942e-10,38.579222267764,38.55560589671131,0.0024244875567802637,0.026040858609469808
0.81,0.81,38.58164675532078,38.56341424208327,239903,6221,2,9.432016056618942e-10,38.54942358926407,38.64530520399778,0.03222316605670983,0.06365844867699622
0.81,0.81,38.58164675532078,38.206946924200615,235393,6161,2,9.432016056618942e-10,38.2011967269731,38.38393895099068,0.38045002834768127,0.1977078043301006
0.81,0.81,38.58164675532078,38.69686637441143,238334,6159,2,9.432016056618942e-10,38.76445672939838,38.59471594540486,0.1828099740775997,0.013069190084074478
0.81,0.81,38.58164675532078,38.76185046424499,237959,6139,2,9.432016056618942e-10,38.81570250711868,38.835961458761,0.2340557517978965,0.25431470344021534
0.81,0.81,38.58164675532078,38.40538796580093,238075,6199,2,9.432016056618942e-10,38.42064652865094,38.4756638043731,0.1610002266698416,0.10598295094768417
0.81,0.81,38.58164675532078,38.58107457898957,240553,6235,2,9.432016056618942e-10,38.57911971018204,38.47442384240112,0.0025270451387413573,0.10722291291966002
0.81,0.81,38.58164675532078,38.65412814791202,242516,6274,2,9.432016056618942e-10,38.70160954774618,38.64408934753233,0.11996279242539742,0.062442592211546355
0.81,0.81,38.58164675532078,38.52699607329843,235477,6112,2,9.432016056618942e-10,38.594549685316764,38.51507097471979,0.012902929995981083,0.06657578060099212
0.81,0.81,38.58164675532078,38.777578328981726,237629,6128,2,9.432016056618942e-10,38.80409025218166,38.815501294195954,0.22244349686087617,0.23385453887517116
0.81,0.81,38.58164675532078,38.52599190283401,237898,6175,2,9.432016056618942e-10,38.502266432950115,38.536693250013876,0.0793803223706675,0.044953505306907005
0.81,0.81,38.58164675532078,38.6400065423618,236245,6114,2,9.432016056618942e-10,38.635926590895046,38.61976229018383,0.0542798355742633,0.03811553486304575
0.81,0.81,38.58164675532078,38.72500405120726,238972,6171,2,9.432016056618942e-10,38.71343377161803,38.690294432223865,0.13178701629724543,0.10864767690308241
0.81,0.81,38.58164675532078,38.782051282051285,238975,6162,2,9.432016056618942e-10,38.78598955678299,38.80085431440985,0.20434280146220374,0.21920755908906386
0.81,0.81,38.58164675532078,38.578432969539016,236833,6139,2,9.432016056618942e-10,38.55796015772262,38.67620625848683,0.023686597598164383,0.094559503166046
0.81,0.81,38.58164675532078,38.39414306289006,239925,6249,2,9.432016056618942e-10,38.359762396040985,38.43018104185319,0.2218843592797981,0.1514657134675943
0.81,0.81,38.58164675532078,38.616548774469486,234750,6079,2,9.432016056618942e-10,38.63596621225949,38.574915321921615,0.05431945693870688,0.006731433399167486
0.81,0.81,38.58164675532078,38.54765337177639,240653,6243,2,9.432016056618942e-10,38.55015225236813,38.461030112623106,0.0314945029526541,0.12061664269767647
0.81,0.81,38.58164675532078,38.32967210466806,237299,6191,2,9.432016056618942e-10,38.31156484439706,38.23012189590965,0.2700819109237216,0.35152485941113554
0.81,0.81,38.58164675532078,38.57142857142857,241110,6251,2,9.432016056618942e-10,38.572889129815714,38.6188350917777,0.0087576255050692,0.03718833645691433
0.81,0.81,38.58164675532078,38.650390625,237468,6144,2,9.432016056618942e-10,38.64559843575701,38.605415932994696,0.0639516804362259,0.023769177673912623
0.81,0.81,38.58164675532078,38.55560851604703,242669,6294,2,9.432016056618942e-10,38.58994513616872,38.57784425086723,0.008298380847939768,0.003802504453553013
0.81,0.81,38.58164675532078,38.51389332481635,241174,6262,2,9.432016056618942e-10,38.563178175661434,38.63136207853537,0.01846857965934845,0.04971532321458483
