m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.76,0.76,38.58164675532078,38.50714285714286,301896,7840,3.3185787815171826,3.930006690257893e-09,38.50657058059109,38.55330801652175,0.07507617472969486,0.028338738799035923
0.76,0.76,38.58164675532078,38.59493670886076,295753,7663,3.3185787815171826,3.930006690257893e-09,38.593450295726065,38.49646548469531,0.011803540405281865,0.0851812706254762
0.76,0.76,38.58164675532078,38.579472288852415,305588,7921,3.3185787815171826,3.930006690257893e-09,38.59370500719178,38.5594516391526,0.012058251870996628,0.02219511616818437
0.76,0.76,38.58164675532078,38.63605182926829,304143,7872,3.3185787815171826,3.930006690257893e-09,38.641234750071696,38.5567919193436,0.059587994750913253,0.0248548359771803
0.76,0.76,38.58164675532078,38.65121152586772,295102,7635,3.3185787815171826,3.930006690257893e-09,38.65750395701311,38.61601178819288,0.07585720169232957,0.03436503287209547
0.76,0.76,38.58164675532078,38.66317829457364,299253,7740,3.3185787815171826,3.930006690257893e-09,38.606246385310605,38.72677499411916,0.024599629989822347,0.1451282387983781
0.76,0.76,38.58164675532078,38.56,300768,7800,3.3185787815171826,3.930006690257893e-09,38.552125745885185,38.56506332384132,0.02952100943559799,0.01658343147946084
0.76,0.76,38.58164675532078,38.63614210593818,301246,7797,3.3185787815171826,3.930006690257893e-09,38.68296791535749,38.65389738852732,0.10132116003670433,0.07225063320653646
0.76,0.76,38.58164675532078,38.397693786034594,299694,7805,3.3185787815171826,3.930006690257893e-09,38.40157280840283,38.367937205954796,0.18007394691795042,0.21370954936598707
0.76,0.76,38.58164675532078,38.43891877706338,292943,7621,3.3185787815171826,3.930006690257893e-09,38.44321712253516,38.42479898744496,0.13842963278562337,0.15684776787582422
0.76,0.76,38.58164675532078,38.74241832617467,297658,7683,3.3185787815171826,3.930006690257893e-09,38.746739366349104,38.68669361948362,0.16509261102832085,0.10504686416283704
0.76,0.76,38.58164675532078,38.68047716777835,301553,7796,3.3185787815171826,3.930006690257893e-09,38.69858191168147,38.70380157827364,0.11693515636068952,0.12215482295285796
0.76,0.76,38.58164675532078,38.78307355403839,301073,7763,3.3185787815171826,3.930006690257893e-09,38.78071412313739,38.84856141775259,0.19906736781661039,0.26691466243180884
0.76,0.76,38.58164675532078,38.42541152263375,298796,7776,3.3185787815171826,3.930006690257893e-09,38.41001263786688,38.41217080642374,0.17163411745390533,0.16947594889704476
0.76,0.76,38.58164675532078,38.54699077083063,296542,7693,3.3185787815171826,3.930006690257893e-09,38.54517480187665,38.5385467452343,0.0364719534441349,0.043100010086483564
0.76,0.76,38.58164675532078,38.657088122605366,302685,7830,3.3185787815171826,3.930006690257893e-09,38.66363054159187,38.73663805658088,0.08198378627108838,0.15499130126009675
0.76,0.76,38.58164675532078,38.6616754872854,299512,7747,3.3185787815171826,3.930006690257893e-09,38.64060919835849,38.64140948703068,0.058962443037707146,0.059762731709895434
0.76,0.76,38.58164675532078,38.51058642371359,300113,7793,3.3185787815171826,3.930006690257893e-09,38.51173567834743,38.52292454581714,0.06991107697335508,0.058722209503642375
0.76,0.76,38.58164675532078,38.44330165343055,295283,7681,3.3185787815171826,3.930006690257893e-09,38.463199985429014,38.38295494112744,0.11844676989176861,0.1986918141933458
0.76,0.76,38.58164675532078,38.513393423892346,303370,7877,3.3185787815171826,3.930006690257893e-09,38.52885419223572,38.482122379129414,0.05279256308506319,0.09952437619136845
0.76,0.76,38.58164675532078,38.50782940802037,302479,7855,3.3185787815171826,3.930006690257893e-09,38.502468519903324,38.423511298161316,0.07917823541745861,0.1581354571594673
0.76,0.76,38.58164675532078,38.72478854912166,297600,7685,3.3185787815171826,3.930006690257893e-09,38.71368341915861,38.73875792360338,0.1320366638378303,0.1571111682825972
0.76,0.76,38.58164675532078,38.63853584138282,304008,7868,3.3185787815171826,3.930006690257893e-09,38.63299998270215,38.55924713535222,0.05135322738136949,0.022399619968560103
0.76,0.76,38.58164675532078,38.42581143740341,298338,7764,3.3185787815171826,3.930006690257893e-09,38.42502292024923,38.38008323675759,0.15662383507154942,0.20156351856319077
0.76,0.76,38.58164675532078,38.31359062539804,300800,7851,3.3185787815171826,3.930006690257893e-09,38.33227963884675,38.22853740311209,0.24936711647403342,0.35310935220869055
0.76,0.76,38.58164675532078,38.62504758279406,304404,7881,3.3185787815171826,3.930006690257893e-09,38.631301877817826,38.58154003774216,0.04965512249704318,0.00010671757862468212
0.76,0.76,38.58164675532078,38.65638934896165,303414,7849,3.3185787815171826,3.930006690257893e-09,38.6309963784985,38.54821147267778,0.04934962317771863,0.03343528264300488
0.76,0.76,38.58164675532078,38.52243631191,297894,7733,3.3185787815171826,3.930006690257893e-09,38.521890037555664,38.42723320514958,0.059756717765118594,0.15441355017120628
0.76,0.76,38.58164675532078,38.659119655957504,305639,7906,3.3185787815171826,3.930006690257893e-09,38.6721270078152,38.668135443020915,0.09048025249441594,0.08648868770013252
0.76,0.76,38.58164675532078,38.70853357578906,298017,7699,3.3185787815171826,3.930006690257893e-09,38.69958936978981,38.7126852279596,0.11794261446902965,0.13103847263881363
0.76,0.76,38.58164675532078,38.5045918367347,301876,7840,3.3185787815171826,3.930006690257893e-09,38.50276439683428,38.52800229869482,0.07888235848650282,0.0536444566259604
0.76,0.76,38.58164675532078,38.78635318170202,303542,7826,3.3185787815171826,3.930006690257893e-09,38.773613178101826,38.8404392096567,0.19196642278104292,0.2587924543359179
0.76,0.76,38.58164675532078,38.859382967873536,304813,7844,3.3185787815171826,3.930006690257893e-09,38.88013233909862,38.900951493769426,0.29848558377783974,0.3193047384486434
0.76,0.76,38.58164675532078,38.62501605239502,300773,7787,3.3185787815171826,3.930006690257893e-09,38.64205860439909,38.64245442881329,0.060411849078306545,0.06080767349250493
0.76,0.76,38.58164675532078,38.58287013643254,305422,7916,3.3185787815171826,3.930006690257893e-09,38.59812007326565,38.564280793809324,0.01647331794486462,0.01736596151145875
0.76,0.76,38.58164675532078,38.48074437839235,297764,7738,3.3185787815171826,3.930006690257893e-09,38.49275539341046,38.46623493082792,0.08889136191032065,0.1154118244928597
0.76,0.76,38.58164675532078,38.61654421079301,304839,7894,3.3185787815171826,3.930006690257893e-09,38.62932258808994,38.59480974000971,0.04767583276915843,0.013162984688925405
0.76,0.76,38.58164675532078,38.58618032365785,300432,7786,3.3185787815171826,3.930006690257893e-09,38.62528370372034,38.60252597654122,0.04363694839955912,0.02087922122044006
0.76,0.76,38.58164675532078,38.62423312883436,302196,7824,3.3185787815171826,3.930006690257893e-09,38.63935299163311,38.515132908752356,0.05770623631232752,0.06651384656842652
0.76,0.76,38.58164675532078,38.61703760552571,301908,7818,3.3185787815171826,3.930006690257893e-09,38.61957276955547,38.72382024400187,0.03792601423468511,0.14217348868108814
0.76,0.76,38.58164675532078,38.60383921669673,299643,7762,3.3185787815171826,3.930006690257893e-09,38.61182070715439,38.59668479555375,0.0301739518336106,0.015038040232965955
0.76,0.76,38.58164675532078,38.632409545804464,301101,7794,3.3185787815171826,3.930006690257893e-09,38.612656463382166,38.58199853585478,0.031009708061382923,0.00035178053399675946
0.76,0.76,38.58164675532078,38.636705090014246,298314,7721,3.3185787815171826,3.930006690257893e-09,38.64873503023895,38.68704953932965,0.06708827491817004,0.10540278400886649
0.76,0.76,38.58164675532078,38.52875647668394,297442,7720,3.3185787815171826,3.930006690257893e-09,38.53429600025744,38.562671863113714,0.04735075506334141,0.01897489220706916
0.76,0.76,38.58164675532078,38.523743016759774,303413,7876,3.3185787815171826,3.930006690257893e-09,38.54857006109629,38.48337109296927,0.033076694224490666,0.09827566235151153
0.76,0.76,38.58164675532078,38.70344827586207,303048,7830,3.3185787815171826,3.930006690257893e-09,38.70137189213503,38.724408640894396,0.11972513681424601,0.1427618855736128
0.76,0.76,38.58164675532078,38.8359693877551,304474,7840,3.3185787815171826,3.930006690257893e-09,38.817756969545805,38.90499317609763,0.23611021422502176,0.3233464207768506
0.76,0.76,38.58164675532078,38.69583387749771,296294,7657,3.3185787815171826,3.930006690257893e-09,38.70905310492591,38.54094047134723,0.1274063496051241,0.04070628397355591
0.76,0.76,38.58164675532078,38.69349005424955,299565,7742,3.3185787815171826,3.930006690257893e-09,38.67828131191184,38.720104304054715,0.0966345565910558,0.1384575487339319
0.76,0.76,38.58164675532078,38.64000507035112,304831,7889,3.3185787815171826,3.930006690257893e-09,38.64416913851073,38.62645663983619,0.0625223831899504,0.04480988451540924
0.76,0.76,38.58164675532078,38.60637755102041,302674,7840,3.3185787815171826,3.930006690257893e-09,38.6160610412505,38.61540702525459,0.03441428592971363,0.03376026993380776
0.76,0.76,38.58164675532078,38.80658751436231,303972,7833,3.3185787815171826,3.930006690257893e-09,38.80708316947205,38.796333980887056,0.22543641415126814,0.21468722556627284
0.76,0.76,38.58164675532078,38.60405133366885,306825,7948,3.3185787815171826,3.930006690257893e-09,38.595130335031314,38.62285812402228,0.013483579710531046,0.041211368701496554
0.76,0.76,38.58164675532078,38.44310998735777,304085,7910,3.3185787815171826,3.930006690257893e-09,38.451144216180325,38.4390456641307,0.1305025391404584,0.14260109119008035
0.76,0.76,38.58164675532078,38.53914157591288,300798,7805,3.3185787815171826,3.930006690257893e-09,38.547379123441154,38.56303510526277,0.034267631879629334,0.018611650058012685
0.76,0.76,38.58164675532078,38.53832116788321,295666,7672,3.3185787815171826,3.930006690257893e-09,38.531714501981114,38.48091903869641,0.04993225333966933,0.10072771662436963
0.76,0.76,38.58164675532078,38.54703876752115,305254,7919,3.3185787815171826,3.930006690257893e-09,38.54347348153311,38.45672052817788,0.038173273787670325,0.12492622714290036
0.76,0.76,38.58164675532078,38.69017534811759,300081,7756,3.3185787815171826,3.930006690257893e-09,38.67195245171284,38.677811433586974,0.09030569639205765,0.09616467826619157
0.76,0.76,38.58164675532078,38.54130323242688,300468,7796,3.3185787815171826,3.930006690257893e-09,38.54156731061391,38.529783804969355,0.04007944470687619,0.05186295035142763
0.76,0.76,38.58164675532078,38.64863813229572,297981,7710,3.3185787815171826,3.930006690257893e-09,38.64619437126775,38.68662796989088,0.06454761594696379,0.10498121457009546
0.76,0.76,38.58164675532078,38.7419480015522,299514,7731,3.3185787815171826,3.930006690257893e-09,38.73172469111428,38.7427426619206,0.15007793579349737,0.16109590659981876
0.76,0.76,38.58164675532078,38.40155896404325,305446,7954,3.3185787815171826,3.930006690257893e-09,38.422929982895944,38.35891997531538,0.15871677242483884,0.22272678000540225
0.76,0.76,38.58164675532078,38.61667095446359,300206,7774,3.3185787815171826,3.930006690257893e-09,38.62422367079713,38.553229389141066,0.04257691547634579,0.028417366179716907
0.76,0.76,38.58164675532078,38.56242102602982,305183,7914,3.3185787815171826,3.930006690257893e-09,38.56469788769515,38.55097052234677,0.01694886762563641,0.030676232974009565
0.76,0.76,38.58164675532078,38.49279393173199,304478,7910,3.3185787815171826,3.930006690257893e-09,38.490854821061674,38.52329672495611,0.09079193425910859,0.05835003036467157
0.76,0.76,38.58164675532078,38.573078403695625,300600,7793,3.3185787815171826,3.930006690257893e-09,38.596370535470335,38.6377921124213,0.014723780149552113,0.05614535710051882
0.76,0.76,38.58164675532078,38.53423423423423,299411,7770,3.3185787815171826,3.930006690257893e-09,38.54243247120906,38.487791856264906,0.03921428411172201,0.09385489905587718
0.76,0.76,38.58164675532078,38.69149477973007,303883,7854,3.3185787815171826,3.930006690257893e-09,38.665716607531024,38.69269207644009,0.08406985221024144,0.1110453211193061
0.76,0.76,38.58164675532078,38.57918093064536,304274,7887,3.3185787815171826,3.930006690257893e-09,38.5671188791364,38.66881607507255,0.014527876184381228,0.08716931975176578
0.76,0.76,38.58164675532078,38.53506988564168,303271,7870,3.3185787815171826,3.930006690257893e-09,38.528337362245885,38.526284702274886,0.05330939307489757,0.05536205304589714
0.76,0.76,38.58164675532078,38.52119349468562,300812,7809,3.3185787815171826,3.930006690257893e-09,38.510102616708004,38.45950513299572,0.0715441386127793,0.12214162232505998
0.76,0.76,38.58164675532078,38.51102846883816,300309,7798,3.3185787815171826,3.930006690257893e-09,38.50150693577845,38.442686481354826,0.08013981954233174,0.13896027396595656
0.76,0.76,38.58164675532078,38.6546986390149,298221,7715,3.3185787815171826,3.930006690257893e-09,38.641798087781176,38.70918916664598,0.06015133246039284,0.1275424113251944
0.76,0.76,38.58164675532078,38.4261892450879,297265,7736,3.3185787815171826,3.930006690257893e-09,38.419148537096,38.40155231409602,0.1624982182247834,0.18009444122476026
0.76,0.76,38.58164675532078,38.59909967845659,300108,7775,3.3185787815171826,3.930006690257893e-09,38.62015104157591,38.667639645218195,0.03850428625512592,0.08599288989741183
0.76,0.76,38.58164675532078,38.55226524930397,304640,7902,3.3185787815171826,3.930006690257893e-09,38.545432373032014,38.63303116020442,0.03621438228876883,0.051384404883634716
0.76,0.76,38.58164675532078,38.36614676553311,300100,7822,3.3185787815171826,3.930006690257893e-09,38.40777248515846,38.3525502959487,0.17387427016232238,0.22909645937208012
0.76,0.76,38.58164675532078,38.446723938966535,299846,7799,3.3185787815171826,3.930006690257893e-09,38.435673027701064,38.44432095365057,0.14597372761971883,0.13732580167021524
0.76,0.76,38.58164675532078,38.722980062959074,295224,7624,3.3185787815171826,3.930006690257893e-09,38.68100703791261,38.68237258791551,0.0993602825918245,0.10072583259472623
0.76,0.76,38.58164675532078,38.524087024087024,297483,7722,3.3185787815171826,3.930006690257893e-09,38.53419657977059,38.48849211011068,0.04745017555019615,0.09315464521010597
0.76,0.76,38.58164675532078,38.47211848036059,298736,7765,3.3185787815171826,3.930006690257893e-09,38.46679747858673,38.4471673812305,0.11484927673405565,0.134479374090283
0.76,0.76,38.58164675532078,38.482978452122914,301822,7843,3.3185787815171826,3.930006690257893e-09,38.46953083196755,38.37352828676597,0.11211592335322962,0.2081184685548152
0.76,0.76,38.58164675532078,38.76408895628001,306779,7914,3.3185787815171826,3.930006690257893e-09,38.79143209313055,38.849685700136924,0.2097853378097696,0.26803894481614066
0.76,0.76,38.58164675532078,38.50945311508692,303493,7881,3.3185787815171826,3.930006690257893e-09,38.51056571939278,38.54518919132331,0.07108103592800319,0.03645756399747313
0.76,0.76,38.58164675532078,38.4421838784445,298542,7766,3.3185787815171826,3.930006690257893e-09,38.47292244914394,38.55982335086849,0.10872430617684614,0.021823404452291584
0.76,0.76,38.58164675532078,38.70360429447853,302817,7824,3.3185787815171826,3.930006690257893e-09,38.69094277193774,38.68848627593692,0.10929601661695898,0.10683952061613411
0.76,0.76,38.58164675532078,38.76405789675932,302631,7807,3.3185787815171826,3.930006690257893e-09,38.76851549310269,38.71720271822635,0.18686873778190716,0.13555596290557048
0.76,0.76,38.58164675532078,38.40276003066701,300540,7826,3.3185787815171826,3.930006690257893e-09,38.40834389862872,38.458579840158436,0.1733028566920609,0.12306691516234736
0.76,0.76,38.58164675532078,38.60146947048391,304720,7894,3.3185787815171826,3.930006690257893e-09,38.61175237972422,38.69338844158679,0.03010562440343989,0.11174168626600789
0.76,0.76,38.58164675532078,38.73478878697843,299846,7741,3.3185787815171826,3.930006690257893e-09,38.719811863184184,38.76242742429051,0.13816510786340075,0.18078066896972445
0.76,0.76,38.58164675532078,38.51509630400833,295950,7684,3.3185787815171826,3.930006690257893e-09,38.514096667348255,38.52454782194103,0.0675500879725277,0.05709893337975558
0.76,0.76,38.58164675532078,38.43585170085361,301683,7849,3.3185787815171826,3.930006690257893e-09,38.42964303318404,38.349875328792045,0.1520037221367403,0.23177142652873783
0.76,0.76,38.58164675532078,38.41628498727735,301952,7860,3.3185787815171826,3.930006690257893e-09,38.41900819650085,38.43863205678698,0.1626385588199355,0.1430146985338041
0.76,0.76,38.58164675532078,38.66282603190681,305359,7898,3.3185787815171826,3.930006690257893e-09,38.65684902200813,38.57215924611082,0.07520226668734864,0.009487509209961331
0.76,0.76,38.58164675532078,38.6127293725138,300909,7793,3.3185787815171826,3.930006690257893e-09,38.60338243235431,38.56941109723107,0.021735677033525747,0.012235658089714718
0.76,0.76,38.58164675532078,38.3038660118373,304171,7941,3.3185787815171826,3.930006690257893e-09,38.304675525806836,38.33464210637056,0.27697122951394704,0.24700464895022378
0.76,0.76,38.58164675532078,38.7752079002079,298414,7696,3.3185787815171826,3.930006690257893e-09,38.7744271708346,38.760306279539066,0.1927804155138162,0.17865952421828268
0.76,0.76,38.58164675532078,38.72440643349502,303367,7834,3.3185787815171826,3.930006690257893e-09,38.7403582754013,38.70697816109055,0.1587115200805158,0.12533140576976365
0.76,0.76,38.58164675532078,38.610508649625615,299077,7746,3.3185787815171826,3.930006690257893e-09,38.606699252214575,38.68706818039293,0.02505249689379241,0.10542142507214436
0.76,0.76,38.58164675532078,38.61678267594741,299589,7758,3.3185787815171826,3.930006690257893e-09,38.61857159543197,38.62612442230101,0.03692484011119035,0.04447766698022804
0.76,0.76,38.58164675532078,38.45173695680041,299962,7801,3.3185787815171826,3.930006690257893e-09,38.462630908513304,38.42437108529169,0.11901584680747845,0.15727567002909382
0.76,0.76,38.58164675532078,38.96594146594147,300895,7722,3.3185787815171826,3.930006690257893e-09,38.971729675625554,38.95856238079893,0.39008292030477065,0.37691562547814783
0.76,0.76,38.58164675532078,38.713127027701525,310247,8014,3.3185787815171826,3.930006690257893e-09,38.71082027650289,38.75704954133411,0.12917352118211056,0.17540278601332915
0.77,0.77,38.58164675532078,38.40614198351502,288891,7522,3.3596287465987973,4.100876546356062e-09,38.413013870959034,38.326569498734585,0.16863288436174884,0.2550772565861976
0.77,0.77,38.58164675532078,38.48852848101266,291897,7584,3.3596287465987973,4.100876546356062e-09,38.44489154373868,38.48273716325447,0.13675521158210557,0.09890959206631322
0.77,0.77,38.58164675532078,38.90404578120841,292325,7514,3.3596287465987973,4.100876546356062e-09,38.90306899138946,38.87385611502941,0.3214222360686776,0.2922093597086288
0.77,0.77,38.58164675532078,38.62800698830802,287431,7441,3.3596287465987973,4.100876546356062e-09,38.61711222831835,38.59856247541297,0.03546547299756497,0.016915720092185893
0.77,0.77,38.58164675532078,38.57726726325631,288828,7487,3.3596287465987973,4.100876546356062e-09,38.558398599261075,38.53126086005463,0.02324815605970798,0.05038589526615311
0.77,0.77,38.58164675532078,38.37729773245673,286026,7453,3.3596287465987973,4.100876546356062e-09,38.37640198366199,38.43756914330247,0.20524477165879063,0.14407761201831448
0.77,0.77,38.58164675532078,38.72052284058752,287345,7421,3.3596287465987973,4.100876546356062e-09,38.72464984925274,38.752491232485944,0.1430030939319593,0.17084447716516138
0.77,0.77,38.58164675532078,38.74675840169357,292848,7558,3.3596287465987973,4.100876546356062e-09,38.76183484307515,38.765741496477524,0.18018808775436668,0.1840947411567413
0.77,0.77,38.58164675532078,38.62529738302934,292239,7566,3.3596287465987973,4.100876546356062e-09,38.610343083389566,38.60568954431071,0.02869632806878286,0.024042788989923736
0.77,0.77,38.58164675532078,38.50166466906379,289109,7509,3.3596287465987973,4.100876546356062e-09,38.516681832993854,38.41139834150719,0.0649649223269293,0.1702484138135958
0.77,0.77,38.58164675532078,38.681146025878,292971,7574,3.3596287465987973,4.100876546356062e-09,38.714926293414145,38.71264037052344,0.1332795380933618,0.13099361520265518
0.77,0.77,38.58164675532078,38.65761086695965,290280,7509,3.3596287465987973,4.100876546356062e-09,38.642457328682276,38.61584215936644,0.060810573361493425,0.03419540404565424
0.77,0.77,38.58164675532078,38.64127665280944,288148,7457,3.3596287465987973,4.100876546356062e-09,38.631158444708575,38.664943703369495,0.049511689387792046,0.08329694804871224
0.77,0.77,38.58164675532078,38.63507798043881,292313,7566,3.3596287465987973,4.100876546356062e-09,38.62935927222879,38.623187926777845,0.04771251690800682,0.041541171457062376
0.77,0.77,38.58164675532078,38.58805285868392,286169,7416,3.3596287465987973,4.100876546356062e-09,38.59120131645761,38.531543617548614,0.009554561136823736,0.05010313777216879
0.77,0.77,38.58164675532078,38.715906093379054,293544,7582,3.3596287465987973,4.100876546356062e-09,38.716914900787415,38.776468175619065,0.13526814546663246,0.19482142029828253
0.77,0.77,38.58164675532078,38.67901564798717,289203,7477,3.3596287465987973,4.100876546356062e-09,38.66828531647882,38.59954918541568,0.0866385611580398,0.017902430094899557
0.77,0.77,38.58164675532078,38.58613755195066,287814,7459,3.3596287465987973,4.100876546356062e-09,38.58202527814823,38.618659097105386,0.000378522827446659,0.03701234178460311
0.77,0.77,38.58164675532078,38.65323450134771,286807,7420,3.3596287465987973,4.100876546356062e-09,38.66554844874981,38.610696222141364,0.08390169342902709,0.02904946682058096
0.77,0.77,38.58164675532078,38.80361173814899,292230,7531,3.3596287465987973,4.100876546356062e-09,38.7964101607238,38.7576191696536,0.2147634054030192,0.17597241433281852
0.77,0.77,38.58164675532078,38.81754949170679,290200,7476,3.3596287465987973,4.100876546356062e-09,38.81880935347107,38.85011110491628,0.2371625981502845,0.26846434959549725
0.77,0.77,38.58164675532078,38.63918615404941,292460,7569,3.3596287465987973,4.100876546356062e-09,38.65537647229451,38.66038624310972,0.07372971697373032,0.07873948778893691
0.77,0.77,38.58164675532078,38.55037934247304,289629,7513,3.3596287465987973,4.100876546356062e-09,38.5454752243262,38.530348068688,0.03617153099457937,0.051298686632783586
0.77,0.77,38.58164675532078,38.392040871201935,285560,7438,3.3596287465987973,4.100876546356062e-09,38.36288676865798,38.356918818110515,0.21875998666280339,0.22472793721026818
0.77,0.77,38.58164675532078,38.55481903751823,290819,7543,3.3596287465987973,4.100876546356062e-09,38.56678896126155,38.6031546210698,0.014857794059231821,0.02150786574901531
0.77,0.77,38.58164675532078,38.48680071125701,281377,7311,3.3596287465987973,4.100876546356062e-09,38.47557667988211,38.484317102479594,0.10607007543867297,0.09732965284118933
0.77,0.77,38.58164675532078,38.79771443583344,295367,7613,3.3596287465987973,4.100876546356062e-09,38.833128224387075,38.776975184737715,0.25148146906629165,0.19532842941693218
0.77,0.77,38.58164675532078,38.48470682516362,288135,7487,3.3596287465987973,4.100876546356062e-09,38.47513983166557,38.471937413590574,0.10650692365521053,0.10970934173020908
0.77,0.77,38.58164675532078,38.686290322580646,287826,7440,3.3596287465987973,4.100876546356062e-09,38.66624733824033,38.60544788113778,0.08460058291954908,0.023801125816994784
0.77,0.77,38.58164675532078,38.79459967759269,288787,7444,3.3596287465987973,4.100876546356062e-09,38.8162232216937,38.780503916588955,0.23457646637291418,0.19885716126817243
0.77,0.77,38.58164675532078,38.70486297689414,288119,7444,3.3596287465987973,4.100876546356062e-09,38.68668516876308,38.67617342421786,0.10503841344229414,0.09452666889707473
0.77,0.77,38.58164675532078,38.52547813294102,288055,7477,3.3596287465987973,4.100876546356062e-09,38.54368415473005,38.554219397424184,0.0379626005907312,0.027427357896598892
0.77,0.77,38.58164675532078,38.36443542934415,283705,7395,3.3596287465987973,4.100876546356062e-09,38.36084071767473,38.324435258762186,0.22080603764604945,0.25721149655859676
0.77,0.77,38.58164675532078,38.67036596644207,292696,7569,3.3596287465987973,4.100876546356062e-09,38.644999006168604,38.66994708417693,0.06335225084782081,0.08830032885614969
0.77,0.77,38.58164675532078,38.57140964493906,291137,7548,3.3596287465987973,4.100876546356062e-09,38.59705031261538,38.605882214330656,0.015403557294597192,0.024235459009872784
0.77,0.77,38.58164675532078,38.69620085015941,291305,7528,3.3596287465987973,4.100876546356062e-09,38.690342985686335,38.794263633242316,0.10869623036555254,0.2126168779215334
0.77,0.77,38.58164675532078,38.44462236455831,288104,7494,3.3596287465987973,4.100876546356062e-09,38.442079893476716,38.562098653197545,0.13956686184406664,0.01954810212323821
0.77,0.77,38.58164675532078,38.4866930171278,292114,7590,3.3596287465987973,4.100876546356062e-09,38.48826137734507,38.55985404862446,0.09338537797571433,0.02179270669632416
0.77,0.77,38.58164675532078,38.79110567115463,285231,7353,3.3596287465987973,4.100876546356062e-09,38.810841671312666,38.76655462530993,0.2291949159918829,0.18490786998914643
0.77,0.77,38.58164675532078,38.292718191377496,291331,7608,3.3596287465987973,4.100876546356062e-09,38.269006294624106,38.240369929377955,0.3126404606966773,0.3412768259428276
0.77,0.77,38.58164675532078,38.39768647786199,288789,7521,3.3596287465987973,4.100876546356062e-09,38.39490630584678,38.38555689569752,0.18674044947400148,0.19608985962326386
0.77,0.77,38.58164675532078,38.55077658303465,290403,7533,3.3596287465987973,4.100876546356062e-09,38.56310112367831,38.59097053774258,0.018545631642474802,0.009323782421795102
0.77,0.77,38.58164675532078,38.68221301616998,289459,7483,3.3596287465987973,4.100876546356062e-09,38.6656364274718,38.75950347401835,0.08398967215102005,0.17785671869756925
0.77,0.77,38.58164675532078,38.58478435574605,288074,7466,3.3596287465987973,4.100876546356062e-09,38.59063611026488,38.59134117670692,0.008989354944098693,0.009694421386136298
0.77,0.77,38.58164675532078,38.72293968845693,290848,7511,3.3596287465987973,4.100876546356062e-09,38.71655060867149,38.78640772018194,0.13490385335070698,0.20476096486115836
0.77,0.77,38.58164675532078,38.41638728711278,286471,7457,3.3596287465987973,4.100876546356062e-09,38.42686340370406,38.38178986391955,0.15478335161672163,0.19985689140123242
0.77,0.77,38.58164675532078,38.672087795848206,292477,7563,3.3596287465987973,4.100876546356062e-09,38.67608288886889,38.604982175207475,0.09443613354810765,0.023335419886691966
0.77,0.77,38.58164675532078,38.72017439556084,293073,7569,3.3596287465987973,4.100876546356062e-09,38.73110684308094,38.786779327167054,0.14946008776015418,0.20513257184627065
0.77,0.77,38.58164675532078,38.64507079882447,289297,7486,3.3596287465987973,4.100876546356062e-09,38.64429959305349,38.542942825122935,0.06265283773270625,0.03870393019784757
0.77,0.77,38.58164675532078,38.54089709762533,292140,7580,3.3596287465987973,4.100876546356062e-09,38.5255970600905,38.56141564459024,0.05604969523028558,0.020231110730541957
0.77,0.77,38.58164675532078,38.67569731749633,289797,7493,3.3596287465987973,4.100876546356062e-09,38.63419929862052,38.75555514241519,0.052552543299739796,0.17390838709440715
0.77,0.77,38.58164675532078,38.60578589521397,289582,7501,3.3596287465987973,4.100876546356062e-09,38.64971241093753,38.61777057009619,0.06806565561674915,0.036123814775407936
0.77,0.77,38.58164675532078,38.48018029961554,290256,7543,3.3596287465987973,4.100876546356062e-09,38.48645026310283,38.502743605441026,0.09519649221795135,0.078903149879757
0.77,0.77,38.58164675532078,38.67409284951975,289901,7496,3.3596287465987973,4.100876546356062e-09,38.668709812434955,38.6295138240171,0.08706305711417173,0.04786706869631985
0.77,0.77,38.58164675532078,38.59434088775647,287798,7457,3.3596287465987973,4.100876546356062e-09,38.593660057523216,38.65586699420116,0.012013302202433351,0.07422023888037899
0.77,0.77,38.58164675532078,38.63066343042071,286485,7416,3.3596287465987973,4.100876546356062e-09,38.64432778689271,38.45969219706301,0.06268103157192684,0.12195455825776946
0.77,0.77,38.58164675532078,38.58046286329387,286730,7432,3.3596287465987973,4.100876546356062e-09,38.55294044267208,38.60833596412887,0.02870631264870127,0.026689208808086562
0.77,0.77,38.58164675532078,38.63152188643448,285062,7379,3.3596287465987973,4.100876546356062e-09,38.64772227740174,38.543224146108884,0.06607552208095768,0.03842260921189933
0.77,0.77,38.58164675532078,38.50949116794094,292133,7586,3.3596287465987973,4.100876546356062e-09,38.524075395237396,38.4873047823019,0.05757136008338648,0.09434197301888503
0.77,0.77,38.58164675532078,38.61692286763706,283873,7351,3.3596287465987973,4.100876546356062e-09,38.61753667442496,38.581815850454745,0.0358899191041786,0.00016909513396257125
0.77,0.77,38.58164675532078,38.70567614938654,287080,7417,3.3596287465987973,4.100876546356062e-09,38.72484865905566,38.72335049625158,0.14320190373487662,0.14170374093079374
0.77,0.77,38.58164675532078,38.84368790568287,293231,7549,3.3596287465987973,4.100876546356062e-09,38.85400837279712,38.81864158567887,0.272361617476335,0.23699483035808555
