m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58745361558217,38.532451774822604,0.0058068602613872145,0.04919498049817861
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.59684070082386,38.58477570526206,0.01519394550307851,0.003128949941277881
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57475521589779,38.61335817268362,0.006891539422994697,0.03171141736283545
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58721102300978,38.52849139306402,0.005564267688995983,0.053155362256759986
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57889423111625,38.542253807172884,0.0027525242045314258,0.039392948147899176
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.59193108826524,38.637923271693836,0.010284332944458185,0.0562765163730532
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.60273563327523,38.56920614115765,0.021088877954447582,0.01244061416313258
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.590521302867124,38.58127540039332,0.008874547546341205,0.0003713549274664274
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.5697252897206,38.60587843832212,0.011921465600181591,0.024231683001339377
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58292721698213,38.60942712292734,0.0012804616613451003,0.02778036760656022
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.54555957165049,38.622003823884484,0.036087183670289846,0.04035706856370069
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.575778382036894,38.604430732854375,0.005868373283888673,0.022783977533592292
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57431473746816,38.615443659516366,0.007332017852625938,0.03379690419558301
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.569307957850484,38.559589942197256,0.012338797470299312,0.02205681312352681
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.53332150085068,38.598481862112585,0.048325254470100276,0.016835106791802446
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.582143833742855,38.57423560693684,0.0004970784220716951,0.007411148383944521
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58625084635542,38.605541324442406,0.004604091034636326,0.02389456912162302
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.581575254325834,38.58415647034398,7.150099494879214e-05,0.0025097150231943033
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.594946676646344,38.55027293555355,0.01329992132556157,0.03137381976723219
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58422236300972,38.54585176913892,0.0025756076889393853,0.0357949861818625
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.587030656112134,38.62839772181707,0.005383900791350982,0.0467509664962904
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58366836713119,38.62788980610937,0.0020216118104059433,0.04624305078858981
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.581205980858144,38.57166271828556,0.00044077446263912634,0.009984037035223992
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.59291916267688,38.598268802932665,0.01127240735609547,0.01662204761188235
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.59771614500011,38.62917899231494,0.01606938967933047,0.047532236994157984
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.584171782621574,38.56769757460185,0.0025250273007912938,0.013949180718931586
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58424460222706,38.52912698944283,0.002597846906276402,0.05251976587795326
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.595451855711715,38.577397497108144,0.013805100390932523,0.004249258212638551
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57755667921185,38.56658794041077,0.004090076108930418,0.01505881491001304
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57061964011644,38.530914688966696,0.011027115204342408,0.05073206635408667
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58500466326543,38.58143423613751,0.003357907944646854,0.00021251918327180874
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.59600755285413,38.56220387538744,0.014360797533349512,0.019442879933343704
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58617622099921,38.59035630310479,0.004529465678423605,0.00870954778400801
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58026481354499,38.55260359276126,0.0013819417757900965,0.02904316255952466
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57482425823878,38.57327200896383,0.006822497082005441,0.008374746356949458
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57976740438597,38.57918492726788,0.0018793509348142834,0.0024618280529011827
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57898626294095,38.58052863059512,0.0026604923798316804,0.0011181247256644156
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.581736177229416,38.58976262726324,8.942190863336918e-05,0.008115871942457886
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.594029382669646,38.55728322825851,0.012382627348863195,0.024363527062270407
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58563002024287,38.62625853260738,0.003983264922084118,0.04461177728659749
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58602240750148,38.589421327087095,0.004375652180698353,0.007774571766312022
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.588102394454836,38.553116344751196,0.006455639134053115,0.02853041056958716
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.588279459752655,38.555666659324956,0.0066327044318725825,0.025980095995826957
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58416567454445,38.58495675394311,0.0025189192236680924,0.0033099986223277256
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58358010121474,38.59511785299367,0.0019333458939598813,0.013471097672884014
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57199111763075,38.547824095637935,0.009655637690030971,0.0338226596828477
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58873565418069,38.57171124934251,0.007088898859905157,0.009935505978269532
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.578386182578804,38.5985666694473,0.0032605727419792174,0.016919914126518165
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58393046184574,38.621854996081616,0.0022837065249561306,0.04020824076083329
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.60986987706475,38.59690574328073,0.028223121743970125,0.015258987959946069
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58289497175645,38.58106606136333,0.0012482164356697467,0.0005806939574526382
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.56810591309565,38.566040004290045,0.013540842225133076,0.015606751030738053
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.5842427441072,38.571803805413076,0.0025959887864175357,0.009842949907707066
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.59233049985237,38.58771034720865,0.010683744531590378,0.006063591887865982
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.583013868505475,38.610406552678256,0.0013671131846919593,0.02875979735747336
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.588488541785615,38.58924941227873,0.006841786464832467,0.007602656957949705
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58026463846424,38.57934103953909,0.0013821168565399944,0.002305715781695028
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57437746785416,38.5701527469784,0.007269287466620256,0.01149400834238179
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58457222355904,38.64082313152199,0.0029254682382600095,0.05917637620120786
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.5553371791028,38.59376367585219,0.02630957621798302,0.012116920531404674
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.582286515075715,38.60624852987806,0.0006397597549323564,0.024601774557275746
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.55594304991859,38.599148566534524,0.025703705402193577,0.017501811213740837
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58037636371193,38.59346297162548,0.0012703916088554479,0.011816216304694649
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.56609316489441,38.584935828837544,0.0155535904263715,0.0032890735167612206
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58564480685581,38.54270121028615,0.003998051535027969,0.0389455450346361
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58454725032388,38.57918872123771,0.002900495003096637,0.002458034083069549
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.578961488543996,38.61608731531809,0.002685266776786932,0.03444055999730722
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57772082655289,38.56695716347555,0.003925928767891662,0.014689591845232997
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58254654980215,38.55718091920384,0.0008997944813700087,0.02446583611694564
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58779059849757,38.574995651957856,0.006143843176786845,0.006651103362926847
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.587371101578505,38.57565450531176,0.005724346257721891,0.005992250009022371
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.62332112105453,38.63099359196937,0.04167436573374772,0.04934683664858852
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.581689496143404,38.58085276077172,4.274082262156753e-05,0.0007939945490633704
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.578914394767764,38.578612509992624,0.002732360553018509,0.003034245328159102
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57830745897788,38.590504182152074,0.003339296342900866,0.008857426831291093
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57790748519123,38.549241378166414,0.0037392701295502206,0.032405377154368864
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57905754535171,38.55183294793371,0.002589209969073636,0.029813807387071734
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58116853634661,38.57062656528057,0.0004782189741732168,0.011020190040213151
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.575571613201845,38.63929247795105,0.006075142118938004,0.05764572263026935
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.5733235496092,38.561766856600244,0.008323205711583626,0.019879898720539302
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.585389640086035,38.58146284671241,0.003742884765252086,0.00018390860837058653
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57393565708475,38.54159745902749,0.007711098236029557,0.040049296293290126
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58969534519408,38.56076597743112,0.008048589873297374,0.02088077788966558
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.56434906519528,38.566755861876054,0.01729769012550264,0.014890893444729159
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.563791118804474,38.5366362794418,0.017855636516308948,0.04501047587898199
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58395305187487,38.667958712816855,0.0023062965540887603,0.08631195749607201
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58244294343647,38.54360348682042,0.0007961881156859363,0.03804326850035977
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.574852649228895,38.62247789935944,0.006794106091888352,0.04083114403865551
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.56358721087783,38.576439250292445,0.018059544442955655,0.005207505028337778
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.592404182658285,38.58484705091375,0.010757427337502179,0.0032002955929684163
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.590652311137426,38.554524732517955,0.00900555581664264,0.027122022802828383
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.5722335786901,38.613657957343136,0.009413176630680198,0.0320112020223533
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.587405165820066,38.54775663073974,0.005758410499282718,0.0338901245810419
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.59475401124526,38.58319616464366,0.01310725592447426,0.001549409322876727
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57239354607886,38.60013404689582,0.009253209241926186,0.018487291575034703
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57836246018622,38.538801990435914,0.0032842951345628535,0.04284476488486888
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57920787960493,38.59587666276612,0.002438875715853328,0.014229907445340473
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58666494812044,38.619324948699905,0.005018192799660426,0.03767819337912215
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.579686560000034,38.50213693979769,0.0019601953207484257,0.079509815523096
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.594011210705055,38.63493040747367,0.012364455384272333,0.053283652152885
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.60043874034293,38.61491409341839,0.018791985022147628,0.033267338097608956
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.5782965690398,38.5641586209208,0.0033501862809828253,0.01748813439998287
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58290211422966,38.57184002774807,0.0012553589088781791,0.009806727572716056
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58188762494065,38.598109409810135,0.00024086961986569122,0.016462654489352246
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.561692232217574,38.557967102865156,0.019954523103209,0.023679652455626865
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58391388796009,38.612819398820385,0.0022671326393037816,0.031172643499601804
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.5741418685904,38.56806406842766,0.007504886730380633,0.013582686893123253
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58820180941984,38.56676248079595,0.006555054099059987,0.014884274524831653
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57508606116472,38.5594800685671,0.006560694156064528,0.022166686753685383
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57919512851732,38.57100171537129,0.002451626803463114,0.010645039949494617
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.59082890141422,38.59779234140277,0.009182146093436927,0.016145586081989904
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58977108264407,38.55198212739293,0.008124327323287162,0.029664627927850518
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.559964598228156,38.56611143800263,0.021682157092627108,0.01553531731815383
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57462584063988,38.58048695431064,0.007020914680900603,0.0011598010101394607
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57277520686568,38.58892328367859,0.008871548455104517,0.0072765283578064555
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.583627297516706,38.52562367799832,0.0019805421959233627,0.05602307732246459
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.584006795050065,38.592271663877035,0.002360039729282448,0.010624908556252421
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57806256180289,38.582379958822955,0.0035841935178950735,0.0007332035021718752
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58886150592608,38.59954392820258,0.007214750605299969,0.017897172881795598
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.56331777739247,38.62772909580873,0.018328977928312895,0.046082340487949125
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58182568041864,38.56655828162226,0.00017892509785610855,0.015088473698526172
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58936402347052,38.58020703598548,0.007717268149740164,0.0014397193353019588
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.56666587546098,38.576997939966084,0.014980879859805896,0.004648815354698854
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.56077050476748,38.60949766621515,0.020876250553300224,0.0278509108943652
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58364042851511,38.577329184901224,0.0019936731943275277,0.004317570419559047
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.584481114478905,38.63189379419621,0.002834359158121913,0.05024703887542614
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57181588196853,38.54530794463279,0.00983087335225008,0.03633881068799383
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.56025143451136,38.60486148289942,0.0213953208094253,0.023214727578640293
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.5951011938406,38.57444575984207,0.013454438519815426,0.007200995478712002
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.55794787540676,38.55689042021437,0.023698879914022086,0.024756335106410177
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.563037622149444,38.540371652460536,0.0186091331713385,0.04127510286024716
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.56401122572524,38.58146538137076,0.017635529595544597,0.00018137395002071344
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57012098522039,38.57476092274776,0.011525770100391242,0.006885832573026107
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.60007711177025,38.55649614461809,0.018430356449464114,0.02515061070269553
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58023044398955,38.586080399428,0.001416311331233544,0.004433644107216139
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.579139383478946,38.58218545078943,0.002507371841836914,0.0005386954686485979
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.577164443969146,38.55292580368202,0.004482311351637236,0.02872095163876054
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57929728091942,38.58196094892568,0.0023494744013632385,0.0003141936049004812
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58120205764316,38.53682734567071,0.00044469767762223,0.04481940965007425
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58681515790046,38.586362269340135,0.0051684025796774336,0.00471551401935244
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.580291548182,38.58833812988727,0.0013552071387863407,0.0066913745664862745
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.589382231117625,38.57697861104337,0.007735475796842195,0.004668144277410136
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.554511400505596,38.524751394694,0.027135354815186474,0.056895360626782576
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57459772149066,38.623552681876646,0.007049033830121232,0.041905926555863005
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.554365965578285,38.56024519945241,0.027280789742498257,0.021401555868372668
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.597284449314984,38.60618988424192,0.015637693994200674,0.02454312892113819
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58089834070934,38.58727208385935,0.000748414611443593,0.005625328538563679
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.604561980403616,38.5798115453457,0.0229152250828335,0.0018352099750842399
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.591554650836926,38.6384470859678,0.009907895516143128,0.05680033064701462
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57652276243572,38.578537350292706,0.005123992885060602,0.0031094050280771057
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58433310590621,38.5652669374014,0.002686350585427988,0.01637981791938614
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.576749396993094,38.61498491350841,0.004897358327689005,0.03333815818762531
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58469968114751,38.580766664447665,0.0030529258267293358,0.0008800908731174673
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.56670430252068,38.59921135326351,0.01494245280010631,0.01756459794273013
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.578105139674754,38.627295663514374,0.0035416156460286174,0.04564890819359135
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58677804442918,38.594496996091614,0.005131289108398107,0.012850240770831078
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.60246228900442,38.603838406430874,0.02081553368363842,0.02219165111009147
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57722134825594,38.5248014558661,0.004425407064843512,0.05684529945468597
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.598083076339435,38.623860111561704,0.016436321018652222,0.042213356240921485
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58971642470061,38.57730996442793,0.008069669379828781,0.0043367908928502175
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58658336116147,38.58347184132964,0.0049366058406903335,0.001825086008857113
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58207660603034,38.58685462447498,0.0004298507095583659,0.005207869154197908
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58307547994615,38.58680390698724,0.0014287246253701369,0.00515715166645947
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.579793727241984,38.60683054169823,0.001853028078798502,0.025183786377446893
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58496811703912,38.600116144758836,0.0033213617183349697,0.018469389438052985
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.5842166857667,38.63835258920731,0.0025699304459152472,0.05670583388652517
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.5847969909405,38.569508989728426,0.003150235619713726,0.012137765592356686
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58797465885736,38.60771510293718,0.006327903536579527,0.02606834761639476
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.55525827844562,38.5601363141035,0.026388476875162326,0.02151044121728063
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58204670536084,38.52005030194602,0.0003999500400553302,0.061596453374761495
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.56264038283029,38.56432816660448,0.019006372490494527,0.0173185887163001
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.59384920902154,38.620879424926514,0.012202453700759008,0.03923266960573102
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58848304668479,38.60775336197191,0.006836291364010094,0.026106606651126185
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57284112699271,38.54918021602926,0.00880562832807641,0.03246653929152643
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57273557783835,38.564322076148336,0.008911177482431754,0.017324679172446622
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57767227347236,38.58351625374158,0.00397448184842375,0.0018694984207954235
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.63104503800119,38.50527919299352,0.049398282680407135,0.07636756232726327
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58167315561212,38.552874650959374,2.6400291339712112e-05,0.028772104361408424
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.588786599418576,38.5879779469541,0.007139844097793002,0.006331191633314859
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58959567412812,38.629491731866175,0.007948918807336725,0.04784497654539166
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.562605480324315,38.62082949913501,0.019041274996467905,0.03918274381423004
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58099558830472,38.608285735478525,0.0006511670160662675,0.0266389801577418
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.5829681386767,38.564855797021465,0.001321383355914918,0.016790958299317538
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.574363970044544,38.59735065820505,0.007282785276238712,0.015703902884268928
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58487179242581,38.62646962058214,0.003225037105025308,0.04482286526135937
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.59156841652455,38.60553420645224,0.00992166120376936,0.023887451131457738
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57633410792416,38.54657489421205,0.005312647396621628,0.03507186110873306
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58718674323528,38.54447074649843,0.005539987914495725,0.037176008822349615
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.572271939130644,38.59452835222486,0.009374816190138802,0.012881596904080084
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58782658206395,38.617602891962605,0.006179826743164085,0.035956136641821956
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58458009710375,38.56575088240361,0.0029333417829704445,0.015895872917170095
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58272624588188,38.57043365976872,0.0010794905610964634,0.01121309555206551
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57314371027156,38.577586372599534,0.008503045049224056,0.0040603827212493115
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.55847925238164,38.52986502488153,0.02316750293914538,0.05178173043925227
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.576169485751045,38.544303873098585,0.005477269569738041,0.03734288222219817
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.590063500695926,38.60809746234028,0.008416745375143364,0.026450707019499475
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.581663272510404,38.61636022122898,1.6517189621367834e-05,0.03471346590819735
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.593774310544674,38.58490777003829,0.012127555223891306,0.0032610147175091697
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.56117424276399,38.585857959465976,0.020472512556793276,0.004211204145192937
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.588364999480525,38.59978460248343,0.006718244159742426,0.018137847162648768
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57684885546266,38.626876265139565,0.0047978998581257315,0.04522950981878182
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58013949623255,38.607858571314495,0.0015072590882354575,0.026211815993711696
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.595531128517806,38.59956950579089,0.013884373197022626,0.017922750470106052
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.577896400786244,38.65062384822389,0.003750354534538758,0.06897709290310416
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.57436368139891,38.60240939715519,0.007283073921875882,0.020762641834409123
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58932251547507,38.53073233927439,0.007675760154285172,0.05091441604639613
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.581468571242276,38.54761754874083,0.00017818407850711537,0.034029206579951676
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.572747456318446,38.61300879859856,0.008899299002337102,0.03136204327777392
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58382768208001,38.513414131950015,0.002180926759230317,0.06823262337076841
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58888187769754,38.60273098989062,0.007235122376755498,0.021084234569833882
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58161019438399,38.59999799168074,3.656093679182959e-05,0.018351236359954726
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.61562534719658,38.60579378020793,0.033978591875793995,0.02414702488714937
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.591948579379974,38.5447692427463,0.010301824059190778,0.03687751257448468
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.58587031149278,38.61009154929662,0.004223556172000542,0.028444793975836546
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.583366559526425,38.61550635463431,0.001719804205642106,0.03385959931353
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.582442752958094,38.579153307774334,0.0007959976373115296,0.00249344754644909
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.580071385068116,38.531207510841135,0.0015753702526666302,0.05043924447964798
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.59774585510586,38.60334256947186,0.016099099785080284,0.02169581415108013
0.5,0.5,1,9.432016056618942e-10,38.58164675532078,38.578350873450624,38.609088853477466,0.0032958818701587234,0.027442098156683414
