m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57486372545598,38.583460333153816,0.006783029864806167,0.0018135778330332641
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.5774351892589,38.58169396820183,0.004211566061883332,4.721288105002941e-05
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.5841436671491,38.596811482350745,0.0024969118283166836,0.015164727029961966
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57272222669983,38.614262100580866,0.008924528620951833,0.03261534526008347
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57296670080062,38.58571494434276,0.008680054520162628,0.0040681890219786965
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58735335674667,38.61570115380678,0.005706601425885083,0.034054398485999116
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58113098324745,38.611004458614815,0.0005157720733350857,0.029357703294031978
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57933835577084,38.56560280745975,0.002308399549946216,0.01604394786103569
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58272077662293,38.58555661621175,0.0010740213021449563,0.003909860890964012
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58231865064657,38.61077927170044,0.000671895325787375,0.029132516379654305
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57764107291962,38.59430955600835,0.004005682401164279,0.012662800687564868
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58276857873163,38.55704252985196,0.0011218234108483216,0.024604225468820573
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.575494525478035,38.58267397255671,0.0061522298427476585,0.0010272172359293563
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57223259057494,38.603524555951964,0.009414164745841447,0.021877800631180833
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58760752585214,38.58331082633761,0.005960770531359572,0.0016640710168260853
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58569724726418,38.60529508821228,0.004050491943395684,0.023648332891497148
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58735102993454,38.56827400777277,0.0057042746137554445,0.013372747548011432
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57278600828382,38.59953995141101,0.00886074703696238,0.017893196090227548
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57770575790713,38.56315183470093,0.003940997413650393,0.01849492061985103
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57993642961674,38.584646069532425,0.0017103257040460562,0.0029993142116424565
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.5825565773781,38.568550355201786,0.0009098220573164895,0.013096400118996598
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58194498533843,38.599839151578536,0.0002982300176483932,0.01819239625775282
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58092551911208,38.58697652265791,0.0007212362087045676,0.00532976733713042
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57741841649054,38.60386541997411,0.004228338830245093,0.022218664653330222
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57577907716551,38.56793238154335,0.005867678155276224,0.013714373777432343
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58781810878161,38.596933655351215,0.006171353460828755,0.015286900030432093
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.569386398388644,38.60740130598317,0.01226035693213845,0.02575455066238419
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58453867196887,38.61978781148009,0.0028919166480889658,0.0381410561593043
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.59115377093323,38.5654940155225,0.009507015612449266,0.01615273979827947
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57745492276882,38.596247738026854,0.004191832551960317,0.014600982706070909
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.5819246329388,38.58179073657171,0.00027787761801789657,0.00014398125092895953
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57988418313127,38.57808515062763,0.0017625721895129232,0.003561604693153697
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57884585480836,38.56213276692872,0.0028009005124260966,0.019513988392063197
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.5927237539732,38.578769402781084,0.0110769986524204,0.0028773525396985633
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.59070307674055,38.56091861959672,0.009056321419770086,0.02072813572406318
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.5819847655527,38.56145436000252,0.00033801023191415425,0.020192395318261447
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.597049343787155,38.55641215177504,0.015402588466372436,0.025234603545740697
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.577733795133604,38.583963822848844,0.0039129601871792374,0.0023170675280610453
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.580331330666866,38.5764606541636,0.0013154246539173187,0.005186101157185874
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57407711446201,38.59742789648068,0.007569640858775983,0.015781141159898482
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58065299841961,38.57707904702009,0.000993756901173981,0.004567708300690754
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.580049898082784,38.56620247088345,0.001596857237998961,0.015444284437336364
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.56354729279999,38.59835117661054,0.018099462520794418,0.016704421289759352
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57942394165743,38.59300332291378,0.0022228136633515305,0.011356567592997635
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.579405785864836,38.5664423641819,0.002240969455947095,0.015204391138880169
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57425643282887,38.58425059276978,0.007390322491914958,0.002603837448994284
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.582779626505214,38.58646724573124,0.0011328711844313943,0.004820490410459399
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58735015200322,38.56807743571429,0.005703396682434914,0.013569319606496322
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58739072956307,38.60929513861698,0.005743974242285788,0.02764838329619579
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57749927792932,38.615951669565426,0.004147477391462928,0.034304914244643214
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.584434630816496,38.56675313404274,0.0027878754957129104,0.01489362127804128
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58436336524239,38.55002493451222,0.00271660992160605,0.03162182080856013
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.569870781607314,38.58217856133705,0.011775973713469057,0.0005318060162693428
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57987434078417,38.56433595010674,0.0017724145366102562,0.017310805214044933
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57059414313311,38.56486810832252,0.011052612187675948,0.016778646998261593
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57627971798718,38.55110005784123,0.005367037333606106,0.030546697479550744
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58339311770419,38.595669067533,0.0017463623834075293,0.01402231221221939
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58175590564234,38.5399404268996,0.00010915032155622839,0.041706328421184935
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.5790451194848,38.57660003220833,0.002601635835979721,0.0050467231124500245
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57808903355108,38.56206974547545,0.003557721769702482,0.01957700984533517
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.582298841474106,38.572638441806156,0.0006520861533232392,0.009008313514627275
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57887419467361,38.592678960969884,0.00277256064717335,0.011032205649101456
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.589467762946114,38.58380277985577,0.007821007625331333,0.0021560245349903084
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58563591752805,38.5434055262172,0.003989162207268748,0.03824122910358341
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57998770654355,38.56622527186481,0.0016590487772347728,0.015421483455973828
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58107138496644,38.590557991212236,0.0005753703543405209,0.008911235891453373
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58359362663209,38.565836518846545,0.0019468713113042213,0.015810236474237627
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58010578760591,38.55207472548442,0.0015409677148738865,0.029572029836366198
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.576912717033345,38.588354557562745,0.004734038287438125,0.006707802241962213
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57662751015024,38.573127234586835,0.005019245170544195,0.008519520733948127
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.582520463284816,38.606170570872486,0.0008737079640326328,0.02452381555170291
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58308125600769,38.6078240478466,0.0014345006869049826,0.026177292525815687
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58249288562909,38.58611644175357,0.0008461303083038274,0.00446968643278467
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58234719934902,38.567503795398096,0.0007004440282400992,0.01414295992268677
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.5807310615074,38.589689335208284,0.0009156938133827452,0.008042579887501233
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58439285554725,38.591400553104485,0.002746100226467263,0.009753797783702112
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.59204183499068,38.57120942799146,0.010395079669898166,0.010437327329320567
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57934514024661,38.557616409846595,0.002301615074173924,0.024030345474187698
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58042576863279,38.58471329565363,0.0012209866879899778,0.003066540332845591
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58317693543982,38.59839898503944,0.0015301801190403808,0.016752229718655087
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.576723946256536,38.58796877532197,0.004922809064247247,0.006322020001185535
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.567318177553595,38.61837866334045,0.014328577767187767,0.03673190801966797
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58501403431613,38.59391568761196,0.0033672789953484994,0.012268932291178203
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.56762933494761,38.57288879478861,0.014017420373171774,0.008757960532172149
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58042849203093,38.572402806372736,0.0012182632898500856,0.00924394894804692
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57911575476127,38.59129571063226,0.0025310005595144958,0.00964895531147647
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.578681131242334,38.59203483951578,0.002965624078449025,0.010388084195000147
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57791350801098,38.5550258245501,0.0037332473098032892,0.02662093077068306
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.582347562779695,38.59306564621355,0.0007008074589123225,0.01141889089277015
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.5787212123435,38.56130311597858,0.0029255429772803154,0.02034363934220096
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.579965701108094,38.57209881115727,0.0016810542126890482,0.009547944163514899
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.571218456852264,38.59808464396699,0.010428298468518449,0.016437888646208876
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.584582024921374,38.586459537162504,0.002935269600591539,0.004812781841721403
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58622437653516,38.59492312066391,0.004577621214373551,0.013276365343124041
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58340064080496,38.563013139747866,0.001753885484177431,0.01863361557291654
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58793368459115,38.598541356077625,0.00628692927036667,0.016894600756842237
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58008750984591,38.57323054099386,0.0015592454748727391,0.008416214326921079
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.588223873398114,38.565813523467156,0.006577118077331079,0.015833231853626728
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.61554204689056,38.60412447663473,0.03389529156977744,0.02247772131394754
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.59368015585664,38.598887847854876,0.012033400535855776,0.017241092534092672
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.580185654456,38.599036678700074,0.0014611008647804624,0.017389923379290906
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57719991731944,38.559449073198216,0.004446838001342712,0.022197682122566675
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.576628237971555,38.5959702247848,0.005018517349228091,0.01432346946401708
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57634493968339,38.56753175172411,0.00530181563739518,0.014115003596671727
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.59271489996282,38.60355138995895,0.011068144642038646,0.02190463463816883
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.576226232891976,38.57776420436742,0.005420522428806862,0.0038825509533637614
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.59018527609355,38.574776790317394,0.008538520772766844,0.006869965003389211
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58333600387633,38.582880398695735,0.0016892485555501935,0.0012336433749524645
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.582643875717096,38.57666134896131,0.000997120396313278,0.004985406359473643
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58052482027028,38.57145849498477,0.00112193505050584,0.010188260336015276
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58393820283302,38.555683773007424,0.0022914475122348676,0.025962982313359362
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.583716075332916,38.55787163980474,0.0020693200121328914,0.023775115516045275
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.5893845068854,38.58819487295625,0.007737751564619089,0.0065481176354680315
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58268033573066,38.57362058789992,0.001033580409874446,0.008026167420865704
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57937652991245,38.59971228644501,0.002270225408331328,0.01806553112422904
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.581789395135175,38.59276429763838,0.00014263981439199824,0.011117542317599316
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58228388113889,38.56206926741584,0.0006371258181090411,0.019577487904939517
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57932450629253,38.556818371180945,0.002322249028253509,0.024828384139837567
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58409990839003,38.59529299076046,0.0024531530692470938,0.013646235439679799
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57930420338344,38.55423471521902,0.0023425519373461157,0.027412040101765456
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.5790625018987,38.5519467154319,0.0025842534220856805,0.029700039888879814
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58793513546808,38.57183224334949,0.00628838014729638,0.009814511971292461
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57248049690997,38.5648188760577,0.009166258410814976,0.016827879263082934
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.578331586362935,38.56481017611132,0.0033151689578474475,0.016836579209460467
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.580507877614146,38.58395342466368,0.0011388777066372313,0.002306669342900136
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.573685673515904,38.60709139794713,0.0079610818048792,0.025444642626347047
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.5826970331005,38.59436915707145,0.0010502777797185558,0.012722401750664858
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57804842773776,38.580721058849704,0.0035983275830204775,0.0009256964710786519
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.584527683773175,38.57082053076931,0.002880928452391629,0.010826224551472308
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.573557425610225,38.60694584613912,0.008089329710557536,0.025299090818336367
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57991402499195,38.58476015996126,0.001732730328832588,0.003113404640480155
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.578768556029615,38.61506222798059,0.0028781992911675047,0.03341547265980438
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58112195083975,38.561737081992085,0.0005248044810315378,0.019909673328697863
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58134762548519,38.609664626850844,0.00029912983558944006,0.028017871530060745
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.5758209004448,38.58566339167182,0.00582585487597953,0.004016636351039438
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58194155286094,38.591768171511276,0.00029479754015682147,0.010121416190493449
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.593112063321676,38.620415310391834,0.011465308000893515,0.03876855507105148
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58109264491678,38.5970997762175,0.0005541104040034384,0.01545302089671452
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57548273583114,38.55241430127894,0.006164019489645511,0.029232454041846268
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.58171599866076,38.59424431034559,6.924333997915255e-05,0.012597555024804308
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.592936242969174,38.62589791240382,0.011289487648390661,0.04425115708303906
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57994618796071,38.598683658752385,0.001700567360074956,0.017036903431602468
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.57909741970674,38.59341451915583,0.0025493356140415813,0.011767763835045741
0.13,0.13,1.880758686746864,8.20585396925848e-10,38.58164675532078,38.59386129696531,38.55075077132411,0.012214541644524957,0.030895983996671816
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58312662374662,38.58399950989536,0.00147986842583947,0.0023527545745736234
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58982942607441,38.57923269067556,0.008182670753626553,0.0024140646452224246
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58273112877199,38.55688622250993,0.0010843734512064884,0.024760532810852
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58251228974927,38.54913751783727,0.0008655344284846933,0.03250923748350942
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58274551573881,38.5788816141356,0.0010987604180243693,0.0027651411851863372
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.57643871396864,38.60162723221351,0.005208041352140924,0.01998047689272653
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58162006764728,38.56917167074034,2.668767350400003e-05,0.012475084580444218
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58057229667849,38.566807827498124,0.0010744586422930524,0.014838927822658832
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.57936783848454,38.57326080210472,0.0022789168362393752,0.008385953216063058
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.592328553254674,38.58974854909316,0.010681797933891346,0.008101793772375743
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.580961851856244,38.58239554288189,0.0006849034645384222,0.0007487875611076333
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58293300029277,38.60246150406023,0.0012862449719861502,0.020814748739446998
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58258317387947,38.6041184994891,0.0009364185586875351,0.02247174416831399
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58693563811658,38.601919821195885,0.005288882795795757,0.020273065875102247
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.57916163302953,38.601686649704725,0.0024851222912545268,0.020039894383941714
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.57807872313577,38.576289355075076,0.003568032185015113,0.005357400245706856
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58170446087699,38.57807646963618,5.7705556208986764e-05,0.0035702856846029363
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.57481658209983,38.62784301594957,0.006830173220954805,0.04619626062878979
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.5715125848803,38.60727169981354,0.010134170440480261,0.025624944492754764
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58132341652567,38.57516302999299,0.00032333879511270425,0.006483725327790069
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.583460474756684,38.55981713416537,0.001813719435901362,0.02182962115541187
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.59055638691764,38.56628720645275,0.008909631596857537,0.015359548868033812
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58211072293329,38.60217861745351,0.0004639676125037795,0.02053186213272795
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58180952958678,38.592053924921146,0.00016277426599486944,0.01040716960036292
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58580041861337,38.566545758843205,0.004153663292584042,0.015100996477578121
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.587185474095975,38.605560297782134,0.005538718775191853,0.0239135424613508
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58074678095465,38.555210038420334,0.0008999743661348703,0.026436716900448687
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.57228608545903,38.57228555248926,0.009360669861756321,0.009361202831520643
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.578118124477484,38.571192723333034,0.0035286308432986857,0.010454031987748635
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58242259752819,38.57282112682466,0.0007758422074104487,0.008825628496126114
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.57733750833669,38.60061785831943,0.0043092469840928516,0.018971102998648348
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.57876520465207,38.564111964929424,0.002881550668710986,0.017534790391358968
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.581255213099936,38.59585900713251,0.0003915422208464747,0.014212251811727583
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.57143258014518,38.566584516751604,0.010214175175605078,0.015062238569178987
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.581802389461956,38.57923684976106,0.00015563414117281127,0.0024099055597233132
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.581612587156656,38.57573264396519,3.416816412737944e-05,0.005914111355593832
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.581838005799426,38.577448697314196,0.00019125047864321232,0.004198058006586791
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.57568939763467,38.57019901512615,0.005957357686114051,0.011447740194633127
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.580014265353135,38.57956359970603,0.0016324899676476434,0.002083155614755583
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.592707241923414,38.536966223610726,0.011060486602630704,0.044680531710056925
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.5821342063772,38.60560925912073,0.0004874510564150114,0.02396250379995024
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58141723104013,38.61092282449282,0.00022952428065536878,0.029276069172034624
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.581625817686216,38.57766406394999,2.093763456656461e-05,0.0039826913707941
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58670936850208,38.569844247250714,0.005062613181294751,0.011802508070068995
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58252730107672,38.63004058148948,0.0008805457559404317,0.048393826168698695
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58490245397237,38.601768360123,0.0032556986515857034,0.02012160480222036
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.57712695019741,38.605765899618156,0.004519805123372578,0.02411914429737294
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58307725497141,38.58279283829132,0.0014304996506240286,0.0011460829705356446
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.582291648764844,38.578207175777834,0.0006448934440612675,0.003439579542948934
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.56839413310559,38.57257925400823,0.013252622215190968,0.009067501312550519
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58726868650253,38.564428088172754,0.005621931181750028,0.017218667148029
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.570793069271836,38.60589194031095,0.010853686048946543,0.024245184990164148
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.58994061416218,38.56733864864409,0.008293858841398105,0.01430810667669391
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.5828447076764,38.58547863121351,0.001197952355617815,0.003831875892728931
0.14,0.14,1.8709692524363528,8.11153380869229e-10,38.58164675532078,38.5867906630799,38.55261331733849,0.00514390775911977,0.0290334379822923
