m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165482131098749,4.163471943079853,0.0003895276178385032,0.0023997156367343564
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166682172531837,4.167060084207536,0.0008105138152494362,0.0011884254909491077
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165424121486049,4.167081436895895,0.00044753723053858607,0.0012097781793078966
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.1656733992397585,4.166713428422794,0.00019825947682861056,0.0008417697062066409
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165668339265984,4.168078904892124,0.00020331945060281242,0.0022072461755371364
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165161075734605,4.164868439842356,0.000710582981982455,0.001003218874231493
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165495417931296,4.165048851859859,0.00037624078529141514,0.0008228068567284197
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165664329908073,4.167173307652776,0.00020732880851426216,0.0013016489361890038
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165483232087903,4.164763141557469,0.0003884266286844351,0.0011085171591185272
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166495334559474,4.166623178975619,0.0006236758428865841,0.0007515202590315795
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165918393962857,4.165060708436474,4.673524626941372e-05,0.0008109502801127988
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165546563253045,4.166976041755886,0.00032509546354209107,0.0011043830392987175
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165894866257056,4.167220040929396,2.3207540468916932e-05,0.001348382212809085
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165988350533751,4.165215649176052,0.00011669181716378318,0.0006560095405347965
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165805976685412,4.166511092536738,6.568203117485183e-05,0.0006394338201509697
