m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165866554719706,4.1683771110375,5.103996881139494e-06,0.0025054523209124824
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165783495137869,4.164115844667361,8.81635787184365e-05,0.001755814049226423
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165982176036635,4.165356930929624,0.00011051732004752068,0.0005147277869630429
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165810880602348,4.165562471254289,6.0778114239212755e-05,0.0003091874622977997
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.169600779423569,4.167872571429726,0.0037291207069820587,0.002000912713138625
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165597207202659,4.167675158441226,0.00027445151392857525,0.0018034997246392237
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165706162280372,4.167546742630466,0.00016549643621477372,0.0016750839138790496
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166476716289845,4.165498779617414,0.0006050575732574615,0.0003728790991734954
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.1657780376355475,4.1648885669365,9.362108103960765e-05,0.000983091780087264
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166804090306251,4.164955816802864,0.0009324315896641622,0.0009158419137227369
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165883039278064,4.16829919247115,1.1380561477203344e-05,0.0024275337545631714
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.1661029532607765,4.170224545626501,0.00023129454418935325,0.004352886909913423
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165757994341258,4.1659298494297605,0.00011366437532878138,5.8190713173367214e-05
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165276480550684,4.166414646770005,0.0005951781659030431,0.0005429880534180143
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166006381417654,4.167340390422631,0.0001347227010670693,0.001468731706044224
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166008732477994,4.16499607513826,0.00013707376140725813,0.000875583578326733
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165852484414044,4.165366429896166,1.9174302543056854e-05,0.0005052288204208111
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165205971070634,4.166647470907862,0.0006656876459532057,0.0007758121912750937
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166787304672385,4.1655054660302,0.0009156459557981833,0.0003661926863873788
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165268532734773,4.166566733818569,0.0006031259818142232,0.0006950751019818568
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165380011757051,4.166565650093135,0.0004916469595359629,0.0006939913765480199
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.1659235682691245,4.168646879250864,5.190955253731033e-05,0.002775220534276812
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165819921620554,4.1685301745753,5.173709603312204e-05,0.0026585158587124624
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166283936113254,4.165509754540718,0.00041227739666727103,0.00036190417586912105
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.1656914716884295,4.166360275030327,0.00018018702815769672,0.0004886163137394206
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166452292737837,4.164861559658084,0.0005806340212499705,0.0010100990585035774
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166558202023504,4.166293197420808,0.0006865433069167537,0.0004215387042210139
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.1659958177960945,4.164738553922589,0.00012415907950735772,0.0011331047939977523
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165869890867139,4.1634751847404985,1.767849448164327e-06,0.0023964739760886644
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.164798633793126,4.165329616028416,0.0010730249234613964,0.0005420426881714846
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165437750394094,4.169160459108724,0.0004339083224929041,0.00328880039213697
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165234683327672,4.162297456462353,0.000636975388915495,0.0035742022542342156
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.16567647412603,4.161879922901014,0.00019518459055678505,0.003991735815572994
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166030984531741,4.167315555269687,0.00015932581515354372,0.0014438965531002879
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.1662426723538,4.167311056446727,0.0003710136372125916,0.001439397730139902
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165934531090522,4.1637674611651,6.287237393465261e-05,0.0021041975514872746
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.1691572248944375,4.165679484493376,0.003285566177850363,0.00019217422321116118
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.167231566348857,4.1643837697465225,0.0013599076322696746,0.001487888970064688
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166379939547175,4.167064483250546,0.0005082808305880704,0.0011928245339589694
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.16795779561552,4.164463885173117,0.0020861368989324447,0.0014077735434705474
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.167891821353438,4.167219431745489,0.0020201626368505643,0.0013477730289022105
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166273914064828,4.168429722226563,0.0004022553482405655,0.002558063509975561
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166134854916216,4.163505794790388,0.000263196199628446,0.0023658639261991965
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165932360711635,4.164087936660141,6.070199504826235e-05,0.0017837220564462797
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.1673594337630995,4.167186268282792,0.0014877750465123185,0.0013146095662044388
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166223835375582,4.16365778797857,0.00035217665899445194,0.002213870738017043
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166549456263733,4.166743299454876,0.0006777975471461417,0.0008716407382891589
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.1666170902413535,4.166647692662433,0.0007454315247663601,0.000776033945846244
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166154808723627,4.164360923979857,0.000283150007040156,0.0015107347367298019
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.168289489097393,4.1639792548461365,0.0024178303808062296,0.001892403870450643
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.166463181797092,4.168437251226879,0.0005915230805051408,0.002565592510292092
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165537723121335,4.166359243919488,0.0003339355952522993,0.0004875852029009309
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.165769252481888,4.164756628807362,0.00010240623469925936,0.0011150299092248517
0.5,0.5,0.5,2.250045000675009e-10,4.165871658716587,4.170103296434043,4.168270405800267,0.004231637717455605,0.0023987470836797087
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166098399305048,4.166539012328954,0.00022674058846128275,0.0006673536123669166
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166604017225985,4.165275512354611,0.0007323585093974572,0.0005961463619765794
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1674416238969005,4.166641072558776,0.0015699651803133818,0.0007694138421889818
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166464795096182,4.167480907758481,0.0005931363795950162,0.0016092490418939676
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165880980401878,4.16583860258262,9.32168529121924e-06,3.305613396697993e-05
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165469485708774,4.164301775399512,0.0004021730078127561,0.0015698833170754156
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.16597758237358,4.16481258381863,0.00010592365699313433,0.0010590748979568687
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165789184823734,4.168052770331135,8.247389285287454e-05,0.002181111614548037
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.16534791185078,4.167501819894775,0.0005237468658068067,0.0016301611781877057
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1661752440182775,4.1638855623749675,0.00030358530169039,0.0019860963416196142
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.164676453337967,4.167727342555237,0.0011952053786199457,0.0018556838386496466
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165808809519117,4.165570098908356,6.284919747034934e-05,0.000301559808231211
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166393708425756,4.167870007336028,0.0005220497091684706,0.001998348619441259
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165667918909663,4.167220129121426,0.0002037398069241192,0.0013484704048387641
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166017378195725,4.168156274067024,0.00014571947913744054,0.0022846153504367805
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166204231987809,4.164856041962457,0.00033257327122182545,0.0010156167541301997
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.16531767591591,4.166616506974653,0.0005539828006773106,0.0007448482580656446
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1650327122039155,4.165038336764201,0.00083894651267169,0.0008333219523857238
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1662861599487515,4.1657504163362535,0.00041450123216435486,0.00012124238033361934
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165668649169957,4.163753081596635,0.00020300954663010629,0.002118577119952114
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.163230436367502,4.161833768832797,0.0026412223490854814,0.004037889883790058
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165699237822287,4.165145556286267,0.00017242089429991836,0.0007261024303204522
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165183357262697,4.16687113872048,0.0006883014538905385,0.0009994800038928275
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165405597286294,4.163735523096324,0.00046606143029315206,0.0021361356202627135
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166220464764086,4.162761904361942,0.000348806047498762,0.003109754354644778
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166829844066277,4.167125630006744,0.000958185349690055,0.0012539712901569189
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165674937375742,4.167452324928116,0.0001967213408455848,0.0015806662115291914
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165754099630075,4.168487813274817,0.00011755908651256419,0.002616154558229944
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1664806025326495,4.164080787253421,0.0006089438160623573,0.0017908714631662548
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.167612233955956,4.16631448249009,0.00174057523936888,0.00044282377350324253
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166771198846987,4.165838577362814,0.000899540130399501,3.308135377277921e-05
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166411929526849,4.164273247237745,0.0005402708102622,0.001598411478842543
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165993335461507,4.162662021774094,0.00012167674491969649,0.0032096369424934323
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.164769259377264,4.163307033674724,0.0011023993393228793,0.0025646250418631666
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.16592030282625,4.164967105688932,4.864410966298749e-05,0.0009045530276550195
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166186265201934,4.164258127041071,0.00031460648534675784,0.0016135316755159224
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166027592113355,4.169043686556109,0.00015593339676822637,0.0031720278395219736
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165663614653239,4.169185124567708,0.0002080440633482894,0.0033134658511206894
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166858258937301,4.165061258963232,0.0009866002207141733,0.0008103997533552842
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1653634135205175,4.161215848241025,0.0005082451960696233,0.00465581047556185
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1658405793669635,4.162147283420863,3.1079349623652774e-05,0.003724375295724336
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1648476335983675,4.163523402533753,0.0010240251182196403,0.0023482561828345183
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165395272353412,4.166194219950472,0.00047638636317515193,0.0003225612338848549
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166283293679535,4.163918101385615,0.0004116349629477156,0.001953557330971911
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166515205369491,4.165700835377269,0.0006435466529035594,0.0001708233393182823
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165456016962424,4.163257073523303,0.00041564175416297644,0.002614585193284391
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.168246395021096,4.169290346589751,0.0023747363045085734,0.003418687873163684
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166066981676894,4.1641253901870385,0.00019532296030710938,0.0017462685295486224
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.16422104810163,4.167917767864741,0.0016506106149574151,0.0020461091481536187
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165315655891633,4.166114444806388,0.0005560028249540494,0.0002427860898004397
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.164812424515116,4.1677628747842075,0.0010592342014712486,0.0018912160676203271
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165261337733267,4.166233260109908,0.000610320983319923,0.00036160139332075403
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166546750054019,4.167233301531482,0.0006750913374320433,0.0013616428148948145
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165891961821809,4.167495130251529,2.0303105221941564e-05,0.0016234715349421336
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165501046111466,4.167253322295892,0.00037061260512150085,0.0013816635793046927
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.16506927626685,4.162792616985882,0.0008023824497369603,0.0030790417307047235
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1659687385459785,4.164910368330092,9.70798293913333e-05,0.0009612903864955058
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.164813568384102,4.16938768764592,0.001058090332485051,0.003516028929333004
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165157250513917,4.163250943059265,0.0007144082026702137,0.002620715657322137
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165646149074157,4.164694914927802,0.0002255096424299552,0.001176743788785295
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165092489692744,4.164090170581797,0.0007791690238434512,0.0017814881347897327
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1661953886794825,4.166773845000357,0.00032372996289531386,0.0009021862837697014
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166285116027146,4.1614186445650745,0.00041345731055919543,0.004453014151512669
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165806456388772,4.160397611096108,6.520232781515034e-05,0.0054740476204795385
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.164079735141608,4.169663426753245,0.0017919235749790374,0.0037917680366579276
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1660752450654,4.164578360272595,0.00020358634881301185,0.0012932984439917306
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165330626920735,4.164415498894781,0.0005410317958522981,0.0014561598218065797
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166994175637656,4.165918517186295,0.0011225169210691277,4.685846970797769e-05
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166476520730409,4.166422802112204,0.0006048620138221494,0.0005511433956169043
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165195469630512,4.1666139729103175,0.0006761890860751407,0.0007423141937303868
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1650538085172855,4.163908747639533,0.0008178501993016951,0.0019629110770544855
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165334526678659,4.16385796290235,0.0005371320379277122,0.0020136958142371597
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1648700842837005,4.163679288307805,0.0010015744328866205,0.0021923704087818408
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165822548613979,4.168133235703068,4.911010260855164e-05,0.0022615769864806623
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.16465383095129,4.165669011885214,0.001217827765296775,0.00020264683137316553
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166347763610003,4.160891064000241,0.000476104893415652,0.004980594716346154
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165244477606507,4.16719777239698,0.0006271811100804214,0.0013261136803928153
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165819418749982,4.168777836680459,5.223996660497221e-05,0.0029061779638714924
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166005676220969,4.168371780927568,0.00013401750438202242,0.0025001222109812815
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165259777042508,4.167796699490437,0.0006118816740787736,0.0019250407738500286
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166339555942844,4.1643510212217025,0.0004678972262572856,0.0015206374948846246
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165465836365138,4.168704277864395,0.00040582235144892564,0.0028326191478074136
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165655411272884,4.164258863910405,0.00021624744370285498,0.0016127948061823716
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1655651539308645,4.169127723730391,0.00030650478572269435,0.0032560650138035996
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.16558979037809,4.163765054230058,0.0002818683384973042,0.0021066044865287736
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165620457724561,4.167072760683094,0.0002512009920261349,0.0012011019665072453
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165447907478732,4.167387564771084,0.0004237512378555408,0.0015159060544966962
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1653329187418455,4.162550428706826,0.000538739974741631,0.0033212300097611447
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166818544963565,4.168694473888284,0.0009468862469779182,0.002822815171696469
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.164125214152771,4.165889627625149,0.0017464445638157855,1.7968908561982744e-05
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165978884310322,4.162452084297687,0.00010722559373466112,0.003419574418900062
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165328380871807,4.171054103158693,0.0005432778447804765,0.005182444442105805
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166741339595098,4.165952283799515,0.0008696808785106924,8.062508292816517e-05
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165264916304728,4.164862929195674,0.0006067424118594289,0.001008729520913576
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166219883210517,4.166456906150382,0.00034822449392990507,0.0005852474337944003
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165906072315679,4.16345977676493,3.441359909217567e-05,0.00241188195165698
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165170288958045,4.1656298104207234,0.0007013697585422918,0.00024184829586371137
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165647583772191,4.165010216144625,0.00022407494439580233,0.0008614425719617458
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166526254480595,4.168414013993158,0.000654595764007837,0.0025423552765708735
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166062114479715,4.161151974813397,0.00019045576312759493,0.004719683903189775
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165833523609962,4.1669120277000875,3.813510662542541e-05,0.0010403689835003505
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165831953303886,4.1649823263700965,3.9705412700818954e-05,0.0008893323464906899
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.16469090311521,4.165450099849562,0.0011807556013767595,0.0004215588670248849
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165945894994525,4.164873749219986,7.423627793823329e-05,0.0009979094966015012
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165047905912509,4.168339637590611,0.0008237528040782038,0.002467978874023835
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166157622040459,4.170597808993455,0.000285963323872096,0.0047261502768680685
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165942025458971,4.160862052057801,7.036674238403151e-05,0.005009606658786581
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.163446232977897,4.1605430408304676,0.002425425738690201,0.005328617886119602
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1662396968707744,4.167091282216869,0.000368038154187289,0.001219623500281486
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165753263812985,4.163467420249013,0.00011839490360188165,0.0024042384675739825
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166543603318666,4.162659368092107,0.0006719446020788666,0.003212290624480474
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166593225566415,4.164164836047646,0.0007215668498279371,0.001706822668941399
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166058278984494,4.167147171854271,0.00018662026790661201,0.0012755131376840367
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166110702965409,4.1667429224036026,0.00023904424882204012,0.0008712636870154
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.168074170678717,4.1652361765275385,0.0022025119621300604,0.0006354821890486306
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165730272197907,4.165901837289323,0.00014138651868034202,3.0178572735906073e-05
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166472181398366,4.166991322570833,0.0006005226817791254,0.0011196638542454451
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166226418932156,4.165144829107915,0.0003547602155684615,0.000726829608671764
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165973302098273,4.168846932906491,0.00010164338168561216,0.0029752741899038426
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.16505052297091,4.165868302015442,0.000821135745677104,3.3567011454849194e-06
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1654060139891875,4.162474012090169,0.0004656447273996278,0.0033976466264178384
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166383697085589,4.164825283961348,0.0005120383690018215,0.0010463747552389435
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166370421460837,4.167213370808511,0.0004987627442494258,0.0013417120919241299
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165716943795883,4.166654528948333,0.0001547149207041798,0.0007828702317462799
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1646537917598705,4.1660630485882475,0.0012178669567166622,0.00019138987166034127
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.167564755857813,4.163564465555825,0.0016930971412261187,0.002307193160762111
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165159408653676,4.167676828564576,0.0007122500629108686,0.0018051698479890632
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165834778810701,4.166008050976482,3.6879905886522124e-05,0.00013639225989514614
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.163263397205487,4.163641080154791,0.002608261511100274,0.0022305785617957596
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.16597112787207,4.164347599892833,9.946915548297852e-05,0.0015240588237537267
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1659314093841875,4.162865317132174,5.975066760033343e-05,0.0030063415844132635
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1656444644016615,4.164851558909289,0.00022719431492568276,0.0010200998072980028
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1658207125813185,4.167566151693114,5.09461352686813e-05,0.0016944929765267958
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.163499630016528,4.164741436024104,0.002372028700059481,0.001130222692482974
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166725643815058,4.1652899180159935,0.0008539850984705666,0.0005817407005936914
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.164827938087471,4.166326306314407,0.0010437206291165069,0.00045464759782021247
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.167101969190406,4.168071476468257,0.0012303104738187187,0.002199817751669997
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165175507150963,4.166467024220882,0.0006961515656245254,0.0005953655042949535
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165946556250554,4.164940153203006,7.489753396683341e-05,0.0009315055135807881
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.16462784797696,4.163937813614157,0.0012438107396270937,0.0019338451024299985
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.169009723341455,4.170817358422024,0.0031380646248679867,0.004945699705436901
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.164823715281921,4.167593286651096,0.0010479434346661876,0.001721627934508696
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166013893839133,4.16537708797843,0.0001422351225457419,0.000494570738156952
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166023140913762,4.167980929682221,0.00015148219717442402,0.002109270965633847
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.167725166673572,4.167899042485717,0.0018535079569845792,0.002027383769130253
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165749776827273,4.164216564653784,0.00012188188931450128,0.0016550940628032862
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1654485669324925,4.167084877491476,0.0004230917840946091,0.0012132187748887802
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166702191917086,4.171217207691358,0.0008305332004985289,0.005345548974770686
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.165583013557508,4.165437752899507,0.0002886451590793371,0.000433905817080138
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166015856701145,4.1678953811007045,0.0001441979845582253,0.002023722384117299
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.166612796516558,4.163575580171765,0.0007411377999710922,0.0022960785448224996
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.1643323149316815,4.164642813471335,0.0015393437849056113,0.0012288452452517973
0.51,0.51,0.5,2.250045000675009e-10,4.165871658716587,4.164942619802366,4.169667312005989,0.0009290389142213584,0.003795653289401457
