m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.9,0.9,4.165871658716587,4.147218045112782,27579,6650,1,2.250045000675009e-10,4.137589980433851,4.150884154801769,0.028281678282736422,0.014987503914817957
0.9,0.9,4.165871658716587,4.196716417910448,28118,6700,1,2.250045000675009e-10,4.195068686970326,4.178908570099134,0.02919702825373882,0.013036911382546812
0.9,0.9,4.165871658716587,4.146304901813821,27660,6671,1,2.250045000675009e-10,4.144197113311121,4.14931029012987,0.02167454540546654,0.016561368586716974
0.9,0.9,4.165871658716587,4.143916913946588,27930,6740,1,2.250045000675009e-10,4.144384762759167,4.153529579422141,0.021486895957420593,0.012342079294445973
0.9,0.9,4.165871658716587,4.149962321024868,27535,6635,1,2.250045000675009e-10,4.148819219806698,4.150966166433778,0.01705243890988939,0.014905492282808908
0.9,0.9,4.165871658716587,4.160481150066011,28362,6817,1,2.250045000675009e-10,4.158885644937217,4.161445838643124,0.006986013779370026,0.004425820073462816
0.9,0.9,4.165871658716587,4.181146025878004,27144,6492,1,2.250045000675009e-10,4.181077571007294,4.167381925968548,0.015205912290706891,0.0015102672519606841
0.9,0.9,4.165871658716587,4.11863896416742,27356,6642,1,2.250045000675009e-10,4.1175775745458285,4.106534071522773,0.048294084170758644,0.05933758719381377
0.9,0.9,4.165871658716587,4.130570409982175,27807,6732,1,2.250045000675009e-10,4.1348163344505116,4.132924863378538,0.0310553242660756,0.03294679533804956
0.9,0.9,4.165871658716587,4.1877300613496935,27304,6520,1,2.250045000675009e-10,4.191084296478286,4.1945258383083255,0.02521263776169924,0.028654179591738327
0.9,0.9,4.165871658716587,4.122099940511601,27717,6724,1,2.250045000675009e-10,4.117108927173458,4.117654802553655,0.048762731543129156,0.048216856162932586
0.9,0.9,4.165871658716587,4.195755077111009,27478,6549,1,2.250045000675009e-10,4.195254776799635,4.191984975287491,0.0293831180830475,0.02611331657090421
0.9,0.9,4.165871658716587,4.17733918128655,28573,6840,1,2.250045000675009e-10,4.176851594961481,4.18847684917327,0.010979936244893906,0.022605190456682855
0.9,0.9,4.165871658716587,4.162211421628189,27404,6584,1,2.250045000675009e-10,4.161952865004956,4.158983122600863,0.003918793711631174,0.006888536115724264
0.9,0.9,4.165871658716587,4.157957421467917,27929,6717,1,2.250045000675009e-10,4.162137497729899,4.156292463820184,0.0037341609866885506,0.009579194896403465
0.9,0.9,4.165871658716587,4.135682952654666,27341,6611,1,2.250045000675009e-10,4.13394537430145,4.126840001228882,0.03192628441513712,0.03903165748770476
0.9,0.9,4.165871658716587,4.184162895927602,27741,6630,1,2.250045000675009e-10,4.183994001609639,4.1724332314114525,0.0181223428930517,0.0065615726948653474
0.9,0.9,4.165871658716587,4.162088329033237,27424,6589,1,2.250045000675009e-10,4.157489233085201,4.1572647164887435,0.008382425631386248,0.00860694222784364
0.9,0.9,4.165871658716587,4.178640776699029,27976,6695,1,2.250045000675009e-10,4.180089473407429,4.163462801138799,0.014217814690842268,0.0024088575777883037
0.9,0.9,4.165871658716587,4.148137153035476,27946,6737,1,2.250045000675009e-10,4.151029309528906,4.132467194916215,0.014842349187681236,0.03340446380037232
0.9,0.9,4.165871658716587,4.2158886894075405,28179,6684,1,2.250045000675009e-10,4.216137687788419,4.213057164001809,0.05026602907183175,0.047185505285221474
0.9,0.9,4.165871658716587,4.167998793545468,27638,6631,1,2.250045000675009e-10,4.163580858607527,4.162621886365913,0.0022908001090602426,0.0032497723506743625
0.9,0.9,4.165871658716587,4.164982164090369,28022,6728,1,2.250045000675009e-10,4.168460530671546,4.179891397153162,0.00258887195495916,0.014019738436575224
0.9,0.9,4.165871658716587,4.233173076923077,28176,6656,1,2.250045000675009e-10,4.229449967809681,4.237122968065491,0.06357830909309392,0.071251309348904
0.9,0.9,4.165871658716587,4.183613321544356,28390,6786,1,2.250045000675009e-10,4.187313421093205,4.191175015467745,0.0214417623766181,0.02530335675115758
0.9,0.9,4.165871658716587,4.15788662969809,26993,6492,1,2.250045000675009e-10,4.1585082989283855,4.158893136412936,0.007363359788201684,0.006978522303651147
0.9,0.9,4.165871658716587,4.185450208706023,28076,6708,1,2.250045000675009e-10,4.184917005463382,4.1810307998680365,0.019045346746795033,0.01515914115144934
0.9,0.9,4.165871658716587,4.113199037883343,27361,6652,1,2.250045000675009e-10,4.114691060975175,4.1151612291369055,0.05118059774141237,0.05071042957968164
0.9,0.9,4.165871658716587,4.14168653158522,27799,6712,1,2.250045000675009e-10,4.146506503853682,4.128794055665755,0.019365154862905243,0.03707760305083241
0.9,0.9,4.165871658716587,4.185898385424381,28259,6751,1,2.250045000675009e-10,4.1843178948579185,4.199071347067626,0.01844623614133134,0.033199688351039036
0.9,0.9,4.165871658716587,4.136885487194584,28106,6794,1,2.250045000675009e-10,4.139094505856936,4.127925874647286,0.02677715285965121,0.037945784069300714
0.9,0.9,4.165871658716587,4.156974136642249,27806,6689,1,2.250045000675009e-10,4.156283281361583,4.150132071754731,0.009588377355004063,0.015739586961855956
0.9,0.9,4.165871658716587,4.174255029496294,27596,6611,1,2.250045000675009e-10,4.183948310551509,4.168273496908668,0.018076651834921798,0.0024018381920809517
0.9,0.9,4.165871658716587,4.201976343764037,28065,6679,1,2.250045000675009e-10,4.208660688998585,4.201851119615033,0.04278903028199821,0.035979460898445836
0.9,0.9,4.165871658716587,4.20057134265524,27938,6651,1,2.250045000675009e-10,4.202328264409721,4.192187384344281,0.036456605693134136,0.026315725627694242
0.9,0.9,4.165871658716587,4.158644474433948,27734,6669,1,2.250045000675009e-10,4.15842326905127,4.157125662262095,0.007448389665317023,0.008745996454492477
0.9,0.9,4.165871658716587,4.1092615012106535,27154,6608,1,2.250045000675009e-10,4.111578431895731,4.105095959238238,0.0542932268208558,0.06077569947834949
0.9,0.9,4.165871658716587,4.161334552102376,27315,6564,1,2.250045000675009e-10,4.164199578141941,4.155272175343263,0.0016720805746457401,0.010599483373324503
0.9,0.9,4.165871658716587,4.130473372781065,27922,6760,1,2.250045000675009e-10,4.13012599705708,4.1185130684342255,0.0357456616595071,0.04735859028236167
0.9,0.9,4.165871658716587,4.133252939403075,27420,6634,1,2.250045000675009e-10,4.132943902971027,4.139023614133759,0.03292775574556028,0.0268480445828283
0.9,0.9,4.165871658716587,4.160538116591928,27834,6690,1,2.250045000675009e-10,4.161403942761475,4.160183296465368,0.004467715955112084,0.005688362251219381
0.9,0.9,4.165871658716587,4.180860534124629,28179,6740,1,2.250045000675009e-10,4.183671989505858,4.190544653336762,0.0178003307892709,0.02467299462017447
0.9,0.9,4.165871658716587,4.185273870098773,27966,6682,1,2.250045000675009e-10,4.186129252364236,4.19082948703898,0.02025759364764923,0.024957828322392572
0.9,0.9,4.165871658716587,4.154421872613411,27199,6547,1,2.250045000675009e-10,4.1585305144842675,4.146383550159659,0.007341144232319685,0.01948810855692784
0.9,0.9,4.165871658716587,4.174468085106383,27468,6580,1,2.250045000675009e-10,4.173596658809802,4.190744283532908,0.007725000093214973,0.024872624816320688
0.9,0.9,4.165871658716587,4.156203510859863,27938,6722,1,2.250045000675009e-10,4.159997050961954,4.1390169911719115,0.005874607754632777,0.026854667544675692
0.9,0.9,4.165871658716587,4.150356546806251,27355,6591,1,2.250045000675009e-10,4.144841154959511,4.1660769787959335,0.021030503757075714,0.00020532007934637164
0.9,0.9,4.165871658716587,4.208100347589542,27845,6617,1,2.250045000675009e-10,4.204276240447229,4.201850497444624,0.03840458173064221,0.03597883872803642
0.9,0.9,4.165871658716587,4.173006315171097,28414,6809,1,2.250045000675009e-10,4.1754299622199085,4.15180946754226,0.00955830350332132,0.014062191174327054
0.9,0.9,4.165871658716587,4.169011998222485,28145,6751,1,2.250045000675009e-10,4.168927633753894,4.177130639745116,0.003055975037306702,0.011258981028528403
0.9,0.9,4.165871658716587,4.22513481126423,28207,6676,1,2.250045000675009e-10,4.22256728046578,4.211938408390038,0.05669562174919296,0.046066749673451035
0.9,0.9,4.165871658716587,4.189792899408284,28323,6760,1,2.250045000675009e-10,4.1899456983379615,4.191542426459042,0.024074039621374332,0.025670767742455247
0.9,0.9,4.165871658716587,4.198016826923077,27942,6656,1,2.250045000675009e-10,4.196548540399136,4.195936120983419,0.030676881682548895,0.030064462266832237
0.9,0.9,4.165871658716587,4.177243880326382,27645,6618,1,2.250045000675009e-10,4.17693533567552,4.179194003043657,0.011063676958932511,0.01332234432706958
0.9,0.9,4.165871658716587,4.207259259259259,28399,6750,1,2.250045000675009e-10,4.2080833237479425,4.199675560771074,0.04221166503135532,0.03380390205448691
0.9,0.9,4.165871658716587,4.166074463154643,26967,6473,1,2.250045000675009e-10,4.165596953028205,4.1753178842726895,0.00027470568838250387,0.009446225556102306
0.9,0.9,4.165871658716587,4.1300884955752215,28002,6780,1,2.250045000675009e-10,4.13134007423622,4.129758265387632,0.03453158448036753,0.03611339332895547
0.9,0.9,4.165871658716587,4.200500147102089,28555,6798,1,2.250045000675009e-10,4.194711626333262,4.195870028772088,0.0288399676166744,0.029998370055500878
0.9,0.9,4.165871658716587,4.195084951456311,27654,6592,1,2.250045000675009e-10,4.188389868797792,4.201616290195489,0.022518210081204693,0.03574463147890228
0.9,0.9,4.165871658716587,4.147190675433353,27753,6692,1,2.250045000675009e-10,4.150607195344652,4.144310462514815,0.015264463371934767,0.021561196201772326
0.9,0.9,4.165871658716587,4.154929577464789,27730,6674,1,2.250045000675009e-10,4.156888198871663,4.1569426132251515,0.008983459844924546,0.008929045491435694
0.9,0.9,4.165871658716587,4.203250841997364,28704,6829,1,2.250045000675009e-10,4.209209942313385,4.192076818375672,0.04333828359679792,0.026205159659085098
0.9,0.9,4.165871658716587,4.189938398357289,28567,6818,1,2.250045000675009e-10,4.1919240331435965,4.1880828656302915,0.02605237442700936,0.022211206913704373
0.9,0.9,4.165871658716587,4.1916866028708135,28034,6688,1,2.250045000675009e-10,4.187107057433459,4.197712291075003,0.021235398716871856,0.031840632358416165
0.9,0.9,4.165871658716587,4.182077883025109,27815,6651,1,2.250045000675009e-10,4.185425388587814,4.161707497893472,0.01955372987122672,0.004164160823115104
0.9,0.9,4.165871658716587,4.165581532997928,28151,6758,1,2.250045000675009e-10,4.164416498802792,4.166969723247575,0.0014551599137950788,0.001098064530987486
0.9,0.9,4.165871658716587,4.19498649054338,27947,6662,1,2.250045000675009e-10,4.196788203105986,4.1955678436882895,0.030916544389398837,0.029696184971702344
0.9,0.9,4.165871658716587,4.1357238109349534,27912,6749,1,2.250045000675009e-10,4.134515138189001,4.144768254812891,0.031356520527586085,0.02110340390369636
0.9,0.9,4.165871658716587,4.105910955781796,27021,6581,1,2.250045000675009e-10,4.110106388893902,4.114967114445963,0.05576526982268515,0.050904544270624186
0.9,0.9,4.165871658716587,4.152779825984368,28160,6781,1,2.250045000675009e-10,4.152786330561532,4.134055674938239,0.013085328155055365,0.03181598377834849
0.9,0.9,4.165871658716587,4.144690603514133,27127,6545,1,2.250045000675009e-10,4.144551707838799,4.149129905390611,0.021319950877788152,0.016741753325976383
0.9,0.9,4.165871658716587,4.17836953287712,28087,6722,1,2.250045000675009e-10,4.180849913241169,4.174260382733721,0.014978254524582013,0.00838872401713342
0.9,0.9,4.165871658716587,4.17312661498708,29070,6966,1,2.250045000675009e-10,4.167257797323658,4.17494396865426,0.0013861386070708193,0.009072309937672607
0.9,0.9,4.165871658716587,4.145294029627413,27703,6683,1,2.250045000675009e-10,4.14404797201378,4.152614731171646,0.021823686702806988,0.013256927544941455
0.9,0.9,4.165871658716587,4.1211430308557535,27113,6579,1,2.250045000675009e-10,4.121408465710842,4.124261982170918,0.04446319300574508,0.041609676545669494
0.9,0.9,4.165871658716587,4.151062867480778,27534,6633,1,2.250045000675009e-10,4.149400383597303,4.153636788786979,0.016471275119283924,0.012234869929607761
0.9,0.9,4.165871658716587,4.155581947743468,27992,6736,1,2.250045000675009e-10,4.159099853451322,4.178057006696006,0.006771805265264774,0.01218534797941917
0.9,0.9,4.165871658716587,4.132597520411249,27333,6614,1,2.250045000675009e-10,4.133269306213386,4.146485827389368,0.03260235250320154,0.01938583132721927
0.9,0.9,4.165871658716587,4.193548387096774,28340,6758,1,2.250045000675009e-10,4.195678589720194,4.198182287222412,0.02980693100360643,0.032310628505825
0.9,0.9,4.165871658716587,4.183429263859437,27619,6602,1,2.250045000675009e-10,4.18110958933592,4.177890198243651,0.015237930619332651,0.01201853952706422
0.9,0.9,4.165871658716587,4.184753363228699,27996,6690,1,2.250045000675009e-10,4.182930079375309,4.214813805439155,0.01705842065872165,0.04894214672256769
0.9,0.9,4.165871658716587,4.20376129127795,28388,6753,1,2.250045000675009e-10,4.197006552384511,4.182815146088812,0.031134893667923436,0.01694348737222473
0.9,0.9,4.165871658716587,4.188487241798299,27577,6584,1,2.250045000675009e-10,4.189743173076316,4.201878102517908,0.023871514359728785,0.036006443801320565
0.9,0.9,4.165871658716587,4.147285671907446,27961,6742,1,2.250045000675009e-10,4.145278873157293,4.14094529720284,0.02059278555929378,0.02492636151374672
0.9,0.9,4.165871658716587,4.145593869731801,28132,6786,1,2.250045000675009e-10,4.1442989678480355,4.140151706819092,0.021572690868551625,0.02571995189749554
0.9,0.9,4.165871658716587,4.139340455178821,26736,6459,1,2.250045000675009e-10,4.143436032210735,4.160634678715309,0.02243562650585229,0.0052369800012783685
0.9,0.9,4.165871658716587,4.160716952949962,27856,6695,1,2.250045000675009e-10,4.167158402246853,4.160991300254398,0.0012867435302661434,0.004880358462188816
0.9,0.9,4.165871658716587,4.163827581099096,28110,6751,1,2.250045000675009e-10,4.163349097585705,4.16383744122535,0.002522561130882117,0.0020342174912375555
0.9,0.9,4.165871658716587,4.146079163554892,27758,6695,1,2.250045000675009e-10,4.1479846730001135,4.146842392542304,0.017886985716473625,0.019029266174283244
0.9,0.9,4.165871658716587,4.142220857011212,26970,6511,1,2.250045000675009e-10,4.139265967907384,4.126268560121283,0.02660569080920272,0.039603098595303976
0.9,0.9,4.165871658716587,4.151506069234228,27703,6673,1,2.250045000675009e-10,4.153183899633464,4.144657279081202,0.01268775908312314,0.021214379635384972
0.9,0.9,4.165871658716587,4.180221402214023,28321,6775,1,2.250045000675009e-10,4.181869504790927,4.16974206862471,0.01599784607433996,0.0038704099081225962
0.9,0.9,4.165871658716587,4.106267849090636,27319,6653,1,2.250045000675009e-10,4.114436470911592,4.097883625210587,0.05143518780499523,0.06798803350600036
0.9,0.9,4.165871658716587,4.181190940452978,27876,6667,1,2.250045000675009e-10,4.178777016329174,4.19213044955486,0.012905357612586599,0.02625879083827254
0.9,0.9,4.165871658716587,4.178313253012048,27744,6640,1,2.250045000675009e-10,4.181772508859284,4.186708580998472,0.015900850142696932,0.020836922281884718
0.9,0.9,4.165871658716587,4.171218795888399,28406,6810,1,2.250045000675009e-10,4.168301578362461,4.172594584170639,0.0024299196458734684,0.006722925454051953
0.9,0.9,4.165871658716587,4.175913189668348,27323,6543,1,2.250045000675009e-10,4.175916366027254,4.183182305371502,0.010044707310666645,0.017310646654914663
0.9,0.9,4.165871658716587,4.164873465676617,27484,6599,1,2.250045000675009e-10,4.172898132359107,4.165137164919125,0.007026473642519626,0.0007344937974620436
0.9,0.9,4.165871658716587,4.193952033368092,28154,6713,1,2.250045000675009e-10,4.194708452386215,4.199493290518285,0.02883679366962788,0.03362163180169819
0.9,0.9,4.165871658716587,4.201530612244898,27999,6664,1,2.250045000675009e-10,4.197032242546314,4.203468340742192,0.03116058382972664,0.03759668202560462
0.9,0.9,4.165871658716587,4.124468085106383,27139,6580,1,2.250045000675009e-10,4.124808084678958,4.1367842544528735,0.04106357403762928,0.0290874042637137
0.9,0.9,4.165871658716587,4.183768115942029,28868,6900,1,2.250045000675009e-10,4.185455999421277,4.181564190932218,0.019584340704690284,0.01569253221563116
0.9,0.9,4.165871658716587,4.1285316937490855,28202,6831,1,2.250045000675009e-10,4.129410515523896,4.148579854154769,0.03646114319269156,0.017291804561818225
0.9,0.9,4.165871658716587,4.1899424863589445,28412,6781,1,2.250045000675009e-10,4.19159170609685,4.187964215054158,0.02572004738026301,0.022092556337570457
0.9,0.9,4.165871658716587,4.176968796433878,28111,6730,1,2.250045000675009e-10,4.173631389666612,4.187097442131439,0.007759730950025023,0.021225783414851485
0.9,0.9,4.165871658716587,4.169997017596183,27964,6706,1,2.250045000675009e-10,4.174986743680447,4.158072572144896,0.009115084963859488,0.0077990865716914826
0.9,0.9,4.165871658716587,4.183474011550422,28251,6753,1,2.250045000675009e-10,4.185770097635,4.20664220411113,0.01989843891841314,0.040770545394543056
0.9,0.9,4.165871658716587,4.161539604696092,28003,6729,1,2.250045000675009e-10,4.161278141500305,4.160228904023851,0.004593517216282095,0.005642754692735785
0.9,0.9,4.165871658716587,4.192801672640383,28075,6696,1,2.250045000675009e-10,4.193563017773357,4.185014136812321,0.027691359056770004,0.019142478095734106
0.9,0.9,4.165871658716587,4.163364090152776,27524,6611,1,2.250045000675009e-10,4.163237377753202,4.145799914928892,0.0026342809633854714,0.020071743787695162
0.9,0.9,4.165871658716587,4.204709345106696,28571,6795,1,2.250045000675009e-10,4.206185861427292,4.220550593649694,0.04031420271070463,0.05467893493310694
0.9,0.9,4.165871658716587,4.232911392405064,28424,6715,1,2.250045000675009e-10,4.226774522952518,4.244628755046163,0.060902864235931276,0.07875709632957584
0.9,0.9,4.165871658716587,4.143771394552761,27842,6719,1,2.250045000675009e-10,4.140010407911441,4.157347639910745,0.02586125080514634,0.008524018805841749
0.9,0.9,4.165871658716587,4.12792604741315,27686,6707,1,2.250045000675009e-10,4.127321500765232,4.139478076706072,0.03855015795135497,0.026393582010515004
0.9,0.9,4.165871658716587,4.159976474047934,28292,6801,1,2.250045000675009e-10,4.159715893149769,4.175984950241367,0.006155765566818516,0.01011329152477991
0.9,0.9,4.165871658716587,4.1453108375133,27272,6579,1,2.250045000675009e-10,4.146423491058186,4.157682031555275,0.019448167658401516,0.008189627161311996
0.9,0.9,4.165871658716587,4.162425719945147,27318,6563,1,2.250045000675009e-10,4.164770780931955,4.143472840040607,0.0011008777846317486,0.02239881867598026
0.9,0.9,4.165871658716587,4.11765601217656,27053,6570,1,2.250045000675009e-10,4.117827733949643,4.110131412495592,0.048043924766943746,0.05574024622099483
0.9,0.9,4.165871658716587,4.143091859596714,27738,6695,1,2.250045000675009e-10,4.145574349656348,4.148970478408783,0.020297309060238966,0.016901180307804076
0.9,0.9,4.165871658716587,4.1757155503098256,28303,6778,1,2.250045000675009e-10,4.180911126437404,4.189161481169421,0.015039467720816546,0.023289822452833953
0.9,0.9,4.165871658716587,4.146978439113271,27312,6586,1,2.250045000675009e-10,4.147274076909546,4.157107097188498,0.018597581807041408,0.008764561528089132
0.9,0.9,4.165871658716587,4.151028374118001,27650,6661,1,2.250045000675009e-10,4.150014774408883,4.16172163035467,0.015856884307703822,0.004150028361917357
0.9,0.9,4.165871658716587,4.1495662578522285,27744,6686,1,2.250045000675009e-10,4.16148070939183,4.144964543537118,0.004390949324757365,0.02090711517946886
0.9,0.9,4.165871658716587,4.141366797701845,27391,6614,1,2.250045000675009e-10,4.141598451551212,4.147570384155988,0.02427320716537551,0.018301274560599268
0.9,0.9,4.165871658716587,4.151664427526496,27812,6699,1,2.250045000675009e-10,4.156550156188532,4.161979117208249,0.009321502528055525,0.0038925415083381765
0.9,0.9,4.165871658716587,4.143317702227432,28274,6824,1,2.250045000675009e-10,4.14402042142645,4.135934149938306,0.021851237290136716,0.029937508778281163
0.9,0.9,4.165871658716587,4.151173151173151,27954,6734,1,2.250045000675009e-10,4.151224472621391,4.150259983702698,0.014647186095196219,0.015611675013889048
0.9,0.9,4.165871658716587,4.12755787901419,27634,6695,1,2.250045000675009e-10,4.1306434419275515,4.127846290594106,0.03522821678903565,0.03802536812248114
0.9,0.9,4.165871658716587,4.237030133581857,27278,6438,1,2.250045000675009e-10,4.228753416637369,4.24529200744965,0.0628817579207821,0.0794203487330627
0.9,0.9,4.165871658716587,4.136957813428402,27850,6732,1,2.250045000675009e-10,4.13585031489035,4.1679661449384025,0.030021343826237334,0.002094486221815295
0.9,0.9,4.165871658716587,4.138373121131742,28083,6786,1,2.250045000675009e-10,4.143545972422432,4.12745227457848,0.02232568629415521,0.038419384138107304
0.9,0.9,4.165871658716587,4.197846567967699,28071,6687,1,2.250045000675009e-10,4.200174607509568,4.198271931283675,0.03430294879298046,0.032400272567087995
0.9,0.9,4.165871658716587,4.156909717023506,27764,6679,1,2.250045000675009e-10,4.153782030809442,4.138186153211517,0.012089627907145406,0.027685505505069763
0.9,0.9,4.165871658716587,4.253249598364247,29122,6847,1,2.250045000675009e-10,4.250075940066644,4.274773319153902,0.08420428135005675,0.10890166043731497
0.9,0.9,4.165871658716587,4.140740740740741,27950,6750,1,2.250045000675009e-10,4.1459525220253015,4.140173685548283,0.019919136691285644,0.025697973168304244
0.9,0.9,4.165871658716587,4.197540011855365,28325,6748,1,2.250045000675009e-10,4.2025755329783,4.202867897047137,0.036703874261712954,0.03699623833055021
0.9,0.9,4.165871658716587,4.188696307460437,27792,6635,1,2.250045000675009e-10,4.191851144760605,4.187157464847106,0.025979486044017897,0.02128580613051856
0.9,0.9,4.165871658716587,4.200088796803315,28380,6757,1,2.250045000675009e-10,4.199637495646645,4.188892426288404,0.033765836930057525,0.02302076757181659
0.9,0.9,4.165871658716587,4.132736650485437,27243,6592,1,2.250045000675009e-10,4.129760901878766,4.121276003075347,0.03611075683782072,0.04459565564124013
0.9,0.9,4.165871658716587,4.156254726970201,27477,6611,1,2.250045000675009e-10,4.150939432173074,4.1663513804440795,0.014932226543512783,0.00047972172749233266
0.9,0.9,4.165871658716587,4.132033997655334,28197,6824,1,2.250045000675009e-10,4.134614839686803,4.13570568563185,0.03125681902978439,0.030165973084737452
0.9,0.9,4.165871658716587,4.187659128351056,27961,6677,1,2.250045000675009e-10,4.187169792239916,4.188290071301035,0.0212981335233291,0.022418412584447545
0.9,0.9,4.165871658716587,4.18842530282638,28008,6687,1,2.250045000675009e-10,4.18761282752183,4.193719624134292,0.021741168805243127,0.0278479654177044
0.9,0.9,4.165871658716587,4.196263079222721,28073,6690,1,2.250045000675009e-10,4.201579847024069,4.204462891370145,0.035708188307482125,0.038591232653558016
0.9,0.9,4.165871658716587,4.160856720827179,28169,6770,1,2.250045000675009e-10,4.162250763446013,4.163293715182531,0.003620895270573854,0.0025779435340558265
0.9,0.9,4.165871658716587,4.135077900468915,27337,6611,1,2.250045000675009e-10,4.137475920971895,4.132414884789095,0.02839573774469173,0.03345677392749202
0.9,0.9,4.165871658716587,4.198173926058973,28048,6681,1,2.250045000675009e-10,4.199458765695028,4.199350037596172,0.03358710697844103,0.03347837887958516
0.9,0.9,4.165871658716587,4.161558206250944,27562,6623,1,2.250045000675009e-10,4.160923984260693,4.1809610125193615,0.00494767445589428,0.015089353802774319
0.9,0.9,4.165871658716587,4.17226643088712,28313,6786,1,2.250045000675009e-10,4.170020291088859,4.165354595593221,0.004148632372271699,0.0005170631233664125
0.9,0.9,4.165871658716587,4.185593094210448,28123,6719,1,2.250045000675009e-10,4.188887495493409,4.174258243999805,0.023015836776822063,0.008386585283218118
0.9,0.9,4.165871658716587,4.173633920573305,27955,6698,1,2.250045000675009e-10,4.172986731672414,4.166045819072451,0.007115072955826918,0.00017416035586403922
0.9,0.9,4.165871658716587,4.15962023438659,28040,6741,1,2.250045000675009e-10,4.161795788608868,4.170945942690561,0.0040758701077194814,0.005074283973973692
0.9,0.9,4.165871658716587,4.185946106892958,28117,6717,1,2.250045000675009e-10,4.1901767991513195,4.155115137678899,0.02430514043473231,0.010756521037688316
0.9,0.9,4.165871658716587,4.126088261783249,27488,6662,1,2.250045000675009e-10,4.128834679644985,4.122010559951237,0.03703697907160208,0.04386109876535027
0.9,0.9,4.165871658716587,4.18034032209055,27515,6582,1,2.250045000675009e-10,4.179410909248271,4.200861715436764,0.013539250531684033,0.03499005672017663
0.9,0.9,4.165871658716587,4.186268656716418,28048,6700,1,2.250045000675009e-10,4.177241578961034,4.180706794501499,0.011369920244447052,0.014835135784911913
0.9,0.9,4.165871658716587,4.151570323167956,27363,6591,1,2.250045000675009e-10,4.151292299601872,4.137709867507098,0.014579359114715196,0.028161791209488918
0.9,0.9,4.165871658716587,4.154214702799821,27746,6679,1,2.250045000675009e-10,4.155888492465606,4.152683788761997,0.009983166250981057,0.013187869954590425
0.9,0.9,4.165871658716587,4.169088707235846,27541,6606,1,2.250045000675009e-10,4.177172275112567,4.184648555742247,0.011300616395979901,0.018776897025659878
0.9,0.9,4.165871658716587,4.168094218415417,27251,6538,1,2.250045000675009e-10,4.1677843022782834,4.169548587333546,0.0019126435616962922,0.0036769286169588966
0.9,0.9,4.165871658716587,4.133150517976843,27130,6564,1,2.250045000675009e-10,4.134779887816431,4.129501003679821,0.031091770900156135,0.03637065503676595
0.9,0.9,4.165871658716587,4.155438066465257,27509,6620,1,2.250045000675009e-10,4.153482321882293,4.161481216176432,0.01238933683429444,0.004390442540155526
0.9,0.9,4.165871658716587,4.274559570020902,28631,6698,1,2.250045000675009e-10,4.278245852221809,4.27905295243274,0.1123741935052216,0.11318129371615271
0.9,0.9,4.165871658716587,4.198809523809524,28216,6720,1,2.250045000675009e-10,4.191075859531526,4.205482096940193,0.02520420081493846,0.03961043822360555
0.9,0.9,4.165871658716587,4.167486170866626,27122,6508,1,2.250045000675009e-10,4.161793832579786,4.160090704935418,0.004077826136801299,0.0057809537811692735
0.9,0.9,4.165871658716587,4.1456369717239285,27270,6578,1,2.250045000675009e-10,4.141514123393744,4.160549892644418,0.024357535322843127,0.005321766072168721
0.9,0.9,4.165871658716587,4.17721326437481,27461,6574,1,2.250045000675009e-10,4.1782703745879175,4.186973458904283,0.012398715871330346,0.021101800187695474
0.9,0.9,4.165871658716587,4.168967086303655,27486,6593,1,2.250045000675009e-10,4.164442707824534,4.185604939933158,0.0014289508920528604,0.019733281216570475
0.9,0.9,4.165871658716587,4.208095094793861,27967,6646,1,2.250045000675009e-10,4.206560356794299,4.230321111270315,0.04068869807771147,0.06444945255372758
0.9,0.9,4.165871658716587,4.173165307635285,28148,6745,1,2.250045000675009e-10,4.172769785182191,4.171557961624967,0.006898126465603838,0.005686302908380014
0.9,0.9,4.165871658716587,4.185766691122524,28526,6815,1,2.250045000675009e-10,4.184204420983497,4.187959365453616,0.018332762266910052,0.022087706737028867
0.9,0.9,4.165871658716587,4.122881355932203,27244,6608,1,2.250045000675009e-10,4.116789997666873,4.1383295135569735,0.04908166104971379,0.027542145159613618
0.9,0.9,4.165871658716587,4.178232502965599,28178,6744,1,2.250045000675009e-10,4.1745078368629915,4.196239453386974,0.008636178146404383,0.030367794670386417
0.9,0.9,4.165871658716587,4.135976065818998,27649,6685,1,2.250045000675009e-10,4.129650969695059,4.150604308299027,0.036220689021527974,0.015267350417560444
0.9,0.9,4.165871658716587,4.164259121370067,27963,6715,1,2.250045000675009e-10,4.16743406236267,4.1695285326259715,0.0015624036460826218,0.003656873909384295
0.9,0.9,4.165871658716587,4.1734648139847605,27933,6693,1,2.250045000675009e-10,4.174533170987045,4.171609099818966,0.008661512270458083,0.005737441102378504
0.9,0.9,4.165871658716587,4.166416115453999,27715,6652,1,2.250045000675009e-10,4.162350970425774,4.179412385565403,0.003520688290812757,0.013540726848815687
0.9,0.9,4.165871658716587,4.158261396334999,27457,6603,1,2.250045000675009e-10,4.150374707979968,4.1569120487581115,0.015496950736618942,0.008959609958475667
0.9,0.9,4.165871658716587,4.15088713284628,27840,6707,1,2.250045000675009e-10,4.14850000007731,4.14727132240085,0.017371658639277143,0.01860033631573721
