m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.16600161325059,4.165976173905714,0.00012995453400321821,0.00010451518912724111
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.16577706597437,4.1654592751551975,9.45927422169035e-05,0.0004123835613896176
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165919324374888,4.1657831903348574,4.766565830127689e-05,8.846838172971161e-05
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165912795208406,4.16722936058527,4.1136491819138143e-05,0.0013577018686827813
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166016841288999,4.166352339603276,0.00014518257241213917,0.00048068088668884457
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1658962824271955,4.165550880490041,2.4623710608295823e-05,0.00032077822654574817
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165855306451489,4.1657703597293505,1.6352265098440455e-05,0.0001012989872366532
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165927570835489,4.166482305213752,5.591211890187964e-05,0.0006106464971651349
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165895310794443,4.165383106144666,2.365207785626211e-05,0.0004885525719213746
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165761508193858,4.165754216846039,0.00011015052272878023,0.00011744187054851807
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166037934104584,4.165739780808044,0.0001662753879969614,0.00013187790854285453
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1658248844899015,4.1668291942720455,4.6774226685641906e-05,0.0009575355554582998
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1660405011267345,4.166041608684314,0.0001688424101473629,0.00016994996772723425
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165809013277689,4.166507437195855,6.264543889855645e-05,0.0006357784792676568
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1658608131927855,4.164467786679018,1.0845523801705781e-05,0.0014038720375690872
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166349150580924,4.165692722550116,0.0004774918643368764,0.00017893616647146615
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165919891635771,4.165317871475406,4.823291918398809e-05,0.0005537872411807143
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1659209808370585,4.16692787441871,4.932212047137341e-05,0.0010562157021229979
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165875290002111,4.166299263726792,3.6312855238307407e-06,0.00042760501020477903
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165976381231473,4.166625842564703,0.00010472251488558015,0.0007541838481159857
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.16580650142474,4.164532230203321,6.515729184730645e-05,0.0013394285132664052
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1658047921958605,4.165181739131526,6.686652072662724e-05,0.0006899195850609274
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165730690759375,4.166626256064955,0.00014096795721219024,0.0007545973483678026
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165502638420009,4.16674966934017,0.00036902029657781554,0.0008780106235830587
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1658359935151035,4.166351675663868,3.566520148368113e-05,0.0004800169472805038
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165866932295843,4.166352278504527,4.726420744560755e-06,0.0004806197879396734
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165851742687172,4.1647875522892415,1.9916029414979164e-05,0.001084106427345688
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165965234448828,4.166352430653594,9.357573224111349e-05,0.0004807719370072405
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166006125590735,4.166250059769923,0.00013446687414742087,0.00037840105333586393
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165686295461137,4.165599719613177,0.0001853632554498219,0.00027193910340983507
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165967376080644,4.1653905713498345,9.571736405700193e-05,0.00048108736675267494
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1658744764368,4.165384495627912,2.8177202127110945e-06,0.00048716308867557956
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165503651177625,4.165566422393564,0.00036800753896226723,0.00030523632302337234
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166202929432122,4.165262800080408,0.00033127071553451515,0.0006088586361787662
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1659073093876655,4.1663047157283595,3.565067107835773e-05,0.0004330570117723198
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166121459477038,4.165453136780141,0.0002498007604510022,0.0004185219364458703
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165843019726563,4.1665356915582965,2.863899002392145e-05,0.00066403284170935
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165853124522369,4.1658811672028895,1.853419421848912e-05,9.50848630232315e-06
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165802412887291,4.1657344097480085,6.924582929634937e-05,0.00013724896857869595
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1660170391769284,4.1658421320117025,0.00014538046034129337,2.9526704884652588e-05
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165805030527351,4.166250870331601,6.662818923608427e-05,0.0003792116150140856
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165739903907032,4.165542784628,0.00013175480955496255,0.0003288740885869501
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165774390155468,4.166720649992732,9.726856111935689e-05,0.0008489912761451279
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165897368995901,4.1661607406670615,2.5710279313528872e-05,0.0002890819504743902
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165755112205481,4.165500058422316,0.0001165465111059305,0.0003716002942715235
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166091368430792,4.165311914646588,0.00021970971420515184,0.0005597440699993683
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165902815173362,4.165688848737445,3.1156456774539265e-05,0.00018280997914210673
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165945964338876,4.166327646992011,7.430562228893933e-05,0.00045598827542381315
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1657997697968,4.165974213892346,7.188891978682221e-05,0.00010255517575874507
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165885747142951,4.165772755660584,1.4088426364189388e-05,9.890305600279703e-05
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165851797165213,4.167904868298477,1.9861551374233954e-05,0.0020332095818895723
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.16586438718517,4.166695040741585,7.271531416996879e-06,0.0008233820249978763
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1658134669480935,4.165095756029222,5.8191768493642826e-05,0.0007759026873648267
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165743555918298,4.165102802980984,0.0001281027982891203,0.0007688557356031467
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165828974900967,4.165378854205767,4.268381561978174e-05,0.0004928045108201218
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166278304138853,4.165932096609862,0.00040664542226576117,6.043789327492277e-05
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165895497427951,4.166317918018751,2.3838711364021492e-05,0.0004462593021639094
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1658035388816845,4.165324780801252,6.811983490262463e-05,0.0005468779153350312
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165681111956408,4.166039104181632,0.00019054676017926653,0.00016744546504465774
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165800549923694,4.166103231995678,7.110879289307093e-05,0.00023157327909117953
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165758849338738,4.166096627135082,0.00011280937784885481,0.00022496841849495297
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1660149574123295,4.166457199182844,0.00014329869574236653,0.0005855404662566954
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165890655241432,4.165755347645775,1.899652484471659e-05,0.00011631107081200298
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165659038727153,4.165703125325892,0.00021261998943433724,0.00016853339069555773
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165900709397399,4.165949679741842,2.9050680812048313e-05,7.802102525467092e-05
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165665780727199,4.165461673187337,0.00020587798938809243,0.0004099855292505339
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165721094012781,4.166682057381695,0.00015056470380603315,0.0008103986651075701
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165708702882868,4.166599996645992,0.00016295583371928046,0.0007283379294049652
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165617762225342,4.1657022736034355,0.00025389649124551994,0.0001693851131516766
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166025998070711,4.164915341957358,0.00015433935412367816,0.0009563167592290256
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165817697038763,4.166142230361496,5.396167782389938e-05,0.00027057164490873475
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165882002946761,4.165481133794018,1.0344230173764402e-05,0.00039052492256885785
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165919386654089,4.166081349833412,4.7727937501740314e-05,0.00020969111682500596
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165914792084078,4.165744928421499,4.313336749106611e-05,0.00012673029508825095
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165820684786591,4.165894163533536,5.097392999608985e-05,2.2504816948654138e-05
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165707549325855,4.165325958818602,0.00016410939073185915,0.0005456998979855854
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165727867455748,4.16616888313325,0.00014379126083952087,0.0002972244166628002
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165495247405729,4.164999682591441,0.0003764113108584155,0.0008719761251461122
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1656050448377995,4.165015295712023,0.0002666138787876804,0.0008563630045639314
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165853399804694,4.165887587666825,1.8258911893553886e-05,1.5928950237942274e-05
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1660252898622465,4.167253929987585,0.00015363114565936087,0.0013822712709981033
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165721705755291,4.166303113961163,0.0001499529612960515,0.0004314552445761066
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166168890254483,4.165902014378232,0.00029723153789618095,3.0355661644776433e-05
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165856487832761,4.166099550573483,1.5170883826520765e-05,0.00022789185689564562
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165920818504085,4.166756607257809,4.915978749764349e-05,0.0008849485412216751
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165898967370004,4.165988706387772,2.7308653416824313e-05,0.00011704767118470016
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165947488705658,4.165131637679933,7.582998907107452e-05,0.0007400210366537152
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165742835570076,4.166039955163783,0.00012882314651108118,0.00016829644719607018
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165497918173365,4.165800627803744,0.0003737405432220342,7.103091284310636e-05
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165868360445177,4.166544655950859,3.2982714097684607e-06,0.0006729972342718327
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165843771486224,4.165271053583338,2.7887230363177196e-05,0.0006006051332487772
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165967759533134,4.164773183158296,9.610081654720659e-05,0.0010984755582912342
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1660576917668495,4.166434288350619,0.0001860330502623242,0.0005626296340315307
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165752038420365,4.166106726173258,0.00011962029622214487,0.00023506745667045692
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165770542694788,4.165837601029112,0.00010111602179918577,3.405768747555271e-05
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165635762790992,4.165865907364911,0.00023589592559503103,5.751351675797878e-06
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.16588193212796,4.165431322634124,1.0273411373162844e-05,0.0004403360824634106
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166065269802522,4.165764248629192,0.0001936110859350748,0.00010741008739501012
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165758082104981,4.16706196974058,0.00011357661160626975,0.0011903110239925851
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165895042431261,4.166186513506951,2.3383714673919087e-05,0.00031485479036419406
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165733746775255,4.16726700856039,0.00013791194133183637,0.001395349843802407
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.16587146872966,4.166384137238115,1.899869275234778e-07,0.0005124785215278038
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166128516443105,4.1663612215214005,0.00025685772651762306,0.0004895628048133815
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1658265547873965,4.166424730396835,4.510392919065964e-05,0.000553071680247541
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165994852618801,4.166296138871819,0.00012319390221371407,0.00042448015523177673
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165967229949158,4.166102653961835,9.55712325705349e-05,0.00023099524524816673
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165963663805605,4.166409751886077,9.200508901763271e-05,0.0005380931694896063
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166006134316355,4.16606818916547,0.00013447559976764722,0.00019653044888290339
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165768595954313,4.165767343994889,0.00010306276227378675,0.00010431472169791789
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165792736369497,4.1647708962690135,7.892234709050427e-05,0.0011007624475736222
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1658358503559665,4.166747569052525,3.58083606206705e-05,0.0008759103359379239
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165923484027338,4.165489892053066,5.182531075043073e-05,0.000381766663521077
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165751487338755,4.165929820135785,0.00012017137783182363,5.816141919812168e-05
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165909610838654,4.164982129792971,3.795212206725296e-05,0.0008895289236159343
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166123356234365,4.1661643472656555,0.00025169751777820437,0.00029268854906838726
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166042981472174,4.165782379201438,0.00017132275558662258,8.927951514881016e-05
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165873091067985,4.1657265425458565,1.4323513974900948e-06,0.00014511617073065253
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1659611899821485,4.165288467871098,8.953126556132673e-05,0.0005831908454894119
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.16571243986374,4.1666925950824885,0.00015921885284697623,0.0008209363659013036
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.16575374012619,4.165596316749836,0.0001179185903970037,0.0002753419667511636
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165715973871997,4.165385962564739,0.00015568484459027587,0.00048569615184845816
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.16571232527063,4.166206825236894,0.00015933344595708832,0.00033516652030662897
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165719101880001,4.165237564894503,0.00015255683658654817,0.0006340938220841252
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165432827657997,4.165964298698352,0.0004388310585898836,9.263998176489707e-05
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165689597762223,4.165770434184945,0.00018206095436390513,0.00010122453164207457
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.16597169516289,4.1663379940862,0.00010003644630263153,0.0004663353696132688
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1656442683165515,4.166665759754705,0.00022739040003560973,0.0007941010381182778
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166220911837733,4.165550462449567,0.000349253121146198,0.00032119626701998527
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166135203883302,4.166179413599939,0.0002635451667147848,0.000307754883351663
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165789197479484,4.164774083817687,8.246123710353714e-05,0.0010975748988997225
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165718722133935,4.16666538787976,0.00015293658265225218,0.000793729163173218
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165824903796876,4.165402732385785,4.6754919710956244e-05,0.00046892633080197754
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.165806889935823,4.165282754290078,6.476878076444592e-05,0.0005889044265092735
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.166116658835189,4.165689336746237,0.00024500011860162374,0.00018232197035050746
0.0,0.0,2.0,2.250045000675009e-10,4.165871658716587,4.1658850131589835,4.1666972817446855,1.3354442396362742e-05,0.000825623028098299
