m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.92,0.92,0.050595867815377144,1.8000360005400065e-11,4.165871658716587,0.0061110830530922726,0.010873516832538446
0.93,0.93,0.0444096206775808,1.575031500472505e-11,4.165871658716587,0.007090368823894791,0.010949711299474736
0.94,0.94,0.038184865542575934,1.3500270004050068e-11,4.165871658716587,0.007458059365681136,0.013662885278999174
0.95,0.95,0.031921119998644706,1.1250225003375056e-11,4.165871658716587,0.009318031872351097,0.015284825412880582
0.96,0.96,0.02561789251172882,9.000180002700044e-12,4.165871658716587,0.011249891738295593,0.01625666831841463
0.97,0.97,0.019274682193964544,6.750135002025034e-12,4.165871658716587,0.01679297885578996,0.019871189138309896
0.98,0.98,0.012890978564832786,4.500090001350022e-12,4.165871658716587,0.025153164150653908,0.029541031595465554
0.99,0.99,0.00646626130463523,2.250045000675011e-12,4.165871658716587,0.046910060905276496,0.045073609882404865
0.1,0.2,1.4180370928606563,2.0250405006075078e-10,4.165871658716587,0.00021515063206297393,0.0006656519119757327
0.1,0.3,2.374390515085868,2.0250405006075078e-10,4.165871658716587,0.00013491169525187808,0.00045436218457909483
0.1,0.4,3.328751625269407,2.0250405006075078e-10,4.165871658716587,9.47075655585774e-05,0.0003220235380738341
0.1,0.5,4.280929803620162,2.0250405006075078e-10,4.165871658716587,7.417832119359957e-05,0.0002531599011494006
0.1,0.6,5.230705692735597,2.0250405006075078e-10,4.165871658716587,5.6165971860552946e-05,0.00021148438887519028
0.1,0.7,6.177825113937635,2.0250405006075078e-10,4.165871658716587,4.88663739560824e-05,0.00018963373693407526
0.1,0.8,7.121991283339271,2.0250405006075078e-10,4.165871658716587,4.405835820453774e-05,0.0001603765819909224
0.1,0.9,8.069960856551647,2.0250405006075078e-10,4.165871658716587,4.114855542878182e-05,0.000150998266806333
0.2,0.3,0.8743905150858681,1.8000360005400076e-10,4.165871658716587,0.0003614476816828045,0.0010353793290953028
0.2,0.4,1.3287516252694076,1.8000360005400076e-10,4.165871658716587,0.00022636808423792231,0.0006801326720447207
0.2,0.5,1.7809298036201613,1.8000360005400076e-10,4.165871658716587,0.00018111492951608098,0.0005363464655533239
0.2,0.6,2.230705692735597,1.8000360005400076e-10,4.165871658716587,0.00014738432857888206,0.00043609158859796084
0.2,0.7,2.677825113937636,1.8000360005400076e-10,4.165871658716587,0.00011808377790102575,0.0003838439840875125
0.2,0.8,3.1311913858301987,1.8000360005400076e-10,4.165871658716587,0.00010220838372765151,0.0003517304678945763
0.2,0.9,4.284565468042477,1.8000360005400076e-10,4.165871658716587,7.17215882837472e-05,0.000244613477492635
0.3,0.4,0.6620849586027407,1.5750315004725067e-10,4.165871658716587,0.00048113720733603313,0.0011921764506275085
0.3,0.5,0.9475964702868284,1.5750315004725067e-10,4.165871658716587,0.00034224970315486304,0.0009266996928388256
0.3,0.6,1.2307056927355975,1.5750315004725067e-10,4.165871658716587,0.00026132810017520924,0.000820025083014043
0.3,0.7,1.5192287736285799,1.5750315004725067e-10,4.165871658716587,0.00021539305070775327,0.0006356366336309236
0.3,0.8,1.929887714963421,1.5750315004725067e-10,4.165871658716587,0.00015793541608266536,0.0005002328496305353
0.3,0.9,3.2806469044451063,1.5750315004725067e-10,4.165871658716587,9.503264934227218e-05,0.0003089680562488422
0.4,0.5,0.5309298036201614,1.3500270004050055e-10,4.165871658716587,0.000610546282095946,0.001535456402132569
0.4,0.6,0.7354847533049613,1.3500270004050055e-10,4.165871658716587,0.0004464484170686518,0.0011927495806252182
0.4,0.7,0.9724216723792499,1.3500270004050055e-10,4.165871658716587,0.00031751245260554483,0.0009201233293236371
0.4,0.8,1.3625307643525733,1.3500270004050055e-10,4.165871658716587,0.00023170052754011117,0.0007312070129102662
0.4,0.9,2.7046149070688505,1.3500270004050055e-10,4.165871658716587,0.00010982369912614053,0.0003802858210024791
0.5,0.6,0.4410405561104139,1.1250225003375047e-10,4.165871658716587,0.0007440638802005885,0.0018722523311765897
0.5,0.7,0.6388931431982581,1.1250225003375047e-10,4.165871658716587,0.0004956971543963479,0.0013757299977988548
0.5,0.8,0.9886300258909754,1.1250225003375047e-10,4.165871658716587,0.0003114239451620531,0.0009164692491850808
0.5,0.9,2.177825113937637,1.1250225003375047e-10,4.165871658716587,0.0001429864888843966,0.0004926842060917824
0.6,0.7,0.3902683998635958,9.000180002700038e-11,4.165871658716587,0.0007891301078277877,0.002004360033429162
0.6,0.8,0.6829925611006017,9.000180002700038e-11,4.165871658716587,0.00046883020014241517,0.0012805555553069255
0.6,0.9,1.6502978251128062,9.000180002700038e-11,4.165871658716587,0.00018703150667221101,0.0006131561905577297
0.7,0.8,0.4152962404726778,6.750135002025028e-11,4.165871658716587,0.0007676024282917826,0.0019311910402854799
0.7,0.9,1.1219912833392713,6.750135002025028e-11,4.165871658716587,0.00026398234399168,0.0008472093064519832
0.8,0.9,0.5928600813128483,4.5000900013500165e-11,4.165871658716587,0.0005469237292230833,0.0015243041869683065
