m,M,epsilon_of_M,NICV
0.83,0.83,0.25,0.895638282978647
0.83,0.83,0.25,0.4786879147895041
0.83,0.83,0.25,0.5953229204063732
0.83,0.83,0.25,0.7435598029575964
0.83,0.83,0.25,0.6419245128135177
0.83,0.83,0.25,0.7330445867631282
0.83,0.83,0.25,0.42041865443241777
0.83,0.83,0.25,0.7793807846295848
0.83,0.83,0.25,1.1190077653266486
0.83,0.83,0.25,0.6918544353254651
0.83,0.83,0.25,0.5142947236154249
0.83,0.83,0.25,0.5271445775876978
0.83,0.83,0.25,0.6832270500606996
0.83,0.83,0.25,0.6730826388519228
0.83,0.83,0.25,0.8134793041314139
0.83,0.83,0.25,0.8138002951380514
0.83,0.83,0.25,0.48365877931869633
0.83,0.83,0.25,0.4995552391763131
0.83,0.83,0.25,0.583314048246456
0.83,0.83,0.25,0.42894522484884
0.83,0.83,0.25,0.5442428853842737
0.83,0.83,0.25,0.8401728525214062
0.83,0.83,0.25,0.5028280532096819
0.83,0.83,0.25,0.6034477416171813
0.83,0.83,0.25,0.622770044771524
0.83,0.83,0.25,0.8747460343490085
0.83,0.83,0.25,0.5692028133435688
0.83,0.83,0.25,0.7679013071215616
0.83,0.83,0.25,0.9407734916101664
0.83,0.83,0.25,0.5294207655274401
0.83,0.83,0.25,0.5648769835280892
0.84,0.84,0.25,1.0493003119526132
0.84,0.84,0.25,0.569112462675482
0.84,0.84,0.25,1.1585167191549581
0.84,0.84,0.25,0.7160766283394062
0.84,0.84,0.25,0.6719961568094552
0.84,0.84,0.25,0.4943370408434796
0.84,0.84,0.25,0.7612073663034038
0.84,0.84,0.25,0.40107381118135405
0.84,0.84,0.25,1.016686738551052
0.84,0.84,0.25,0.47787115098004207
0.84,0.84,0.25,0.5934118531184499
0.84,0.84,0.25,0.7190264234545752
0.84,0.84,0.25,0.8703450351025184
0.84,0.84,0.25,0.532060697612795
0.84,0.84,0.25,1.0214186768782818
0.84,0.84,0.25,0.5569670327059633
0.84,0.84,0.25,0.5344675618425332
0.84,0.84,0.25,0.7869417767062628
0.84,0.84,0.25,0.6426463730765978
0.84,0.84,0.25,0.8188196654556481
0.84,0.84,0.25,0.532234282148522
0.84,0.84,0.25,0.5053316190811477
0.84,0.84,0.25,0.7832606316357296
0.84,0.84,0.25,0.4096488698600582
0.84,0.84,0.25,0.4088479516860121
0.84,0.84,0.25,0.5902798553275985
0.84,0.84,0.25,0.8208185110456827
0.84,0.84,0.25,0.5311288247832076
0.84,0.84,0.25,0.46512813858819024
0.84,0.84,0.25,0.5362481642933695
0.84,0.84,0.25,0.8266679412890479
0.84,0.84,0.25,0.44711247862357184
0.84,0.84,0.25,0.46123263647374557
0.84,0.84,0.25,0.5384982790219323
0.84,0.84,0.25,0.5047575715233058
0.84,0.84,0.25,0.4618307538903004
0.84,0.84,0.25,0.5983804117661708
0.84,0.84,0.25,1.0220275799169014
0.84,0.84,0.25,0.9227275788722331
0.84,0.84,0.25,0.5034562803602093
0.84,0.84,0.25,0.592436100906246
0.84,0.84,0.25,0.7404748949843478
0.84,0.84,0.25,0.6509844662135209
0.84,0.84,0.25,0.4144925455256845
0.84,0.84,0.25,0.9178564603756385
0.84,0.84,0.25,0.42673172104279783
0.84,0.84,0.25,1.382509242171077
0.84,0.84,0.25,0.8622503407237281
0.84,0.84,0.25,0.9286142317612307
0.84,0.84,0.25,0.5504637269040831
0.84,0.84,0.25,0.6614454518154371
0.84,0.84,0.25,0.9599994537230522
0.84,0.84,0.25,0.5798026171463173
0.84,0.84,0.25,4.198266090484751
0.84,0.84,0.25,0.7499387413184978
0.84,0.84,0.25,0.48133450790672594
0.84,0.84,0.25,0.5613181248896588
0.84,0.84,0.25,1.6968816318420799
0.84,0.84,0.25,0.7640714131818357
0.84,0.84,0.25,0.4659569896953027
0.84,0.84,0.25,0.6824362628177365
0.84,0.84,0.25,0.6827984596774006
0.84,0.84,0.25,0.6244725011670114
0.84,0.84,0.25,0.44246442429444816
0.84,0.84,0.25,0.4276246602476053
0.84,0.84,0.25,0.7338451497851239
0.84,0.84,0.25,0.41642247214455197
0.84,0.84,0.25,0.7966073303547635
0.84,0.84,0.25,0.5155156838949667
0.84,0.84,0.25,0.43956155140072234
0.84,0.84,0.25,0.41824481079455506
0.84,0.84,0.25,0.6247173565313501
0.84,0.84,0.25,0.4148801280182654
0.84,0.84,0.25,0.8153438994538298
0.84,0.84,0.25,1.0491773650760483
0.84,0.84,0.25,0.6734630355441642
0.84,0.84,0.25,0.40919217177201966
0.84,0.84,0.25,0.6963938245548694
0.84,0.84,0.25,0.4909464955408765
0.84,0.84,0.25,0.488898473577298
0.84,0.84,0.25,0.46457644292163885
0.84,0.84,0.25,0.417825061647668
0.84,0.84,0.25,0.6068115683843013
0.84,0.84,0.25,0.5055366901019664
0.84,0.84,0.25,0.6729589902042987
0.84,0.84,0.25,0.44728899865124444
0.84,0.84,0.25,0.6530254126059596
0.84,0.84,0.25,0.8922797241764097
0.84,0.84,0.25,0.528110100326165
0.84,0.84,0.25,0.646933438862821
0.84,0.84,0.25,0.4819002539053399
0.84,0.84,0.25,0.6822989883184114
0.84,0.84,0.25,0.5475146401189314
0.84,0.84,0.25,0.479278488685192
0.84,0.84,0.25,0.5928653159577033
0.84,0.84,0.25,0.5581947425224952
0.84,0.84,0.25,1.1817295056522725
0.84,0.84,0.25,0.4374435038412917
0.84,0.84,0.25,0.7919144390430004
0.84,0.84,0.25,0.5882020253837369
0.84,0.84,0.25,0.4239582735870553
0.84,0.84,0.25,0.43096790285564524
0.84,0.84,0.25,0.4449361781488418
0.84,0.84,0.25,0.5973987440092449
0.84,0.84,0.25,0.6218580045612833
0.84,0.84,0.25,0.5830830331968563
0.84,0.84,0.25,0.49977175400380985
0.84,0.84,0.25,0.6662455145855114
0.84,0.84,0.25,0.7555604024718626
0.84,0.84,0.25,0.9310093146995823
0.84,0.84,0.25,1.018753537649562
0.84,0.84,0.25,0.683927865247557
0.84,0.84,0.25,0.9321915636794289
0.84,0.84,0.25,0.6661294070213185
0.84,0.84,0.25,0.4254201536222754
0.84,0.84,0.25,1.4119957986023186
0.84,0.84,0.25,1.0482403095708097
0.84,0.84,0.25,0.8982733632737949
0.84,0.84,0.25,0.537848093559622
0.84,0.84,0.25,0.4441134879133854
0.84,0.84,0.25,0.5422400336840207
0.84,0.84,0.25,0.6384869605629997
0.84,0.84,0.25,0.4447994269045267
0.84,0.84,0.25,0.8129570836732699
0.84,0.84,0.25,0.44284603977156767
0.84,0.84,0.25,0.5839111568075327
0.84,0.84,0.25,1.1216093534103981
0.84,0.84,0.25,0.6314309818942692
0.84,0.84,0.25,0.7879312711360382
0.84,0.84,0.25,0.4885016447330564
0.84,0.84,0.25,0.7202785164637702
0.84,0.84,0.25,1.0537643207157803
0.84,0.84,0.25,0.6961198047067279
0.84,0.84,0.25,0.6666586873137174
0.84,0.84,0.25,1.109355356722842
0.84,0.84,0.25,0.6244579755980229
0.84,0.84,0.25,0.8990956881956141
0.84,0.84,0.25,0.5737124418273998
0.84,0.84,0.25,0.7725957588993738
0.84,0.84,0.25,0.5710544369751664
0.84,0.84,0.25,0.7069127568671059
0.84,0.84,0.25,0.39808238864002055
0.84,0.84,0.25,0.4711082621896969
0.84,0.84,0.25,1.0694661926734799
0.84,0.84,0.25,0.6694078649932526
0.84,0.84,0.25,1.0362597387389183
0.84,0.84,0.25,0.5055430710805442
0.84,0.84,0.25,0.5629592584047796
0.84,0.84,0.25,0.931060199912571
0.84,0.84,0.25,0.4478674014649785
0.84,0.84,0.25,0.6302501010598233
0.84,0.84,0.25,0.46591014986008394
0.84,0.84,0.25,0.8521146480866981
0.84,0.84,0.25,0.5291392857280267
0.84,0.84,0.25,0.5470500358059346
0.84,0.84,0.25,0.6037409298330152
0.84,0.84,0.25,1.0703565786324278
0.84,0.84,0.25,0.4974436075104955
0.84,0.84,0.25,0.49391624539259926
0.84,0.84,0.25,0.41717039567498504
0.84,0.84,0.25,1.6545154115918783
0.84,0.84,0.25,0.4772386912161626
0.84,0.84,0.25,0.7111510446721504
0.84,0.84,0.25,0.9106482406628821
0.84,0.84,0.25,0.6890716019230662
0.84,0.84,0.25,0.6758292011001462
0.84,0.84,0.25,0.7302987128376052
0.84,0.84,0.25,0.8736604035659461
0.84,0.84,0.25,0.4191857153046227
0.84,0.84,0.25,0.8396679024548781
0.84,0.84,0.25,0.49236151146748136
0.84,0.84,0.25,0.6270150606183469
0.84,0.84,0.25,0.5024097498945991
0.84,0.84,0.25,0.5233479599624123
0.84,0.84,0.25,0.4529568782622728
0.84,0.84,0.25,0.4169677836617427
0.84,0.84,0.25,0.7712277019190995
0.84,0.84,0.25,0.5335692546464923
0.84,0.84,0.25,0.7944532455605535
0.84,0.84,0.25,0.516508750347001
0.84,0.84,0.25,1.0439337172760785
0.84,0.84,0.25,0.7548978369193718
0.84,0.84,0.25,0.49874757254105373
0.84,0.84,0.25,0.39883747486211546
0.84,0.84,0.25,0.4657390283662157
0.84,0.84,0.25,0.47262136724919696
0.84,0.84,0.25,1.1753214671179575
0.84,0.84,0.25,0.830510163992739
0.84,0.84,0.25,0.4859064057684586
0.84,0.84,0.25,0.45213840714112075
0.84,0.84,0.25,1.4826470001638743
0.84,0.84,0.25,0.7834510811157166
0.84,0.84,0.25,0.7646114558455727
0.84,0.84,0.25,0.5594294485695637
0.84,0.84,0.25,0.5557623487414654
0.84,0.84,0.25,0.9560892494404268
0.84,0.84,0.25,0.5697087336101422
0.84,0.84,0.25,0.5125447038442451
0.84,0.84,0.25,0.7328353982529041
0.84,0.84,0.25,0.4093463881547197
0.84,0.84,0.25,0.469423902795516
0.84,0.84,0.25,0.5383188548300489
0.84,0.84,0.25,0.5041191368497319
0.84,0.84,0.25,0.6320482876768527
0.84,0.84,0.25,0.9857991040069539
0.84,0.84,0.25,0.43936701716796106
0.84,0.84,0.25,0.5664538025521
0.84,0.84,0.25,1.1626505955264939
0.84,0.84,0.25,0.9863074300591922
0.84,0.84,0.25,0.6178424210574697
0.84,0.84,0.25,0.4940631828255934
0.84,0.84,0.25,0.5255670082417924
0.84,0.84,0.25,0.45893885869033857
0.84,0.84,0.25,0.40552401619658696
0.84,0.84,0.25,0.43499979333914623
0.84,0.84,0.25,0.6898862704108336
0.84,0.84,0.25,0.6055727717110976
0.84,0.84,0.25,0.7897987937160827
0.84,0.84,0.25,0.47992314426014687
0.84,0.84,0.25,0.6533069792383898
0.84,0.84,0.25,0.7721654355147282
0.84,0.84,0.25,0.7186815850682599
0.84,0.84,0.25,1.4093846009244773
0.84,0.84,0.25,0.45923052019004074
0.84,0.84,0.25,0.825820094192213
0.84,0.84,0.25,0.6343199621966241
0.84,0.84,0.25,0.44038513635865395
0.84,0.84,0.25,0.4245948610539577
0.84,0.84,0.25,0.5245912489091419
0.84,0.84,0.25,1.0506389332980304
0.84,0.84,0.25,0.5559327902962619
0.84,0.84,0.25,0.5672773495514846
0.84,0.84,0.25,0.7279592180106742
0.84,0.84,0.25,0.7983281879979784
0.84,0.84,0.25,0.9512976206020161
0.84,0.84,0.25,0.9362828233132113
0.84,0.84,0.25,1.0416769250557376
0.84,0.84,0.25,0.4524885085083403
0.84,0.84,0.25,0.5702389389094737
0.84,0.84,0.25,0.43759713189851823
0.84,0.84,0.25,0.5612391872052711
0.84,0.84,0.25,0.6042318832624439
0.84,0.84,0.25,0.6548662642169618
0.84,0.84,0.25,0.6023746102468697
0.84,0.84,0.25,0.861054721647419
0.84,0.84,0.25,0.4825681706238223
0.84,0.84,0.25,0.4668740430751804
0.84,0.84,0.25,0.7250604667994643
0.84,0.84,0.25,1.1034213749351784
0.84,0.84,0.25,0.7048141534678798
0.84,0.84,0.25,0.8685068356544534
0.84,0.84,0.25,0.6163375477498316
0.84,0.84,0.25,0.8251795250492456
0.84,0.84,0.25,0.40330956698644466
0.84,0.84,0.25,0.734196667326417
0.84,0.84,0.25,1.052952946007157
0.84,0.84,0.25,0.44077171648372915
0.84,0.84,0.25,0.5329646175385162
0.84,0.84,0.25,0.4788420860911053
0.84,0.84,0.25,0.8058873411961178
0.84,0.84,0.25,0.694969973936591
0.84,0.84,0.25,1.0537610200441139
0.84,0.84,0.25,0.7686608842287019
0.84,0.84,0.25,0.5204039045574868
0.84,0.84,0.25,0.7120601170114339
0.84,0.84,0.25,0.588868840487418
0.84,0.84,0.25,0.5873027318934977
0.84,0.84,0.25,0.85578186971933
0.84,0.84,0.25,0.46251020757638334
0.84,0.84,0.25,0.7690502360377274
0.84,0.84,0.25,0.5797863446904638
0.84,0.84,0.25,1.36779289022408
0.84,0.84,0.25,0.8631378206051183
0.84,0.84,0.25,0.9882518877929973
0.84,0.84,0.25,0.9374344946359906
0.84,0.84,0.25,0.6095854987148925
0.84,0.84,0.25,0.6866455143320502
0.84,0.84,0.25,0.763178605462968
0.84,0.84,0.25,0.8753420096240265
0.84,0.84,0.25,0.4475893244166768
0.84,0.84,0.25,0.5157747473773517
0.84,0.84,0.25,0.4843463337038936
0.84,0.84,0.25,0.9241858743388274
0.84,0.84,0.25,0.4474322527313175
0.84,0.84,0.25,0.7190149920535736
0.84,0.84,0.25,1.112832655041193
0.84,0.84,0.25,0.6061003541842915
0.84,0.84,0.25,0.5252319022205788
0.84,0.84,0.25,0.48997389322507096
0.84,0.84,0.25,0.5165801612762144
0.84,0.84,0.25,0.5405029965815592
0.84,0.84,0.25,0.513835033646114
0.84,0.84,0.25,0.5815248917131346
0.84,0.84,0.25,0.577596078175442
0.84,0.84,0.25,0.44886440535157535
0.84,0.84,0.25,0.6074104987468258
0.84,0.84,0.25,0.5256556584081754
0.84,0.84,0.25,0.7186966510911525
0.84,0.84,0.25,0.8734076956343001
0.84,0.84,0.25,0.6380704216046228
0.84,0.84,0.25,0.7784838714664497
0.84,0.84,0.25,0.5741281331405708
0.84,0.84,0.25,0.7218574190323457
0.84,0.84,0.25,0.4625628113652736
0.84,0.84,0.25,0.8495243140324034
0.84,0.84,0.25,0.9107572844398782
0.84,0.84,0.25,0.744608292963441
0.84,0.84,0.25,0.9273064994279794
0.84,0.84,0.25,0.593821202261149
0.84,0.84,0.25,0.6077285538758128
0.84,0.84,0.25,0.4754380069476867
0.84,0.84,0.25,0.5682339392547022
0.84,0.84,0.25,0.442457549317901
0.84,0.84,0.25,0.7822942196730606
0.84,0.84,0.25,0.4540432847688933
0.84,0.84,0.25,0.7236981851380956
0.84,0.84,0.25,0.5306575445914861
0.84,0.84,0.25,0.7178525959005662
0.84,0.84,0.25,0.5730690715971196
0.84,0.84,0.25,0.846771198138583
0.84,0.84,0.25,0.736965821017207
0.84,0.84,0.25,0.7012954484003625
0.84,0.84,0.25,0.5907449993420487
0.84,0.84,0.25,1.1921676296119759
0.84,0.84,0.25,0.6031521575099617
0.84,0.84,0.25,0.4290902339500961
0.84,0.84,0.25,0.9894508267591562
0.84,0.84,0.25,0.48084370582898994
0.84,0.84,0.25,0.5550053755691663
0.84,0.84,0.25,0.6405757812949613
0.84,0.84,0.25,0.4100803990342751
0.84,0.84,0.25,0.7137579882980839
0.84,0.84,0.25,0.8049651212673338
0.84,0.84,0.25,0.5125534045202413
0.84,0.84,0.25,0.6498407789534177
0.84,0.84,0.25,0.761105317375235
0.84,0.84,0.25,0.4651381671825754
0.84,0.84,0.25,0.5047255359145758
0.84,0.84,0.25,0.7342435614373523
0.84,0.84,0.25,0.4148646242890813
0.84,0.84,0.25,0.6723425735862413
0.84,0.84,0.25,0.6994748184538468
0.84,0.84,0.25,0.8190904052702825
0.84,0.84,0.25,0.926036443288902
0.84,0.84,0.25,0.42174879012449634
0.84,0.84,0.25,0.7981257573691669
0.84,0.84,0.25,0.4732101381036841
0.84,0.84,0.25,0.7623103718616709
0.84,0.84,0.25,0.7701444467732073
0.84,0.84,0.25,0.3862060449839887
0.84,0.84,0.25,0.4583312787388319
0.84,0.84,0.25,0.8717203382659146
0.84,0.84,0.25,0.4718949133923906
0.84,0.84,0.25,0.4998278641188553
0.84,0.84,0.25,0.47082574873232674
0.84,0.84,0.25,0.4796497051445353
0.84,0.84,0.25,0.4846321521353675
0.84,0.84,0.25,0.9033475539259822
0.84,0.84,0.25,0.5845021471875501
0.84,0.84,0.25,1.7699232542541157
0.84,0.84,0.25,0.462516385786637
0.84,0.84,0.25,0.7865690494267387
0.84,0.84,0.25,0.5710175669329969
0.84,0.84,0.25,0.9485152269510192
0.84,0.84,0.25,0.5584854095171988
0.84,0.84,0.25,0.8634546540855406
0.84,0.84,0.25,0.7014311491154778
0.84,0.84,0.25,0.7706814293590156
0.84,0.84,0.25,0.44112757246851514
0.84,0.84,0.25,0.5656778269061618
0.84,0.84,0.25,0.5173994587685102
0.84,0.84,0.25,0.6258466942744513
0.84,0.84,0.25,0.5703207173488348
0.84,0.84,0.25,0.7072279241465504
0.84,0.84,0.25,0.563390957709116
0.84,0.84,0.25,0.5174365529120611
0.84,0.84,0.25,0.8942574497100588
0.84,0.84,0.25,0.5318004116520584
0.84,0.84,0.25,0.9194835315647503
0.84,0.84,0.25,0.5991542160132722
0.84,0.84,0.25,0.6241152000306079
0.84,0.84,0.25,0.6151967720023205
0.84,0.84,0.25,0.5104160860976398
0.84,0.84,0.25,0.6471943095627452
0.84,0.84,0.25,0.7930610827038349
0.84,0.84,0.25,0.5480178780226413
0.84,0.84,0.25,0.7460590262501768
0.84,0.84,0.25,0.48690318397154836
0.84,0.84,0.25,0.5825213690650867
0.84,0.84,0.25,0.7439248274620741
0.84,0.84,0.25,0.637927426915643
0.84,0.84,0.25,0.5793464560428557
0.84,0.84,0.25,0.5037620924821535
0.84,0.84,0.25,0.9398566164892002
0.84,0.84,0.25,0.5206007846884295
0.84,0.84,0.25,0.5859580487091016
0.84,0.84,0.25,0.4653960514099559
0.84,0.84,0.25,0.731063714714798
0.84,0.84,0.25,1.1561259217357536
0.84,0.84,0.25,0.7455445618658545
0.84,0.84,0.25,0.4688909670657955
0.84,0.84,0.25,1.1909953331314571
0.84,0.84,0.25,0.9386937712081396
0.84,0.84,0.25,0.7141817551760815
0.84,0.84,0.25,0.6957169330011533
0.84,0.84,0.25,0.46643307599173317
0.84,0.84,0.25,0.7114139353924919
0.84,0.84,0.25,0.5750114114800311
0.84,0.84,0.25,0.6816392207007802
0.84,0.84,0.25,0.6760356247873017
0.84,0.84,0.25,0.4284532943171442
0.84,0.84,0.25,0.5019025020675909
0.84,0.84,0.25,0.8469366628940214
0.84,0.84,0.25,0.4143133314123945
0.84,0.84,0.25,1.2018688213261988
0.84,0.84,0.25,0.9585490347332543
0.84,0.84,0.25,0.4535568597522173
0.84,0.84,0.25,0.8333534447244988
0.84,0.84,0.25,0.4389736952471129
0.84,0.84,0.25,0.633411848370124
0.84,0.84,0.25,0.5295160040762945
0.84,0.84,0.25,0.500731021232173
0.84,0.84,0.25,0.7497119032019378
0.84,0.84,0.25,0.6397640866539427
0.84,0.84,0.25,0.8311828214961319
0.84,0.84,0.25,0.5009851400020642
0.84,0.84,0.25,0.8849548892959741
0.84,0.84,0.25,0.8211207667041276
0.84,0.84,0.25,0.41653172295371094
0.84,0.84,0.25,0.6125857618557136
0.84,0.84,0.25,0.3961157430693562
0.84,0.84,0.25,0.6392699266654979
0.84,0.84,0.25,0.4920073526856887
0.84,0.84,0.25,0.7537005832121267
0.84,0.84,0.25,0.8442516188209125
0.84,0.84,0.25,1.09145028931056
0.84,0.84,0.25,0.47263008556437847
0.84,0.84,0.25,0.8623145315707168
0.84,0.84,0.25,0.7299081212501882
0.84,0.84,0.25,0.4026167238893942
0.84,0.84,0.25,0.8642764331669778
0.84,0.84,0.25,0.6393943980604619
0.84,0.84,0.25,0.5914454264866161
0.84,0.84,0.25,0.4612415448222241
0.84,0.84,0.25,0.8004531106507612
0.84,0.84,0.25,0.9172420220520079
0.84,0.84,0.25,0.6044434490490478
0.84,0.84,0.25,0.9994799167259655
0.84,0.84,0.25,0.5917722847287958
0.84,0.84,0.25,0.4821702631799427
0.84,0.84,0.25,0.43689693287272985
0.84,0.84,0.25,0.6324133061114302
0.84,0.84,0.25,0.7897941512419584
0.84,0.84,0.25,0.5124117553153871
0.84,0.84,0.25,0.6531636687506628
0.84,0.84,0.25,0.8494296691771536
0.84,0.84,0.25,0.9368666793881432
0.84,0.84,0.25,0.6774486457523826
0.84,0.84,0.25,0.6279659927247191
0.84,0.84,0.25,1.1559678926396215
0.84,0.84,0.25,0.8119253082654484
0.84,0.84,0.25,0.8880402947210312
0.84,0.84,0.25,0.5428327188408036
0.84,0.84,0.25,0.46866196609255095
0.84,0.84,0.25,1.0290892650652252
0.84,0.84,0.25,0.6986031698240677
0.84,0.84,0.25,0.40931918250686755
0.84,0.84,0.25,0.5279063271124461
0.84,0.84,0.25,0.4680500998667002
0.84,0.84,0.25,1.1141342514030703
0.84,0.84,0.25,0.8108438847601357
0.84,0.84,0.25,0.47147800196427436
0.84,0.84,0.25,0.8909181327092128
0.84,0.84,0.25,0.464670373550732
0.84,0.84,0.25,0.5233045616459832
0.84,0.84,0.25,0.5603381596048227
0.84,0.84,0.25,0.765274449224675
0.84,0.84,0.25,0.9806045232300903
0.84,0.84,0.25,0.7299508075942709
0.84,0.84,0.25,0.6106459135396898
0.84,0.84,0.25,0.4893623488929432
0.84,0.84,0.25,0.5003514325036031
0.84,0.84,0.25,0.5926050787517971
0.84,0.84,0.25,0.8330915629359708
0.84,0.84,0.25,0.7624893277689224
0.84,0.84,0.25,0.4778708164112401
0.84,0.84,0.25,0.4825929712712856
0.84,0.84,0.25,0.3911709437305373
0.84,0.84,0.25,0.48703544701097273
0.84,0.84,0.25,0.5682330824784504
0.84,0.84,0.25,1.269261025620481
0.84,0.84,0.25,0.4184579150378885
0.84,0.84,0.25,0.417013291105943
0.84,0.84,0.25,0.8961076767019361
0.84,0.84,0.25,0.448372682229375
0.84,0.84,0.25,0.7596788863096473
0.84,0.84,0.25,0.4057632930414454
0.84,0.84,0.25,0.7230727204980305
0.84,0.84,0.25,0.469992312996912
0.84,0.84,0.25,0.40641866994231257
0.85,0.85,0.25,0.7892209640314153
0.85,0.85,0.25,0.8031613485367302
0.85,0.85,0.25,0.4556530255552233
0.85,0.85,0.25,0.5559491282867957
0.85,0.85,0.25,0.5780848786370337
0.85,0.85,0.25,0.4284848167108226
0.85,0.85,0.25,0.5156656823445317
0.85,0.85,0.25,0.6473899038004132
0.85,0.85,0.25,0.931809454498346
0.85,0.85,0.25,0.5659660131075073
0.85,0.85,0.25,0.5304575408653763
0.85,0.85,0.25,0.4692106110154035
0.85,0.85,0.25,0.6286565255017383
0.85,0.85,0.25,0.6500901351535082
0.85,0.85,0.25,0.5535465289420831
0.85,0.85,0.25,0.5047142022705301
0.85,0.85,0.25,1.0704677522282477
0.85,0.85,0.25,0.6552772523322042
0.85,0.85,0.25,0.8481661833785191
0.85,0.85,0.25,0.580960651079322
0.85,0.85,0.25,0.5120624210369327
0.85,0.85,0.25,0.5584300711553811
0.85,0.85,0.25,0.46618662486726725
0.85,0.85,0.25,0.7832011924580811
0.85,0.85,0.25,1.4445724278824872
0.85,0.85,0.25,0.5557753542548814
0.85,0.85,0.25,0.8421865628300826
0.85,0.85,0.25,1.0427729298366248
0.85,0.85,0.25,0.6774194670378418
0.85,0.85,0.25,0.5069524632231263
0.85,0.85,0.25,1.1939416659529671
0.85,0.85,0.25,0.4615735392843612
0.85,0.85,0.25,0.6016973484422822
0.85,0.85,0.25,0.6588498979137698
0.85,0.85,0.25,0.8979964224969085
0.85,0.85,0.25,0.526575332252001
0.85,0.85,0.25,0.43830278492238295
0.85,0.85,0.25,0.5514027144540153
0.85,0.85,0.25,0.5083527747911425
0.85,0.85,0.25,0.5856481691122448
0.85,0.85,0.25,0.7486829671121674
0.85,0.85,0.25,0.5435788729201292
0.85,0.85,0.25,0.8960408698978333
0.85,0.85,0.25,0.6475304783793564
0.85,0.85,0.25,0.47402493917932265
0.85,0.85,0.25,0.4705488838216834
0.85,0.85,0.25,0.6372434446773947
0.85,0.85,0.25,1.2597614994331778
0.85,0.85,0.25,0.7694456972172998
0.85,0.85,0.25,0.7153885727370184
0.85,0.85,0.25,0.8258998959385134
0.85,0.85,0.25,0.6161318955054645
0.85,0.85,0.25,0.564969036338117
0.85,0.85,0.25,0.4406867840869836
0.85,0.85,0.25,0.5860817723331961
0.85,0.85,0.25,0.4140783528929325
0.85,0.85,0.25,2.0431574835747828
0.85,0.85,0.25,0.46336517731683147
0.85,0.85,0.25,0.6911910904831142
0.85,0.85,0.25,0.40251327176180707
0.85,0.85,0.25,0.468459286580763
0.85,0.85,0.25,0.6381763529667215
0.85,0.85,0.25,0.40661507023387755
0.85,0.85,0.25,0.5912339300183824
0.85,0.85,0.25,0.49342379326072494
0.85,0.85,0.25,0.4542747697920255
0.85,0.85,0.25,1.0966666851184101
0.85,0.85,0.25,0.5199093598085113
0.85,0.85,0.25,0.6504472465500301
0.85,0.85,0.25,0.7459616612655573
0.85,0.85,0.25,0.7700367169682448
0.85,0.85,0.25,0.7618879417459948
0.85,0.85,0.25,1.2608840435744175
0.85,0.85,0.25,0.4031964819983431
0.85,0.85,0.25,0.4387732933967759
0.85,0.85,0.25,0.5457669115805417
0.85,0.85,0.25,0.5681361947185437
0.85,0.85,0.25,1.1513243781607352
0.85,0.85,0.25,0.45316318255489707
0.85,0.85,0.25,0.8297345963931217
0.85,0.85,0.25,0.5040055373315825
0.85,0.85,0.25,1.525190281278867
0.85,0.85,0.25,0.4666702622016259
0.85,0.85,0.25,0.8313985229924641
0.85,0.85,0.25,0.4320790178678173
0.85,0.85,0.25,0.604593095982308
0.85,0.85,0.25,0.7378817917465058
0.85,0.85,0.25,0.40074663986671094
0.85,0.85,0.25,0.46195925467710075
0.85,0.85,0.25,0.41598668931606186
0.85,0.85,0.25,1.1488903086630704
0.85,0.85,0.25,0.899979700392325
0.85,0.85,0.25,1.1881633399609346
0.85,0.85,0.25,1.4998899088006072
0.85,0.85,0.25,0.8041114640674685
0.85,0.85,0.25,0.41203851676854414
0.85,0.85,0.25,1.0837154805518936
0.85,0.85,0.25,0.5750870678285214
0.85,0.85,0.25,0.5822488625729091
0.85,0.85,0.25,0.5895830017163093
0.85,0.85,0.25,0.7085033667398337
0.85,0.85,0.25,0.6539815475144913
0.85,0.85,0.25,0.6332516629421832
0.85,0.85,0.25,0.4967161520161348
0.85,0.85,0.25,0.9405292576214955
0.85,0.85,0.25,0.7255827680368478
0.85,0.85,0.25,0.44008186835751795
0.85,0.85,0.25,0.5392602414476441
0.85,0.85,0.25,0.5843492460782802
0.85,0.85,0.25,0.4865776377058183
0.85,0.85,0.25,0.4219201399382364
0.85,0.85,0.25,0.4858045022106385
0.85,0.85,0.25,0.5339992914189414
0.85,0.85,0.25,0.8286124822592918
0.85,0.85,0.25,0.5701570146261674
0.85,0.85,0.25,0.6616271794844186
0.85,0.85,0.25,0.7086254466065082
0.85,0.85,0.25,0.44204559530395543
0.85,0.85,0.25,0.5820615744696912
0.85,0.85,0.25,0.6968429932390829
0.85,0.85,0.25,0.8975520532879134
0.85,0.85,0.25,0.5717451519862102
0.85,0.85,0.25,0.5150178887941435
0.85,0.85,0.25,0.6407977821274728
