m,M,epsilon_of_M,NICV
0.3,0.5,1,0.39151277179892763
0.3,0.5,1,0.39458175681751634
0.3,0.5,1,0.3888112370247017
0.3,0.5,1,0.417300198238743
0.3,0.5,1,0.4029558932495416
0.3,0.5,1,0.3987567625246526
0.3,0.5,1,0.39030001421897353
0.3,0.5,1,0.402956373615548
0.3,0.5,1,0.3955123352749808
0.3,0.5,1,0.41206009702584173
0.3,0.5,1,0.39998787526960833
0.3,0.5,1,0.39212963062343886
0.3,0.5,1,0.41462316755291073
0.3,0.5,1,0.41274366770856563
0.3,0.5,1,0.47463182294918393
0.3,0.5,1,0.3891285302969695
0.3,0.5,1,0.3875404688509789
0.3,0.5,1,0.3985895560203509
0.3,0.5,1,0.4036832501483897
0.3,0.5,1,0.3264609254608647
0.3,0.5,1,0.39612621012902555
0.3,0.5,1,0.3953962406241982
0.3,0.5,1,0.41226582162471026
0.3,0.5,1,0.4042008704786243
0.3,0.5,1,0.4241221122832084
0.3,0.5,1,0.45745992510845046
0.3,0.5,1,0.4907402725705141
0.3,0.5,1,0.3533578799773314
0.3,0.5,1,0.39780177484490625
0.3,0.5,1,0.4101108546044061
0.3,0.5,1,0.39512453313247414
0.3,0.5,1,0.41048889423083285
0.3,0.5,1,0.40634028676620443
0.3,0.5,1,0.4117394522431943
0.3,0.5,1,0.4152085393874194
0.3,0.5,1,0.4142068502841197
0.3,0.5,1,0.39919245240990264
0.3,0.5,1,0.38779808083732964
0.3,0.5,1,0.4091849375361231
0.3,0.5,1,0.4029767565940868
0.3,0.5,1,0.38696670961630525
0.3,0.5,1,0.48417282242711435
0.3,0.5,1,0.37801553042594044
0.3,0.5,1,0.39995135440780083
0.3,0.5,1,0.409226659754034
0.3,0.5,1,0.4067597662307509
0.3,0.5,1,0.3928480362747633
0.3,0.5,1,0.3981317884450799
0.3,0.5,1,0.4165222975833822
0.3,0.5,1,0.403461351633409
0.3,0.5,1,0.3483906960762783
0.3,0.5,1,0.4176669537546681
0.3,0.5,1,0.38983581439897175
0.3,0.5,1,0.4082163866714635
0.3,0.5,1,0.40741369213402895
0.3,0.5,1,0.3695027660859871
0.3,0.5,1,0.3594154366551778
0.3,0.5,1,0.40684721199041096
0.3,0.5,1,0.40127335435888395
0.3,0.5,1,0.387613219801167
0.3,0.5,1,0.4108908550623346
0.3,0.5,1,0.41564598486578463
0.3,0.5,1,0.4109674021590079
0.3,0.5,1,0.39492420281158314
0.3,0.5,1,0.40470102033933497
0.3,0.5,1,0.41912330127349756
0.3,0.5,1,0.3951207517993894
0.3,0.5,1,0.40310050918513163
0.3,0.5,1,0.3901560210331847
0.3,0.5,1,0.4054089575927123
0.3,0.5,1,0.4503144961397297
0.3,0.5,1,0.40787895387144696
0.3,0.5,1,0.39052054217414905
0.3,0.5,1,0.40101270628884705
0.3,0.5,1,0.37450027093822197
0.3,0.5,1,0.39273261536067255
0.3,0.5,1,0.4072807733826283
0.3,0.5,1,0.40256541910849813
0.3,0.5,1,0.391624510004921
0.3,0.5,1,0.3786319545228226
0.3,0.5,1,0.4134131050332569
0.3,0.5,1,0.39356177864876457
0.3,0.5,1,0.4219229925767703
0.3,0.5,1,0.40519402001325416
0.3,0.5,1,0.38108188714956165
0.3,0.5,1,0.443445652676003
0.3,0.5,1,0.484985478030773
0.3,0.5,1,0.40280890171772626
0.3,0.5,1,0.38502314713479086
0.3,0.5,1,0.394015405586755
0.3,0.5,1,0.39753581036386143
0.3,0.5,1,0.38903136938341054
0.3,0.5,1,0.3883202989906708
0.3,0.5,1,0.4096956164616438
0.3,0.5,1,0.38983570572706006
0.3,0.5,1,0.4389176460043953
0.3,0.5,1,0.43014727176419254
0.3,0.5,1,0.43381297671091995
0.3,0.5,1,0.4096517936623948
0.3,0.5,1,0.40215893614776344
0.3,0.5,1,0.41500488044396217
0.3,0.5,1,0.40135157147407496
0.3,0.5,1,0.40465634838258857
0.3,0.5,1,0.4133553047355426
0.3,0.5,1,0.4022232073908098
0.3,0.5,1,0.47693940227920795
0.3,0.5,1,0.3949328959557244
0.3,0.5,1,0.4003757996013585
0.3,0.5,1,0.39437162229991113
0.3,0.5,1,0.39477735144339826
0.3,0.5,1,0.39440480468141464
0.3,0.5,1,0.39846235468516733
0.3,0.5,1,0.4086246137090507
0.3,0.5,1,0.39916964143686645
0.3,0.5,1,0.3975113590202413
0.3,0.5,1,0.3858591476207294
0.3,0.5,1,0.40355320388943244
0.3,0.5,1,0.3874892950349998
0.3,0.5,1,0.4653936870859932
0.3,0.5,1,0.40329863809419864
0.3,0.5,1,0.40623280353431757
0.3,0.5,1,0.33717779190944425
0.3,0.5,1,0.39246854519781976
0.3,0.5,1,0.353083629628261
0.3,0.5,1,0.39827610177199246
0.3,0.5,1,0.39242699321151536
0.3,0.5,1,0.392697031560824
0.3,0.5,1,0.3913538681691838
0.3,0.5,1,0.3810164749720714
0.3,0.5,1,0.4046282858679953
0.3,0.5,1,0.3591938826333183
0.3,0.5,1,0.45018651098899665
0.3,0.5,1,0.48182604370063664
0.3,0.5,1,0.4230642259917983
0.3,0.5,1,0.37790052281901637
0.3,0.5,1,0.4037785143591572
0.3,0.5,1,0.40058988345334096
0.3,0.5,1,0.30907081936882624
0.3,0.5,1,0.40103099524096636
0.3,0.5,1,0.40128339778133937
0.3,0.5,1,0.4261693005105706
0.3,0.5,1,0.39003182185270757
0.3,0.5,1,0.408665707308109
0.3,0.5,1,0.4051458100838149
0.3,0.5,1,0.3805147977070104
0.3,0.5,1,0.3865080037952413
0.3,0.5,1,0.39903257308907863
0.3,0.5,1,0.4046845091148643
0.3,0.5,1,0.38576125934774586
0.3,0.5,1,0.42110541821786696
0.3,0.5,1,0.3990343964827335
0.3,0.5,1,0.4205885925175192
0.3,0.5,1,0.41830631583280886
0.3,0.5,1,0.5492867744138631
0.3,0.5,1,0.40320679990276487
0.3,0.5,1,0.3795597144130361
0.3,0.5,1,0.39175680940822943
0.3,0.5,1,0.40453568148615493
0.3,0.5,1,0.42611193389654156
0.3,0.5,1,0.3950393105885739
0.3,0.5,1,0.3974855218632357
0.3,0.5,1,0.4270827877323202
0.3,0.5,1,0.40550279929005795
0.3,0.5,1,0.3158290422534638
0.3,0.5,1,0.3984126157906379
0.3,0.5,1,0.3973754345918321
0.3,0.5,1,0.45239823222763853
0.3,0.5,1,0.40571074280725594
0.3,0.5,1,0.33965481520714524
0.3,0.5,1,0.3823798890004054
0.3,0.5,1,0.41243500738502475
0.3,0.5,1,0.4055543282542583
0.3,0.5,1,0.4133007300174725
0.3,0.5,1,0.39445993423039677
0.3,0.5,1,0.40352028141254975
0.3,0.5,1,0.3998649607970006
0.3,0.5,1,0.40592670586366175
0.3,0.5,1,0.4601995377247768
0.3,0.5,1,0.40493167465772584
0.3,0.5,1,0.46541494580044873
0.3,0.5,1,0.39835749358364136
0.3,0.5,1,0.37973834716664295
0.3,0.5,1,0.4345408188201231
0.3,0.5,1,0.4157978862225608
0.3,0.5,1,0.37997577519396764
0.3,0.5,1,0.3928420545313614
0.3,0.5,1,0.4185294043933176
0.3,0.5,1,0.3866163186935615
0.3,0.5,1,0.4021778063202376
0.3,0.5,1,0.3851357008808751
0.3,0.5,1,0.40403651835603344
0.3,0.5,1,0.40337406571933515
0.3,0.5,1,0.42412538554621126
0.3,0.5,1,0.41250170544501447
0.3,0.5,1,0.4108355746901533
0.3,0.5,1,0.3973052202578342
0.3,0.5,1,0.539114391525496
0.3,0.5,1,0.3911937412474414
0.3,0.5,1,0.3891247488709639
0.3,0.5,1,0.43590668671951305
0.3,0.6,1,0.385198783264422
0.3,0.6,1,0.408752763314841
0.3,0.6,1,0.3776331730703156
0.3,0.6,1,0.40334985509950827
0.3,0.6,1,0.3912394185149714
0.3,0.6,1,0.39901899723049944
0.3,0.6,1,0.40588051991126534
0.3,0.6,1,0.41179712155053105
0.3,0.6,1,0.4023843291071592
0.3,0.6,1,0.3904150697044438
0.3,0.6,1,0.3165367244196709
0.3,0.6,1,0.42670356437394197
0.3,0.6,1,0.3065802973900514
0.3,0.6,1,0.4060062088705782
0.3,0.6,1,0.41857233226143997
0.3,0.6,1,0.4000409571880235
0.3,0.6,1,0.3869005640980934
0.3,0.6,1,0.4379416723637868
0.3,0.6,1,0.4122948854733333
0.3,0.6,1,0.40104714551153187
0.3,0.6,1,0.4249573114316084
0.3,0.6,1,0.41234261971233693
0.3,0.6,1,0.40343403386182236
0.3,0.6,1,0.43629025679963734
0.3,0.6,1,0.39798599852596256
0.3,0.6,1,0.3884045601706245
0.3,0.6,1,0.42115362128002154
0.3,0.6,1,0.3980722733736487
0.3,0.6,1,0.42711686221574974
0.3,0.6,1,0.3235571861878217
0.3,0.6,1,0.40159690502021544
0.3,0.6,1,0.37577979969053565
0.3,0.6,1,0.41705332613632806
0.3,0.6,1,0.39276531036019907
0.3,0.6,1,0.41478887948576226
0.3,0.6,1,0.3957649094744486
0.3,0.6,1,0.40915653609638003
0.3,0.6,1,0.42089260908848874
0.3,0.6,1,0.3043373903039476
0.3,0.6,1,0.3699510879020752
0.3,0.6,1,0.4110583279917191
0.3,0.6,1,0.4741917933588845
0.3,0.6,1,0.40391368564505675
0.3,0.6,1,0.41018732007346725
0.3,0.6,1,0.39689604847815774
0.3,0.6,1,0.42114329615148377
0.3,0.6,1,0.38572900538892235
0.3,0.6,1,0.39917026981499654
0.3,0.6,1,0.44267688472885414
0.3,0.6,1,0.43704280410807994
0.3,0.6,1,0.39749361668715655
0.3,0.6,1,0.40909304998629004
0.3,0.6,1,0.4256440294052465
0.3,0.6,1,0.37521085228817597
0.3,0.6,1,0.4063287834406193
0.3,0.6,1,0.4085885087427592
0.3,0.6,1,0.39017781202378854
0.3,0.6,1,0.3911333125549856
0.3,0.6,1,0.4127075115300564
0.3,0.6,1,0.398875800582137
0.3,0.6,1,0.4123429289262054
0.3,0.6,1,0.4521064913171668
0.3,0.6,1,0.40249889844622255
0.3,0.6,1,0.40340002637596695
0.3,0.6,1,0.4071477155928614
0.3,0.6,1,0.40437142355121125
0.3,0.6,1,0.4279330791693302
0.3,0.6,1,0.3984550813130791
0.3,0.6,1,0.40134074660161406
0.3,0.6,1,0.4024256727939131
0.3,0.6,1,0.4026049540354667
0.3,0.6,1,0.4087953511081947
0.3,0.6,1,0.4148916881554676
0.3,0.6,1,0.3878542078928965
0.3,0.6,1,0.3947633741687521
0.3,0.6,1,0.44137972329918457
0.3,0.6,1,0.3880283201000161
0.3,0.6,1,0.3642473621114648
0.3,0.6,1,0.36547893196930986
0.3,0.6,1,0.4090407604081609
0.3,0.6,1,0.4021893064430667
0.3,0.6,1,0.41529350604889936
0.3,0.6,1,0.41273322838693965
0.3,0.6,1,0.39972259324948384
0.3,0.6,1,0.4047526411514768
0.3,0.6,1,0.4099329599207194
0.3,0.6,1,0.43066857569739736
0.3,0.6,1,0.39464911865865515
0.3,0.6,1,0.4031686422738521
0.3,0.6,1,0.39442691821190884
0.3,0.6,1,0.41144447600694184
0.3,0.6,1,0.4076636338907675
0.3,0.6,1,0.3936161374392566
0.3,0.6,1,0.4193379545223497
0.3,0.6,1,0.3668690816759621
0.3,0.6,1,0.45446517425566973
0.3,0.6,1,0.43953234205174313
0.3,0.6,1,0.4051937634128711
0.3,0.6,1,0.41155618676659445
0.3,0.6,1,0.413154290170748
0.3,0.6,1,0.41768592970981805
0.3,0.6,1,0.41145959597997817
0.3,0.6,1,0.4410520218857347
0.3,0.6,1,0.42138674643110696
0.3,0.6,1,0.4091388237649227
0.3,0.6,1,0.4185008874598722
0.3,0.6,1,0.39864246948195664
0.3,0.6,1,0.3942240411104404
0.3,0.6,1,0.3888824111124481
0.3,0.6,1,0.4233451671014535
0.3,0.6,1,0.42213423295766
0.3,0.6,1,0.32390763539200157
0.3,0.6,1,0.42296784004425736
0.3,0.6,1,0.41068204838338424
0.3,0.6,1,0.40439571392046036
0.3,0.6,1,0.4248110520475263
0.3,0.6,1,0.3605580170779438
0.3,0.6,1,0.40715785350317574
0.3,0.6,1,0.42642800005643483
0.3,0.6,1,0.38764721719859324
0.3,0.6,1,0.42630356370192
0.3,0.6,1,0.396143542712076
0.3,0.6,1,0.4099535455125217
0.3,0.6,1,0.40207318044679197
0.3,0.6,1,0.3948236561318371
0.3,0.6,1,0.40922660187415355
0.3,0.6,1,0.4025318173578658
0.3,0.6,1,0.39525303410278745
0.3,0.6,1,0.39123528710804556
0.3,0.6,1,0.4015454139316946
0.3,0.6,1,0.4082981364829823
0.3,0.6,1,0.38631901975222527
0.3,0.6,1,0.4048002442604581
0.3,0.6,1,0.42444385718061695
0.3,0.6,1,0.3824026432603055
0.3,0.6,1,0.39914484504741826
0.3,0.6,1,0.39188928050313154
0.3,0.6,1,0.40268462724146786
0.3,0.6,1,0.3968070445994999
0.3,0.6,1,0.39465246093336626
0.3,0.6,1,0.39693953511408164
0.3,0.6,1,0.4030247601690198
0.3,0.6,1,0.3739913894262976
0.3,0.6,1,0.4314204758988543
0.3,0.6,1,0.43153284648783885
0.3,0.6,1,0.41025911450582503
0.3,0.6,1,0.41577484613005455
0.3,0.6,1,0.4091578656960749
0.3,0.6,1,0.420371688151642
0.3,0.6,1,0.38084947470217717
0.3,0.6,1,0.4725585345340021
0.3,0.6,1,0.32647527680665445
0.3,0.6,1,0.3994994380544319
0.3,0.6,1,0.4093714859511551
0.3,0.6,1,0.40164918442232617
0.3,0.6,1,0.40762450736411643
0.3,0.6,1,0.3976836571585354
0.3,0.6,1,0.39667629351396716
0.3,0.6,1,0.3729080910363
0.3,0.6,1,0.4443018699029337
0.3,0.6,1,0.4303800261635447
0.3,0.6,1,0.4237811758562938
0.3,0.6,1,0.3940854718281357
0.3,0.6,1,0.41527416529405287
0.3,0.6,1,0.39345029629945866
0.3,0.6,1,0.39862134562112495
0.3,0.6,1,0.4160099467680852
0.3,0.6,1,0.39180005881164653
0.3,0.6,1,0.38356490555013506
0.3,0.6,1,0.38124577267413595
0.3,0.6,1,0.4187150848984975
0.3,0.6,1,0.40949317175868233
0.3,0.6,1,0.3947202541320628
0.3,0.6,1,0.40524538731988585
0.3,0.6,1,0.3980321402270942
0.3,0.6,1,0.4088915607399245
0.3,0.6,1,0.3913425622344041
0.3,0.6,1,0.41653002276466755
0.3,0.6,1,0.4262330083459545
0.3,0.6,1,0.39507869125544864
0.3,0.6,1,0.40808982153669376
0.3,0.6,1,0.43407769111064115
0.3,0.6,1,0.3991753059176309
0.3,0.6,1,0.42018049880761266
0.3,0.6,1,0.3797698232811433
0.3,0.6,1,0.3921765765575399
0.3,0.6,1,0.40565164667643816
0.3,0.6,1,0.4035843284715128
0.3,0.6,1,0.3852856532104152
0.3,0.6,1,0.4005543225408437
0.3,0.6,1,0.40040491846127324
0.3,0.6,1,0.3916125289095692
0.3,0.6,1,0.3883079013851719
0.3,0.6,1,0.4059758658046441
0.3,0.6,1,0.4472818570781006
0.3,0.6,1,0.4069096279287833
0.3,0.6,1,0.4019832923482816
0.3,0.6,1,0.40998251992699275
0.3,0.6,1,0.3928177355267493
0.3,0.6,1,0.41793520677929663
0.3,0.6,1,0.40029978761406065
0.3,0.6,1,0.34299185859353837
0.3,0.6,1,0.4292266305764242
0.3,0.6,1,0.4001288201236639
0.3,0.6,1,0.4313688276936806
0.3,0.6,1,0.40371233091651376
0.3,0.6,1,0.41133000018991905
0.3,0.6,1,0.38437563903965605
0.3,0.6,1,0.3962194936917986
0.3,0.6,1,0.39660027833032924
0.3,0.6,1,0.4306198704559933
0.3,0.6,1,0.5104114720681214
0.3,0.6,1,0.4090562807573722
0.3,0.6,1,0.4053084087470074
0.3,0.6,1,0.38023329287030494
0.3,0.6,1,0.39737409269243207
0.3,0.6,1,0.388174849741715
0.3,0.6,1,0.34889494933763104
0.3,0.6,1,0.3764918837308771
0.3,0.6,1,0.4312695977296672
0.3,0.6,1,0.3894400394124654
0.3,0.6,1,0.42588145590648196
0.3,0.6,1,0.43666100356750726
0.3,0.6,1,0.35735461984091327
0.3,0.6,1,0.39350976042658564
0.3,0.6,1,0.39975452146424406
0.3,0.6,1,0.404332715505394
0.3,0.6,1,0.42813179532165885
0.3,0.6,1,0.3899469962246084
0.3,0.6,1,0.40200209117668817
0.3,0.6,1,0.4202050065372279
0.3,0.6,1,0.4003770721564363
0.3,0.6,1,0.40146381147567073
0.3,0.6,1,0.4149236608397501
0.3,0.6,1,0.47993046421497304
0.3,0.6,1,0.32640791857844803
0.3,0.6,1,0.4438237476448482
0.3,0.6,1,0.391016604625342
0.3,0.6,1,0.40906378782356845
0.3,0.6,1,0.3614550358180313
0.3,0.6,1,0.3995029670523032
0.3,0.6,1,0.39592381395830534
0.3,0.6,1,0.4131235212820981
0.3,0.6,1,0.3971102606132274
0.3,0.6,1,0.40138850171115037
0.3,0.6,1,0.4044678837894207
0.3,0.6,1,0.4556010047227971
0.3,0.6,1,0.4073565666528729
0.3,0.6,1,0.3805967879525241
0.3,0.6,1,0.3602737774429595
0.3,0.6,1,0.40163677699407513
0.3,0.6,1,0.4070864632885326
0.3,0.6,1,0.3876063725850728
0.3,0.6,1,0.4026227495779621
0.3,0.6,1,0.3959245784600271
0.3,0.6,1,0.41567881148313485
0.3,0.6,1,0.3967008873227206
0.3,0.6,1,0.3937583541520501
0.3,0.6,1,0.3945994780161647
0.3,0.6,1,0.37292921216199953
0.3,0.6,1,0.3945966784397908
0.3,0.6,1,0.4067780915608712
0.3,0.6,1,0.4124547647275513
0.3,0.6,1,0.40041191731423204
0.3,0.6,1,0.3851997522893397
0.3,0.6,1,0.4701150441261618
0.3,0.6,1,0.3974430576955621
0.3,0.6,1,0.3985193606860967
0.3,0.6,1,0.336017654261005
0.3,0.6,1,0.4014902264464887
0.3,0.6,1,0.45900904150766086
0.3,0.6,1,0.386881409329662
0.3,0.6,1,0.3963581902676521
0.3,0.6,1,0.43176151721686157
0.3,0.6,1,0.4020213426582952
0.3,0.6,1,0.3805908318619568
0.3,0.6,1,0.3885783923987149
0.3,0.6,1,0.4080733049815829
0.3,0.6,1,0.39815748701236814
0.3,0.6,1,0.3914002332237385
0.3,0.6,1,0.4024498498144627
0.3,0.6,1,0.41163904518519295
0.3,0.6,1,0.3954600311166215
0.3,0.6,1,0.3965579193812547
0.3,0.6,1,0.38922391543310053
0.3,0.6,1,0.4052731626905711
0.3,0.6,1,0.39204892350600196
0.3,0.6,1,0.39632456453897513
0.3,0.6,1,0.38988447432947426
0.3,0.6,1,0.38006074233535336
0.3,0.6,1,0.4149639663427074
0.3,0.6,1,0.331666198003887
0.3,0.6,1,0.3855873557199623
0.3,0.6,1,0.3970126525936111
0.3,0.6,1,0.40258643453961473
0.3,0.6,1,0.3852602514682231
0.3,0.6,1,0.3993973717261905
0.3,0.6,1,0.40439907581253093
0.3,0.6,1,0.39986056434229145
0.3,0.6,1,0.3946129144817779
0.3,0.6,1,0.3908191844546787
0.3,0.6,1,0.39353983342205806
0.3,0.6,1,0.39368377725053477
0.3,0.6,1,0.43283904065350876
0.3,0.6,1,0.4102844101457354
0.3,0.6,1,0.37486382615670566
0.3,0.6,1,0.39350836445966586
0.3,0.6,1,0.4188393459724046
0.3,0.6,1,0.3971105703187354
0.3,0.6,1,0.3918475107604719
0.3,0.6,1,0.41242926180423894
0.3,0.6,1,0.40511325130169656
0.3,0.6,1,0.3866116696363228
0.3,0.6,1,0.3884122773233803
0.3,0.6,1,0.39862158526154995
0.3,0.6,1,0.40267571573956934
0.3,0.6,1,0.39820742625627414
0.3,0.6,1,0.3931053709654513
0.3,0.6,1,0.39175900028864397
0.3,0.6,1,0.4451766612766267
0.3,0.6,1,0.40619499246594937
0.3,0.6,1,0.44162487295246866
0.3,0.6,1,0.40078192848638333
0.3,0.6,1,0.4164898689644751
0.3,0.6,1,0.3974129468036927
0.3,0.6,1,0.39573511609744566
0.3,0.6,1,0.41519289261430276
0.3,0.6,1,0.4160224287527854
0.3,0.6,1,0.3980877790436208
0.3,0.6,1,0.37591245963196374
0.3,0.6,1,0.421643861852907
0.3,0.6,1,0.40850882027007185
0.3,0.6,1,0.37349118377534374
0.3,0.6,1,0.41302870339720027
0.3,0.6,1,0.3686917731999033
0.3,0.6,1,0.41134270026920455
0.3,0.6,1,0.40112198996937093
0.3,0.6,1,0.38699444106518516
0.3,0.6,1,0.40335798375485826
0.3,0.6,1,0.4151582377362689
0.3,0.6,1,0.4071101543903021
0.3,0.6,1,0.4004804450478932
0.3,0.6,1,0.4480535769467214
0.3,0.6,1,0.44065867211222204
0.3,0.6,1,0.38450002490335333
0.3,0.6,1,0.39681906066581357
0.3,0.6,1,0.3957534396401036
0.3,0.6,1,0.4066198694791404
0.3,0.6,1,0.40786887590022375
0.3,0.6,1,0.39699191284560686
0.3,0.6,1,0.42266998444241055
0.3,0.6,1,0.4032887036584475
0.3,0.6,1,0.42522750275049437
0.3,0.6,1,0.3970935737486804
0.3,0.6,1,0.4036585638667619
0.3,0.6,1,0.38992305641415115
0.3,0.6,1,0.3405561662983439
0.3,0.6,1,0.3889139089028342
0.3,0.6,1,0.44060015072415876
0.3,0.6,1,0.38937274562493174
0.3,0.6,1,0.3844435353193889
0.3,0.6,1,0.3926065169355118
0.3,0.6,1,0.38867539694795183
0.3,0.6,1,0.39445240035990464
0.3,0.6,1,0.4155505116309127
0.3,0.6,1,0.40815687464539796
0.3,0.6,1,0.41997251247509043
0.3,0.6,1,0.41147041996351524
0.3,0.6,1,0.35775544418239846
0.3,0.6,1,0.39385745673422057
0.3,0.6,1,0.4477600658926008
0.3,0.6,1,0.36090571283135453
0.3,0.6,1,0.4069285743192946
0.3,0.6,1,0.39983988201611403
0.3,0.6,1,0.400053436381687
0.3,0.6,1,0.3576963571252447
0.3,0.6,1,0.38255788104140165
0.3,0.6,1,0.40302990016646256
0.3,0.6,1,0.43101851542751024
0.3,0.6,1,0.39107093582721203
0.3,0.6,1,0.38926602468289795
0.3,0.6,1,0.41292731261465176
0.3,0.6,1,0.3946677698492739
0.3,0.6,1,0.39670319531320936
0.3,0.6,1,0.3977411465056635
0.3,0.6,1,0.42273522603713837
0.3,0.6,1,0.3852563614624479
0.3,0.6,1,0.4136651738566802
0.3,0.6,1,0.4010212804024311
0.3,0.6,1,0.4126928997875309
0.3,0.6,1,0.4255663313381433
0.3,0.6,1,0.3783292003286313
0.3,0.6,1,0.40265215142594496
0.3,0.6,1,0.43797394086019936
0.3,0.6,1,0.3975816812259184
0.3,0.6,1,0.4494690962487231
0.3,0.6,1,0.43952202242109906
0.3,0.6,1,0.4097711291362413
0.3,0.6,1,0.41331334990870855
0.3,0.6,1,0.40302943753549353
0.3,0.6,1,0.3743143852949807
0.3,0.6,1,0.43033130111430323
0.3,0.6,1,0.44075042057586566
0.3,0.6,1,0.33756010423774035
0.3,0.6,1,0.40172233729711954
0.3,0.6,1,0.44180648304192516
0.3,0.6,1,0.4564960386618303
0.3,0.6,1,0.434642509681166
0.3,0.6,1,0.4380874616338143
0.3,0.6,1,0.3952738156558
0.3,0.6,1,0.4020073482032885
0.3,0.6,1,0.5141827893028487
0.3,0.6,1,0.37328671403160435
0.3,0.6,1,0.39376475778293885
0.3,0.6,1,0.39343938158074576
0.3,0.6,1,0.3843139736169317
0.3,0.6,1,0.38194643428219566
0.3,0.6,1,0.4021168292337195
0.3,0.6,1,0.3526733549414596
0.3,0.6,1,0.40300079274568384
0.3,0.6,1,0.3988437487977828
0.3,0.6,1,0.4098747065380179
0.3,0.6,1,0.39862908910059436
0.3,0.6,1,0.3970777512884116
0.3,0.6,1,0.3985235850366912
0.3,0.6,1,0.3904516600847822
0.3,0.6,1,0.3974522793803809
0.3,0.6,1,0.4045304944921774
0.3,0.6,1,0.4470014243434134
0.3,0.6,1,0.3738648284595685
0.3,0.6,1,0.403406251208291
0.3,0.6,1,0.43096863464524626
0.3,0.6,1,0.40209954373388046
0.3,0.6,1,0.39472211579644934
0.3,0.6,1,0.40482487250488397
0.3,0.6,1,0.4007454612782178
0.3,0.6,1,0.4206046760987963
0.3,0.6,1,0.4014749911730039
0.3,0.6,1,0.4251647432347096
0.3,0.6,1,0.4866063581606043
0.3,0.6,1,0.3991882863481893
0.3,0.6,1,0.40903409052747713
0.3,0.6,1,0.3917459729177445
0.3,0.6,1,0.3899648879155119
0.3,0.6,1,0.4351083837398927
0.3,0.6,1,0.3866835927472333
0.3,0.6,1,0.3945040508283392
0.3,0.6,1,0.40367904316308895
0.3,0.6,1,0.3876061737954155
0.3,0.6,1,0.3902146409530977
0.3,0.6,1,0.3656719403732643
0.3,0.6,1,0.4397524228497626
0.3,0.6,1,0.39135288329776613
0.3,0.6,1,0.4251339503651195
0.3,0.6,1,0.39022731326119686
0.3,0.6,1,0.40307396200254186
0.3,0.6,1,0.4002969468729843
0.3,0.6,1,0.40121641950260867
0.3,0.6,1,0.3921381192424134
0.3,0.6,1,0.42485089513630203
0.3,0.6,1,0.4279073853938086
0.3,0.6,1,0.39908112620532205
0.3,0.6,1,0.4078217460914823
0.3,0.6,1,0.3906428374237551
0.3,0.6,1,0.3898824748221989
0.3,0.6,1,0.4117906827789999
0.3,0.6,1,0.4625129136987032
0.3,0.6,1,0.38761167609558284
0.3,0.6,1,0.39217793313584165
0.3,0.6,1,0.41072675889980453
0.3,0.6,1,0.40295245036362315
0.3,0.6,1,0.4050007245009704
0.3,0.6,1,0.40820201379719045
0.3,0.6,1,0.4061985815577987
0.3,0.6,1,0.40743613857393224
0.3,0.6,1,0.5083897437414867
0.3,0.6,1,0.4162590767755506
0.3,0.6,1,0.43047813598460694
0.3,0.6,1,0.4028381194776844
0.3,0.6,1,0.3977548877503066
0.3,0.6,1,0.3932112057004243
0.3,0.6,1,0.3964725140966363
0.3,0.6,1,0.4001016892265986
0.3,0.6,1,0.3898555552531982
0.3,0.6,1,0.4049274229821776
0.3,0.6,1,0.40040697412375614
0.3,0.6,1,0.4082455708086285
0.3,0.6,1,0.4267867929207988
0.3,0.6,1,0.3980967228604701
0.3,0.6,1,0.39562468855459404
0.3,0.6,1,0.40976360439998183
0.3,0.6,1,0.4411747003773318
0.3,0.6,1,0.39856579711360546
0.3,0.6,1,0.4341230003300891
0.3,0.6,1,0.4079578012468823
0.3,0.6,1,0.4055324478474439
0.3,0.6,1,0.44837190633813845
0.3,0.6,1,0.372307088876936
0.3,0.6,1,0.41275510335179577
0.3,0.6,1,0.42406058752837195
0.3,0.7,1,0.4068092763324593
0.3,0.7,1,0.3823232824891127
0.3,0.7,1,0.4644685135423304
0.3,0.7,1,0.40249176227271116
0.3,0.7,1,0.4084434011349809
0.3,0.7,1,0.39934377648666414
0.3,0.7,1,0.39299049125482344
0.3,0.7,1,0.42169673198337226
0.3,0.7,1,0.4118881236851397
0.3,0.7,1,0.3948175666624013
0.3,0.7,1,0.39463748649519503
0.3,0.7,1,0.39688939518245053
0.3,0.7,1,0.40333793002417034
0.3,0.7,1,0.4007301299336526
0.3,0.7,1,0.41279126044865494
0.3,0.7,1,0.3954792299712534
0.3,0.7,1,0.3951010707903997
0.3,0.7,1,0.4038253997371611
0.3,0.7,1,0.4179295166262487
0.3,0.7,1,0.4063393657352755
0.3,0.7,1,0.40972872560455637
0.3,0.7,1,0.4016472632609256
0.3,0.7,1,0.407002553478027
0.3,0.7,1,0.40516686435707094
0.3,0.7,1,0.4051612784297212
0.3,0.7,1,0.3981805711611539
0.3,0.7,1,0.42879257728393105
0.3,0.7,1,0.41528494208973316
0.3,0.7,1,0.4288230191350438
0.3,0.7,1,0.45366434763910335
0.3,0.7,1,0.38353220668504445
0.3,0.7,1,0.3554029208797703
0.3,0.7,1,0.4410092088312174
0.3,0.7,1,0.411381130289445
0.3,0.7,1,0.4168963556091847
0.3,0.7,1,0.39098844365684554
0.3,0.7,1,0.3814592225228685
