m,M,epsilon_of_M,NICV
0.16,0.16,0.5722709310473791,0.4317969490130879
0.16,0.16,0.5722709310473791,0.41641566915616085
0.16,0.16,0.5722709310473791,0.4566531383278848
0.16,0.16,0.5722709310473791,0.4283978870006201
0.16,0.16,0.5722709310473791,0.40984422569630174
0.16,0.16,0.5722709310473791,0.42812673208247803
0.16,0.16,0.5722709310473791,0.532976670463208
0.16,0.16,0.5722709310473791,0.47990514886994007
0.16,0.16,0.5722709310473791,0.4546988837731194
0.16,0.16,0.5722709310473791,0.40708464852722925
0.16,0.16,0.5722709310473791,0.3769693802711099
0.16,0.16,0.5722709310473791,0.9112649506698605
0.16,0.16,0.5722709310473791,0.49072935225764636
0.16,0.16,0.5722709310473791,0.4689996132287724
0.16,0.16,0.5722709310473791,0.4115732757353219
0.16,0.16,0.5722709310473791,0.4060988415727649
0.16,0.16,0.5722709310473791,0.4422442434396394
0.16,0.16,0.5722709310473791,0.5704766707602594
0.16,0.16,0.5722709310473791,0.6590996999600841
0.16,0.16,0.5722709310473791,0.4166510590463013
0.16,0.16,0.5722709310473791,0.4500334210623434
0.16,0.16,0.5722709310473791,0.5636008914489798
0.16,0.16,0.5722709310473791,0.451639865594543
0.16,0.16,0.5722709310473791,0.40013137469049426
0.16,0.16,0.5722709310473791,0.43313003307364445
0.16,0.16,0.5722709310473791,0.4986911007595157
0.16,0.16,0.5722709310473791,0.4840493338249905
0.16,0.16,0.5722709310473791,0.3815678600633372
0.16,0.16,0.5722709310473791,0.47115322084505606
0.16,0.16,0.5722709310473791,0.3978677680486809
0.16,0.16,0.5722709310473791,0.41870620456917057
0.16,0.16,0.5722709310473791,0.37783347687251073
0.16,0.16,0.5722709310473791,0.5119291632101256
0.16,0.16,0.5722709310473791,0.419924421084088
0.16,0.16,0.5722709310473791,0.4278009388609018
0.16,0.16,0.5722709310473791,0.4461720869214233
0.16,0.16,0.5722709310473791,0.41390257247850226
0.16,0.16,0.5722709310473791,0.7834170936786246
0.16,0.16,0.5722709310473791,0.39473888612392366
0.16,0.16,0.5722709310473791,0.4101007267106692
0.16,0.16,0.5722709310473791,0.43920489664799045
0.16,0.16,0.5722709310473791,0.39550221973913485
0.16,0.16,0.5722709310473791,0.5037797569517557
0.16,0.16,0.5722709310473791,0.4315060605184909
0.16,0.16,0.5722709310473791,0.4106058241188038
0.16,0.16,0.5722709310473791,0.4436583315123535
0.16,0.16,0.5722709310473791,0.4409947365364555
0.16,0.16,0.5722709310473791,0.43687373573671784
0.16,0.16,0.5722709310473791,0.39288988074635695
0.16,0.16,0.5722709310473791,0.5156301227888407
0.16,0.16,0.5722709310473791,0.5044247991062857
0.16,0.16,0.5722709310473791,0.4179949539575873
0.16,0.16,0.5722709310473791,0.4436817403965008
0.16,0.16,0.5722709310473791,0.5274339924315716
0.16,0.16,0.5722709310473791,0.43511923334592645
0.16,0.16,0.5722709310473791,0.4161205003649762
0.16,0.16,0.5722709310473791,0.4106679628043214
0.16,0.16,0.5722709310473791,0.50498154340009
0.16,0.16,0.5722709310473791,0.4287942699815436
0.16,0.16,0.5722709310473791,0.6277031808807818
0.16,0.16,0.5722709310473791,0.48531363026391416
0.16,0.16,0.5722709310473791,0.53178867864037
0.16,0.16,0.5722709310473791,0.49259134989626185
0.16,0.16,0.5722709310473791,0.43515589714198644
0.16,0.16,0.5722709310473791,0.540960514739835
0.16,0.16,0.5722709310473791,0.5852414909212637
0.16,0.16,0.5722709310473791,0.4604170465307157
0.16,0.16,0.5722709310473791,0.3975838993678201
0.16,0.16,0.5722709310473791,0.4150861017786346
0.16,0.16,0.5722709310473791,0.5219476767312745
0.16,0.16,0.5722709310473791,0.48010774069654955
0.16,0.16,0.5722709310473791,0.4452899057990712
0.16,0.16,0.5722709310473791,0.4079438174842921
0.16,0.16,0.5722709310473791,0.4458341405010809
0.16,0.16,0.5722709310473791,0.4227579194380862
0.16,0.16,0.5722709310473791,0.40826494605437536
0.16,0.16,0.5722709310473791,0.41675861249289814
0.16,0.16,0.5722709310473791,0.4660139139770364
0.16,0.16,0.5722709310473791,0.42302076308737857
0.16,0.16,0.5722709310473791,0.4840218758963883
0.16,0.16,0.5722709310473791,0.3684055528930695
0.16,0.16,0.5722709310473791,0.6896160441818139
0.16,0.16,0.5722709310473791,0.4690408772978127
0.16,0.16,0.5722709310473791,0.4354495086663744
0.16,0.16,0.5722709310473791,0.4595797383019443
0.16,0.16,0.5722709310473791,0.4819889892387293
0.16,0.16,0.5722709310473791,0.522028747924473
0.16,0.16,0.5722709310473791,0.4296831530382526
0.16,0.16,0.5722709310473791,0.4211595046723965
0.16,0.16,0.5722709310473791,0.5872768513234011
0.16,0.16,0.5722709310473791,0.4840480942891136
0.16,0.16,0.5722709310473791,0.4987143545683024
0.16,0.16,0.5722709310473791,0.6240003594551138
0.16,0.16,0.5722709310473791,0.6012624511581373
0.16,0.16,0.5722709310473791,0.5057067913950818
0.16,0.16,0.5722709310473791,0.48437090625255286
0.16,0.16,0.5722709310473791,0.45702681259624
0.16,0.16,0.5722709310473791,0.5620190367572955
0.16,0.16,0.5722709310473791,0.4224661465835172
0.16,0.16,0.5722709310473791,0.41876008820278987
0.16,0.16,0.5722709310473791,0.5437404778698677
0.16,0.16,0.5722709310473791,0.4608657105823387
0.16,0.16,0.5722709310473791,0.48187003408630696
0.16,0.16,0.5722709310473791,0.49711943307531714
0.16,0.16,0.5722709310473791,0.4370161684925328
0.16,0.16,0.5722709310473791,0.4133303974758977
0.16,0.16,0.5722709310473791,0.44263302729435366
0.16,0.16,0.5722709310473791,0.5024579008751162
0.16,0.16,0.5722709310473791,0.47371718791547845
0.16,0.16,0.5722709310473791,0.4069655797826533
0.16,0.16,0.5722709310473791,0.40586664802406397
0.16,0.16,0.5722709310473791,0.4572507537823398
0.16,0.16,0.5722709310473791,0.42100205300300797
0.16,0.16,0.5722709310473791,0.42370667813296825
0.16,0.16,0.5722709310473791,0.4983542475921186
0.16,0.16,0.5722709310473791,0.39993875754658786
0.16,0.16,0.5722709310473791,0.4127645775262312
0.16,0.16,0.5722709310473791,0.48729196764911215
0.16,0.16,0.5722709310473791,0.48831429291524897
0.16,0.16,0.5722709310473791,0.43181417743812245
0.16,0.16,0.5722709310473791,0.4240622606905704
0.16,0.16,0.5722709310473791,0.41945861346914465
0.16,0.16,0.5722709310473791,0.4265542722598486
0.16,0.16,0.5722709310473791,0.42392216538433714
0.16,0.16,0.5722709310473791,0.43436820097909257
0.16,0.16,0.5722709310473791,0.4565916267707497
0.16,0.16,0.5722709310473791,0.41278705275644384
0.16,0.16,0.5722709310473791,0.4106193439022343
0.16,0.16,0.5722709310473791,0.5618185838797283
0.16,0.16,0.5722709310473791,0.45255533868683123
0.16,0.16,0.5722709310473791,0.4650652005323198
0.16,0.16,0.5722709310473791,0.41181763727409826
0.16,0.16,0.5722709310473791,0.4337103217639622
0.16,0.16,0.5722709310473791,0.5226845452540506
0.16,0.16,0.5722709310473791,0.4248627361291979
0.16,0.16,0.5722709310473791,0.45577036341586474
0.16,0.16,0.5722709310473791,0.4024365596234348
0.16,0.16,0.5722709310473791,0.4875719091220248
0.16,0.16,0.5722709310473791,0.42518688434562024
0.16,0.16,0.5722709310473791,0.5366237550951057
0.16,0.16,0.5722709310473791,0.4507854511897002
0.16,0.16,0.5722709310473791,0.41226263528251017
0.16,0.16,0.5722709310473791,0.46532633168179655
0.16,0.16,0.5722709310473791,0.4431062500811019
0.16,0.16,0.5722709310473791,0.49296537902446746
0.16,0.16,0.5722709310473791,0.4830287458256131
0.16,0.16,0.5722709310473791,0.4729578674092578
0.16,0.16,0.5722709310473791,0.3861456581697987
0.16,0.16,0.5722709310473791,0.4126522522789766
0.16,0.16,0.5722709310473791,0.4162204443412501
0.16,0.16,0.5722709310473791,0.4082728753089994
0.16,0.16,0.5722709310473791,0.495813634850029
0.16,0.16,0.5722709310473791,0.44324140624660907
0.16,0.16,0.5722709310473791,0.5893668792779025
0.16,0.16,0.5722709310473791,0.6230349944009714
0.16,0.16,0.5722709310473791,0.3983791801925842
0.16,0.16,0.5722709310473791,0.6258422131576319
0.16,0.16,0.5722709310473791,0.482141533494391
0.16,0.16,0.5722709310473791,0.4018446245185195
0.16,0.16,0.5722709310473791,0.39974963543618924
0.16,0.16,0.5722709310473791,0.40756884640620894
0.16,0.16,0.5722709310473791,0.47459497667873163
0.16,0.16,0.5722709310473791,0.5540444186792439
0.16,0.16,0.5722709310473791,0.4109899733184925
0.16,0.16,0.5722709310473791,0.4211167062566577
0.16,0.16,0.5722709310473791,0.5295229594546603
0.16,0.16,0.5722709310473791,0.4285486568363091
0.16,0.16,0.5722709310473791,0.39833331664873023
0.16,0.16,0.5722709310473791,0.4179149951223101
0.16,0.16,0.5722709310473791,0.40436236512336743
0.16,0.16,0.5722709310473791,0.42519817933308235
0.16,0.16,0.5722709310473791,0.4471922975743524
0.16,0.16,0.5722709310473791,0.40159522400290926
0.16,0.16,0.5722709310473791,0.42918930272492184
0.16,0.16,0.5722709310473791,0.4906767314468664
0.16,0.16,0.5722709310473791,0.4875644164051538
0.16,0.16,0.5722709310473791,0.7970012242836002
0.16,0.16,0.5722709310473791,0.44536389618037947
0.16,0.16,0.5722709310473791,0.6059966846005266
0.16,0.16,0.5722709310473791,0.4340902793083209
0.16,0.16,0.5722709310473791,0.5423311517823903
0.16,0.16,0.5722709310473791,0.4135397120091251
0.16,0.16,0.5722709310473791,0.4163513933040688
0.16,0.16,0.5722709310473791,0.42364834819824504
0.16,0.16,0.5722709310473791,0.7278242768066188
0.16,0.16,0.5722709310473791,0.47597751801444693
0.16,0.16,0.5722709310473791,0.48758757364180394
0.16,0.16,0.5722709310473791,0.44431737035588736
0.16,0.16,0.5722709310473791,0.427294812241899
0.16,0.16,0.5722709310473791,0.5322407755882401
0.16,0.16,0.5722709310473791,0.42720650610466177
0.16,0.16,0.5722709310473791,0.43298742436688625
0.16,0.16,0.5722709310473791,0.5367854674566566
0.16,0.16,0.5722709310473791,0.4020457851076437
0.16,0.16,0.5722709310473791,0.40841718018531487
0.16,0.16,0.5722709310473791,0.44883125019061315
0.16,0.16,0.5722709310473791,0.4146840547320257
0.16,0.16,0.5722709310473791,0.5126401615287499
0.16,0.16,0.5722709310473791,0.4137482442684801
0.16,0.16,0.5722709310473791,0.56246056017506
0.16,0.16,0.5722709310473791,0.4955573741064674
0.16,0.16,0.5722709310473791,0.47798440423469774
0.16,0.16,0.5722709310473791,0.4439244179785241
0.16,0.16,0.5722709310473791,0.41915099904234376
0.16,0.16,0.5722709310473791,0.45088168586252325
0.16,0.16,0.5722709310473791,0.46178226547247614
0.16,0.16,0.5722709310473791,0.5259672172588398
0.16,0.16,0.5722709310473791,0.4087577973556573
0.16,0.16,0.5722709310473791,0.8766571055644918
0.16,0.16,0.5722709310473791,0.386110344644583
0.16,0.16,0.5722709310473791,0.468284653993394
0.16,0.16,0.5722709310473791,0.8022946313772576
0.16,0.16,0.5722709310473791,0.4373308147811602
0.16,0.16,0.5722709310473791,0.40416793080522617
0.16,0.16,0.5722709310473791,0.41779776138045427
0.16,0.16,0.5722709310473791,0.4519096038205339
0.16,0.16,0.5722709310473791,0.44778705291921106
0.16,0.16,0.5722709310473791,0.4717800822634374
0.16,0.16,0.5722709310473791,0.4069084175997308
0.16,0.16,0.5722709310473791,0.4629289669371194
0.16,0.16,0.5722709310473791,0.4595498247355818
0.16,0.16,0.5722709310473791,0.50462145170431
0.16,0.16,0.5722709310473791,0.486369015351232
0.16,0.16,0.5722709310473791,0.42448796591520976
0.16,0.16,0.5722709310473791,0.4191910344105563
0.16,0.16,0.5722709310473791,0.4523102893618933
0.16,0.16,0.5722709310473791,0.3993235382990425
0.16,0.16,0.5722709310473791,0.4401798743015624
0.16,0.16,0.5722709310473791,0.5267592783521795
0.16,0.16,0.5722709310473791,0.6279634734912787
0.16,0.16,0.5722709310473791,0.41206513984356147
0.16,0.16,0.5722709310473791,0.40606294311533864
0.16,0.16,0.5722709310473791,0.41434632315135167
0.16,0.16,0.5722709310473791,0.5785093917688655
0.16,0.16,0.5722709310473791,0.48514161749326157
0.16,0.16,0.5722709310473791,0.41397846343180206
0.16,0.16,0.5722709310473791,0.4154825943882532
0.16,0.16,0.5722709310473791,0.46847464571179726
0.16,0.16,0.5722709310473791,0.4070761609681823
0.16,0.16,0.5722709310473791,0.427236225837135
0.16,0.16,0.5722709310473791,0.5528514140363571
0.16,0.16,0.5722709310473791,0.41129360327967884
0.16,0.16,0.5722709310473791,0.5198420556651568
0.16,0.16,0.5722709310473791,0.4984956379248138
0.16,0.16,0.5722709310473791,0.43539189025342906
0.16,0.16,0.5722709310473791,0.4392389798248746
0.16,0.16,0.5722709310473791,0.4409720961385062
0.16,0.16,0.5722709310473791,0.40192216174096335
0.16,0.16,0.5722709310473791,0.4250120497347648
0.16,0.16,0.5722709310473791,0.3964149423635982
0.16,0.16,0.5722709310473791,0.46164230912862475
0.16,0.16,0.5722709310473791,0.4827906680528174
0.16,0.16,0.5722709310473791,0.40783036154954816
0.16,0.16,0.5722709310473791,0.4139477923756665
0.16,0.16,0.5722709310473791,0.40184876146766735
0.16,0.16,0.5722709310473791,0.4696396517394683
0.16,0.16,0.5722709310473791,0.45989002449015653
0.16,0.16,0.5722709310473791,0.4788766833132055
0.16,0.16,0.5722709310473791,0.5401760908553852
0.16,0.16,0.5722709310473791,0.5634512762829395
0.16,0.16,0.5722709310473791,0.4485058941624063
0.16,0.16,0.5722709310473791,0.646455038441101
0.16,0.16,0.5722709310473791,0.5110386974338921
0.16,0.16,0.5722709310473791,0.5419044541617135
0.16,0.16,0.5722709310473791,0.8646739272096463
0.16,0.16,0.5722709310473791,0.42226994708021115
0.16,0.16,0.5722709310473791,0.4360241713993135
0.16,0.16,0.5722709310473791,0.48179190901910585
0.16,0.16,0.5722709310473791,0.4816631125827612
0.16,0.16,0.5722709310473791,0.4303425298875413
0.16,0.16,0.5722709310473791,0.4267292878193536
0.16,0.16,0.5722709310473791,0.39431383059694347
0.16,0.16,0.5722709310473791,0.40217654685521365
0.16,0.16,0.5722709310473791,0.6157726661444167
0.16,0.16,0.5722709310473791,0.41805054166317285
0.16,0.16,0.5722709310473791,0.4972745606467003
0.16,0.16,0.5722709310473791,0.45514006085503167
0.16,0.16,0.5722709310473791,0.5636168159318514
0.16,0.16,0.5722709310473791,0.46256198346974037
0.16,0.16,0.5722709310473791,0.4085752555754119
0.16,0.16,0.5722709310473791,0.5613829716965312
0.16,0.16,0.5722709310473791,0.40193079310916685
0.16,0.16,0.5722709310473791,0.4975720431838627
0.16,0.16,0.5722709310473791,0.5991318806501146
0.16,0.16,0.5722709310473791,0.42044239956529494
0.16,0.16,0.5722709310473791,0.641848108551236
0.16,0.16,0.5722709310473791,0.42808221026874815
0.16,0.16,0.5722709310473791,0.5216273670244798
0.16,0.16,0.5722709310473791,0.41708119679644423
0.16,0.16,0.5722709310473791,0.47701074987929787
0.16,0.16,0.5722709310473791,0.4504552495306541
0.16,0.16,0.5722709310473791,0.44320607117963723
0.16,0.16,0.5722709310473791,0.5721057515198867
0.16,0.16,0.5722709310473791,0.4822597192849594
0.16,0.16,0.5722709310473791,0.4152574968692059
0.16,0.16,0.5722709310473791,0.5019059635659839
0.16,0.16,0.5722709310473791,0.5597609819486085
0.16,0.16,0.5722709310473791,0.4080970005407864
0.16,0.16,0.5722709310473791,0.42689261976373966
0.16,0.16,0.5722709310473791,0.5945166147041842
0.16,0.16,0.5722709310473791,0.393897695802013
0.16,0.16,0.5722709310473791,0.5301763174739899
0.16,0.16,0.5722709310473791,0.4211585573024361
0.16,0.16,0.5722709310473791,0.4246295013737015
0.16,0.16,0.5722709310473791,0.6424544976885791
0.16,0.16,0.5722709310473791,0.4122010516605688
0.16,0.16,0.5722709310473791,0.399211184654221
0.16,0.16,0.5722709310473791,0.42368928978550685
0.16,0.16,0.5722709310473791,0.44084048552930954
0.16,0.16,0.5722709310473791,0.45290867213121083
0.16,0.16,0.5722709310473791,0.4446406476020454
0.16,0.16,0.5722709310473791,0.42848582417011954
0.16,0.16,0.5722709310473791,0.45772732341754585
0.16,0.16,0.5722709310473791,0.5023480094325738
0.16,0.16,0.5722709310473791,0.41961303038122477
0.16,0.16,0.5722709310473791,0.4133587449434274
0.16,0.16,0.5722709310473791,0.4534209031577433
0.16,0.16,0.5722709310473791,0.4158496625112989
0.16,0.16,0.5722709310473791,0.5394572893806733
0.16,0.16,0.5722709310473791,0.40807700956268167
0.16,0.16,0.5722709310473791,0.49315705186094905
0.16,0.16,0.5722709310473791,0.4170758091034997
0.16,0.16,0.5722709310473791,0.5001957485176965
0.16,0.16,0.5722709310473791,0.4957521062909482
0.16,0.16,0.5722709310473791,0.4826882677551031
0.16,0.16,0.5722709310473791,0.7154896766487568
0.16,0.16,0.5722709310473791,0.4002296364880267
0.16,0.16,0.5722709310473791,0.4880572628107901
0.16,0.16,0.5722709310473791,0.44597133430809277
0.16,0.16,0.5722709310473791,0.4005653456590476
0.16,0.16,0.5722709310473791,0.4477884814677232
0.16,0.16,0.5722709310473791,0.43424773093399294
0.16,0.16,0.5722709310473791,0.46787361019000284
0.16,0.16,0.5722709310473791,0.5551310428322056
0.16,0.16,0.5722709310473791,0.3976550353211075
0.16,0.16,0.5722709310473791,0.4663585252354458
0.16,0.16,0.5722709310473791,0.44091715940782045
0.16,0.16,0.5722709310473791,0.46805353969295344
0.16,0.16,0.5722709310473791,0.40987245441351267
0.16,0.16,0.5722709310473791,0.6187380287498918
0.16,0.16,0.5722709310473791,0.5854181405660939
0.16,0.16,0.5722709310473791,0.4709975410185663
0.16,0.16,0.5722709310473791,0.4664954764130031
0.16,0.16,0.5722709310473791,0.45018054682848013
0.16,0.16,0.5722709310473791,0.5915469133257807
0.16,0.16,0.5722709310473791,0.44537651026914277
0.16,0.16,0.5722709310473791,0.4249080592710592
0.16,0.16,0.5722709310473791,0.4688029821658335
0.16,0.16,0.5722709310473791,0.40859889087587886
0.16,0.16,0.5722709310473791,0.5611808175917191
0.16,0.16,0.5722709310473791,0.45516902647927543
0.16,0.16,0.5722709310473791,0.4288971613909644
0.16,0.16,0.5722709310473791,0.40286872032226323
0.16,0.16,0.5722709310473791,0.4522265571950574
0.16,0.16,0.5722709310473791,0.44424108356019193
0.16,0.16,0.5722709310473791,0.5481636792561253
0.16,0.16,0.5722709310473791,0.4176237476518882
0.16,0.16,0.5722709310473791,0.4013679884170565
0.16,0.16,0.5722709310473791,0.5577532945780999
0.16,0.16,0.5722709310473791,0.47410182017423635
0.16,0.16,0.5722709310473791,0.4076636539781586
0.16,0.16,0.5722709310473791,0.4738382001849983
0.16,0.16,0.5722709310473791,0.46708849068237535
0.16,0.16,0.5722709310473791,0.4980102530488626
0.16,0.16,0.5722709310473791,0.41905436773079097
0.16,0.16,0.5722709310473791,0.47594070824698154
0.16,0.16,0.5722709310473791,0.3982901030758361
0.16,0.16,0.5722709310473791,0.4559798083129281
0.16,0.16,0.5722709310473791,0.4390415548290854
0.16,0.16,0.5722709310473791,0.43646680706885443
0.16,0.16,0.5722709310473791,0.45023959138517045
0.16,0.16,0.5722709310473791,0.4769983015558245
0.16,0.16,0.5722709310473791,0.6291362544441409
0.16,0.16,0.5722709310473791,0.3965813544879463
0.16,0.16,0.5722709310473791,0.42579790039506604
0.16,0.16,0.5722709310473791,0.43563812797758067
0.16,0.16,0.5722709310473791,0.3866443268483563
0.16,0.16,0.5722709310473791,0.5130551662720928
0.16,0.16,0.5722709310473791,0.4318022906334091
0.16,0.16,0.5722709310473791,0.4100883708812895
0.16,0.16,0.5722709310473791,0.4621345095851479
0.16,0.16,0.5722709310473791,0.4994974271904819
0.16,0.16,0.5722709310473791,0.45081319033917266
0.16,0.16,0.5722709310473791,0.6481792096885342
0.16,0.16,0.5722709310473791,0.48812804679939675
0.16,0.16,0.5722709310473791,0.4365837696717036
0.16,0.16,0.5722709310473791,0.5514102179440801
0.16,0.16,0.5722709310473791,0.42266245258694535
0.16,0.16,0.5722709310473791,0.8191397231482767
0.16,0.16,0.5722709310473791,0.43060215322466067
0.16,0.16,0.5722709310473791,0.49121564117239574
0.16,0.16,0.5722709310473791,0.501275507419267
0.16,0.16,0.5722709310473791,0.5502269122821175
0.16,0.16,0.5722709310473791,0.4158724455459416
