m,M,epsilon_of_M,NICV
0.3,0.9,3.2806469044451063,0.39645007883932726
0.3,0.9,3.2806469044451063,0.3016585382586716
0.3,0.9,3.2806469044451063,0.2941167812060569
0.3,0.9,3.2806469044451063,0.2639724167693586
0.3,0.9,3.2806469044451063,0.30384749136365696
0.3,0.9,3.2806469044451063,0.3044784430153482
0.3,0.9,3.2806469044451063,0.261730753781844
0.3,0.9,3.2806469044451063,0.39556499106326276
0.3,0.9,3.2806469044451063,0.36205273594715465
0.3,0.9,3.2806469044451063,0.3017117527618295
0.3,0.9,3.2806469044451063,0.25637273241289454
0.3,0.9,3.2806469044451063,0.2506831567954413
0.3,0.9,3.2806469044451063,0.289911161895994
0.3,0.9,3.2806469044451063,0.306609091567481
0.3,0.9,3.2806469044451063,0.26780558156982603
0.3,0.9,3.2806469044451063,0.30091948778555433
0.3,0.9,3.2806469044451063,0.3054164268155799
0.3,0.9,3.2806469044451063,0.3075102774992095
0.3,0.9,3.2806469044451063,0.29744443483300503
0.3,0.9,3.2806469044451063,0.2783887277744138
0.3,0.9,3.2806469044451063,0.30227725188925253
0.3,0.9,3.2806469044451063,0.29656778358488994
0.3,0.9,3.2806469044451063,0.2923265739582318
0.3,0.9,3.2806469044451063,0.24774834111351002
0.3,0.9,3.2806469044451063,0.26604717823074203
0.3,0.9,3.2806469044451063,0.38498208438272674
0.3,0.9,3.2806469044451063,0.2666097726709851
0.3,0.9,3.2806469044451063,0.28779063001050625
0.3,0.9,3.2806469044451063,0.2553609476573533
0.3,0.9,3.2806469044451063,0.3290565541128742
0.3,0.9,3.2806469044451063,0.30191389626412185
0.3,0.9,3.2806469044451063,0.2726616832388413
0.3,0.9,3.2806469044451063,0.29033219135348537
0.3,0.9,3.2806469044451063,0.2530016060375222
0.3,0.9,3.2806469044451063,0.2982186954951496
0.3,0.9,3.2806469044451063,0.24304979884058117
0.3,0.9,3.2806469044451063,0.3049229783429418
0.3,0.9,3.2806469044451063,0.3081062081388629
0.3,0.9,3.2806469044451063,0.3073031993692842
0.3,0.9,3.2806469044451063,0.2947433014346512
0.3,0.9,3.2806469044451063,0.31776508396590386
0.3,0.9,3.2806469044451063,0.30339708173466207
0.3,0.9,3.2806469044451063,0.24911302347376413
0.3,0.9,3.2806469044451063,0.3064274683233167
0.3,0.9,3.2806469044451063,0.3068740891185686
0.3,0.9,3.2806469044451063,0.2697303992564575
0.3,0.9,3.2806469044451063,0.3181089780225684
0.3,0.9,3.2806469044451063,0.35299476361123483
0.3,0.9,3.2806469044451063,0.26777277198727245
0.3,0.9,3.2806469044451063,0.24409318907031907
0.3,0.9,3.2806469044451063,0.30316313081009316
0.3,0.9,3.2806469044451063,0.28543697937778684
0.3,0.9,3.2806469044451063,0.28700285866710035
0.3,0.9,3.2806469044451063,0.386429234142316
0.3,0.9,3.2806469044451063,0.25265018998066346
0.3,0.9,3.2806469044451063,0.3005559920766184
0.3,0.9,3.2806469044451063,0.29604382991274875
0.3,0.9,3.2806469044451063,0.3048505655753308
0.3,0.9,3.2806469044451063,0.26095213588153054
0.3,0.9,3.2806469044451063,0.29608386184949553
0.3,0.9,3.2806469044451063,0.26824822239027324
0.3,0.9,3.2806469044451063,0.271477752890064
0.3,0.9,3.2806469044451063,0.28510790155770693
0.3,0.9,3.2806469044451063,0.30193073632936834
0.3,0.9,3.2806469044451063,0.25290651195666136
0.3,0.9,3.2806469044451063,0.2439521616503538
0.3,0.9,3.2806469044451063,0.3452190910849636
0.3,0.9,3.2806469044451063,0.29710096093121063
0.3,0.9,3.2806469044451063,0.2523535335573663
0.3,0.9,3.2806469044451063,0.2873378901690663
0.3,0.9,3.2806469044451063,0.2943563331121256
0.3,0.9,3.2806469044451063,0.2667975729331226
0.3,0.9,3.2806469044451063,0.27974973468768843
0.3,0.9,3.2806469044451063,0.31084141277749633
0.3,0.9,3.2806469044451063,0.3010573687298745
0.3,0.9,3.2806469044451063,0.2986380274839675
0.3,0.9,3.2806469044451063,0.25655998363091315
0.3,0.9,3.2806469044451063,0.30664052043718926
0.3,0.9,3.2806469044451063,0.2938587917820188
0.3,0.9,3.2806469044451063,0.30196939106554754
0.3,0.9,3.2806469044451063,0.30753108062096024
0.3,0.9,3.2806469044451063,0.3000897242567417
0.3,0.9,3.2806469044451063,0.2559537056667061
0.3,0.9,3.2806469044451063,0.27182755768100064
0.3,0.9,3.2806469044451063,0.3007331702997004
0.3,0.9,3.2806469044451063,0.2521864640963297
0.3,0.9,3.2806469044451063,0.30874708494413305
0.3,0.9,3.2806469044451063,0.3361441457604676
0.3,0.9,3.2806469044451063,0.2973101938074665
0.3,0.9,3.2806469044451063,0.3067270561869505
0.3,0.9,3.2806469044451063,0.3059905598230253
0.3,0.9,3.2806469044451063,0.3829412855258936
0.3,0.9,3.2806469044451063,0.2936606228332883
0.3,0.9,3.2806469044451063,0.3068878981804069
0.3,0.9,3.2806469044451063,0.2971653985643311
0.3,0.9,3.2806469044451063,0.24097892458469733
0.3,0.9,3.2806469044451063,0.29085793334623106
0.3,0.9,3.2806469044451063,0.2603437285495305
0.3,0.9,3.2806469044451063,0.2637404189797919
0.3,0.9,3.2806469044451063,0.2596087461826133
0.3,0.9,3.2806469044451063,0.2955351248193587
0.3,0.9,3.2806469044451063,0.25455329631110485
0.3,0.9,3.2806469044451063,0.37347314060889025
0.3,0.9,3.2806469044451063,0.3057519190303526
0.3,0.9,3.2806469044451063,0.3035394899725432
0.3,0.9,3.2806469044451063,0.2973106488089514
0.3,0.9,3.2806469044451063,0.2984214070395645
0.3,0.9,3.2806469044451063,0.3094754200399803
0.3,0.9,3.2806469044451063,0.2962383100727476
0.3,0.9,3.2806469044451063,0.30596113635906785
0.3,0.9,3.2806469044451063,0.30618000196548184
0.3,0.9,3.2806469044451063,0.3062818656149432
0.3,0.9,3.2806469044451063,0.27073282860792697
0.3,0.9,3.2806469044451063,0.2511981677250482
0.3,0.9,3.2806469044451063,0.24663163718860284
0.3,0.9,3.2806469044451063,0.30745531728806524
0.3,0.9,3.2806469044451063,0.2992673610467602
0.3,0.9,3.2806469044451063,0.28627340156061315
0.3,0.9,3.2806469044451063,0.29247591144078666
0.3,0.9,3.2806469044451063,0.30440307793140764
0.3,0.9,3.2806469044451063,0.32377499866094006
0.3,0.9,3.2806469044451063,0.2921084244080269
0.3,0.9,3.2806469044451063,0.25347673426561557
0.3,0.9,3.2806469044451063,0.25485704701912737
0.3,0.9,3.2806469044451063,0.3760959615219656
0.3,0.9,3.2806469044451063,0.3033501603349969
0.3,0.9,3.2806469044451063,0.30098700333472783
0.3,0.9,3.2806469044451063,0.3581517425871301
0.3,0.9,3.2806469044451063,0.30826420165286783
0.3,0.9,3.2806469044451063,0.28852664787752336
0.3,0.9,3.2806469044451063,0.3079275566435802
0.3,0.9,3.2806469044451063,0.30313774658498704
0.3,0.9,3.2806469044451063,0.265779377410656
0.3,0.9,3.2806469044451063,0.26078681397245046
0.3,0.9,3.2806469044451063,0.38898603161669776
0.3,0.9,3.2806469044451063,0.256371423725533
0.3,0.9,3.2806469044451063,0.3011183804697638
0.3,0.9,3.2806469044451063,0.32343178958978885
0.3,0.9,3.2806469044451063,0.31711650110768547
0.3,0.9,3.2806469044451063,0.30400857890548727
0.3,0.9,3.2806469044451063,0.2937089909912414
0.3,0.9,3.2806469044451063,0.2579689735572066
0.3,0.9,3.2806469044451063,0.3870961664422255
0.3,0.9,3.2806469044451063,0.26591345848901415
0.3,0.9,3.2806469044451063,0.3028865807248386
0.3,0.9,3.2806469044451063,0.30814612272670644
0.3,0.9,3.2806469044451063,0.25800006575709544
0.3,0.9,3.2806469044451063,0.2940724099025468
0.3,0.9,3.2806469044451063,0.27802431251265775
0.3,0.9,3.2806469044451063,0.3170480137006616
0.3,0.9,3.2806469044451063,0.2926969474645531
0.3,0.9,3.2806469044451063,0.2609490920279184
0.3,0.9,3.2806469044451063,0.2612017175734165
0.3,0.9,3.2806469044451063,0.3050901763573554
0.3,0.9,3.2806469044451063,0.31022906390084204
0.3,0.9,3.2806469044451063,0.24411889833848066
0.3,0.9,3.2806469044451063,0.2961742267723933
0.3,0.9,3.2806469044451063,0.26177991610992607
0.3,0.9,3.2806469044451063,0.30136072715092277
0.3,0.9,3.2806469044451063,0.25610634527626824
0.3,0.9,3.2806469044451063,0.29377834180342777
0.3,0.9,3.2806469044451063,0.3048701880597492
0.3,0.9,3.2806469044451063,0.352710395055065
0.3,0.9,3.2806469044451063,0.24408275138874705
0.3,0.9,3.2806469044451063,0.25515811688819806
0.3,0.9,3.2806469044451063,0.24447456779380877
0.3,0.9,3.2806469044451063,0.28746582843219004
0.3,0.9,3.2806469044451063,0.3690508163288069
0.3,0.9,3.2806469044451063,0.2572925421029729
0.3,0.9,3.2806469044451063,0.30111389816966055
0.3,0.9,3.2806469044451063,0.2956119220548869
0.3,0.9,3.2806469044451063,0.29713171190715393
0.3,0.9,3.2806469044451063,0.3841197075207182
0.3,0.9,3.2806469044451063,0.25927208782867756
0.3,0.9,3.2806469044451063,0.3854385558636185
0.3,0.9,3.2806469044451063,0.293085022050858
0.3,0.9,3.2806469044451063,0.3030456421111308
0.3,0.9,3.2806469044451063,0.31553985068565743
0.3,0.9,3.2806469044451063,0.23917944605957348
0.3,0.9,3.2806469044451063,0.30163256372599395
0.3,0.9,3.2806469044451063,0.2548731712319711
0.3,0.9,3.2806469044451063,0.3049638705054506
0.3,0.9,3.2806469044451063,0.27253010986968884
0.3,0.9,3.2806469044451063,0.2966210523005471
0.3,0.9,3.2806469044451063,0.24178415406551063
0.3,0.9,3.2806469044451063,0.32826456164995865
0.3,0.9,3.2806469044451063,0.23999551506217048
0.3,0.9,3.2806469044451063,0.24878454011000942
0.3,0.9,3.2806469044451063,0.30421239612947837
0.3,0.9,3.2806469044451063,0.3077215992321251
0.3,0.9,3.2806469044451063,0.30927435241893514
0.3,0.9,3.2806469044451063,0.31306233275149453
0.3,0.9,3.2806469044451063,0.30549205366964294
0.3,0.9,3.2806469044451063,0.2865390990068971
0.3,0.9,3.2806469044451063,0.2955753162156183
0.3,0.9,3.2806469044451063,0.28086705708887993
0.3,0.9,3.2806469044451063,0.2921352412147145
0.3,0.9,3.2806469044451063,0.30604204929001866
0.3,0.9,3.2806469044451063,0.30094294531800564
0.3,0.9,3.2806469044451063,0.38324033045791556
0.3,0.9,3.2806469044451063,0.3936152327897399
0.3,0.9,3.2806469044451063,0.2560919916063238
0.3,0.9,3.2806469044451063,0.2513168626019948
0.3,0.9,3.2806469044451063,0.30434647192742476
0.3,0.9,3.2806469044451063,0.2546780782906649
0.3,0.9,3.2806469044451063,0.397635046475616
0.3,0.9,3.2806469044451063,0.30933358001675354
0.3,0.9,3.2806469044451063,0.3487153424251796
0.3,0.9,3.2806469044451063,0.3051680807211035
0.3,0.9,3.2806469044451063,0.25267842592853895
0.3,0.9,3.2806469044451063,0.3026101807069547
0.3,0.9,3.2806469044451063,0.27656641144672073
0.3,0.9,3.2806469044451063,0.3074936837770162
0.3,0.9,3.2806469044451063,0.29320696941867413
0.3,0.9,3.2806469044451063,0.39626650302331057
0.3,0.9,3.2806469044451063,0.3936864820948816
0.3,0.9,3.2806469044451063,0.39401476928128504
0.3,0.9,3.2806469044451063,0.2964251558415041
0.3,0.9,3.2806469044451063,0.29802034532209926
0.3,0.9,3.2806469044451063,0.2991118594580474
0.3,0.9,3.2806469044451063,0.30268132085182164
0.3,0.9,3.2806469044451063,0.2964555950426081
0.3,0.9,3.2806469044451063,0.2586903278340856
0.3,0.9,3.2806469044451063,0.30789343045262957
0.3,0.9,3.2806469044451063,0.27983185479448114
0.3,0.9,3.2806469044451063,0.2939103561900062
0.3,0.9,3.2806469044451063,0.3037351491689203
0.3,0.9,3.2806469044451063,0.2976763452840007
0.3,0.9,3.2806469044451063,0.303520669243566
0.3,0.9,3.2806469044451063,0.33170120386834506
0.3,0.9,3.2806469044451063,0.3269053603803676
0.3,0.9,3.2806469044451063,0.31276492445170284
0.3,0.9,3.2806469044451063,0.250589247692995
0.3,0.9,3.2806469044451063,0.2573385220873108
0.3,0.9,3.2806469044451063,0.346506087366309
0.3,0.9,3.2806469044451063,0.29091129797111054
0.3,0.9,3.2806469044451063,0.27617281881259836
0.3,0.9,3.2806469044451063,0.30095701073961295
0.3,0.9,3.2806469044451063,0.30543179423837696
0.3,0.9,3.2806469044451063,0.29900440615584467
0.3,0.9,3.2806469044451063,0.3025504649069383
0.3,0.9,3.2806469044451063,0.3063545468299224
0.3,0.9,3.2806469044451063,0.2650456724340513
0.3,0.9,3.2806469044451063,0.2645136097653264
0.3,0.9,3.2806469044451063,0.30501218252615525
0.3,0.9,3.2806469044451063,0.2624640464632673
0.3,0.9,3.2806469044451063,0.3854653235844075
0.3,0.9,3.2806469044451063,0.3391592825243049
0.3,0.9,3.2806469044451063,0.30662954917097734
0.3,0.9,3.2806469044451063,0.3006960713283311
0.3,0.9,3.2806469044451063,0.30072951045794494
0.3,0.9,3.2806469044451063,0.2941125889349739
0.3,0.9,3.2806469044451063,0.2833795206419687
0.3,0.9,3.2806469044451063,0.3192564894248694
0.3,0.9,3.2806469044451063,0.304126328918127
0.3,0.9,3.2806469044451063,0.2579470312742238
0.3,0.9,3.2806469044451063,0.2971955120423544
0.3,0.9,3.2806469044451063,0.27393149428586616
0.3,0.9,3.2806469044451063,0.2596364686959655
0.3,0.9,3.2806469044451063,0.24957888129272515
0.3,0.9,3.2806469044451063,0.3859982716001739
0.3,0.9,3.2806469044451063,0.30051769769488407
0.3,0.9,3.2806469044451063,0.2553026775920003
0.3,0.9,3.2806469044451063,0.30973767708671807
0.3,0.9,3.2806469044451063,0.30408687776959764
0.3,0.9,3.2806469044451063,0.3867450033237106
0.3,0.9,3.2806469044451063,0.3010630456369694
0.3,0.9,3.2806469044451063,0.2692466710558698
0.3,0.9,3.2806469044451063,0.29273707888104344
0.3,0.9,3.2806469044451063,0.31911532881169485
0.3,0.9,3.2806469044451063,0.2921969122315873
0.3,0.9,3.2806469044451063,0.29782645555291826
0.3,0.9,3.2806469044451063,0.3062845925045959
0.3,0.9,3.2806469044451063,0.2895750252777797
0.3,0.9,3.2806469044451063,0.28761141154487135
0.3,0.9,3.2806469044451063,0.3037572802689309
0.3,0.9,3.2806469044451063,0.287611393870102
0.3,0.9,3.2806469044451063,0.29869823115160227
0.3,0.9,3.2806469044451063,0.3363179528797148
0.3,0.9,3.2806469044451063,0.30314734608362376
0.3,0.9,3.2806469044451063,0.2430202650767331
0.3,0.9,3.2806469044451063,0.23716482976963327
0.3,0.9,3.2806469044451063,0.2933919232455847
0.3,0.9,3.2806469044451063,0.3061867455150063
0.3,0.9,3.2806469044451063,0.25035282961794386
0.3,0.9,3.2806469044451063,0.25937612779142566
0.3,0.9,3.2806469044451063,0.3703448409338396
0.3,0.9,3.2806469044451063,0.3048441710796607
0.3,0.9,3.2806469044451063,0.29462579182933835
0.3,0.9,3.2806469044451063,0.29214510313836867
0.3,0.9,3.2806469044451063,0.38260583858782504
0.3,0.9,3.2806469044451063,0.3005788649244661
0.3,0.9,3.2806469044451063,0.3021430715236788
0.3,0.9,3.2806469044451063,0.2937978854026857
0.3,0.9,3.2806469044451063,0.3039120179016213
0.3,0.9,3.2806469044451063,0.2644836321747964
0.3,0.9,3.2806469044451063,0.30282166655006243
0.3,0.9,3.2806469044451063,0.2953053658148638
0.3,0.9,3.2806469044451063,0.3908367924201454
0.3,0.9,3.2806469044451063,0.29800943040571937
0.3,0.9,3.2806469044451063,0.3021620048297565
0.3,0.9,3.2806469044451063,0.29389451679318235
0.3,0.9,3.2806469044451063,0.29782699102023813
0.3,0.9,3.2806469044451063,0.2903702744509726
0.3,0.9,3.2806469044451063,0.30562922894556344
0.3,0.9,3.2806469044451063,0.303059877645038
0.3,0.9,3.2806469044451063,0.2875972020414631
0.3,0.9,3.2806469044451063,0.38545381884291086
0.3,0.9,3.2806469044451063,0.2992562462997704
0.3,0.9,3.2806469044451063,0.2537803224822082
0.3,0.9,3.2806469044451063,0.31648640010188467
0.3,0.9,3.2806469044451063,0.2903122225459419
0.3,0.9,3.2806469044451063,0.30843411107935803
0.3,0.9,3.2806469044451063,0.27171670039130924
0.3,0.9,3.2806469044451063,0.3737863453804698
0.3,0.9,3.2806469044451063,0.3074597705051245
0.3,0.9,3.2806469044451063,0.2933593827424629
0.3,0.9,3.2806469044451063,0.264923025879639
0.3,0.9,3.2806469044451063,0.38815127488217127
0.3,0.9,3.2806469044451063,0.3923471373920269
0.3,0.9,3.2806469044451063,0.3022779265155868
0.3,0.9,3.2806469044451063,0.30967468419040406
0.3,0.9,3.2806469044451063,0.2988305449137937
0.3,0.9,3.2806469044451063,0.24940206638933227
0.3,0.9,3.2806469044451063,0.30440642874820895
0.3,0.9,3.2806469044451063,0.2906651505440443
0.3,0.9,3.2806469044451063,0.2805289776252715
0.3,0.9,3.2806469044451063,0.2368803722150663
0.3,0.9,3.2806469044451063,0.2882828655123101
0.3,0.9,3.2806469044451063,0.3003608640352989
0.3,0.9,3.2806469044451063,0.31324881736205706
0.3,0.9,3.2806469044451063,0.3022786759364058
0.3,0.9,3.2806469044451063,0.25320411818226357
0.3,0.9,3.2806469044451063,0.2918023687359604
0.3,0.9,3.2806469044451063,0.31961945955431237
0.3,0.9,3.2806469044451063,0.2999268109498058
0.3,0.9,3.2806469044451063,0.30352639635417933
0.3,0.9,3.2806469044451063,0.25022545614035535
0.3,0.9,3.2806469044451063,0.2931070207156992
0.3,0.9,3.2806469044451063,0.3288986973676297
0.3,0.9,3.2806469044451063,0.37195051340810237
0.3,0.9,3.2806469044451063,0.3937693034919748
0.3,0.9,3.2806469044451063,0.3066944621518969
0.3,0.9,3.2806469044451063,0.2373344219751211
0.3,0.9,3.2806469044451063,0.3035391617342144
0.3,0.9,3.2806469044451063,0.25186849826052427
0.3,0.9,3.2806469044451063,0.3041136566329401
0.3,0.9,3.2806469044451063,0.2996905274375035
0.3,0.9,3.2806469044451063,0.29888849914972376
0.3,0.9,3.2806469044451063,0.2961560095160451
0.3,0.9,3.2806469044451063,0.3028397398175726
0.3,0.9,3.2806469044451063,0.3016288772371102
0.3,0.9,3.2806469044451063,0.30457256559434137
0.3,0.9,3.2806469044451063,0.2601179360928758
0.3,0.9,3.2806469044451063,0.2671230317892788
0.3,0.9,3.2806469044451063,0.30096689517864406
0.3,0.9,3.2806469044451063,0.39064807307631905
0.3,0.9,3.2806469044451063,0.3112425243348951
0.3,0.9,3.2806469044451063,0.29580094403706075
0.3,0.9,3.2806469044451063,0.29942317738801394
0.3,0.9,3.2806469044451063,0.36879214500938595
0.3,0.9,3.2806469044451063,0.3114106812709975
0.3,0.9,3.2806469044451063,0.39203549704912233
0.3,0.9,3.2806469044451063,0.39751751478537045
0.3,0.9,3.2806469044451063,0.24884334758181176
0.3,0.9,3.2806469044451063,0.3093593561875595
0.3,0.9,3.2806469044451063,0.30599201929102476
0.3,0.9,3.2806469044451063,0.28830980448823207
0.3,0.9,3.2806469044451063,0.30588026853678374
0.3,0.9,3.2806469044451063,0.2928238449492815
0.3,0.9,3.2806469044451063,0.2605296762170787
0.3,0.9,3.2806469044451063,0.26894266123721516
0.3,0.9,3.2806469044451063,0.3662092915988223
0.3,0.9,3.2806469044451063,0.3036460098897777
0.3,0.9,3.2806469044451063,0.255352901084375
0.3,0.9,3.2806469044451063,0.300493601267348
0.3,0.9,3.2806469044451063,0.3041815800756345
0.3,0.9,3.2806469044451063,0.24738726459026134
0.4,0.5,0.5309298036201615,0.4120984965048933
0.4,0.5,0.5309298036201615,0.39568815345725034
0.4,0.5,0.5309298036201615,0.40699730156160757
0.4,0.5,0.5309298036201615,0.42538477876525627
0.4,0.5,0.5309298036201615,0.46371254731508277
0.4,0.5,0.5309298036201615,0.45164912808547536
0.4,0.5,0.5309298036201615,0.4597562467543215
0.4,0.5,0.5309298036201615,0.5595854340270033
0.4,0.5,0.5309298036201615,0.4070787381269226
0.4,0.5,0.5309298036201615,0.39197402063891357
0.4,0.5,0.5309298036201615,0.39747842112064713
0.4,0.5,0.5309298036201615,0.43463542823053175
0.4,0.5,0.5309298036201615,0.429486461204128
0.4,0.5,0.5309298036201615,0.4507201218207924
0.4,0.5,0.5309298036201615,0.43137362675971114
0.4,0.5,0.5309298036201615,0.6361228326540278
0.4,0.5,0.5309298036201615,0.4029955802015327
0.4,0.5,0.5309298036201615,0.43275110855670224
0.4,0.5,0.5309298036201615,0.44240277169728043
0.4,0.5,0.5309298036201615,0.4131879009808458
0.4,0.5,0.5309298036201615,0.4522952052741499
0.4,0.5,0.5309298036201615,0.45612363238715437
0.4,0.5,0.5309298036201615,0.42897794201648165
0.4,0.5,0.5309298036201615,0.45459621647368287
0.4,0.5,0.5309298036201615,0.45697987472427914
0.4,0.5,0.5309298036201615,0.47495889623109694
0.4,0.5,0.5309298036201615,0.4354509395349603
0.4,0.5,0.5309298036201615,0.4527077344942772
0.4,0.5,0.5309298036201615,0.4696576962389825
0.4,0.5,0.5309298036201615,0.5313515368628801
0.4,0.5,0.5309298036201615,0.4572131522831547
0.4,0.5,0.5309298036201615,0.4999512221571453
0.4,0.5,0.5309298036201615,0.46814998338903163
0.4,0.5,0.5309298036201615,0.4550494093682694
0.4,0.5,0.5309298036201615,0.4388244061640024
0.4,0.5,0.5309298036201615,0.4999506563199368
0.4,0.5,0.5309298036201615,0.40451776353657104
0.4,0.5,0.5309298036201615,0.5639792195150598
0.4,0.5,0.5309298036201615,0.3699437624638965
0.4,0.5,0.5309298036201615,0.4019466603764682
0.4,0.5,0.5309298036201615,0.4188238330891659
0.4,0.5,0.5309298036201615,0.4108251415246817
0.4,0.5,0.5309298036201615,0.5153206555810523
0.4,0.5,0.5309298036201615,0.4825564924404421
0.4,0.5,0.5309298036201615,0.5387301487840619
0.4,0.5,0.5309298036201615,0.4508125966617048
0.4,0.5,0.5309298036201615,0.45009562514452195
0.4,0.5,0.5309298036201615,0.3902433818545299
0.4,0.5,0.5309298036201615,0.4089270622505229
0.4,0.5,0.5309298036201615,0.4306923996118825
0.4,0.5,0.5309298036201615,0.405730819572307
0.4,0.5,0.5309298036201615,0.48680777414291254
0.4,0.5,0.5309298036201615,0.4234907341934788
0.4,0.5,0.5309298036201615,0.45290831848823826
0.4,0.5,0.5309298036201615,0.3964726779420042
0.4,0.5,0.5309298036201615,0.4269101050445694
0.4,0.5,0.5309298036201615,0.41051972746457976
0.4,0.5,0.5309298036201615,0.417257011562194
0.4,0.5,0.5309298036201615,0.4970779634116573
0.4,0.5,0.5309298036201615,0.39542191235027235
0.4,0.5,0.5309298036201615,0.5214076397280193
0.4,0.5,0.5309298036201615,0.4905372344451276
0.4,0.5,0.5309298036201615,0.4258661782568928
0.4,0.5,0.5309298036201615,0.47006354745597967
0.4,0.5,0.5309298036201615,0.39729522196162814
0.4,0.5,0.5309298036201615,0.4543621539076008
0.4,0.5,0.5309298036201615,0.42879198973608856
0.4,0.5,0.5309298036201615,0.46016352499256785
0.4,0.5,0.5309298036201615,0.44034622332791373
0.4,0.5,0.5309298036201615,0.43785109911500064
0.4,0.5,0.5309298036201615,0.49638397372020493
0.4,0.5,0.5309298036201615,0.5992476800452133
0.4,0.5,0.5309298036201615,0.5354462710376899
0.4,0.5,0.5309298036201615,0.4445030595330015
0.4,0.5,0.5309298036201615,0.43145799940434426
0.4,0.5,0.5309298036201615,0.5539057489542526
0.4,0.5,0.5309298036201615,0.5608043382378572
0.4,0.5,0.5309298036201615,0.4765090224569907
0.4,0.5,0.5309298036201615,0.4702869188047657
0.4,0.5,0.5309298036201615,0.4347237806194286
0.4,0.5,0.5309298036201615,0.5257040800562963
0.4,0.5,0.5309298036201615,0.48167138275231675
0.4,0.5,0.5309298036201615,0.39284187603061893
0.4,0.5,0.5309298036201615,0.4442415855917312
0.4,0.5,0.5309298036201615,0.42164708896629116
0.4,0.5,0.5309298036201615,0.4382071789338205
0.4,0.5,0.5309298036201615,0.43595908101126524
0.4,0.5,0.5309298036201615,0.4276290499093365
0.4,0.5,0.5309298036201615,0.4729396217250557
0.4,0.5,0.5309298036201615,0.4169294086868153
0.4,0.5,0.5309298036201615,0.45013427603659933
0.4,0.5,0.5309298036201615,0.47768388615755225
0.4,0.5,0.5309298036201615,0.6253736550146606
0.4,0.5,0.5309298036201615,0.41081840443296286
0.4,0.5,0.5309298036201615,0.39176090550323733
0.4,0.5,0.5309298036201615,0.4416198411449872
0.4,0.5,0.5309298036201615,0.5104105635781659
0.4,0.5,0.5309298036201615,0.41227795527184397
0.4,0.5,0.5309298036201615,0.5271210309918638
0.4,0.5,0.5309298036201615,0.5265076398602938
0.4,0.5,0.5309298036201615,0.4521687346533742
0.4,0.5,0.5309298036201615,0.38783897239106163
0.4,0.5,0.5309298036201615,0.472644896568279
0.4,0.5,0.5309298036201615,0.6242749807525225
0.4,0.5,0.5309298036201615,0.43554613915707013
0.4,0.5,0.5309298036201615,0.41608276303056735
0.4,0.5,0.5309298036201615,0.4661014996592508
0.4,0.5,0.5309298036201615,0.43433499807805365
0.4,0.5,0.5309298036201615,0.5325099301720303
0.4,0.5,0.5309298036201615,0.41844282592031595
0.4,0.5,0.5309298036201615,0.4003523825477219
0.4,0.5,0.5309298036201615,0.4553011673718116
0.4,0.5,0.5309298036201615,0.4464798347224382
0.4,0.5,0.5309298036201615,0.4122846626624579
0.4,0.5,0.5309298036201615,0.5314460591321195
0.4,0.5,0.5309298036201615,0.4609547691163122
0.4,0.5,0.5309298036201615,0.401418045596977
0.4,0.5,0.5309298036201615,0.42252502454933244
0.4,0.5,0.5309298036201615,0.4970786655110596
0.4,0.5,0.5309298036201615,0.3922056921882027
0.4,0.5,0.5309298036201615,0.4277428338122747
0.4,0.5,0.5309298036201615,0.4342993313848167
0.4,0.5,0.5309298036201615,0.45510533957667093
0.4,0.5,0.5309298036201615,0.4346864286944885
0.4,0.5,0.5309298036201615,0.4344945661395453
0.4,0.5,0.5309298036201615,0.4600062850187114
0.4,0.5,0.5309298036201615,0.45139392046515125
0.4,0.5,0.5309298036201615,0.48668377994220907
0.4,0.5,0.5309298036201615,0.5668234312164566
0.4,0.5,0.5309298036201615,0.466001540485494
0.4,0.5,0.5309298036201615,0.4545507591191024
0.4,0.5,0.5309298036201615,0.4174263189209851
0.4,0.5,0.5309298036201615,0.3958453339298652
0.4,0.5,0.5309298036201615,0.40384285454834307
0.4,0.5,0.5309298036201615,0.4762173532721938
0.4,0.5,0.5309298036201615,0.4000109699218303
0.4,0.5,0.5309298036201615,0.42135223274865563
0.4,0.5,0.5309298036201615,0.4330167526633665
0.4,0.5,0.5309298036201615,0.4090531089243
0.4,0.5,0.5309298036201615,0.40200496590944246
0.4,0.5,0.5309298036201615,0.4335039510036554
0.4,0.5,0.5309298036201615,0.46378719335385465
0.4,0.5,0.5309298036201615,0.42671246795737794
0.4,0.5,0.5309298036201615,0.5438227445515799
0.4,0.5,0.5309298036201615,0.43449287526627833
0.4,0.5,0.5309298036201615,0.4237796235176533
0.4,0.5,0.5309298036201615,0.4208812973149673
0.4,0.5,0.5309298036201615,0.4824143955405228
0.4,0.5,0.5309298036201615,0.5061663629494912
0.4,0.5,0.5309298036201615,0.44725398814539885
0.4,0.5,0.5309298036201615,0.4236243713558635
0.4,0.5,0.5309298036201615,0.4477643172590607
0.4,0.5,0.5309298036201615,0.398039611078544
0.4,0.5,0.5309298036201615,0.5410964699423277
0.4,0.5,0.5309298036201615,0.42016396735867695
0.4,0.5,0.5309298036201615,0.44291383340278867
0.4,0.5,0.5309298036201615,0.3911769011578802
0.4,0.5,0.5309298036201615,0.4070879254074455
0.4,0.5,0.5309298036201615,0.4082960191197272
0.4,0.5,0.5309298036201615,0.3834103096396476
