m,M,epsilon_of_M,NICV
0.26,0.26,0.8204529762724548,0.40958675070939454
0.26,0.26,0.8204529762724548,0.4188023455659426
0.26,0.26,0.8204529762724548,0.4064921977038381
0.26,0.26,0.8204529762724548,0.412954514043432
0.26,0.26,0.8204529762724548,0.4068140299504649
0.26,0.26,0.8204529762724548,0.42032652886180627
0.26,0.26,0.8204529762724548,0.3930890969980081
0.26,0.26,0.8204529762724548,0.45579230566587886
0.26,0.26,0.8204529762724548,0.41231116661939166
0.26,0.26,0.8204529762724548,0.41569510098893103
0.26,0.26,0.8204529762724548,0.37898720802202523
0.26,0.26,0.8204529762724548,0.4070534989176872
0.26,0.26,0.8204529762724548,0.40414740481605066
0.26,0.26,0.8204529762724548,0.44477653905043435
0.26,0.26,0.8204529762724548,0.4007728222845622
0.26,0.26,0.8204529762724548,0.3996680401478054
0.26,0.26,0.8204529762724548,0.43933184057798536
0.26,0.26,0.8204529762724548,0.3918709453421402
0.26,0.26,0.8204529762724548,0.4921448444829977
0.26,0.26,0.8204529762724548,0.3930176860665595
0.26,0.26,0.8204529762724548,0.4163313907776843
0.26,0.26,0.8204529762724548,0.40341301909447824
0.26,0.26,0.8204529762724548,0.4169145218368634
0.26,0.26,0.8204529762724548,0.4043249347798707
0.26,0.26,0.8204529762724548,0.3990461177371979
0.26,0.26,0.8204529762724548,0.3857251137543765
0.26,0.26,0.8204529762724548,0.40819528107702524
0.26,0.26,0.8204529762724548,0.4339243847534377
0.26,0.26,0.8204529762724548,0.4433964909739207
0.26,0.26,0.8204529762724548,0.3929412897850315
0.26,0.26,0.8204529762724548,0.40583607919388437
0.26,0.26,0.8204529762724548,0.4049008844487899
0.26,0.26,0.8204529762724548,0.4044768401708147
0.26,0.26,0.8204529762724548,0.38933409895612786
0.26,0.26,0.8204529762724548,0.40506720081942554
0.26,0.26,0.8204529762724548,0.38196211744051717
0.26,0.26,0.8204529762724548,0.47292724710379846
0.26,0.26,0.8204529762724548,0.4000303884968588
0.26,0.26,0.8204529762724548,0.4177597215296555
0.26,0.26,0.8204529762724548,0.41550861937460737
0.26,0.26,0.8204529762724548,0.6180326498541548
0.26,0.26,0.8204529762724548,0.4618953530221809
0.26,0.26,0.8204529762724548,0.4524153091711354
0.26,0.26,0.8204529762724548,0.4019963589679866
0.26,0.26,0.8204529762724548,0.4168428963719091
0.26,0.26,0.8204529762724548,0.42649048930777916
0.26,0.26,0.8204529762724548,0.4178220172903666
0.26,0.26,0.8204529762724548,0.39003044809085136
0.26,0.26,0.8204529762724548,0.42116071044106024
0.26,0.26,0.8204529762724548,0.4293018850088253
0.26,0.26,0.8204529762724548,0.39259426190727525
0.26,0.26,0.8204529762724548,0.4315001613599794
0.26,0.26,0.8204529762724548,0.41085871312015354
0.26,0.26,0.8204529762724548,0.38038364606468167
0.26,0.26,0.8204529762724548,0.4238340920072219
0.26,0.26,0.8204529762724548,0.4622261558870245
0.26,0.26,0.8204529762724548,0.36874771238632803
0.26,0.26,0.8204529762724548,0.40455318150476116
0.26,0.26,0.8204529762724548,0.39286322693573683
0.26,0.26,0.8204529762724548,0.4004119804913826
0.26,0.26,0.8204529762724548,0.40071694532968655
0.26,0.26,0.8204529762724548,0.39665681707093164
0.26,0.26,0.8204529762724548,0.40135281972859627
0.26,0.26,0.8204529762724548,0.4118823304210729
0.26,0.26,0.8204529762724548,0.4114469722130311
0.26,0.26,0.8204529762724548,0.39243438888416027
0.26,0.26,0.8204529762724548,0.4037955532436056
0.26,0.26,0.8204529762724548,0.3943870529634063
0.26,0.26,0.8204529762724548,0.4302155190850305
0.26,0.26,0.8204529762724548,0.38887592134791094
0.26,0.26,0.8204529762724548,0.39394788844111595
0.26,0.26,0.8204529762724548,0.4609590024366426
0.26,0.26,0.8204529762724548,0.41685079309547785
0.26,0.26,0.8204529762724548,0.40139691456141174
0.26,0.26,0.8204529762724548,0.417241339241446
0.26,0.26,0.8204529762724548,0.39121703978353684
0.26,0.26,0.8204529762724548,0.42226610313459234
0.26,0.26,0.8204529762724548,0.3895826015549268
0.26,0.26,0.8204529762724548,0.42386288197167743
0.26,0.26,0.8204529762724548,0.3926031619776256
0.26,0.26,0.8204529762724548,0.3949315297737494
0.26,0.26,0.8204529762724548,0.4353335624196385
0.26,0.26,0.8204529762724548,0.409820752212369
0.26,0.26,0.8204529762724548,0.4149133886738583
0.26,0.26,0.8204529762724548,0.41257539725262093
0.26,0.26,0.8204529762724548,0.4216124938135876
0.26,0.26,0.8204529762724548,0.4033048557417181
0.26,0.26,0.8204529762724548,0.5369910655410723
0.26,0.26,0.8204529762724548,0.4181190447659832
0.26,0.26,0.8204529762724548,0.4237791592279702
0.26,0.26,0.8204529762724548,0.39169822155686695
0.26,0.26,0.8204529762724548,0.4115269233714164
0.26,0.26,0.8204529762724548,0.3954890851503015
0.26,0.26,0.8204529762724548,0.4319526261954289
0.26,0.26,0.8204529762724548,0.40493264996494943
0.26,0.26,0.8204529762724548,0.4024031018749514
0.26,0.26,0.8204529762724548,0.4140578728487869
0.26,0.26,0.8204529762724548,0.39686272167204145
0.26,0.26,0.8204529762724548,0.5450451955243214
0.26,0.26,0.8204529762724548,0.39934242146438426
0.26,0.26,0.8204529762724548,0.4293590550319005
0.26,0.26,0.8204529762724548,0.400700342834731
0.26,0.26,0.8204529762724548,0.39900061616371
0.26,0.26,0.8204529762724548,0.38188759471745765
0.26,0.26,0.8204529762724548,0.39352094266157667
0.26,0.26,0.8204529762724548,0.4114164473655805
0.26,0.26,0.8204529762724548,0.3915024311625142
0.26,0.26,0.8204529762724548,0.4125378924206707
0.26,0.26,0.8204529762724548,0.41886518275231455
0.26,0.26,0.8204529762724548,0.41872461083567314
0.26,0.26,0.8204529762724548,0.41081063124537653
0.26,0.26,0.8204529762724548,0.42082675873915476
0.26,0.26,0.8204529762724548,0.40106428417003825
0.26,0.26,0.8204529762724548,0.38437994108847257
0.26,0.26,0.8204529762724548,0.4074371088567173
0.26,0.26,0.8204529762724548,0.4282365411297291
0.26,0.26,0.8204529762724548,0.40984917880921856
0.26,0.26,0.8204529762724548,0.4126599978868108
0.26,0.26,0.8204529762724548,0.46606488049024464
0.26,0.26,0.8204529762724548,0.39854939826557995
0.26,0.26,0.8204529762724548,0.4567482435467832
0.26,0.26,0.8204529762724548,0.4046832171548986
0.26,0.26,0.8204529762724548,0.4076423424318419
0.26,0.26,0.8204529762724548,0.4037468187085039
0.26,0.26,0.8204529762724548,0.3841879380966349
0.26,0.26,0.8204529762724548,0.40457777884720325
0.26,0.26,0.8204529762724548,0.38988175653089147
0.26,0.26,0.8204529762724548,0.430139424655654
0.26,0.26,0.8204529762724548,0.40300164566845553
0.26,0.26,0.8204529762724548,0.42637996267069983
0.26,0.26,0.8204529762724548,0.4089017005527988
0.26,0.26,0.8204529762724548,0.40807246725933044
0.26,0.26,0.8204529762724548,0.4103109750650379
0.26,0.26,0.8204529762724548,0.4025573783679359
0.26,0.26,0.8204529762724548,0.4062011675624033
0.26,0.26,0.8204529762724548,0.44082612649191993
0.26,0.26,0.8204529762724548,0.40904611850118394
0.26,0.26,0.8204529762724548,0.42352412867717965
0.26,0.26,0.8204529762724548,0.42259061162384065
0.26,0.26,0.8204529762724548,0.397896541751515
0.26,0.26,0.8204529762724548,0.40666889793094513
0.26,0.26,0.8204529762724548,0.4414759810727106
0.26,0.26,0.8204529762724548,0.40025511935254693
0.26,0.26,0.8204529762724548,0.4479527040048439
0.26,0.26,0.8204529762724548,0.426737438736445
0.26,0.26,0.8204529762724548,0.3989639497046707
0.26,0.26,0.8204529762724548,0.3830360695584229
0.26,0.26,0.8204529762724548,0.39047034355120047
0.26,0.26,0.8204529762724548,0.4206393938152354
0.26,0.26,0.8204529762724548,0.44132292434552023
0.26,0.26,0.8204529762724548,0.39825109180691426
0.26,0.26,0.8204529762724548,0.38763523121997057
0.26,0.26,0.8204529762724548,0.398288772096961
0.26,0.26,0.8204529762724548,0.4368238766128322
0.26,0.26,0.8204529762724548,0.5316931185461228
0.26,0.26,0.8204529762724548,0.423548929307954
0.26,0.26,0.8204529762724548,0.40707957320998095
0.26,0.26,0.8204529762724548,0.4201641819255721
0.26,0.26,0.8204529762724548,0.4220439015639293
0.26,0.26,0.8204529762724548,0.3750060197082797
0.26,0.26,0.8204529762724548,0.3922564060201121
0.26,0.26,0.8204529762724548,0.4264856646776543
0.26,0.26,0.8204529762724548,0.40337238262563185
0.26,0.26,0.8204529762724548,0.40472234644357635
0.26,0.26,0.8204529762724548,0.4053534215118555
0.26,0.26,0.8204529762724548,0.41672408487512014
0.26,0.26,0.8204529762724548,0.5085598397715646
0.26,0.26,0.8204529762724548,0.47203467359447804
0.26,0.26,0.8204529762724548,0.4034705007276442
0.26,0.26,0.8204529762724548,0.3967917464137928
0.26,0.26,0.8204529762724548,0.4019127639981312
0.26,0.26,0.8204529762724548,0.4209575295876554
0.26,0.26,0.8204529762724548,0.3910997861602152
0.26,0.26,0.8204529762724548,0.3969950056450499
0.26,0.26,0.8204529762724548,0.4626920705010093
0.26,0.26,0.8204529762724548,0.40280170344550653
0.26,0.26,0.8204529762724548,0.42104965694384805
0.26,0.26,0.8204529762724548,0.4447024418817553
0.26,0.26,0.8204529762724548,0.41211472367416024
0.26,0.26,0.8204529762724548,0.4269920119447057
0.26,0.26,0.8204529762724548,0.4010079346166464
0.26,0.26,0.8204529762724548,0.39981037788821233
0.26,0.26,0.8204529762724548,0.4074721688487567
0.26,0.26,0.8204529762724548,0.4035895085809026
0.26,0.26,0.8204529762724548,0.41943208749261895
0.26,0.26,0.8204529762724548,0.4058455705772773
0.26,0.26,0.8204529762724548,0.39696962318592616
0.26,0.26,0.8204529762724548,0.4147582820416872
0.26,0.26,0.8204529762724548,0.3840350273628586
0.26,0.26,0.8204529762724548,0.4082545545219075
0.26,0.26,0.8204529762724548,0.3949866547833854
0.26,0.26,0.8204529762724548,0.41212321398267127
0.26,0.26,0.8204529762724548,0.4246874757554579
0.26,0.26,0.8204529762724548,0.42326489876182694
0.26,0.26,0.8204529762724548,0.4046941503841562
0.26,0.26,0.8204529762724548,0.3932728916409717
0.26,0.26,0.8204529762724548,0.4093457413235042
0.26,0.26,0.8204529762724548,0.4184258746114595
0.26,0.26,0.8204529762724548,0.4303825372641633
0.26,0.26,0.8204529762724548,0.4765139853177902
0.26,0.26,0.8204529762724548,0.3883620651541827
0.26,0.26,0.8204529762724548,0.40204547999970985
0.26,0.26,0.8204529762724548,0.4268887491247777
0.26,0.26,0.8204529762724548,0.49447594778059506
0.26,0.26,0.8204529762724548,0.42989422137161076
0.26,0.26,0.8204529762724548,0.48562908975777724
0.26,0.26,0.8204529762724548,0.44054497798080566
0.26,0.26,0.8204529762724548,0.44873283854116935
0.26,0.26,0.8204529762724548,0.3970911760642781
0.26,0.26,0.8204529762724548,0.4360844839606572
0.26,0.26,0.8204529762724548,0.42704570287869803
0.26,0.26,0.8204529762724548,0.3861213141107989
0.26,0.26,0.8204529762724548,0.4551065058409925
0.26,0.26,0.8204529762724548,0.4042337015173172
0.26,0.26,0.8204529762724548,0.4107351046564372
0.26,0.26,0.8204529762724548,0.41117997343897317
0.26,0.26,0.8204529762724548,0.4154704173778237
0.26,0.26,0.8204529762724548,0.43620206933328987
0.26,0.26,0.8204529762724548,0.4227949248584465
0.26,0.26,0.8204529762724548,0.4808429450761164
0.26,0.26,0.8204529762724548,0.4046445906380174
0.26,0.26,0.8204529762724548,0.41195130003043784
0.26,0.26,0.8204529762724548,0.423337205551726
0.26,0.26,0.8204529762724548,0.35015403661887845
0.26,0.26,0.8204529762724548,0.4226207566883417
0.26,0.26,0.8204529762724548,0.3810970589326566
0.26,0.26,0.8204529762724548,0.4319384478859877
0.26,0.26,0.8204529762724548,0.3836389546159632
0.26,0.26,0.8204529762724548,0.4341120005123876
0.26,0.26,0.8204529762724548,0.4673123328844497
0.26,0.26,0.8204529762724548,0.402521951746268
0.26,0.26,0.8204529762724548,0.428440971167274
0.26,0.26,0.8204529762724548,0.3914174823739321
0.26,0.26,0.8204529762724548,0.4536142231098983
0.26,0.26,0.8204529762724548,0.42656358722602516
0.26,0.26,0.8204529762724548,0.4825099654808828
0.26,0.26,0.8204529762724548,0.4271301246795251
0.26,0.26,0.8204529762724548,0.4012017816308967
0.26,0.26,0.8204529762724548,0.42390360353694884
0.26,0.26,0.8204529762724548,0.3952554205659326
0.26,0.26,0.8204529762724548,0.39919608994354694
0.26,0.26,0.8204529762724548,0.39512071365431517
0.26,0.26,0.8204529762724548,0.4103920280062244
0.26,0.26,0.8204529762724548,0.5307575044785788
0.26,0.26,0.8204529762724548,0.4038102286535908
0.26,0.26,0.8204529762724548,0.41544058363671027
0.26,0.26,0.8204529762724548,0.40122463211070675
0.26,0.26,0.8204529762724548,0.39211764915406
0.26,0.26,0.8204529762724548,0.43689503212230996
0.26,0.26,0.8204529762724548,0.3945671644885682
0.26,0.26,0.8204529762724548,0.4810782845054426
0.26,0.26,0.8204529762724548,0.5119090907849948
0.26,0.26,0.8204529762724548,0.40778843498901857
0.26,0.26,0.8204529762724548,0.4252465513407213
0.26,0.26,0.8204529762724548,0.40737761650442017
0.26,0.26,0.8204529762724548,0.4006027981552844
0.26,0.26,0.8204529762724548,0.43778230781919186
0.26,0.26,0.8204529762724548,0.4353752399114452
0.26,0.26,0.8204529762724548,0.3962544759429244
0.26,0.26,0.8204529762724548,0.43094466992477115
0.26,0.26,0.8204529762724548,0.3961742419532227
0.26,0.26,0.8204529762724548,0.4236124318680685
0.26,0.26,0.8204529762724548,0.42368028146624664
0.26,0.26,0.8204529762724548,0.40714884977728766
0.26,0.26,0.8204529762724548,0.3959494923785859
0.26,0.26,0.8204529762724548,0.42776808903455826
0.26,0.26,0.8204529762724548,0.4734727782957053
0.26,0.26,0.8204529762724548,0.38788092057318047
0.26,0.26,0.8204529762724548,0.38451075028032844
0.26,0.26,0.8204529762724548,0.40214642152780744
0.26,0.26,0.8204529762724548,0.3937663703776061
0.26,0.26,0.8204529762724548,0.4225239993581007
0.26,0.26,0.8204529762724548,0.42484687867843784
0.26,0.26,0.8204529762724548,0.4206842263651854
0.26,0.26,0.8204529762724548,0.4290336496959571
0.26,0.26,0.8204529762724548,0.4340619065148541
0.26,0.26,0.8204529762724548,0.45530582337458814
0.26,0.26,0.8204529762724548,0.4049490618882203
0.26,0.26,0.8204529762724548,0.424527502929932
0.26,0.26,0.8204529762724548,0.4880912903370629
0.26,0.26,0.8204529762724548,0.4396238946452068
0.26,0.26,0.8204529762724548,0.39637619450899986
0.26,0.26,0.8204529762724548,0.42601438340496617
0.26,0.26,0.8204529762724548,0.3990734444277089
0.26,0.26,0.8204529762724548,0.38867061780415785
0.26,0.26,0.8204529762724548,0.39854704919052775
0.26,0.26,0.8204529762724548,0.3964625976236696
0.26,0.26,0.8204529762724548,0.44410204660103775
0.26,0.26,0.8204529762724548,0.4312332194246382
0.26,0.26,0.8204529762724548,0.41836077008394057
0.26,0.26,0.8204529762724548,0.3991450358493782
0.26,0.26,0.8204529762724548,0.389900253454136
0.26,0.26,0.8204529762724548,0.44199803707493973
0.26,0.26,0.8204529762724548,0.3994291128091148
0.26,0.26,0.8204529762724548,0.4003305698439799
0.26,0.26,0.8204529762724548,0.4139308854151254
0.26,0.26,0.8204529762724548,0.3966572897299423
0.26,0.26,0.8204529762724548,0.44267743987693564
0.26,0.26,0.8204529762724548,0.42399264124653735
0.26,0.26,0.8204529762724548,0.43678773855481
0.26,0.26,0.8204529762724548,0.4301174531555677
0.26,0.26,0.8204529762724548,0.4241079049116462
0.26,0.26,0.8204529762724548,0.4037765723423134
0.26,0.26,0.8204529762724548,0.36884236729118247
0.26,0.26,0.8204529762724548,0.3810128140697147
0.26,0.26,0.8204529762724548,0.5860311268375963
0.26,0.26,0.8204529762724548,0.45547230466934235
0.26,0.26,0.8204529762724548,0.422345682105498
0.26,0.26,0.8204529762724548,0.39073036613023
0.26,0.26,0.8204529762724548,0.40822836142645763
0.26,0.26,0.8204529762724548,0.39205518198790973
0.26,0.26,0.8204529762724548,0.3927176261125096
0.26,0.26,0.8204529762724548,0.39987265580459624
0.26,0.26,0.8204529762724548,0.38691221034594553
0.26,0.26,0.8204529762724548,0.4361097779320746
0.26,0.26,0.8204529762724548,0.42887075937190117
0.26,0.26,0.8204529762724548,0.3988546096731598
0.26,0.26,0.8204529762724548,0.43359809381809167
0.26,0.26,0.8204529762724548,0.42386248513637464
0.26,0.26,0.8204529762724548,0.4289141082041248
0.26,0.26,0.8204529762724548,0.43414287910649985
0.26,0.26,0.8204529762724548,0.4264459261862392
0.26,0.26,0.8204529762724548,0.45015387674135504
0.26,0.26,0.8204529762724548,0.4468939911253766
0.26,0.26,0.8204529762724548,0.41708364244418533
0.26,0.26,0.8204529762724548,0.3985441333877333
0.26,0.26,0.8204529762724548,0.38926976133818847
0.26,0.26,0.8204529762724548,0.5254301577702475
0.26,0.26,0.8204529762724548,0.41348180417142755
0.26,0.26,0.8204529762724548,0.4045252553941712
0.26,0.26,0.8204529762724548,0.4006763129094257
0.26,0.26,0.8204529762724548,0.42229807054870855
0.26,0.26,0.8204529762724548,0.406592629404923
0.26,0.26,0.8204529762724548,0.4108335460394754
0.26,0.26,0.8204529762724548,0.3919543677190506
0.26,0.26,0.8204529762724548,0.4660846160699032
0.26,0.26,0.8204529762724548,0.3852376529031278
0.26,0.26,0.8204529762724548,0.39836468588547325
0.26,0.26,0.8204529762724548,0.4185903453647097
0.26,0.26,0.8204529762724548,0.4050346571455979
0.26,0.26,0.8204529762724548,0.41401308538836695
0.26,0.26,0.8204529762724548,0.44504177155525704
0.26,0.26,0.8204529762724548,0.4332285828439164
0.26,0.26,0.8204529762724548,0.42266417904521225
0.26,0.26,0.8204529762724548,0.41169966232877414
0.26,0.26,0.8204529762724548,0.41245463820523637
0.26,0.26,0.8204529762724548,0.392922512859194
0.26,0.26,0.8204529762724548,0.4021867502417964
0.26,0.26,0.8204529762724548,0.4239342815684294
0.26,0.26,0.8204529762724548,0.397475473350367
0.26,0.26,0.8204529762724548,0.4267155100924223
0.26,0.26,0.8204529762724548,0.4407599506928831
0.26,0.26,0.8204529762724548,0.4064522075118363
0.26,0.26,0.8204529762724548,0.412796830362537
0.26,0.26,0.8204529762724548,0.4056560231181074
0.26,0.26,0.8204529762724548,0.3825794172678085
0.26,0.26,0.8204529762724548,0.4555936175863803
0.26,0.26,0.8204529762724548,0.4026780710673495
0.26,0.26,0.8204529762724548,0.40884582288462207
0.26,0.26,0.8204529762724548,0.42861124865629646
0.26,0.26,0.8204529762724548,0.3659149815111094
0.26,0.26,0.8204529762724548,0.410839966084991
0.26,0.26,0.8204529762724548,0.395084639206849
0.26,0.26,0.8204529762724548,0.4175312363186324
0.26,0.26,0.8204529762724548,0.41738090731803584
0.26,0.26,0.8204529762724548,0.39192422202049015
0.26,0.26,0.8204529762724548,0.4047461951017754
0.26,0.26,0.8204529762724548,0.39572929300468723
0.26,0.26,0.8204529762724548,0.4186566873952131
0.26,0.26,0.8204529762724548,0.39800668756660124
0.26,0.26,0.8204529762724548,0.4886075792499341
0.26,0.26,0.8204529762724548,0.39198409461359873
0.26,0.26,0.8204529762724548,0.43228797868066093
0.26,0.26,0.8204529762724548,0.4275210753293353
0.26,0.26,0.8204529762724548,0.42149964136813006
0.26,0.26,0.8204529762724548,0.5246870499789258
0.26,0.26,0.8204529762724548,0.40529678954491993
0.26,0.26,0.8204529762724548,0.4107353394896235
0.26,0.26,0.8204529762724548,0.38836765997116984
0.26,0.26,0.8204529762724548,0.3893413574322304
0.26,0.26,0.8204529762724548,0.4367373474629072
0.26,0.26,0.8204529762724548,0.3904987267668935
0.26,0.26,0.8204529762724548,0.3864144941336045
0.26,0.26,0.8204529762724548,0.4274196040788159
0.26,0.26,0.8204529762724548,0.40818276813323184
0.26,0.26,0.8204529762724548,0.435195319905483
0.26,0.26,0.8204529762724548,0.3934966079425465
0.26,0.26,0.8204529762724548,0.3942632289444723
0.26,0.26,0.8204529762724548,0.49003959142923503
0.26,0.26,0.8204529762724548,0.42693802160079153
0.26,0.26,0.8204529762724548,0.38556054297182235
0.26,0.26,0.8204529762724548,0.3997110385617842
