m,M,epsilon_of_M,NICV
0.08,0.08,0.5,0.5056047511634524
0.08,0.08,0.5,0.5490226917112203
0.08,0.08,0.5,0.4412640326043094
0.08,0.08,0.5,0.4271181733517429
0.08,0.08,0.5,0.46554966202831227
0.08,0.08,0.5,0.45535287241462263
0.08,0.08,0.5,0.5286510283084991
0.08,0.08,0.5,0.5115235690561248
0.08,0.08,0.5,0.4656331039026882
0.08,0.08,0.5,0.4396775852933976
0.08,0.08,0.5,0.8179025756705443
0.08,0.08,0.5,0.4556281254411714
0.08,0.08,0.5,0.45218471299946916
0.08,0.08,0.5,0.42209007255774467
0.08,0.08,0.5,0.48661799387930915
0.08,0.08,0.5,0.6391358916767624
0.08,0.08,0.5,0.6896864298479054
0.08,0.08,0.5,0.4471488689965459
0.08,0.08,0.5,0.44592308682056725
0.08,0.08,0.5,0.44705045283470835
0.08,0.08,0.5,0.41879343133763514
0.08,0.08,0.5,0.4829623864569342
0.08,0.08,0.5,0.4525775315764078
0.08,0.08,0.5,0.43688280247617534
0.08,0.08,0.5,0.47666803546745057
0.08,0.08,0.5,0.4400522131564699
0.08,0.08,0.5,0.5583956756280264
0.08,0.08,0.5,0.42306089999870083
0.08,0.08,0.5,0.7129268977715644
0.08,0.08,0.5,0.5349154199443338
0.08,0.08,0.5,0.4626738737004272
0.08,0.08,0.5,0.41441312282784604
0.08,0.08,0.5,0.5596205796170307
0.08,0.08,0.5,0.44966009446753025
0.08,0.08,0.5,0.3880772577711046
0.08,0.08,0.5,0.40743272560745675
0.08,0.08,0.5,0.4596718568804947
0.08,0.08,0.5,0.447389059718597
0.08,0.08,0.5,0.5021121153872041
0.08,0.08,0.5,0.46118434540895176
0.08,0.08,0.5,0.5667282851136457
0.08,0.08,0.5,0.40477032808930025
0.08,0.08,0.5,0.45300442147847875
0.08,0.08,0.5,0.4351738255962529
0.08,0.08,0.5,0.4025035892608183
0.08,0.08,0.5,0.4123949170225199
0.08,0.08,0.5,0.40894470714865
0.08,0.08,0.5,0.5001103268667063
0.08,0.08,0.5,0.4378425577244426
0.08,0.08,0.5,0.425113742216131
0.08,0.08,0.5,0.4804209282445223
0.08,0.08,0.5,0.4675501654606276
0.08,0.08,0.5,0.5305443641144536
0.08,0.08,0.5,0.46173962121153983
0.08,0.08,0.5,0.5580605545051459
0.08,0.08,0.5,0.5513094551287632
0.08,0.08,0.5,0.4217532662106472
0.08,0.08,0.5,0.43593405791433565
0.08,0.08,0.5,0.41431590833165854
0.08,0.08,0.5,0.40109624724901083
0.08,0.08,0.5,0.5463348979101272
0.08,0.08,0.5,0.4230007663717399
0.08,0.08,0.5,0.4402319376521182
0.08,0.08,0.5,0.4974479450694494
0.08,0.08,0.5,0.5274831303293989
0.08,0.08,0.5,0.41145326369992063
0.08,0.08,0.5,0.6021046907422752
0.08,0.08,0.5,0.4468644531276793
0.08,0.08,0.5,0.8863606767239255
0.08,0.08,0.5,0.4586943415622376
0.08,0.08,0.5,0.4113869760393836
0.08,0.08,0.5,0.46223472291426654
0.08,0.08,0.5,0.4326844226100872
0.08,0.08,0.5,0.520251356966488
0.08,0.08,0.5,0.5046182286216795
0.08,0.08,0.5,0.4351188296269908
0.08,0.08,0.5,0.4286938254559462
0.08,0.08,0.5,0.5719684789020779
0.08,0.08,0.5,0.4709921937832011
0.08,0.08,0.5,0.4402590555775545
0.08,0.08,0.5,0.5256113194610615
0.08,0.08,0.5,0.45797361073850146
0.08,0.08,0.5,0.4712001541236682
0.08,0.08,0.5,0.3768190036744016
0.08,0.08,0.5,0.4662157906275
0.08,0.08,0.5,0.5131595041848215
0.08,0.08,0.5,0.4158074946669484
0.08,0.08,0.5,0.4925112860148787
0.08,0.08,0.5,0.4513719506051591
0.08,0.08,0.5,0.4535277035871349
0.08,0.08,0.5,0.43264234312212285
0.08,0.08,0.5,0.4710986245301286
0.08,0.08,0.5,0.5757065112818851
0.08,0.08,0.5,0.5359457934505238
0.08,0.08,0.5,0.42789062496917046
0.08,0.08,0.5,0.5470801718440276
0.08,0.08,0.5,0.4306757624058538
0.08,0.08,0.5,0.4386216336882386
0.08,0.08,0.5,0.5689501480630171
0.08,0.08,0.5,0.4283672460239021
0.08,0.08,0.5,0.4046806331823549
0.08,0.08,0.5,0.4450894600723759
0.08,0.08,0.5,0.46569183275517384
0.08,0.08,0.5,0.45371341805629595
0.08,0.08,0.5,0.47724893110873634
0.08,0.08,0.5,0.4061566706634883
0.08,0.08,0.5,0.44038868386620333
0.08,0.08,0.5,0.599452465343337
0.08,0.08,0.5,0.4788652210049817
0.08,0.08,0.5,0.6944896975884509
0.08,0.08,0.5,0.4083829206606419
0.08,0.08,0.5,0.41220047259054443
0.08,0.08,0.5,0.3968106909824755
0.08,0.08,0.5,0.4637843688975093
0.08,0.08,0.5,0.6878030762496731
0.08,0.08,0.5,0.40211279893744833
0.08,0.08,0.5,0.41697987043758844
0.08,0.08,0.5,0.5882190466419676
0.08,0.08,0.5,0.5064777819682339
0.08,0.08,0.5,0.581877529029346
0.08,0.08,0.5,0.4274616863463481
0.08,0.08,0.5,0.4027421575950478
0.08,0.08,0.5,0.43232714053943117
0.08,0.08,0.5,0.45655791859980405
0.08,0.08,0.5,0.5034703874810326
0.08,0.08,0.5,0.42706362690404753
0.08,0.08,0.5,0.4045645740768299
0.08,0.08,0.5,0.4348591484493607
0.08,0.08,0.5,0.4621604472383319
0.08,0.08,0.5,0.4013683363645936
0.08,0.08,0.5,0.42291761673747424
0.08,0.08,0.5,0.40366235662328787
0.08,0.08,0.5,0.4336408307060898
0.08,0.08,0.5,0.45098659797522284
0.08,0.08,0.5,0.428869825801642
0.08,0.08,0.5,0.4552223911084754
0.08,0.08,0.5,0.5357018533000774
0.08,0.08,0.5,0.5832772037961218
0.08,0.08,0.5,0.44941404620735764
0.08,0.08,0.5,0.461329680636867
0.08,0.08,0.5,0.44922350284150847
0.08,0.08,0.5,0.40828440729036813
0.08,0.08,0.5,0.4408930979813488
0.08,0.08,0.5,0.4749549274438949
0.08,0.08,0.5,0.5159223048076806
0.08,0.08,0.5,0.3845004990573593
0.08,0.08,0.5,0.4310834951581109
0.08,0.08,0.5,0.4895725490896449
0.08,0.08,0.5,0.5703418287565285
0.08,0.08,0.5,0.5649654813696576
0.08,0.08,0.5,0.4968011873910617
0.08,0.08,0.5,0.4228437375845191
0.08,0.08,0.5,0.48588214380183076
0.08,0.08,0.5,0.4831205816941632
0.08,0.08,0.5,0.38148529744452575
0.08,0.08,0.5,0.4158677816713215
0.08,0.08,0.5,0.5566153632575137
0.08,0.08,0.5,0.4098831104870694
0.08,0.08,0.5,0.5487859302638456
0.09,0.09,0.5,0.5182607487194849
0.09,0.09,0.5,0.49188754418764474
0.09,0.09,0.5,0.43970748438020074
0.09,0.09,0.5,0.44041271893234407
0.09,0.09,0.5,0.5842496309874806
0.09,0.09,0.5,1.041922997034214
0.09,0.09,0.5,0.4655187250745251
0.09,0.09,0.5,0.6010674877144441
0.09,0.09,0.5,0.556866143006879
0.09,0.09,0.5,0.44677507793894045
0.09,0.09,0.5,0.4061545528114951
0.09,0.09,0.5,0.4282697099318984
0.09,0.09,0.5,0.48817671358137804
0.09,0.09,0.5,0.6122257214674108
0.09,0.09,0.5,0.4332357371135287
0.09,0.09,0.5,0.4048946484363055
0.09,0.09,0.5,0.4326284706561515
0.09,0.09,0.5,0.4733227034333546
0.09,0.09,0.5,0.547214603444019
0.09,0.09,0.5,0.47133461328062504
0.09,0.09,0.5,0.384337861750608
0.09,0.09,0.5,0.43559736528639587
0.09,0.09,0.5,0.4089654758962639
0.09,0.09,0.5,0.5365979504972439
0.09,0.09,0.5,0.46015364159945177
0.09,0.09,0.5,0.4061551436381963
0.09,0.09,0.5,0.43896207751196414
0.09,0.09,0.5,0.4441573871909682
0.09,0.09,0.5,0.48801673934311157
0.09,0.09,0.5,0.6103475038612167
0.09,0.09,0.5,0.5274088292783735
0.09,0.09,0.5,0.42812475783427284
0.09,0.09,0.5,0.4324484104535988
0.09,0.09,0.5,0.43321046952382564
0.09,0.09,0.5,0.4254033773119604
0.09,0.09,0.5,0.4734002671838542
0.09,0.09,0.5,0.5601502072928921
0.09,0.09,0.5,0.5434988772902593
0.09,0.09,0.5,0.40171051825527637
0.09,0.09,0.5,0.4602865992144636
0.09,0.09,0.5,0.608284248792161
0.09,0.09,0.5,0.43208918767355325
0.09,0.09,0.5,0.4084390560695562
0.09,0.09,0.5,0.5099785137324033
0.09,0.09,0.5,0.4867620106778038
0.09,0.09,0.5,0.448144579753002
0.09,0.09,0.5,0.4182461150232507
0.09,0.09,0.5,0.5208383674087367
0.09,0.09,0.5,0.9319639286678069
0.09,0.09,0.5,0.5333705171582788
0.09,0.09,0.5,0.47868980372399345
0.09,0.09,0.5,0.43596315153005943
0.09,0.09,0.5,0.40272411806935376
0.09,0.09,0.5,0.4615558238007581
0.09,0.09,0.5,0.4485181670975946
0.09,0.09,0.5,0.437212854785934
0.09,0.09,0.5,0.46319328312589364
0.09,0.09,0.5,0.48721044447055667
0.09,0.09,0.5,0.40403410294332204
0.09,0.09,0.5,0.48049189704328016
0.09,0.09,0.5,0.5060548685726944
0.09,0.09,0.5,0.44631587750628804
0.09,0.09,0.5,0.4301083236272048
0.09,0.09,0.5,0.43464448012037393
0.09,0.09,0.5,0.4484633893393574
0.09,0.09,0.5,0.5069944577989698
0.09,0.09,0.5,0.522090084295757
0.09,0.09,0.5,0.5261305126377874
0.09,0.09,0.5,0.43102661014695565
0.09,0.09,0.5,0.5210311452423706
0.09,0.09,0.5,0.4412772799379277
0.09,0.09,0.5,0.45331945546785263
0.09,0.09,0.5,0.4649477621769721
0.09,0.09,0.5,0.4373228839974768
0.09,0.09,0.5,0.5872393490147616
0.09,0.09,0.5,0.4365791829041069
0.09,0.09,0.5,0.48066126392151787
0.09,0.09,0.5,0.41426712370677954
0.09,0.09,0.5,0.5965461141045484
0.09,0.09,0.5,0.48768506503506204
0.09,0.09,0.5,0.4970560255781496
0.09,0.09,0.5,0.48055612803191694
0.09,0.09,0.5,0.4557186881578555
0.09,0.09,0.5,0.44400650361741656
0.09,0.09,0.5,0.39428972506230564
0.09,0.09,0.5,0.42955615420536075
0.09,0.09,0.5,0.4346835581570134
0.09,0.09,0.5,0.4616742762524144
0.09,0.09,0.5,0.5743207675883583
0.09,0.09,0.5,0.5296393762593313
0.09,0.09,0.5,0.4652291245818871
0.09,0.09,0.5,0.4181138789955478
0.09,0.09,0.5,0.3829756463461702
0.09,0.09,0.5,0.5181819731031543
0.09,0.09,0.5,0.48289337600754906
0.09,0.09,0.5,0.46029829080255363
0.09,0.09,0.5,0.5326465931300391
0.09,0.09,0.5,0.4137989403885355
0.09,0.09,0.5,0.3992058610696751
0.09,0.09,0.5,0.44899838125613867
0.09,0.09,0.5,0.7613749213335249
0.09,0.09,0.5,0.5819380792578146
0.09,0.09,0.5,0.42058289632608153
0.09,0.09,0.5,0.44950196887284666
0.09,0.09,0.5,0.43713786592248394
0.09,0.09,0.5,0.4756955313604176
0.09,0.09,0.5,0.5131693153852743
0.09,0.09,0.5,0.4730664266976006
0.09,0.09,0.5,0.5707959782270368
0.09,0.09,0.5,0.5756345096465237
0.09,0.09,0.5,0.3949710691770706
0.09,0.09,0.5,0.4341981257069481
0.09,0.09,0.5,0.40140560450376195
0.09,0.09,0.5,0.48106061469898476
0.09,0.09,0.5,0.46559564157422306
0.09,0.09,0.5,0.570637391751507
0.09,0.09,0.5,0.4080973691130943
0.09,0.09,0.5,0.5285015696580909
0.09,0.09,0.5,0.5363518033883821
0.09,0.09,0.5,0.5358245280116074
0.09,0.09,0.5,0.49519367483436294
0.09,0.09,0.5,0.4385985040497651
0.09,0.09,0.5,0.44746409953997074
0.09,0.09,0.5,0.5955480513959659
0.09,0.09,0.5,0.4223120409534185
0.09,0.09,0.5,0.42084937014411955
0.09,0.09,0.5,0.45832452789866646
0.09,0.09,0.5,0.5533001686769087
0.09,0.09,0.5,0.4562573424612854
0.09,0.09,0.5,0.46114093786463506
0.09,0.09,0.5,0.4712223736535481
0.09,0.09,0.5,0.5488862561206402
0.09,0.09,0.5,0.5722977304853912
0.09,0.09,0.5,0.46532547527781326
0.09,0.09,0.5,0.4305010193507355
0.09,0.09,0.5,0.3978508157765919
0.09,0.09,0.5,0.4827299144520264
0.09,0.09,0.5,0.4960398469588802
0.09,0.09,0.5,0.41660269182780607
0.09,0.09,0.5,0.43023813068168604
0.09,0.09,0.5,0.4431866330866093
0.09,0.09,0.5,0.38717958208643216
0.09,0.09,0.5,0.4664739412690251
0.09,0.09,0.5,0.4778263955093516
0.09,0.09,0.5,0.46149996601965376
0.09,0.09,0.5,0.502589182936021
0.09,0.09,0.5,0.5014445180783337
0.09,0.09,0.5,0.4209322585467657
0.09,0.09,0.5,0.4567310763666134
0.09,0.09,0.5,0.5906833701433367
0.09,0.09,0.5,0.4622916785154159
0.09,0.09,0.5,0.40549207329006587
0.09,0.09,0.5,0.4489517078726574
0.09,0.09,0.5,0.37626778412737577
0.09,0.09,0.5,0.4295657374364465
0.09,0.09,0.5,0.43589393067651233
0.09,0.09,0.5,0.44923333231966195
0.09,0.09,0.5,0.5761335141208882
0.09,0.09,0.5,0.42857966910111933
0.09,0.09,0.5,0.48885794446699843
0.09,0.09,0.5,0.40002233064261844
0.09,0.09,0.5,0.42265538959624244
0.09,0.09,0.5,0.4425969339530925
0.09,0.09,0.5,0.40736195943413855
0.09,0.09,0.5,0.47477982234516675
0.09,0.09,0.5,0.6105146173329046
0.09,0.09,0.5,0.4449084616187678
0.09,0.09,0.5,0.41463281555509307
0.09,0.09,0.5,0.5550683784063432
0.09,0.09,0.5,0.4399232768647316
0.09,0.09,0.5,0.710839325910451
0.09,0.09,0.5,0.7015630976342127
0.09,0.09,0.5,0.46935405694141863
0.09,0.09,0.5,0.4014504298873481
0.09,0.09,0.5,0.4368198084904578
0.09,0.09,0.5,0.43688748131309413
0.09,0.09,0.5,0.5103752238706918
0.09,0.09,0.5,0.45766825855541327
0.09,0.09,0.5,0.5190287414693203
0.09,0.09,0.5,0.46460885419503567
0.09,0.09,0.5,0.5247259145173024
0.09,0.09,0.5,0.40000412987411055
0.09,0.09,0.5,0.46509368381306154
0.09,0.09,0.5,0.42841839641892093
0.09,0.09,0.5,0.44631673148085854
0.09,0.09,0.5,0.5407842230162848
0.09,0.09,0.5,0.5139734560802229
0.09,0.09,0.5,0.5463647985507825
0.09,0.09,0.5,0.3954927863001989
0.09,0.09,0.5,0.49356455837399965
0.09,0.09,0.5,0.45653146818614565
0.09,0.09,0.5,0.44220260322035326
0.09,0.09,0.5,0.4753567515632249
0.09,0.09,0.5,0.46171371368511277
0.09,0.09,0.5,0.4900328886866334
0.09,0.09,0.5,0.48201054474606053
0.09,0.09,0.5,0.5870349457126401
0.09,0.09,0.5,0.4180446422158633
0.09,0.09,0.5,0.43252566350688465
0.09,0.09,0.5,0.4338632854383658
0.09,0.09,0.5,1.0434817107017178
0.09,0.09,0.5,0.4730682979271661
0.09,0.09,0.5,0.47521384375683823
0.09,0.09,0.5,0.41089653620874267
0.09,0.09,0.5,0.4065894928023416
0.09,0.09,0.5,0.4564013817417729
0.09,0.09,0.5,0.45424152961946856
0.09,0.09,0.5,0.437102198183856
0.09,0.09,0.5,0.46783924867178545
0.09,0.09,0.5,0.40893933375998687
0.09,0.09,0.5,0.4006810083560745
0.09,0.09,0.5,0.4271790034610829
0.09,0.09,0.5,0.7212153567888575
0.09,0.09,0.5,0.42146881379074247
0.09,0.09,0.5,0.5956583399525491
0.09,0.09,0.5,0.46169556327769856
0.09,0.09,0.5,0.5002175366393167
0.09,0.09,0.5,0.40416232103704325
0.09,0.09,0.5,0.41566231046050656
0.09,0.09,0.5,0.4316376607056486
0.09,0.09,0.5,0.4726353244426031
0.09,0.09,0.5,0.7974311956212251
0.09,0.09,0.5,0.4598737096388452
0.09,0.09,0.5,0.4521120136994354
0.09,0.09,0.5,0.49509478653551003
0.09,0.09,0.5,0.40754990413000625
0.09,0.09,0.5,0.4816008609306236
0.09,0.09,0.5,0.40158309246341384
0.09,0.09,0.5,0.4031491409966825
0.09,0.09,0.5,0.4430747480517745
0.09,0.09,0.5,0.4204820828661812
0.09,0.09,0.5,0.4421276851558135
0.09,0.09,0.5,0.48002434049964743
0.09,0.09,0.5,0.4242040484243387
0.09,0.09,0.5,0.41363487846796415
0.09,0.09,0.5,0.5759464346859505
0.09,0.09,0.5,0.5241337105840449
0.09,0.09,0.5,0.4422011981149948
0.09,0.09,0.5,0.47549083280558296
0.09,0.09,0.5,0.5588024137906852
0.09,0.09,0.5,0.4441354342811641
0.09,0.09,0.5,0.421128120882338
0.09,0.09,0.5,0.46484065355406745
0.09,0.09,0.5,0.4656836372536601
0.09,0.09,0.5,0.5825159128554263
0.09,0.09,0.5,0.4062143422829085
0.09,0.09,0.5,0.5431223072556093
0.09,0.09,0.5,0.45098413912785923
0.09,0.09,0.5,0.4838259111517045
0.09,0.09,0.5,0.4057798350535212
0.09,0.09,0.5,0.4676080842274738
0.09,0.09,0.5,0.5263940869156546
0.09,0.09,0.5,0.4700241137457978
0.09,0.09,0.5,0.438694338221659
0.09,0.09,0.5,0.41473409472804174
0.09,0.09,0.5,0.46446208470964706
0.09,0.09,0.5,0.40739742819273467
0.09,0.09,0.5,0.44404694872728184
0.09,0.09,0.5,0.5507592842695191
0.09,0.09,0.5,0.5998706041675562
0.09,0.09,0.5,0.5871318171750681
0.09,0.09,0.5,0.4608067148503275
0.09,0.09,0.5,0.43546970468365703
0.09,0.09,0.5,0.4769201705493569
0.09,0.09,0.5,0.483695591027753
0.09,0.09,0.5,0.5012578830212845
0.09,0.09,0.5,0.4182178042521422
0.09,0.09,0.5,0.47975193780807474
0.09,0.09,0.5,0.5107772235419686
0.09,0.09,0.5,0.5275192537589463
0.09,0.09,0.5,0.3924069258544074
0.09,0.09,0.5,0.46483780566648203
0.09,0.09,0.5,0.5491131090860842
0.09,0.09,0.5,0.4270312557875518
0.09,0.09,0.5,0.42247594149006457
0.09,0.09,0.5,0.5913312895737801
0.09,0.09,0.5,0.4425004043481046
0.09,0.09,0.5,0.5348550201256186
0.09,0.09,0.5,0.41933913429026987
0.09,0.09,0.5,0.45128826803615113
0.09,0.09,0.5,0.4190051770295198
0.09,0.09,0.5,0.4584673281827309
0.09,0.09,0.5,0.3965990254219018
0.09,0.09,0.5,0.6045941290533187
0.09,0.09,0.5,0.37396525811909814
0.09,0.09,0.5,0.5654668510490922
0.09,0.09,0.5,0.434088125881831
0.09,0.09,0.5,0.39022341301484287
0.09,0.09,0.5,0.41757865313021875
0.09,0.09,0.5,0.4403323278742853
0.09,0.09,0.5,0.4326881399724074
0.09,0.09,0.5,0.47049311537414157
0.09,0.09,0.5,0.4451381610634647
0.09,0.09,0.5,0.44683460485986143
0.09,0.09,0.5,0.5601210382299046
0.09,0.09,0.5,0.5702897869387475
0.09,0.09,0.5,0.465963943045641
0.09,0.09,0.5,0.4029422099667825
0.09,0.09,0.5,0.4545222118149323
0.09,0.09,0.5,0.39446381244481044
0.09,0.09,0.5,0.4276689112635343
0.09,0.09,0.5,0.6947557597551578
0.09,0.09,0.5,0.4493041288737689
0.09,0.09,0.5,0.46841966633810384
0.09,0.09,0.5,0.49188734111153765
0.09,0.09,0.5,0.4276891992030201
0.09,0.09,0.5,0.5394668718190672
0.09,0.09,0.5,0.4636714143704861
0.09,0.09,0.5,0.41660405427322994
0.09,0.09,0.5,0.6155111429452028
0.09,0.09,0.5,0.4512272631420721
0.09,0.09,0.5,0.46435714715387166
0.09,0.09,0.5,0.43522560612982597
0.09,0.09,0.5,0.4039510967785374
0.09,0.09,0.5,0.40211921099056464
0.09,0.09,0.5,0.5218928942424778
0.09,0.09,0.5,0.39694386117136643
0.09,0.09,0.5,0.3972702043074584
0.09,0.09,0.5,0.46688551014064716
0.09,0.09,0.5,0.4256695498095741
0.09,0.09,0.5,0.45809511589514246
0.09,0.09,0.5,0.3951195549651455
0.09,0.09,0.5,0.51665824971633
0.09,0.09,0.5,0.40035643180209834
0.09,0.09,0.5,0.44542067793732976
0.09,0.09,0.5,0.4085141852551409
0.09,0.09,0.5,0.4288508478879907
0.09,0.09,0.5,0.47215399598122276
0.09,0.09,0.5,0.7458466371924584
0.09,0.09,0.5,0.5286519587146346
0.09,0.09,0.5,0.4050722130747467
0.09,0.09,0.5,0.4082931667960321
0.09,0.09,0.5,0.4675971778684388
0.09,0.09,0.5,0.4139430944633169
0.09,0.09,0.5,0.38983362870471905
0.09,0.09,0.5,0.41659647019126184
0.09,0.09,0.5,0.4234819408743604
0.09,0.09,0.5,0.5285508243077432
0.09,0.09,0.5,0.5369032189380523
0.09,0.09,0.5,0.39450835310095905
0.09,0.09,0.5,0.43579364753980393
0.09,0.09,0.5,0.6555951669512952
0.09,0.09,0.5,0.5125631235472902
0.09,0.09,0.5,0.5102251890369335
0.09,0.09,0.5,0.6244990796391198
0.09,0.09,0.5,0.4303434774532536
0.09,0.09,0.5,0.510045508063568
0.09,0.09,0.5,0.4202688738621472
0.09,0.09,0.5,0.4282063994261188
0.09,0.09,0.5,0.4190711170451268
0.09,0.09,0.5,0.45130180683230303
0.09,0.09,0.5,0.41422892927796395
0.09,0.09,0.5,0.4281699830476992
0.09,0.09,0.5,0.4681186839613258
0.09,0.09,0.5,0.41121924477515015
0.09,0.09,0.5,0.5376673124917474
0.09,0.09,0.5,0.4078259911812383
0.09,0.09,0.5,0.489076999790542
0.09,0.09,0.5,0.686745333379673
0.09,0.09,0.5,0.45356905130492825
0.09,0.09,0.5,0.4157714444361346
0.09,0.09,0.5,0.47872949397309983
0.09,0.09,0.5,0.4810649284721647
0.09,0.09,0.5,0.38344922099977813
0.09,0.09,0.5,0.43742779907950585
0.09,0.09,0.5,0.5009256153953667
0.09,0.09,0.5,0.46221995548681194
0.09,0.09,0.5,0.4536251329256372
0.09,0.09,0.5,0.44229896568273647
0.09,0.09,0.5,0.5876721417739814
0.09,0.09,0.5,0.517408492394117
0.09,0.09,0.5,0.45707788828482643
0.09,0.09,0.5,0.5455078291374936
0.09,0.09,0.5,0.45048605089444754
0.09,0.09,0.5,0.43666306682096623
0.09,0.09,0.5,0.38257820967384204
0.09,0.09,0.5,0.40716574580207865
0.09,0.09,0.5,0.4204948147245194
0.09,0.09,0.5,0.6119291904600465
0.09,0.09,0.5,0.47204956197334375
0.09,0.09,0.5,0.4141105838726107
0.09,0.09,0.5,0.47762198396010824
0.09,0.09,0.5,0.4713450190681696
0.09,0.09,0.5,0.3881110527565629
0.09,0.09,0.5,0.45135686106222755
0.09,0.09,0.5,0.4936182841493962
0.09,0.09,0.5,0.40240696886774985
0.09,0.09,0.5,0.4252304914322026
0.09,0.09,0.5,0.4357271028694717
0.09,0.09,0.5,0.43640172527890075
0.09,0.09,0.5,0.4440231079310395
0.09,0.09,0.5,0.4336044868222406
0.09,0.09,0.5,0.47550748137910326
0.09,0.09,0.5,0.4534729696132474
0.09,0.09,0.5,0.405575546502993
0.09,0.09,0.5,0.40093101913645635
0.09,0.09,0.5,0.45528873095643074
0.09,0.09,0.5,0.45213233272577485
0.09,0.09,0.5,0.6038413924816908
0.09,0.09,0.5,0.3935985937427143
0.09,0.09,0.5,0.44995369324660983
0.09,0.09,0.5,0.48682707409246717
0.09,0.09,0.5,0.7378496194817712
0.09,0.09,0.5,0.3931498690148565
0.09,0.09,0.5,0.4910708917982532
0.09,0.09,0.5,0.4683903772420784
0.09,0.09,0.5,0.7072910803414738
0.09,0.09,0.5,0.47691208394946094
0.09,0.09,0.5,0.4335446724316606
0.09,0.09,0.5,0.5929215394544121
0.09,0.09,0.5,0.5612954138889579
0.09,0.09,0.5,0.5093916426706695
0.09,0.09,0.5,0.4198610105131801
0.09,0.09,0.5,0.42737305300132605
0.09,0.09,0.5,0.5620489774043536
0.09,0.09,0.5,0.40158109503301065
0.09,0.09,0.5,0.4011651496686287
0.09,0.09,0.5,0.4620346206786231
0.09,0.09,0.5,0.4900191828949433
0.09,0.09,0.5,0.5634775193883106
0.09,0.09,0.5,0.559458828728542
0.09,0.09,0.5,0.46199129044982273
0.09,0.09,0.5,0.4396508825900302
0.09,0.09,0.5,0.43513818391238973
0.09,0.09,0.5,0.5783273925427529
0.09,0.09,0.5,0.44382730257132924
0.09,0.09,0.5,0.46130783352480437
0.09,0.09,0.5,0.5534910169791444
0.09,0.09,0.5,0.41527719034030064
0.09,0.09,0.5,0.486874749659256
0.09,0.09,0.5,0.5125695304297303
0.09,0.09,0.5,0.42883709656545604
0.09,0.09,0.5,0.406031442967049
0.09,0.09,0.5,0.489870023052782
0.09,0.09,0.5,0.427129242522699
0.09,0.09,0.5,0.5139846426326126
0.09,0.09,0.5,0.40113767207359075
0.09,0.09,0.5,0.45160188840933085
0.09,0.09,0.5,0.45628407609522964
0.09,0.09,0.5,0.44473253421736597
0.09,0.09,0.5,0.40422928563530086
0.09,0.09,0.5,0.47962672319205574
0.09,0.09,0.5,0.40781781400179545
0.09,0.09,0.5,0.39588713755458865
0.09,0.09,0.5,0.4270847069934026
0.09,0.09,0.5,0.5027284303167499
0.09,0.09,0.5,0.490377634240917
0.09,0.09,0.5,0.6020179874843178
0.09,0.09,0.5,0.506467596730063
0.09,0.09,0.5,0.40332642519020134
0.09,0.09,0.5,0.7184089922451393
0.09,0.09,0.5,0.43107344670938924
0.09,0.09,0.5,0.42714023396097467
0.09,0.09,0.5,0.43749528345893696
0.09,0.09,0.5,0.43569970729616325
0.09,0.09,0.5,0.39510330172664143
0.09,0.09,0.5,0.8290332132276385
0.09,0.09,0.5,0.42379444868914895
0.09,0.09,0.5,0.5155925944587155
0.09,0.09,0.5,0.4345066731425213
0.09,0.09,0.5,0.4713129354887782
0.09,0.09,0.5,0.42513604348415474
0.09,0.09,0.5,0.4441667816174079
0.09,0.09,0.5,0.4177371776332074
0.09,0.09,0.5,0.4004637089708845
0.09,0.09,0.5,0.4817257889508242
0.09,0.09,0.5,0.5028776264670409
0.09,0.09,0.5,0.4806456217007546
0.09,0.09,0.5,0.474141440860173
0.09,0.09,0.5,0.5533450612978801
0.09,0.09,0.5,0.507413450508482
0.09,0.09,0.5,0.46891231180126797
0.09,0.09,0.5,0.4611832396013126
0.09,0.09,0.5,0.4446270063787579
0.09,0.09,0.5,0.5107798103068281
0.09,0.09,0.5,0.40818767559514174
0.09,0.09,0.5,0.40359900676699695
0.09,0.09,0.5,0.4668841600478405
0.09,0.09,0.5,0.47303921597452714
0.09,0.09,0.5,0.41427700339049445
0.09,0.09,0.5,0.4023755528026485
0.09,0.09,0.5,0.5329118694206406
0.09,0.09,0.5,0.459654995570541
0.09,0.09,0.5,0.4628265031097098
0.09,0.09,0.5,0.4122720756341439
0.09,0.09,0.5,0.4814372533603967
0.09,0.09,0.5,0.5180877411184944
0.09,0.09,0.5,0.46919976126762675
0.09,0.09,0.5,0.46307226286679126
0.09,0.09,0.5,0.5307976401988715
0.09,0.09,0.5,0.5514625863236872
0.09,0.09,0.5,0.40400654594779534
0.09,0.09,0.5,0.48371603744068487
0.09,0.09,0.5,0.40496108650356333
0.09,0.09,0.5,0.5341486999146273
0.09,0.09,0.5,0.4774081437795335
0.09,0.09,0.5,0.40009618713752026
0.09,0.09,0.5,0.49110908634436035
0.09,0.09,0.5,0.5390787767181406
0.09,0.09,0.5,0.45551252858884295
0.1,0.1,0.5,0.45251419476582405
0.1,0.1,0.5,0.4759404397201477
0.1,0.1,0.5,0.4256013132994393
0.1,0.1,0.5,0.4791289028773139
0.1,0.1,0.5,0.5330937915368975
0.1,0.1,0.5,0.46700159250185636
0.1,0.1,0.5,0.4886947395437186
0.1,0.1,0.5,0.41241117038683617
