m,M,epsilon_of_M,NICV
0.78,0.78,1,0.6334723762137179
0.78,0.78,1,0.7462818145562569
0.78,0.78,1,0.6545534675239684
0.78,0.78,1,2.052342867070492
0.78,0.78,1,1.0264491528349997
0.78,0.78,1,0.8627595666871598
0.78,0.78,1,1.4892900916326104
0.78,0.78,1,0.4189242776860175
0.78,0.78,1,0.4682726764027309
0.78,0.78,1,0.646070336666365
0.78,0.78,1,0.5076024513547744
0.78,0.78,1,0.527374816737731
0.78,0.78,1,0.4949937518240734
0.78,0.78,1,0.7810424272390769
0.78,0.78,1,0.6855139240515902
0.78,0.78,1,0.5517347676209309
0.78,0.78,1,0.6916748432258237
0.78,0.78,1,0.9138105271708893
0.78,0.78,1,0.44795105340742064
0.78,0.78,1,0.6912286839271398
0.78,0.78,1,0.402337762680536
0.78,0.78,1,0.42123146554582447
0.78,0.78,1,0.5630111291418143
0.78,0.78,1,0.5578286961371771
0.78,0.78,1,0.6659027261494588
0.78,0.78,1,0.43941219071433174
0.78,0.78,1,0.8387565441438781
0.78,0.78,1,0.42325300977828445
0.78,0.78,1,0.49622819602423957
0.78,0.78,1,0.8898411564885736
0.78,0.78,1,0.8590281961187094
0.78,0.78,1,0.6021862785952778
0.78,0.78,1,0.9195640911958535
0.78,0.78,1,0.5123246814115155
0.78,0.78,1,1.2004840579027822
0.78,0.78,1,0.5143051725558615
0.78,0.78,1,0.44616775131815284
0.78,0.78,1,0.9700767276961467
0.78,0.78,1,0.5254753113585893
0.78,0.78,1,0.6322028860808315
0.78,0.78,1,0.5636999812010437
0.78,0.78,1,0.5049906331540105
0.78,0.78,1,0.80483392113595
0.78,0.78,1,0.5624189485348584
0.78,0.78,1,0.8337646478674025
0.78,0.78,1,0.5456534557833036
0.78,0.78,1,0.8353795899654403
0.78,0.78,1,0.5170981440362362
0.78,0.78,1,0.4635371168300729
0.78,0.78,1,0.5515994319354964
0.78,0.78,1,0.8244397410591838
0.78,0.78,1,0.5816600581908684
0.79,0.79,1,0.5390820066938962
0.79,0.79,1,0.8460831258934736
0.79,0.79,1,0.6715402076489277
0.79,0.79,1,0.8430391401753692
0.79,0.79,1,1.1910197543421264
0.79,0.79,1,0.7740774759682837
0.79,0.79,1,0.5671861006393626
0.79,0.79,1,0.4665241097972142
0.79,0.79,1,0.8383107128610944
0.79,0.79,1,0.7717944603087326
0.79,0.79,1,0.9673194549999333
0.79,0.79,1,0.4578288234723191
0.79,0.79,1,0.5614993916794073
0.79,0.79,1,1.0594058472757892
0.79,0.79,1,0.676531031712792
0.79,0.79,1,0.4873267874132736
0.79,0.79,1,0.683686737850652
0.79,0.79,1,0.5091386727684316
0.79,0.79,1,0.7082703716247619
0.79,0.79,1,0.5703357529996812
0.79,0.79,1,1.211645808814934
0.79,0.79,1,0.4738570735197461
0.79,0.79,1,1.1451230046542622
0.79,0.79,1,1.0422209425576558
0.79,0.79,1,0.5825297411388919
0.79,0.79,1,0.681799597934003
0.79,0.79,1,0.5194691251216313
0.79,0.79,1,0.4623469212271626
0.79,0.79,1,0.638860520238804
0.79,0.79,1,0.4167952449304743
0.79,0.79,1,0.9204097872501821
0.79,0.79,1,1.0329332174024972
0.79,0.79,1,1.1295644017800397
0.79,0.79,1,1.0294224871307824
0.79,0.79,1,0.4853328523592488
0.79,0.79,1,0.9489096462423396
0.79,0.79,1,0.5018758831277494
0.79,0.79,1,0.4141974581358099
0.79,0.79,1,1.3124615548612697
0.79,0.79,1,0.6653236265665207
0.79,0.79,1,1.3008515086742016
0.79,0.79,1,0.5649231350695245
0.79,0.79,1,1.1239090005092376
0.79,0.79,1,0.7472929765855156
0.79,0.79,1,0.7359725378752758
0.79,0.79,1,0.9860203191983682
0.79,0.79,1,0.4633793926887301
0.79,0.79,1,0.6781210773186557
0.79,0.79,1,0.5851559425807185
0.79,0.79,1,0.6825226162932178
0.79,0.79,1,0.9390233143339827
0.79,0.79,1,0.8996605599677135
0.79,0.79,1,0.56901477654746
0.79,0.79,1,0.3894078256370925
0.79,0.79,1,0.74042915370385
0.79,0.79,1,0.715329957805711
0.79,0.79,1,0.5373903963302191
0.79,0.79,1,0.7541275166885731
0.79,0.79,1,1.94343159284372
0.79,0.79,1,0.4821139376107051
0.79,0.79,1,0.9974632066954481
0.79,0.79,1,0.596176809625423
0.79,0.79,1,0.7481711028642453
0.79,0.79,1,0.9819754934283484
0.79,0.79,1,0.7248386051891188
0.79,0.79,1,0.8632194862451065
0.79,0.79,1,0.5064258036743314
0.79,0.79,1,0.4395228105164191
0.79,0.79,1,0.46431041480833385
0.79,0.79,1,0.6627579222754996
0.79,0.79,1,0.834569986544448
0.79,0.79,1,0.6075728834751051
0.79,0.79,1,0.5691200593911735
0.79,0.79,1,0.5901731620930372
0.79,0.79,1,0.5626275928878681
0.79,0.79,1,0.6012192082367116
0.79,0.79,1,0.5925425039527424
0.79,0.79,1,0.46158522080166065
0.79,0.79,1,1.029495959456243
0.79,0.79,1,0.6272881189156511
0.79,0.79,1,0.5246123706988939
0.79,0.79,1,0.5523916237001609
0.79,0.79,1,0.556149898529069
0.79,0.79,1,0.5363543184092061
0.79,0.79,1,0.5260018747642008
0.79,0.79,1,0.51004303769945
0.79,0.79,1,0.450242141974694
0.79,0.79,1,0.61345738803148
0.79,0.79,1,0.5125855183877625
0.79,0.79,1,1.7137546563373764
0.79,0.79,1,1.247306883133296
0.79,0.79,1,0.7991398804556844
0.79,0.79,1,0.637493088649627
0.79,0.79,1,0.5268999997845951
0.79,0.79,1,0.4721580805812049
0.79,0.79,1,0.4976071946288077
0.79,0.79,1,0.9800695742922627
0.79,0.79,1,0.9482516604876264
0.79,0.79,1,0.7745868427150135
0.79,0.79,1,0.5515478533039161
0.79,0.79,1,0.4804579016488186
0.79,0.79,1,0.791429812458092
0.79,0.79,1,0.9519216041439997
0.79,0.79,1,1.199980828225062
0.79,0.79,1,0.8433174127911073
0.79,0.79,1,0.9964387753836694
0.79,0.79,1,0.6689520540498423
0.79,0.79,1,0.6252587200870523
0.79,0.79,1,1.306797791146805
0.79,0.79,1,1.819030517397663
0.79,0.79,1,0.772577341253621
0.79,0.79,1,0.5582085811922186
0.79,0.79,1,0.42963870558541933
0.79,0.79,1,0.7264593616601335
0.79,0.79,1,1.722986447443101
0.79,0.79,1,0.7068967579790874
0.79,0.79,1,0.5617722955177918
0.79,0.79,1,1.1688291797782835
0.79,0.79,1,0.763548824881728
0.79,0.79,1,0.8167429683686447
0.79,0.79,1,0.7583086019022423
0.79,0.79,1,0.645341223443945
0.79,0.79,1,0.633003316464035
0.79,0.79,1,0.6803662032506099
0.79,0.79,1,0.5632334047118079
0.79,0.79,1,0.8473279000193111
0.79,0.79,1,0.6810613305079508
0.79,0.79,1,0.5072075661852009
0.79,0.79,1,0.4009537729941192
0.79,0.79,1,1.7647858017376798
0.79,0.79,1,0.9800341615596566
0.79,0.79,1,0.5014344828843253
0.79,0.79,1,0.4365006428464757
0.79,0.79,1,0.6691035643140242
0.79,0.79,1,0.5635797577182133
0.79,0.79,1,0.5931449794545336
0.79,0.79,1,0.9666626038909539
0.79,0.79,1,0.6988811387325359
0.79,0.79,1,0.47676831038998124
0.79,0.79,1,0.9873775889380447
0.79,0.79,1,0.4906303851823652
0.79,0.79,1,0.4986559035005531
0.79,0.79,1,0.5866316488258393
0.79,0.79,1,0.4218645323288908
0.79,0.79,1,0.7461472999415231
0.79,0.79,1,0.5602005917233694
0.79,0.79,1,1.048251216851825
0.79,0.79,1,0.7835775247702187
0.79,0.79,1,0.4867179399084111
0.79,0.79,1,0.5270578607264571
0.79,0.79,1,0.4968629657397634
0.79,0.79,1,0.6200988110216126
0.79,0.79,1,0.8853795285444427
0.79,0.79,1,0.7251193454821965
0.79,0.79,1,0.4646823543443977
0.79,0.79,1,1.9085846192917915
0.79,0.79,1,1.1815475874662218
0.79,0.79,1,0.4768792127249357
0.79,0.79,1,0.5499046566455814
0.79,0.79,1,0.48213774753520927
0.79,0.79,1,0.7486133521603823
0.79,0.79,1,0.8188675836366234
0.79,0.79,1,0.707799691620294
0.79,0.79,1,0.5001305987779564
0.79,0.79,1,0.5217190947322737
0.79,0.79,1,0.6073873996312799
0.79,0.79,1,0.9367145785110317
0.79,0.79,1,0.9112370025078578
0.79,0.79,1,1.0048293171522154
0.79,0.79,1,0.4692786154386691
0.79,0.79,1,0.870190161613345
0.79,0.79,1,1.3393922205351874
0.79,0.79,1,0.7186348866693185
0.79,0.79,1,0.9233672986890319
0.79,0.79,1,0.3972316206956734
0.79,0.79,1,0.6494047504016962
0.79,0.79,1,0.4793405476204868
0.79,0.79,1,0.7908248138926924
0.79,0.79,1,0.600929382107274
0.79,0.79,1,1.0330965633322409
0.79,0.79,1,0.6738085016108304
0.79,0.79,1,3.5805900659944405
0.79,0.79,1,0.6276101975517924
0.79,0.79,1,0.46618195600104395
0.79,0.79,1,0.6408091719292507
0.79,0.79,1,0.47375392206762834
0.79,0.79,1,1.0926221923918609
0.79,0.79,1,0.9219807651674906
0.79,0.79,1,0.4939601011944719
0.79,0.79,1,0.7185540496106609
0.79,0.79,1,0.8545909506993334
0.79,0.79,1,0.643222689398815
0.79,0.79,1,0.525131014337367
0.79,0.79,1,0.6257850865314406
0.79,0.79,1,0.8652339985779253
0.79,0.79,1,1.4696337929344272
0.79,0.79,1,1.062631475681998
0.79,0.79,1,0.6787300068771049
0.79,0.79,1,0.8163230078999687
0.79,0.79,1,0.9180900841417424
0.79,0.79,1,0.668916930174065
0.79,0.79,1,0.6245527702619875
0.79,0.79,1,0.4717681877985177
0.79,0.79,1,0.5110127935238874
0.79,0.79,1,0.522353208098957
0.79,0.79,1,0.7041618742459954
0.79,0.79,1,0.7380040178610787
0.79,0.79,1,0.7655862294260959
0.79,0.79,1,0.7090586467103458
0.79,0.79,1,0.7790103786730745
0.79,0.79,1,0.6166627844326384
0.79,0.79,1,0.9856348164625384
0.79,0.79,1,0.7377123752169182
0.79,0.79,1,0.5472026963067469
0.79,0.79,1,0.5875991820067338
0.79,0.79,1,0.5740824704207071
0.79,0.79,1,0.5913973814607335
0.79,0.79,1,0.7384972759398424
0.79,0.79,1,1.7716040481541142
0.79,0.79,1,0.6504712577376547
0.79,0.79,1,0.6659260709833478
0.79,0.79,1,0.42830954925639453
0.79,0.79,1,0.4815856587042946
0.79,0.79,1,0.533794278060123
0.79,0.79,1,1.2714287503334119
0.79,0.79,1,1.1763818370418595
0.79,0.79,1,0.6962168981614876
0.79,0.79,1,0.8640574044444658
0.79,0.79,1,0.823178690321872
0.79,0.79,1,0.4406705780568485
0.79,0.79,1,0.9380416019987952
0.79,0.79,1,0.6752442080555188
0.79,0.79,1,0.9306457761063354
0.79,0.79,1,0.6505713993265613
0.79,0.79,1,0.9496643495682024
0.79,0.79,1,0.6289553243820512
0.79,0.79,1,0.7344665012196938
0.79,0.79,1,0.9026064044712108
0.79,0.79,1,0.44139147609663704
0.79,0.79,1,0.4579448320916845
0.79,0.79,1,0.8485642706191151
0.79,0.79,1,0.4989937083504142
0.79,0.79,1,0.9487920487418168
0.79,0.79,1,1.0923155886953895
0.79,0.79,1,0.46545942577643956
0.79,0.79,1,0.8476195288665297
0.79,0.79,1,0.6082916362441071
0.79,0.79,1,0.6292957073351056
0.79,0.79,1,0.6676162897120843
0.79,0.79,1,0.8082120552603274
0.79,0.79,1,0.6254219239783712
0.79,0.79,1,0.5900758133172747
0.79,0.79,1,0.7303062399142403
0.79,0.79,1,0.9122838035813571
0.79,0.79,1,0.6212238226771022
0.79,0.79,1,0.6976026394728065
0.79,0.79,1,0.45747114548327467
0.79,0.79,1,0.44739255694993746
0.79,0.79,1,0.4485789864560611
0.79,0.79,1,0.4445655666160381
0.79,0.79,1,0.46026813151472384
0.79,0.79,1,0.7548473335968636
0.79,0.79,1,0.5539486175397689
0.79,0.79,1,0.5902052364554998
0.79,0.79,1,0.4941289329686417
0.79,0.79,1,1.0910675623792478
0.79,0.79,1,1.4120509053598922
0.79,0.79,1,1.4952071109503065
0.79,0.79,1,0.4675340420917638
0.79,0.79,1,0.48371668649565897
0.79,0.79,1,0.8867185611582163
0.79,0.79,1,0.4033170034476278
0.79,0.79,1,1.4800438851762014
0.79,0.79,1,1.497057394911553
0.79,0.79,1,0.9726995919930114
0.79,0.79,1,0.8000277010767867
0.79,0.79,1,0.9575940531942041
0.79,0.79,1,0.5845498702511641
0.79,0.79,1,1.3900949601642276
0.79,0.79,1,0.653010105351747
0.79,0.79,1,0.6223606412805044
0.79,0.79,1,0.6210861333229882
0.79,0.79,1,0.6082597185016789
0.79,0.79,1,0.7918276099667366
0.79,0.79,1,0.8247151486100515
0.79,0.79,1,0.4162759740760196
0.79,0.79,1,0.9117992801723099
0.79,0.79,1,0.9777902754868937
0.79,0.79,1,1.0079717916634334
0.79,0.79,1,0.5161541855466449
0.79,0.79,1,0.4970914362673348
0.79,0.79,1,0.46915372714939396
0.79,0.79,1,0.7285386181123905
0.79,0.79,1,0.43687316281839966
0.79,0.79,1,0.8931816974620328
0.79,0.79,1,0.7832113173214018
0.79,0.79,1,0.8406601736970847
0.79,0.79,1,0.527919700666094
0.79,0.79,1,0.7099293716994399
0.79,0.79,1,0.5311818351255635
0.79,0.79,1,0.7719879639960254
0.79,0.79,1,0.5165367789968666
0.79,0.79,1,2.068810234862921
0.79,0.79,1,0.5538520788085988
0.79,0.79,1,1.6080865911402353
0.79,0.79,1,2.061357109305936
0.79,0.79,1,0.869744323895004
0.79,0.79,1,0.7129826754616428
0.79,0.79,1,0.530218184768182
0.79,0.79,1,0.6089467495466682
0.79,0.79,1,0.7474456045218838
0.79,0.79,1,0.6397475005169331
0.79,0.79,1,0.437624483695054
0.79,0.79,1,0.7985297582902608
0.79,0.79,1,0.8841367191957179
0.79,0.79,1,1.3004439695696954
0.79,0.79,1,0.6554962992542935
0.79,0.79,1,0.6500224960507337
0.79,0.79,1,0.5790085532732109
0.79,0.79,1,0.5873604606533839
0.79,0.79,1,0.5824730730420842
0.79,0.79,1,0.6946476418523212
0.79,0.79,1,0.5690017349862938
0.79,0.79,1,0.5705649888610442
0.79,0.79,1,0.6449024785494716
0.79,0.79,1,0.4802339990222553
0.79,0.79,1,0.5304495023433302
0.79,0.79,1,1.1384933932308932
0.79,0.79,1,0.4497437614328928
0.79,0.79,1,1.1979003119005007
0.79,0.79,1,0.5676896211253561
0.79,0.79,1,2.081152236960057
0.79,0.79,1,0.5142165796108475
0.79,0.79,1,0.8854079127190048
0.79,0.79,1,0.6344338840452527
0.79,0.79,1,0.5714681859219644
0.79,0.79,1,1.21771775946783
0.79,0.79,1,1.333220232859376
0.79,0.79,1,0.5437201207743457
0.79,0.79,1,0.4933208493313892
0.79,0.79,1,0.5222546646125448
0.79,0.79,1,1.416725092730873
0.79,0.79,1,0.7593425214907523
0.79,0.79,1,0.47715591242392297
0.79,0.79,1,1.3098758702217674
0.79,0.79,1,0.7411247699755666
0.79,0.79,1,0.9257421912841303
0.79,0.79,1,0.6923638020565461
0.79,0.79,1,0.8807411308944167
0.79,0.79,1,0.6306608092651866
0.79,0.79,1,0.6879803455446376
0.79,0.79,1,0.6363321754358765
0.79,0.79,1,0.9218403784178852
0.79,0.79,1,0.4760503360015201
0.79,0.79,1,0.4157561443744371
0.79,0.79,1,0.5745251843577623
0.79,0.79,1,0.43942771533471736
0.79,0.79,1,0.6686563865959901
0.79,0.79,1,0.43549605021690574
0.79,0.79,1,0.5312829397769405
0.79,0.79,1,0.8747659313131134
0.79,0.79,1,0.6409102774396221
0.79,0.79,1,0.9659644254034082
0.79,0.79,1,0.6385373839636788
0.79,0.79,1,0.463018828111308
0.79,0.79,1,0.6444602389375022
0.79,0.79,1,0.5905365807882238
0.79,0.79,1,0.6926131869487346
0.79,0.79,1,0.5655651885361082
0.79,0.79,1,0.4685594165761594
0.79,0.79,1,0.8292008355824602
0.79,0.79,1,0.7893215528473023
0.79,0.79,1,0.6408384271948516
0.79,0.79,1,1.2352914849438443
0.79,0.79,1,0.44363929232690763
0.79,0.79,1,0.9417892092481092
0.79,0.79,1,0.7857073070268009
0.79,0.79,1,0.8958567749952218
0.79,0.79,1,0.5326933578239046
0.79,0.79,1,1.2471494679782438
0.79,0.79,1,0.5509430629191004
0.79,0.79,1,0.47548531236115643
0.79,0.79,1,1.0257419411726347
0.79,0.79,1,0.4152878673683771
0.79,0.79,1,0.6612193732068945
0.79,0.79,1,0.445129530154112
0.79,0.79,1,0.8776878697788998
0.79,0.79,1,0.8329832884963664
0.79,0.79,1,0.5602206109556099
0.79,0.79,1,0.7760416401201706
0.79,0.79,1,1.0807808312951597
0.79,0.79,1,0.54054860474088
0.79,0.79,1,0.7414621529123128
0.79,0.79,1,0.6627504194105812
0.79,0.79,1,0.5189182202225457
0.79,0.79,1,0.5365929065467627
0.79,0.79,1,0.6633038016400671
0.79,0.79,1,1.346695005480217
0.79,0.79,1,0.9681195930595136
0.79,0.79,1,0.5195268517715065
0.79,0.79,1,2.0277361035431616
0.79,0.79,1,0.7112377671275869
0.79,0.79,1,0.7415115353204881
0.79,0.79,1,0.5206180769689466
0.79,0.79,1,0.5377441382821849
0.79,0.79,1,1.1601014427155398
0.79,0.79,1,0.9488709558593259
0.79,0.79,1,0.7422794658766994
0.79,0.79,1,0.7770321607567658
0.79,0.79,1,0.5052454690307885
0.79,0.79,1,0.7691471340409519
0.79,0.79,1,0.9542938235910335
0.79,0.79,1,0.5321665391853162
0.79,0.79,1,0.8040280163821607
0.79,0.79,1,1.0148633465305785
0.79,0.79,1,0.44505048390118507
0.79,0.79,1,0.9653131836768607
0.79,0.79,1,1.0459725263427373
0.79,0.79,1,1.0521065829387897
0.79,0.79,1,1.7619078924565108
0.79,0.79,1,2.8219278123746507
0.79,0.79,1,0.7279561351888574
0.79,0.79,1,0.6287859897973447
0.79,0.79,1,0.7624153842497797
0.79,0.79,1,0.4767246955300898
0.79,0.79,1,2.0557088048097323
0.79,0.79,1,0.4861239707449629
0.79,0.79,1,0.6703108435091695
0.79,0.79,1,0.47416806439775727
0.79,0.79,1,0.6813143185992923
0.79,0.79,1,0.48462434701475543
0.79,0.79,1,0.5644706255280425
0.79,0.79,1,0.5231847125000193
0.79,0.79,1,0.46872746869325155
0.79,0.79,1,0.41512661706363635
0.79,0.79,1,0.7242612136516596
0.79,0.79,1,1.144805938076348
0.79,0.79,1,0.7436758923928583
0.79,0.79,1,0.6094011653851829
0.79,0.79,1,0.4482856552680575
0.79,0.79,1,0.52469545413741
0.79,0.79,1,0.6427456615054896
0.79,0.79,1,0.9615970308492741
0.79,0.79,1,0.5533542390187125
0.79,0.79,1,0.5215750722542194
0.79,0.79,1,1.9448049100299192
0.79,0.79,1,1.1149601994516902
0.79,0.79,1,0.5216972848258643
0.79,0.79,1,1.169509106230418
0.79,0.79,1,0.5229064797578558
0.79,0.79,1,1.039041481317171
0.79,0.79,1,0.9487816213104073
0.79,0.79,1,1.3412295395604747
0.79,0.79,1,0.8418626977372468
0.79,0.79,1,0.4886388571145531
0.79,0.79,1,1.4499405658147757
0.79,0.79,1,0.6432337053421692
0.79,0.79,1,1.2569631958078407
0.79,0.79,1,0.6238384700845481
0.79,0.79,1,0.6147790677088274
0.79,0.79,1,0.6572960693947298
0.79,0.79,1,0.7093725350240622
0.79,0.79,1,0.7454297896465883
0.79,0.79,1,0.5748107242066177
0.79,0.79,1,1.4458881613696932
0.79,0.79,1,0.5104492870637751
0.79,0.79,1,0.5141855351910198
0.79,0.79,1,0.71565913379981
0.79,0.79,1,0.9156154648905773
0.79,0.79,1,0.7435193510909874
0.79,0.79,1,0.548772731936327
0.79,0.79,1,0.8212504135674534
0.79,0.79,1,0.48545370650481523
0.79,0.79,1,0.7322235155510866
0.79,0.79,1,0.689272353138717
0.79,0.79,1,0.7921991873983557
0.79,0.79,1,1.026192397775082
0.79,0.79,1,0.6377205142766306
0.79,0.79,1,0.49478034953309186
0.79,0.79,1,0.4517538680946058
0.79,0.79,1,0.461654753364645
0.79,0.79,1,1.1138005260331993
0.79,0.79,1,0.7967809455758025
0.79,0.79,1,0.5618917261364766
0.79,0.79,1,0.7752478120721861
0.79,0.79,1,0.9580341114839562
0.79,0.79,1,0.6773549114118224
0.79,0.79,1,0.7853201251269792
0.79,0.79,1,0.48824693700251304
0.79,0.79,1,1.397808066664929
0.79,0.79,1,0.6386751969157524
0.79,0.79,1,0.5434765922317619
0.79,0.79,1,0.6831869779334288
0.79,0.79,1,0.4755992318621332
0.79,0.79,1,0.461343678123638
0.79,0.79,1,0.5871738110709779
0.79,0.79,1,1.0344968430081785
0.79,0.79,1,1.1273172423452942
0.79,0.79,1,0.6068533703176661
0.79,0.79,1,0.839067340204005
0.8,0.8,1,0.6477815965781715
0.8,0.8,1,0.6088546073381756
0.8,0.8,1,0.6075989833663217
0.8,0.8,1,1.8183956915243344
0.8,0.8,1,0.5434445351359096
0.8,0.8,1,1.264093524342458
0.8,0.8,1,0.9651523161505371
0.8,0.8,1,0.593890385261424
0.8,0.8,1,0.6567876741151195
0.8,0.8,1,0.5663643956493923
0.8,0.8,1,0.6374326878351395
0.8,0.8,1,0.5231984788082666
0.8,0.8,1,1.2622183964481941
0.8,0.8,1,0.5661093717278166
0.8,0.8,1,0.7690737417255655
0.8,0.8,1,0.8618419603072142
0.8,0.8,1,0.8313039883466237
0.8,0.8,1,0.9926304148037248
0.8,0.8,1,0.5339455506199949
0.8,0.8,1,0.5916976621324396
0.8,0.8,1,1.0179667592177009
0.8,0.8,1,0.4953866468607122
0.8,0.8,1,1.2136850588880204
0.8,0.8,1,0.4777112210015081
0.8,0.8,1,0.530456111611352
0.8,0.8,1,0.9531696891370758
0.8,0.8,1,0.8277954200724552
0.8,0.8,1,0.5561797816177644
0.8,0.8,1,1.99252588534223
0.8,0.8,1,0.6236371372408976
0.8,0.8,1,0.3937961432731444
0.8,0.8,1,1.0807933704829225
0.8,0.8,1,0.5203617733738206
0.8,0.8,1,0.6759807618950454
0.8,0.8,1,0.5076796944814362
0.8,0.8,1,1.5365773463836663
0.8,0.8,1,0.9533825408194158
0.8,0.8,1,1.471178570261041
0.8,0.8,1,0.6012004431597673
0.8,0.8,1,0.6259344283039951
0.8,0.8,1,0.678121476048297
0.8,0.8,1,0.9899948649515684
0.8,0.8,1,0.757874872858022
0.8,0.8,1,0.523868839851465
0.8,0.8,1,0.78395347715095
0.8,0.8,1,1.0685707138620617
0.8,0.8,1,0.5105339305138343
0.8,0.8,1,3.8895470464569915
0.8,0.8,1,0.9304144094480838
0.8,0.8,1,0.8577056386814553
0.8,0.8,1,0.8222922668207012
0.8,0.8,1,0.4637942324271557
0.8,0.8,1,0.4754550543110027
0.8,0.8,1,0.6063673471010671
0.8,0.8,1,0.6151017608705527
0.8,0.8,1,0.5079495419640001
0.8,0.8,1,0.6852951572779319
0.8,0.8,1,2.634295151216197
0.8,0.8,1,1.0628776093478502
0.8,0.8,1,0.934739037485037
0.8,0.8,1,1.050347434197891
0.8,0.8,1,0.9371176174351068
0.8,0.8,1,0.9604140372382959
0.8,0.8,1,0.7867105985613276
0.8,0.8,1,0.8403205816762019
0.8,0.8,1,0.7716985224575472
0.8,0.8,1,0.6841538952451979
0.8,0.8,1,0.8052797586116519
0.8,0.8,1,0.886627108264495
0.8,0.8,1,0.45117269299087515
0.8,0.8,1,0.44963504838137
0.8,0.8,1,0.9310257122788748
0.8,0.8,1,0.5289602777525045
0.8,0.8,1,0.5234274826525865
0.8,0.8,1,0.7302260230081109
0.8,0.8,1,0.9330684070588926
0.8,0.8,1,0.8591807509311582
0.8,0.8,1,0.671718698488699
0.8,0.8,1,0.802435493200756
0.8,0.8,1,0.8822661154470012
0.8,0.8,1,0.4361506776309206
0.8,0.8,1,0.43884127915535037
0.8,0.8,1,0.40306597547512235
0.8,0.8,1,0.7481513045766096
0.8,0.8,1,0.48482515080082206
0.8,0.8,1,0.848441018318943
0.8,0.8,1,1.4083952178503185
0.8,0.8,1,1.6571802310654495
0.8,0.8,1,0.8954008324069498
0.8,0.8,1,0.9468454463537911
0.8,0.8,1,0.9798451287012079
0.8,0.8,1,1.0177695805465594
0.8,0.8,1,0.5113764909501747
0.8,0.8,1,0.48216859342458135
0.8,0.8,1,1.187891878326403
0.8,0.8,1,0.5277835319452178
0.8,0.8,1,0.5773947455552886
0.8,0.8,1,1.5719936273963862
0.8,0.8,1,1.121535071877461
0.8,0.8,1,0.45818051728334375
0.8,0.8,1,0.6890938803148615
0.8,0.8,1,0.9015840110918643
0.8,0.8,1,0.7292206411913821
0.8,0.8,1,0.9835874506958584
0.8,0.8,1,0.5885203695702975
0.8,0.8,1,1.456414789841602
0.8,0.8,1,0.6098978221121223
0.8,0.8,1,1.3340158020071815
0.8,0.8,1,1.313899333823289
0.8,0.8,1,0.8041712220131723
0.8,0.8,1,0.4501309378165649
0.8,0.8,1,0.5811974954500644
0.8,0.8,1,0.45097049847084447
0.8,0.8,1,0.586873917390355
0.8,0.8,1,0.9247157006151165
0.8,0.8,1,0.47897654653198735
0.8,0.8,1,0.9196332917281015
0.8,0.8,1,0.6132332552388614
0.8,0.8,1,0.4992934457185814
0.8,0.8,1,0.57938399580441
0.8,0.8,1,1.3665646332418688
0.8,0.8,1,1.3899151388627307
0.8,0.8,1,0.46804166855776896
0.8,0.8,1,0.4372310781189338
0.8,0.8,1,1.0570296911048604
0.8,0.8,1,0.4909065403147022
0.8,0.8,1,1.0779511337421241
0.8,0.8,1,0.6000218527228965
0.8,0.8,1,1.1258634515319932
0.8,0.8,1,0.8183611072170498
0.8,0.8,1,0.47069165067128926
0.8,0.8,1,0.671708751811973
0.8,0.8,1,0.7114493879663973
0.8,0.8,1,0.9200355648144977
0.8,0.8,1,1.1054516497077271
0.8,0.8,1,0.454971585895025
0.8,0.8,1,0.8395614122138423
0.8,0.8,1,0.9742697517905444
0.8,0.8,1,1.0674421186193255
0.8,0.8,1,0.8886760193421833
0.8,0.8,1,0.9433453578752901
0.8,0.8,1,0.9031637500328624
0.8,0.8,1,0.565491471929721
0.8,0.8,1,0.7661676221475943
0.8,0.8,1,0.6520382561836785
0.8,0.8,1,0.588753492244783
0.8,0.8,1,1.6245743594414637
0.8,0.8,1,0.7804553303392056
0.8,0.8,1,0.6552319310167857
0.8,0.8,1,1.241839894680027
0.8,0.8,1,0.6770609744988596
0.8,0.8,1,0.8895861420108019
0.8,0.8,1,1.3715413927206508
0.8,0.8,1,0.5112277335029778
0.8,0.8,1,0.9486514978556166
0.8,0.8,1,0.5926659542298109
0.8,0.8,1,0.7125981412781895
0.8,0.8,1,0.6737976000767215
0.8,0.8,1,0.4531733053112259
0.8,0.8,1,0.5593661125742373
0.8,0.8,1,0.5055865011217893
0.8,0.8,1,0.5310147208429349
0.8,0.8,1,1.0681562556056277
0.8,0.8,1,0.7336335586435208
0.8,0.8,1,0.7526800629365648
0.8,0.8,1,0.9306580510436655
0.8,0.8,1,1.025655677973397
0.8,0.8,1,1.1777254041849403
0.8,0.8,1,0.5140291564662008
0.8,0.8,1,0.5853864890276229
0.8,0.8,1,0.5578163839751019
0.8,0.8,1,0.8706787335902371
0.8,0.8,1,0.48410886613945503
0.8,0.8,1,0.7528779758054378
