m,M,epsilon_of_M,NICV
0.01,0.01,1.0063647580360116,0.4015524677815689
0.01,0.01,1.0063647580360116,0.3910757254716315
0.01,0.01,1.0063647580360116,0.3232477520116914
0.01,0.01,1.0063647580360116,0.3973952883298277
0.01,0.01,1.0063647580360116,0.46640093997404275
0.01,0.01,1.0063647580360116,0.39252126262528225
0.01,0.01,1.0063647580360116,0.37269639327011433
0.01,0.01,1.0063647580360116,0.4415771928053845
0.01,0.01,1.0063647580360116,0.4114308703786019
0.01,0.01,1.0063647580360116,0.3961775955967356
0.01,0.01,1.0063647580360116,0.3922307773865195
0.01,0.01,1.0063647580360116,0.406495274473828
0.01,0.01,1.0063647580360116,0.39982830587800766
0.01,0.01,1.0063647580360116,0.4233664149355417
0.01,0.01,1.0063647580360116,0.4353661531266886
0.01,0.01,1.0063647580360116,0.37571650574726095
0.01,0.01,1.0063647580360116,0.40469355054966577
0.01,0.01,1.0063647580360116,0.4056584015060871
0.01,0.01,1.0063647580360116,0.40994273140322496
0.01,0.01,1.0063647580360116,0.3985563094155474
0.01,0.01,1.0063647580360116,0.40385712483559905
0.01,0.01,1.0063647580360116,0.402781777484231
0.01,0.01,1.0063647580360116,0.38428058668054116
0.01,0.01,1.0063647580360116,0.38911919398543465
0.01,0.01,1.0063647580360116,0.4435755183032333
0.01,0.01,1.0063647580360116,0.3888357095126307
0.01,0.01,1.0063647580360116,0.42944782748570626
0.01,0.01,1.0063647580360116,0.3989442320627418
0.01,0.01,1.0063647580360116,0.40577828787669323
0.01,0.01,1.0063647580360116,0.40941329453775216
0.01,0.01,1.0063647580360116,0.38044942938259985
0.01,0.01,1.0063647580360116,0.40687300514984104
0.01,0.01,1.0063647580360116,0.4069951088699776
0.01,0.01,1.0063647580360116,0.42070842648895207
0.01,0.01,1.0063647580360116,0.4168459735754201
0.01,0.01,1.0063647580360116,0.401110909166171
0.01,0.01,1.0063647580360116,0.45000420894727183
0.01,0.01,1.0063647580360116,0.44362525852343404
0.01,0.01,1.0063647580360116,0.44012113133804576
0.01,0.01,1.0063647580360116,0.40588978607530474
0.01,0.01,1.0063647580360116,0.37372752622107475
0.01,0.01,1.0063647580360116,0.38818290126189164
0.01,0.01,1.0063647580360116,0.3860753944868011
0.01,0.01,1.0063647580360116,0.39336327256978976
0.01,0.01,1.0063647580360116,0.3995582133437879
0.01,0.01,1.0063647580360116,0.3758506154681037
0.01,0.01,1.0063647580360116,0.39684224871611595
0.01,0.01,1.0063647580360116,0.39943070064741676
0.01,0.01,1.0063647580360116,0.31291706855722956
0.01,0.01,1.0063647580360116,0.38945448529994586
0.01,0.01,1.0063647580360116,0.3999970106913666
0.01,0.01,1.0063647580360116,0.3880712552375392
0.01,0.01,1.0063647580360116,0.41624014204734483
0.01,0.01,1.0063647580360116,0.42844633522595893
0.01,0.01,1.0063647580360116,0.44583254237163517
0.01,0.01,1.0063647580360116,0.4080017278834083
0.01,0.01,1.0063647580360116,0.3774487805705551
0.01,0.01,1.0063647580360116,0.39375337842943775
0.01,0.01,1.0063647580360116,0.40108069479509023
0.01,0.01,1.0063647580360116,0.3815850542202789
0.01,0.01,1.0063647580360116,0.3921454438598298
0.01,0.01,1.0063647580360116,0.4105120321525751
0.01,0.01,1.0063647580360116,0.401891308531811
0.01,0.01,1.0063647580360116,0.40478792888705745
0.01,0.01,1.0063647580360116,0.40294419877971044
0.01,0.01,1.0063647580360116,0.4071941460592209
0.01,0.01,1.0063647580360116,0.4263243353228085
0.01,0.01,1.0063647580360116,0.43144181234607043
0.01,0.01,1.0063647580360116,0.37156279242938645
0.01,0.01,1.0063647580360116,0.3873555223712655
0.01,0.01,1.0063647580360116,0.39451546037742286
0.01,0.01,1.0063647580360116,0.40383263661348157
0.01,0.01,1.0063647580360116,0.39343775462054037
0.01,0.01,1.0063647580360116,0.4117209716114342
0.01,0.01,1.0063647580360116,0.3992065433775975
0.01,0.01,1.0063647580360116,0.40378064991081514
0.01,0.01,1.0063647580360116,0.4048491289402666
0.01,0.01,1.0063647580360116,0.40566157471923475
0.01,0.01,1.0063647580360116,0.40273959775245466
0.01,0.01,1.0063647580360116,0.3945683135250842
0.01,0.01,1.0063647580360116,0.39580956561799974
0.01,0.01,1.0063647580360116,0.38922585460647696
0.01,0.01,1.0063647580360116,0.38729528209170666
0.01,0.01,1.0063647580360116,0.43364342699731173
0.01,0.01,1.0063647580360116,0.4065266374981419
0.01,0.01,1.0063647580360116,0.4020717745283228
0.01,0.01,1.0063647580360116,0.3984287239171186
0.01,0.01,1.0063647580360116,0.4066891084653531
0.01,0.01,1.0063647580360116,0.4032735471232926
0.01,0.01,1.0063647580360116,0.3961279048134111
0.01,0.01,1.0063647580360116,0.3673980734747749
0.01,0.01,1.0063647580360116,0.4541609292215064
0.01,0.01,1.0063647580360116,0.36787733120003885
0.01,0.01,1.0063647580360116,0.41084561337779807
0.01,0.01,1.0063647580360116,0.3932162907405635
0.01,0.01,1.0063647580360116,0.4022857661128234
0.01,0.01,1.0063647580360116,0.41907256002495896
0.01,0.01,1.0063647580360116,0.4226210236359387
0.01,0.01,1.0063647580360116,0.4260548089840302
0.01,0.01,1.0063647580360116,0.410803108114715
0.01,0.01,1.0063647580360116,0.3996343850113519
0.01,0.01,1.0063647580360116,0.38930488536899693
0.01,0.01,1.0063647580360116,0.3983766680497862
0.01,0.01,1.0063647580360116,0.40134340400409224
0.01,0.01,1.0063647580360116,0.4033766951191148
0.01,0.01,1.0063647580360116,0.4239942542687073
0.01,0.01,1.0063647580360116,0.3988562876434327
0.01,0.01,1.0063647580360116,0.39131845939867943
0.01,0.01,1.0063647580360116,0.4028368119997682
0.01,0.01,1.0063647580360116,0.39286921775822825
0.01,0.01,1.0063647580360116,0.4150955840615867
0.01,0.01,1.0063647580360116,0.4277731943045482
0.01,0.01,1.0063647580360116,0.3690311792127317
0.01,0.01,1.0063647580360116,0.41592183002884286
0.01,0.01,1.0063647580360116,0.4123180092733497
0.01,0.01,1.0063647580360116,0.40314784303390055
0.01,0.01,1.0063647580360116,0.3830126041375195
0.01,0.01,1.0063647580360116,0.39484082695606826
0.01,0.01,1.0063647580360116,0.4294462930789326
0.01,0.01,1.0063647580360116,0.40346277989743023
0.01,0.01,1.0063647580360116,0.39697957876661366
0.01,0.01,1.0063647580360116,0.36923827646420393
0.01,0.01,1.0063647580360116,0.3808784147924654
0.01,0.01,1.0063647580360116,0.36278074744558714
0.01,0.01,1.0063647580360116,0.41038465541188496
0.01,0.01,1.0063647580360116,0.40035379186732295
0.01,0.01,1.0063647580360116,0.39329998581934217
0.01,0.01,1.0063647580360116,0.3927447665341742
0.01,0.01,1.0063647580360116,0.41606123240432036
0.01,0.01,1.0063647580360116,0.3865399050725587
0.01,0.01,1.0063647580360116,0.40626792268905
0.01,0.01,1.0063647580360116,0.4265692038214942
0.01,0.01,1.0063647580360116,0.4037254989035123
0.01,0.01,1.0063647580360116,0.40514353338184916
0.01,0.01,1.0063647580360116,0.3839167130316516
0.01,0.01,1.0063647580360116,0.4467429704114297
0.01,0.01,1.0063647580360116,0.40298567483163233
0.01,0.01,1.0063647580360116,0.4008154379539272
0.01,0.01,1.0063647580360116,0.46387760689680346
0.01,0.01,1.0063647580360116,0.40565543689082123
0.01,0.01,1.0063647580360116,0.42461483197330685
0.01,0.01,1.0063647580360116,0.38617209963826843
0.01,0.01,1.0063647580360116,0.4036136198318552
0.01,0.01,1.0063647580360116,0.42796825683891554
0.01,0.01,1.0063647580360116,0.40382722155611617
0.01,0.01,1.0063647580360116,0.4087525215202909
0.01,0.01,1.0063647580360116,0.44418186064522425
0.01,0.01,1.0063647580360116,0.4546072356807451
0.01,0.01,1.0063647580360116,0.3770298830558187
0.01,0.01,1.0063647580360116,0.38127838728379443
0.01,0.01,1.0063647580360116,0.40547600461361927
0.01,0.01,1.0063647580360116,0.3993729658453014
0.01,0.01,1.0063647580360116,0.39741940587691726
0.01,0.01,1.0063647580360116,0.41376615373641934
0.01,0.01,1.0063647580360116,0.3947908846414563
0.01,0.01,1.0063647580360116,0.4363736190864261
0.01,0.01,1.0063647580360116,0.36747140904976594
0.01,0.01,1.0063647580360116,0.40450724891347667
0.01,0.01,1.0063647580360116,0.41184919005207477
0.01,0.01,1.0063647580360116,0.40596110033016497
0.01,0.01,1.0063647580360116,0.4058349011523705
0.01,0.01,1.0063647580360116,0.4242761915355135
0.01,0.01,1.0063647580360116,0.3956517484362254
0.01,0.01,1.0063647580360116,0.40870311612227045
0.01,0.01,1.0063647580360116,0.3973539188490336
0.01,0.01,1.0063647580360116,0.440252232829655
0.01,0.01,1.0063647580360116,0.41826837066060685
0.01,0.01,1.0063647580360116,0.403234204168587
0.01,0.01,1.0063647580360116,0.3879628348130916
0.01,0.01,1.0063647580360116,0.40247906818246915
0.01,0.01,1.0063647580360116,0.4047157738150329
0.01,0.01,1.0063647580360116,0.41250917382209834
0.01,0.01,1.0063647580360116,0.39199485458898375
0.01,0.01,1.0063647580360116,0.4113876298995883
0.01,0.01,1.0063647580360116,0.40197614319590763
0.01,0.01,1.0063647580360116,0.4023027264436786
0.01,0.01,1.0063647580360116,0.44298715395002913
0.01,0.01,1.0063647580360116,0.39843676631409536
0.01,0.01,1.0063647580360116,0.4064085929805912
0.01,0.01,1.0063647580360116,0.4078063408478415
0.01,0.01,1.0063647580360116,0.39178010371641286
0.01,0.01,1.0063647580360116,0.42404871633605196
0.01,0.01,1.0063647580360116,0.42989922449546275
0.01,0.01,1.0063647580360116,0.4254817369429235
0.01,0.01,1.0063647580360116,0.39694857961986907
0.01,0.01,1.0063647580360116,0.40120515439662974
0.01,0.01,1.0063647580360116,0.40045568353338545
0.01,0.01,1.0063647580360116,0.40681299858438574
0.01,0.01,1.0063647580360116,0.40478643631587735
0.01,0.01,1.0063647580360116,0.3555089925517283
0.01,0.01,1.0063647580360116,0.40626191261093664
0.01,0.01,1.0063647580360116,0.4031946783673173
0.01,0.01,1.0063647580360116,0.4041049352600139
0.01,0.01,1.0063647580360116,0.3995673485300984
0.01,0.01,1.0063647580360116,0.4084054473878385
0.01,0.01,1.0063647580360116,0.40490434577432827
0.01,0.01,1.0063647580360116,0.37979411701751997
0.01,0.01,1.0063647580360116,0.4092750312069524
0.01,0.01,1.0063647580360116,0.4336547154024148
0.01,0.01,1.0063647580360116,0.4341524412169216
0.01,0.01,1.0063647580360116,0.3717671919218254
0.01,0.01,1.0063647580360116,0.4160708591407334
0.01,0.01,1.0063647580360116,0.39900282864588205
0.01,0.01,1.0063647580360116,0.3922588825886703
0.01,0.01,1.0063647580360116,0.3489273455332533
0.01,0.01,1.0063647580360116,0.3942464221906991
0.01,0.01,1.0063647580360116,0.38764822376312125
0.01,0.01,1.0063647580360116,0.4005585811626609
0.01,0.01,1.0063647580360116,0.395393872986132
0.01,0.01,1.0063647580360116,0.4200954763515852
0.01,0.01,1.0063647580360116,0.4143903807908072
0.01,0.01,1.0063647580360116,0.3948007394660427
0.01,0.01,1.0063647580360116,0.37079730229665997
0.01,0.01,1.0063647580360116,0.3882675804077188
0.01,0.01,1.0063647580360116,0.401389927687681
0.01,0.01,1.0063647580360116,0.4472174635365231
0.01,0.01,1.0063647580360116,0.39831798751840086
0.01,0.01,1.0063647580360116,0.46773443332161413
0.01,0.01,1.0063647580360116,0.41050042122986824
0.01,0.01,1.0063647580360116,0.43587813769130335
0.01,0.01,1.0063647580360116,0.47152494679066165
0.01,0.01,1.0063647580360116,0.39332100955548555
0.01,0.01,1.0063647580360116,0.3998967355911998
0.01,0.01,1.0063647580360116,0.39280297717572327
0.01,0.01,1.0063647580360116,0.40163201544231064
0.01,0.01,1.0063647580360116,0.396804453689429
0.01,0.01,1.0063647580360116,0.4022462919621907
0.01,0.01,1.0063647580360116,0.3385730634275518
0.01,0.01,1.0063647580360116,0.3999489054177731
0.01,0.01,1.0063647580360116,0.43485630448769286
0.01,0.01,1.0063647580360116,0.39797539689425804
0.01,0.01,1.0063647580360116,0.39003795030679916
0.01,0.01,1.0063647580360116,0.4063513685764453
0.01,0.01,1.0063647580360116,0.4008947373285969
0.01,0.01,1.0063647580360116,0.38053669306738214
0.01,0.01,1.0063647580360116,0.40369846211945837
0.01,0.01,1.0063647580360116,0.3938176083500118
0.01,0.01,1.0063647580360116,0.39260030694918374
0.01,0.01,1.0063647580360116,0.47206973648973904
0.01,0.01,1.0063647580360116,0.4301931590544534
0.01,0.01,1.0063647580360116,0.3949337009077854
0.01,0.01,1.0063647580360116,0.40394180627495413
0.01,0.01,1.0063647580360116,0.4108260826206855
0.01,0.01,1.0063647580360116,0.4013392289166409
0.01,0.01,1.0063647580360116,0.3974332277821068
0.01,0.01,1.0063647580360116,0.40516631708642553
0.01,0.01,1.0063647580360116,0.4111347602704534
0.01,0.01,1.0063647580360116,0.401061898110118
0.01,0.01,1.0063647580360116,0.4215915018412356
0.01,0.01,1.0063647580360116,0.4139125561205269
0.01,0.01,1.0063647580360116,0.38293551700687983
0.01,0.01,1.0063647580360116,0.4052652934435674
0.01,0.01,1.0063647580360116,0.4014380869233913
0.01,0.01,1.0063647580360116,0.3923821658780958
0.01,0.01,1.0063647580360116,0.48469452678523484
0.01,0.01,1.0063647580360116,0.40508299304741185
0.01,0.01,1.0063647580360116,0.41703188738933034
0.01,0.01,1.0063647580360116,0.4089061401804529
0.01,0.01,1.0063647580360116,0.39967100353019064
0.01,0.01,1.0063647580360116,0.40533245216083036
0.01,0.01,1.0063647580360116,0.404114382266502
0.01,0.01,1.0063647580360116,0.41163756752783237
0.01,0.01,1.0063647580360116,0.40487030634138976
0.01,0.01,1.0063647580360116,0.39959776518149936
0.01,0.01,1.0063647580360116,0.3946282152056444
0.01,0.01,1.0063647580360116,0.39321640671784114
0.01,0.01,1.0063647580360116,0.3903708717638399
0.01,0.01,1.0063647580360116,0.42521522477409573
0.01,0.01,1.0063647580360116,0.3946447429629447
0.01,0.01,1.0063647580360116,0.4072558647718411
0.01,0.01,1.0063647580360116,0.42075394190334753
0.01,0.01,1.0063647580360116,0.3996590486809927
0.01,0.01,1.0063647580360116,0.374762876996011
0.01,0.01,1.0063647580360116,0.41541010248474464
0.01,0.01,1.0063647580360116,0.40995256791357426
0.01,0.01,1.0063647580360116,0.40728941495376764
0.01,0.01,1.0063647580360116,0.3972933517401704
0.01,0.01,1.0063647580360116,0.41003690472785126
0.01,0.01,1.0063647580360116,0.38777019341278074
0.01,0.01,1.0063647580360116,0.40972306608037223
0.01,0.01,1.0063647580360116,0.3938847846800474
0.01,0.01,1.0063647580360116,0.39790229857908416
0.01,0.01,1.0063647580360116,0.40426816801664484
0.01,0.01,1.0063647580360116,0.4068014678018261
0.01,0.01,1.0063647580360116,0.39900806320160703
0.01,0.01,1.0063647580360116,0.4179050056459767
0.01,0.01,1.0063647580360116,0.42700247084825566
0.01,0.01,1.0063647580360116,0.3894178936465528
0.01,0.01,1.0063647580360116,0.4248725527457656
0.01,0.01,1.0063647580360116,0.41189867438000416
0.01,0.01,1.0063647580360116,0.39870150504656643
0.01,0.01,1.0063647580360116,0.41040704907766684
0.01,0.01,1.0063647580360116,0.40062537186652764
0.01,0.01,1.0063647580360116,0.42466367704219793
0.01,0.01,1.0063647580360116,0.4081231065640734
0.01,0.01,1.0063647580360116,0.41213504221675096
0.01,0.01,1.0063647580360116,0.3535330869816576
0.01,0.01,1.0063647580360116,0.4192822020319385
0.01,0.01,1.0063647580360116,0.4278828879501109
0.01,0.01,1.0063647580360116,0.4295037575005811
0.01,0.01,1.0063647580360116,0.40141033169597784
0.01,0.01,1.0063647580360116,0.3854506225127959
0.01,0.01,1.0063647580360116,0.43188579346263056
0.01,0.01,1.0063647580360116,0.4211539975090612
0.01,0.01,1.0063647580360116,0.39795044087168957
0.01,0.01,1.0063647580360116,0.4163856067524277
0.01,0.01,1.0063647580360116,0.39462129922134015
0.01,0.01,1.0063647580360116,0.4019585848053202
0.01,0.01,1.0063647580360116,0.42023441700305875
0.01,0.01,1.0063647580360116,0.4005807147979683
0.01,0.01,1.0063647580360116,0.40448414073008987
0.01,0.01,1.0063647580360116,0.39681106914374453
0.01,0.01,1.0063647580360116,0.41285602138321903
0.01,0.01,1.0063647580360116,0.4526655299325765
0.01,0.01,1.0063647580360116,0.4110259583732927
0.01,0.01,1.0063647580360116,0.4168544833226491
0.01,0.01,1.0063647580360116,0.477405720987596
0.01,0.01,1.0063647580360116,0.3909397830139513
0.01,0.01,1.0063647580360116,0.38105114462189077
0.01,0.01,1.0063647580360116,0.436161708375194
0.01,0.01,1.0063647580360116,0.4094594919647825
0.01,0.01,1.0063647580360116,0.4144160869217547
0.01,0.01,1.0063647580360116,0.4010589013521001
0.01,0.01,1.0063647580360116,0.3658601943851657
0.01,0.01,1.0063647580360116,0.4164849667782838
0.01,0.01,1.0063647580360116,0.4054761089533323
0.01,0.01,1.0063647580360116,0.40067060855038644
0.01,0.01,1.0063647580360116,0.42050011425637285
0.01,0.01,1.0063647580360116,0.3294134780693507
0.01,0.01,1.0063647580360116,0.4210784117331662
0.01,0.01,1.0063647580360116,0.3943340429134661
0.01,0.01,1.0063647580360116,0.4102437606234484
0.01,0.01,1.0063647580360116,0.39436385244151917
0.01,0.01,1.0063647580360116,0.4325571660558357
0.01,0.01,1.0063647580360116,0.4030577408965974
0.01,0.01,1.0063647580360116,0.41969033702376807
0.01,0.01,1.0063647580360116,0.3985519377451602
0.01,0.01,1.0063647580360116,0.4112086332220922
0.01,0.01,1.0063647580360116,0.4388195532640375
0.01,0.01,1.0063647580360116,0.4179536296086737
0.01,0.01,1.0063647580360116,0.42060654488671784
0.01,0.01,1.0063647580360116,0.4041736319538132
0.01,0.01,1.0063647580360116,0.3899904894292378
0.01,0.01,1.0063647580360116,0.3754741347814683
0.01,0.01,1.0063647580360116,0.4084542823068718
0.01,0.01,1.0063647580360116,0.3929313759140049
0.01,0.01,1.0063647580360116,0.41538682102683855
0.01,0.01,1.0063647580360116,0.4391726505544614
0.01,0.01,1.0063647580360116,0.38803866352550476
0.01,0.01,1.0063647580360116,0.4006605470147547
0.01,0.01,1.0063647580360116,0.38128782878088513
0.01,0.01,1.0063647580360116,0.43340160567304153
0.01,0.01,1.0063647580360116,0.3699957051080551
0.01,0.01,1.0063647580360116,0.3824453591032791
0.01,0.01,1.0063647580360116,0.428349320650922
0.01,0.01,1.0063647580360116,0.31460523146319436
0.01,0.01,1.0063647580360116,0.3998813910144355
0.01,0.01,1.0063647580360116,0.39932989581538314
0.01,0.01,1.0063647580360116,0.3945121076345028
0.01,0.01,1.0063647580360116,0.47574807327202695
0.01,0.01,1.0063647580360116,0.4163288853914482
0.01,0.01,1.0063647580360116,0.39433600985698364
0.01,0.01,1.0063647580360116,0.4638037808085795
0.01,0.01,1.0063647580360116,0.3991785003113431
0.01,0.01,1.0063647580360116,0.4132604631844378
0.01,0.01,1.0063647580360116,0.39070672046721533
0.02,0.02,1.0128179179349632,0.4017284482987371
0.02,0.02,1.0128179179349632,0.392413379708571
0.02,0.02,1.0128179179349632,0.42871218377600645
0.02,0.02,1.0128179179349632,0.39485427871393347
0.02,0.02,1.0128179179349632,0.42416000216336414
0.02,0.02,1.0128179179349632,0.42202386407518
0.02,0.02,1.0128179179349632,0.4287817176832106
0.02,0.02,1.0128179179349632,0.40606449628628183
0.02,0.02,1.0128179179349632,0.40532376511860274
0.02,0.02,1.0128179179349632,0.4224454752249185
0.02,0.02,1.0128179179349632,0.38859884905987035
0.02,0.02,1.0128179179349632,0.4275940353215568
0.02,0.02,1.0128179179349632,0.42740570157231594
0.02,0.02,1.0128179179349632,0.3253475871611636
0.02,0.02,1.0128179179349632,0.394873474613629
0.02,0.02,1.0128179179349632,0.4062197812042334
0.02,0.02,1.0128179179349632,0.39759221646028414
0.02,0.02,1.0128179179349632,0.4018843801867272
0.02,0.02,1.0128179179349632,0.4085559313347338
0.02,0.02,1.0128179179349632,0.3436105666405386
0.02,0.02,1.0128179179349632,0.402604278276695
0.02,0.02,1.0128179179349632,0.39170943818824344
0.02,0.02,1.0128179179349632,0.42021014607577917
0.02,0.02,1.0128179179349632,0.39899756421231175
0.02,0.02,1.0128179179349632,0.41260540536899953
0.02,0.02,1.0128179179349632,0.4255621983088106
0.02,0.02,1.0128179179349632,0.39756578115858615
0.02,0.02,1.0128179179349632,0.3161915377283301
0.02,0.02,1.0128179179349632,0.3962339274651562
0.02,0.02,1.0128179179349632,0.37905218402728896
0.02,0.02,1.0128179179349632,0.3570832061763514
0.02,0.02,1.0128179179349632,0.4153098954680136
0.02,0.02,1.0128179179349632,0.39735223451127527
0.02,0.02,1.0128179179349632,0.33441451419447166
0.02,0.02,1.0128179179349632,0.39981435584337066
0.02,0.02,1.0128179179349632,0.3947871482154911
0.02,0.02,1.0128179179349632,0.40303780180227494
0.02,0.02,1.0128179179349632,0.39874598180441834
0.02,0.02,1.0128179179349632,0.4055118854416768
0.02,0.02,1.0128179179349632,0.38967695239565786
0.02,0.02,1.0128179179349632,0.3685354811078348
0.02,0.02,1.0128179179349632,0.4147540283047168
0.02,0.02,1.0128179179349632,0.3805968544015074
0.02,0.02,1.0128179179349632,0.400113697932812
0.02,0.02,1.0128179179349632,0.35712616027902816
0.02,0.02,1.0128179179349632,0.38636290598609263
0.02,0.02,1.0128179179349632,0.38360443938573885
0.02,0.02,1.0128179179349632,0.41490598943356144
0.02,0.02,1.0128179179349632,0.41002748774260794
0.02,0.02,1.0128179179349632,0.39983618164439494
0.02,0.02,1.0128179179349632,0.3777836490131271
0.02,0.02,1.0128179179349632,0.42378158119457926
0.02,0.02,1.0128179179349632,0.41554129557789615
0.02,0.02,1.0128179179349632,0.4098954901698765
0.02,0.02,1.0128179179349632,0.4402257446548032
0.02,0.02,1.0128179179349632,0.44600264625524894
0.02,0.02,1.0128179179349632,0.381876473162015
0.02,0.02,1.0128179179349632,0.4552918795739368
0.02,0.02,1.0128179179349632,0.4416150533893677
0.02,0.02,1.0128179179349632,0.42647881844421626
0.02,0.02,1.0128179179349632,0.44238978048476
0.02,0.02,1.0128179179349632,0.4095605092220145
0.02,0.02,1.0128179179349632,0.40857269714070954
0.02,0.02,1.0128179179349632,0.40767824688697685
0.02,0.02,1.0128179179349632,0.43123860625092747
0.02,0.02,1.0128179179349632,0.43837009413782757
0.02,0.02,1.0128179179349632,0.40796787981709204
0.02,0.02,1.0128179179349632,0.41425398707582656
0.02,0.02,1.0128179179349632,0.3956283945671435
0.02,0.02,1.0128179179349632,0.38846848064071715
0.02,0.02,1.0128179179349632,0.402526762558362
0.02,0.02,1.0128179179349632,0.39930167420270574
0.02,0.02,1.0128179179349632,0.4054321828433812
0.02,0.02,1.0128179179349632,0.3816405948172904
0.02,0.02,1.0128179179349632,0.3912766642074
0.02,0.02,1.0128179179349632,0.4174575562164396
0.02,0.02,1.0128179179349632,0.4091358505222481
0.02,0.02,1.0128179179349632,0.39937731234214996
0.02,0.02,1.0128179179349632,0.39827490420300243
0.02,0.02,1.0128179179349632,0.41529008703618947
0.02,0.02,1.0128179179349632,0.40251707365842077
0.02,0.02,1.0128179179349632,0.40603861726737445
0.02,0.02,1.0128179179349632,0.40580295788761644
0.02,0.02,1.0128179179349632,0.3967959094125325
0.02,0.02,1.0128179179349632,0.40094897356894926
0.02,0.02,1.0128179179349632,0.41205721859178035
0.02,0.02,1.0128179179349632,0.3870046500796375
0.02,0.02,1.0128179179349632,0.39135044374506844
0.02,0.02,1.0128179179349632,0.41761465645207835
0.02,0.02,1.0128179179349632,0.41654324341810367
0.02,0.02,1.0128179179349632,0.4085674319047854
0.02,0.02,1.0128179179349632,0.40928230645009295
0.02,0.02,1.0128179179349632,0.4066165588326132
0.02,0.02,1.0128179179349632,0.42462451771752074
0.02,0.02,1.0128179179349632,0.4238335416634464
0.02,0.02,1.0128179179349632,0.4170500563804326
0.02,0.02,1.0128179179349632,0.44136598571587393
0.02,0.02,1.0128179179349632,0.37061810954299923
0.02,0.02,1.0128179179349632,0.40850018199616317
0.02,0.02,1.0128179179349632,0.4097094522574398
0.02,0.02,1.0128179179349632,0.4020397202339495
0.02,0.02,1.0128179179349632,0.41769715876121793
0.02,0.02,1.0128179179349632,0.39883719011765306
0.02,0.02,1.0128179179349632,0.42072578318974574
0.02,0.02,1.0128179179349632,0.389571075162623
0.02,0.02,1.0128179179349632,0.43868054119989053
