m,M,epsilon_of_M,NICV
0.47,0.47,2.5691576308733297,0.4517163117138803
0.47,0.47,2.5691576308733297,0.4066987045467566
0.47,0.47,2.5691576308733297,0.39616188637616956
0.47,0.47,2.5691576308733297,0.3668998787847298
0.47,0.47,2.5691576308733297,0.3916216407463193
0.47,0.47,2.5691576308733297,0.40843366554247823
0.47,0.47,2.5691576308733297,0.41371400466577146
0.47,0.47,2.5691576308733297,0.3798574877781055
0.47,0.47,2.5691576308733297,0.3497538774564411
0.47,0.47,2.5691576308733297,0.39762664462443414
0.47,0.47,2.5691576308733297,0.387840078292502
0.47,0.47,2.5691576308733297,0.4090305187074349
0.47,0.47,2.5691576308733297,0.40074710584455664
0.47,0.47,2.5691576308733297,0.4130906052901918
0.47,0.47,2.5691576308733297,0.4074999442157946
0.47,0.47,2.5691576308733297,0.3221012111881362
0.47,0.47,2.5691576308733297,0.4652052902313233
0.47,0.47,2.5691576308733297,0.40211344057019605
0.47,0.47,2.5691576308733297,0.41049493179284796
0.47,0.47,2.5691576308733297,0.40199077607761163
0.47,0.47,2.5691576308733297,0.3857158365415393
0.47,0.47,2.5691576308733297,0.38793749955993867
0.47,0.47,2.5691576308733297,0.4027390171485337
0.47,0.47,2.5691576308733297,0.3962047499968254
0.47,0.47,2.5691576308733297,0.3464145713995346
0.47,0.47,2.5691576308733297,0.411082863214564
0.47,0.47,2.5691576308733297,0.3700223401531143
0.47,0.47,2.5691576308733297,0.3975455840097725
0.47,0.47,2.5691576308733297,0.3902792268718769
0.47,0.47,2.5691576308733297,0.39060405810911325
0.47,0.47,2.5691576308733297,0.32637804783688956
0.47,0.47,2.5691576308733297,0.38556591255384487
0.47,0.47,2.5691576308733297,0.43815968569296354
0.47,0.47,2.5691576308733297,0.39898430485995123
0.47,0.47,2.5691576308733297,0.3791723614164985
0.47,0.47,2.5691576308733297,0.3545068290678923
0.47,0.47,2.5691576308733297,0.3513223180225393
0.47,0.47,2.5691576308733297,0.38214827491325337
0.47,0.47,2.5691576308733297,0.404269101724769
0.47,0.47,2.5691576308733297,0.40334316092220485
0.47,0.47,2.5691576308733297,0.4244214603263352
0.47,0.47,2.5691576308733297,0.38168424312763594
0.47,0.47,2.5691576308733297,0.4003098506152917
0.47,0.47,2.5691576308733297,0.39332557196791906
0.47,0.47,2.5691576308733297,0.38250890537294546
0.47,0.47,2.5691576308733297,0.3455968478088673
0.47,0.47,2.5691576308733297,0.4022871764841198
0.47,0.47,2.5691576308733297,0.39944737549943365
0.47,0.47,2.5691576308733297,0.3241742719767042
0.47,0.47,2.5691576308733297,0.3239826852763248
0.47,0.47,2.5691576308733297,0.2954357451255106
0.47,0.47,2.5691576308733297,0.3928151577271106
0.47,0.47,2.5691576308733297,0.3235635988732081
0.47,0.47,2.5691576308733297,0.38017214253419823
0.47,0.47,2.5691576308733297,0.3957262684634062
0.47,0.47,2.5691576308733297,0.40323277415513015
0.47,0.47,2.5691576308733297,0.3976141071474324
0.47,0.47,2.5691576308733297,0.3343264914965985
0.47,0.47,2.5691576308733297,0.3381153492549627
0.47,0.47,2.5691576308733297,0.3923724892964574
0.47,0.47,2.5691576308733297,0.3966192099737554
0.47,0.47,2.5691576308733297,0.39727155981221735
0.47,0.47,2.5691576308733297,0.4205788057578751
0.47,0.47,2.5691576308733297,0.3769880715080247
0.47,0.47,2.5691576308733297,0.38292917656281894
0.47,0.47,2.5691576308733297,0.3938762519734672
0.47,0.47,2.5691576308733297,0.3722752814048497
0.47,0.47,2.5691576308733297,0.3998940663544132
0.47,0.47,2.5691576308733297,0.39590315285477734
0.47,0.47,2.5691576308733297,0.4015596315804069
0.47,0.47,2.5691576308733297,0.3090636743884217
0.47,0.47,2.5691576308733297,0.4042763379563252
0.47,0.47,2.5691576308733297,0.39300896002239355
0.47,0.47,2.5691576308733297,0.39174336056814035
0.47,0.47,2.5691576308733297,0.3898302063349013
0.47,0.47,2.5691576308733297,0.4013356413490225
0.47,0.47,2.5691576308733297,0.34723876822943306
0.47,0.47,2.5691576308733297,0.4223016307526408
0.47,0.47,2.5691576308733297,0.34552246688133953
0.47,0.47,2.5691576308733297,0.4044875617346435
0.47,0.47,2.5691576308733297,0.3531510778256493
0.47,0.47,2.5691576308733297,0.33490217701419933
0.47,0.47,2.5691576308733297,0.3103580493038505
0.47,0.47,2.5691576308733297,0.4062488533875412
0.47,0.47,2.5691576308733297,0.3955637574736197
0.47,0.47,2.5691576308733297,0.38287722596002605
0.47,0.47,2.5691576308733297,0.39494864370369404
0.47,0.47,2.5691576308733297,0.39075637672237007
0.47,0.47,2.5691576308733297,0.41412122043803223
0.47,0.47,2.5691576308733297,0.31399775901054966
0.47,0.47,2.5691576308733297,0.40524066177086987
0.47,0.47,2.5691576308733297,0.39016275913028176
0.47,0.47,2.5691576308733297,0.3672837926411931
0.47,0.47,2.5691576308733297,0.3906935001926578
0.47,0.47,2.5691576308733297,0.3335688384495226
0.47,0.47,2.5691576308733297,0.4206611259160906
0.47,0.47,2.5691576308733297,0.3564165691747835
0.47,0.47,2.5691576308733297,0.4103648109456271
0.47,0.47,2.5691576308733297,0.39967356065043835
0.47,0.47,2.5691576308733297,0.3955904268148057
0.47,0.47,2.5691576308733297,0.3631610555376414
0.47,0.47,2.5691576308733297,0.33143262513309063
0.47,0.47,2.5691576308733297,0.324556394513011
0.47,0.47,2.5691576308733297,0.3904792665207328
0.47,0.47,2.5691576308733297,0.3753128227508394
0.47,0.47,2.5691576308733297,0.40066007606755827
0.47,0.47,2.5691576308733297,0.329039562544841
0.47,0.47,2.5691576308733297,0.38079735792827935
0.47,0.47,2.5691576308733297,0.3864549341583628
0.47,0.47,2.5691576308733297,0.4029984175774203
0.47,0.47,2.5691576308733297,0.4044762305487928
0.47,0.47,2.5691576308733297,0.39921866373810894
0.47,0.47,2.5691576308733297,0.3302451857953837
0.47,0.47,2.5691576308733297,0.3851920996255394
0.47,0.47,2.5691576308733297,0.3866984757608025
0.47,0.47,2.5691576308733297,0.3915161398684803
0.48,0.48,2.5867594965692633,0.3467893941670991
0.48,0.48,2.5867594965692633,0.4359132624724085
0.48,0.48,2.5867594965692633,0.39052826825852327
0.48,0.48,2.5867594965692633,0.40562182052239937
0.48,0.48,2.5867594965692633,0.36861361628939027
0.48,0.48,2.5867594965692633,0.41029987674068447
0.48,0.48,2.5867594965692633,0.3377550260718947
0.48,0.48,2.5867594965692633,0.3274738208381715
0.48,0.48,2.5867594965692633,0.3052504681555109
0.48,0.48,2.5867594965692633,0.3885217935992027
0.48,0.48,2.5867594965692633,0.3938906274701731
0.48,0.48,2.5867594965692633,0.3781718136234347
0.48,0.48,2.5867594965692633,0.39371303155003967
0.48,0.48,2.5867594965692633,0.4020860015614098
0.48,0.48,2.5867594965692633,0.40009001082461343
0.48,0.48,2.5867594965692633,0.40792022557030694
0.48,0.48,2.5867594965692633,0.33942410456011757
0.48,0.48,2.5867594965692633,0.3874750695470499
0.48,0.48,2.5867594965692633,0.37318739447286076
0.48,0.48,2.5867594965692633,0.3964980932376886
0.48,0.48,2.5867594965692633,0.4255810744862101
0.48,0.48,2.5867594965692633,0.3857376812083466
0.48,0.48,2.5867594965692633,0.3641489970644722
0.48,0.48,2.5867594965692633,0.4195372016072048
0.48,0.48,2.5867594965692633,0.3163932481092554
0.48,0.48,2.5867594965692633,0.392181884963266
0.48,0.48,2.5867594965692633,0.38490578787244634
0.48,0.48,2.5867594965692633,0.38895038254411757
0.48,0.48,2.5867594965692633,0.40004532516023245
0.48,0.48,2.5867594965692633,0.40424246033873806
0.48,0.48,2.5867594965692633,0.39918685036187207
0.48,0.48,2.5867594965692633,0.3919580397403245
0.48,0.48,2.5867594965692633,0.37919220821335925
0.48,0.48,2.5867594965692633,0.34260304791065715
0.48,0.48,2.5867594965692633,0.331274551813473
0.48,0.48,2.5867594965692633,0.3903179317812359
0.48,0.48,2.5867594965692633,0.40632011545856467
0.48,0.48,2.5867594965692633,0.3866848404330412
0.48,0.48,2.5867594965692633,0.3340393326095677
0.48,0.48,2.5867594965692633,0.4086007606004144
0.48,0.48,2.5867594965692633,0.40766290163512603
0.48,0.48,2.5867594965692633,0.39421218772757965
0.48,0.48,2.5867594965692633,0.39125784738864344
0.48,0.48,2.5867594965692633,0.38016389828526725
0.48,0.48,2.5867594965692633,0.41918598193353357
0.48,0.48,2.5867594965692633,0.3257006987590056
0.48,0.48,2.5867594965692633,0.42605571230493766
0.48,0.48,2.5867594965692633,0.3956529632414201
0.48,0.48,2.5867594965692633,0.4113372049373682
0.48,0.48,2.5867594965692633,0.3250366618914481
0.48,0.48,2.5867594965692633,0.4030416338973024
0.48,0.48,2.5867594965692633,0.3376891476761394
0.48,0.48,2.5867594965692633,0.4383658097784461
0.48,0.48,2.5867594965692633,0.3573129006596437
0.48,0.48,2.5867594965692633,0.39781226924317264
0.48,0.48,2.5867594965692633,0.36753032851529566
0.48,0.48,2.5867594965692633,0.3900885789625975
0.48,0.48,2.5867594965692633,0.4174488736194444
0.48,0.48,2.5867594965692633,0.3981587193764655
0.48,0.48,2.5867594965692633,0.3955490722169826
0.48,0.48,2.5867594965692633,0.36392416066375005
0.48,0.48,2.5867594965692633,0.3983735830742862
0.48,0.48,2.5867594965692633,0.4016307095006277
0.48,0.48,2.5867594965692633,0.34873207637288106
0.48,0.48,2.5867594965692633,0.40190623761721866
0.48,0.48,2.5867594965692633,0.394252129964631
0.48,0.48,2.5867594965692633,0.31509778708327535
0.48,0.48,2.5867594965692633,0.4097114436528357
0.48,0.48,2.5867594965692633,0.39644799047856205
0.48,0.48,2.5867594965692633,0.4023932261537847
0.48,0.48,2.5867594965692633,0.39615009968157333
0.48,0.48,2.5867594965692633,0.3438656889662535
0.48,0.48,2.5867594965692633,0.3812829955133106
0.48,0.48,2.5867594965692633,0.40477025568758157
0.48,0.48,2.5867594965692633,0.3716611603450536
0.48,0.48,2.5867594965692633,0.4056645412626085
0.48,0.48,2.5867594965692633,0.30967311889681237
0.48,0.48,2.5867594965692633,0.39775958539325545
0.48,0.48,2.5867594965692633,0.328128416910836
0.48,0.48,2.5867594965692633,0.38724177878281113
0.48,0.48,2.5867594965692633,0.3424373822077591
0.48,0.48,2.5867594965692633,0.3876189237016569
0.48,0.48,2.5867594965692633,0.40189703384653047
0.48,0.48,2.5867594965692633,0.39226809478002395
0.48,0.48,2.5867594965692633,0.39297034979575723
0.48,0.48,2.5867594965692633,0.3980834420751195
0.48,0.48,2.5867594965692633,0.39875506751041256
0.48,0.48,2.5867594965692633,0.4280842243043283
0.48,0.48,2.5867594965692633,0.3464806678163411
0.48,0.48,2.5867594965692633,0.3854439553011063
0.48,0.48,2.5867594965692633,0.3829277507901973
0.48,0.48,2.5867594965692633,0.35828122212171154
0.48,0.48,2.5867594965692633,0.395606742561146
0.48,0.48,2.5867594965692633,0.389465218212891
0.48,0.48,2.5867594965692633,0.39208362671637403
0.48,0.48,2.5867594965692633,0.4043485887195195
0.48,0.48,2.5867594965692633,0.4255658866765185
0.48,0.48,2.5867594965692633,0.37172280676068187
0.48,0.48,2.5867594965692633,0.3738445163414758
0.48,0.48,2.5867594965692633,0.3274568144085319
0.48,0.48,2.5867594965692633,0.345895990181051
0.48,0.48,2.5867594965692633,0.38551148910760535
0.48,0.48,2.5867594965692633,0.3845233846347941
0.48,0.48,2.5867594965692633,0.40266195822481726
0.48,0.48,2.5867594965692633,0.4029474445270401
0.48,0.48,2.5867594965692633,0.42391049994204005
0.48,0.48,2.5867594965692633,0.30829396340671655
0.48,0.48,2.5867594965692633,0.3281610098501633
0.48,0.48,2.5867594965692633,0.3835593688901151
0.48,0.48,2.5867594965692633,0.39717837046462834
0.48,0.48,2.5867594965692633,0.39063783819462017
0.48,0.48,2.5867594965692633,0.32278682709615164
0.48,0.48,2.5867594965692633,0.3648893875657393
0.48,0.48,2.5867594965692633,0.4036503670564467
0.48,0.48,2.5867594965692633,0.4288939993874319
0.48,0.48,2.5867594965692633,0.314637200696009
0.48,0.48,2.5867594965692633,0.4039557014173729
0.48,0.48,2.5867594965692633,0.4030267382593015
0.48,0.48,2.5867594965692633,0.4123377060125032
0.48,0.48,2.5867594965692633,0.39502696857535585
0.48,0.48,2.5867594965692633,0.40672837412556145
0.48,0.48,2.5867594965692633,0.3265524349252777
0.48,0.48,2.5867594965692633,0.39194618414651006
0.48,0.48,2.5867594965692633,0.41549103240651736
0.48,0.48,2.5867594965692633,0.4045142245930362
0.48,0.48,2.5867594965692633,0.3989446797570907
0.48,0.48,2.5867594965692633,0.3935075839729725
0.48,0.48,2.5867594965692633,0.40300282853372743
0.48,0.48,2.5867594965692633,0.3772526937826112
0.48,0.48,2.5867594965692633,0.39793877079760565
0.48,0.48,2.5867594965692633,0.3706967181574125
0.48,0.48,2.5867594965692633,0.3984355848044715
0.48,0.48,2.5867594965692633,0.35789658281203923
0.48,0.48,2.5867594965692633,0.39040034668890483
0.48,0.48,2.5867594965692633,0.4053321800319822
0.48,0.48,2.5867594965692633,0.40535605412707304
0.48,0.48,2.5867594965692633,0.3402223697282256
0.48,0.48,2.5867594965692633,0.35985611535144263
0.48,0.48,2.5867594965692633,0.38954992657100607
0.48,0.48,2.5867594965692633,0.38127984727387715
0.48,0.48,2.5867594965692633,0.38928753111039316
0.48,0.48,2.5867594965692633,0.396005470789959
0.48,0.48,2.5867594965692633,0.3914273225742725
0.48,0.48,2.5867594965692633,0.3141031899877078
0.48,0.48,2.5867594965692633,0.30705709828505257
0.48,0.48,2.5867594965692633,0.3987714897327367
0.48,0.48,2.5867594965692633,0.40930546079243485
0.48,0.48,2.5867594965692633,0.3840081172055264
0.48,0.48,2.5867594965692633,0.33521720875858724
0.48,0.48,2.5867594965692633,0.38340925773742685
0.48,0.48,2.5867594965692633,0.45046285552770654
0.48,0.48,2.5867594965692633,0.3782813137404083
0.48,0.48,2.5867594965692633,0.39737817439363365
0.48,0.48,2.5867594965692633,0.29848143545079475
0.48,0.48,2.5867594965692633,0.39272822077897274
0.48,0.48,2.5867594965692633,0.3927014896551615
0.48,0.48,2.5867594965692633,0.4064364868816841
0.48,0.48,2.5867594965692633,0.40323771409212117
0.48,0.48,2.5867594965692633,0.3206691244855101
0.48,0.48,2.5867594965692633,0.39217685456708684
0.48,0.48,2.5867594965692633,0.3856742739610688
0.48,0.48,2.5867594965692633,0.396403433782843
0.48,0.48,2.5867594965692633,0.3508604452872456
0.48,0.48,2.5867594965692633,0.3699214316246039
0.48,0.48,2.5867594965692633,0.3409766682012318
0.48,0.48,2.5867594965692633,0.3963966005748243
0.48,0.48,2.5867594965692633,0.34523873532050275
0.48,0.48,2.5867594965692633,0.39377441121560114
0.48,0.48,2.5867594965692633,0.40908398336166146
0.48,0.48,2.5867594965692633,0.38208000485496796
0.48,0.48,2.5867594965692633,0.39341322308770066
0.48,0.48,2.5867594965692633,0.3069407565558381
0.48,0.48,2.5867594965692633,0.3934613630424118
0.48,0.48,2.5867594965692633,0.4137977870313512
0.48,0.48,2.5867594965692633,0.396502732066892
0.48,0.48,2.5867594965692633,0.3898519174314478
0.48,0.48,2.5867594965692633,0.3223601455844461
0.48,0.48,2.5867594965692633,0.4028875369614024
0.48,0.48,2.5867594965692633,0.3661637606725145
0.48,0.48,2.5867594965692633,0.3966358610514866
0.48,0.48,2.5867594965692633,0.3946285620322272
0.48,0.48,2.5867594965692633,0.3962009591742891
0.48,0.48,2.5867594965692633,0.38546380984259077
0.48,0.48,2.5867594965692633,0.38910608181374223
0.48,0.48,2.5867594965692633,0.30747324682165117
0.48,0.48,2.5867594965692633,0.3264144239545359
0.48,0.48,2.5867594965692633,0.30868327747437735
0.48,0.48,2.5867594965692633,0.31793024961733307
0.48,0.48,2.5867594965692633,0.34260196457211173
0.48,0.48,2.5867594965692633,0.4191407518651798
0.48,0.48,2.5867594965692633,0.41122543155801733
0.48,0.48,2.5867594965692633,0.39597378827891194
0.48,0.48,2.5867594965692633,0.39622797450746106
0.48,0.48,2.5867594965692633,0.39338101324457786
0.48,0.48,2.5867594965692633,0.3974644443237625
0.48,0.48,2.5867594965692633,0.4029089646701445
0.48,0.48,2.5867594965692633,0.3880585321703878
0.48,0.48,2.5867594965692633,0.3164981755689749
0.48,0.48,2.5867594965692633,0.420338130751647
0.48,0.48,2.5867594965692633,0.3112059993202732
0.48,0.48,2.5867594965692633,0.39622658312377734
0.48,0.48,2.5867594965692633,0.32575054063658176
0.48,0.48,2.5867594965692633,0.4115586194473653
0.48,0.48,2.5867594965692633,0.4252508446029785
0.48,0.48,2.5867594965692633,0.3928061680431375
0.48,0.48,2.5867594965692633,0.39085932730910766
0.48,0.48,2.5867594965692633,0.3883364466058892
0.48,0.48,2.5867594965692633,0.38606357594645385
0.48,0.48,2.5867594965692633,0.3605187188788028
0.48,0.48,2.5867594965692633,0.39635957852138676
0.48,0.48,2.5867594965692633,0.4007389870853883
0.48,0.48,2.5867594965692633,0.41884460072701307
0.48,0.48,2.5867594965692633,0.391535973370276
0.48,0.48,2.5867594965692633,0.3176221417008122
0.48,0.48,2.5867594965692633,0.34135211467409604
0.48,0.48,2.5867594965692633,0.38314056171617117
0.48,0.48,2.5867594965692633,0.3868899186009539
0.48,0.48,2.5867594965692633,0.40360950639214527
0.48,0.48,2.5867594965692633,0.31569793747383385
0.48,0.48,2.5867594965692633,0.401947771717104
0.48,0.48,2.5867594965692633,0.3973845081253854
0.48,0.48,2.5867594965692633,0.40353028866002266
0.48,0.48,2.5867594965692633,0.3781154065026477
0.48,0.48,2.5867594965692633,0.4302547344252268
0.48,0.48,2.5867594965692633,0.36422044657966
0.48,0.48,2.5867594965692633,0.41783388797882715
0.48,0.48,2.5867594965692633,0.3330411209528171
0.48,0.48,2.5867594965692633,0.3950478065923097
0.48,0.48,2.5867594965692633,0.38110993299906254
0.48,0.48,2.5867594965692633,0.33053831278988693
0.48,0.48,2.5867594965692633,0.489871445253453
0.48,0.48,2.5867594965692633,0.3970448626637703
0.48,0.48,2.5867594965692633,0.3613431720406486
0.48,0.48,2.5867594965692633,0.4556120564080904
0.48,0.48,2.5867594965692633,0.3533689687931891
0.48,0.48,2.5867594965692633,0.38927799287193704
0.48,0.48,2.5867594965692633,0.38273482472165654
0.48,0.48,2.5867594965692633,0.3963166207712204
0.48,0.48,2.5867594965692633,0.3086029316383543
0.48,0.48,2.5867594965692633,0.40244419600130193
0.48,0.48,2.5867594965692633,0.33094563199180255
0.48,0.48,2.5867594965692633,0.38945784725909705
0.48,0.48,2.5867594965692633,0.4011337264053732
0.48,0.48,2.5867594965692633,0.40229904187069077
0.48,0.48,2.5867594965692633,0.38944245449566783
0.48,0.48,2.5867594965692633,0.40475270770230126
0.48,0.48,2.5867594965692633,0.4001976522396587
0.48,0.48,2.5867594965692633,0.39018539124811297
0.48,0.48,2.5867594965692633,0.3484127659732954
0.48,0.48,2.5867594965692633,0.40016927365603844
0.48,0.48,2.5867594965692633,0.3418858171855861
0.48,0.48,2.5867594965692633,0.38662828055115284
0.48,0.48,2.5867594965692633,0.3848088000459077
0.48,0.48,2.5867594965692633,0.3932261101233194
0.48,0.48,2.5867594965692633,0.4034067449836708
0.48,0.48,2.5867594965692633,0.3176928411987832
0.48,0.48,2.5867594965692633,0.4080148575608875
0.48,0.48,2.5867594965692633,0.3470853704479297
0.48,0.48,2.5867594965692633,0.3913052637257339
0.48,0.48,2.5867594965692633,0.3928761819061919
0.48,0.48,2.5867594965692633,0.39398060199468715
0.48,0.48,2.5867594965692633,0.3914500552511144
0.48,0.48,2.5867594965692633,0.30731096196255875
0.48,0.48,2.5867594965692633,0.3539845967629436
0.48,0.48,2.5867594965692633,0.40266040416291166
0.48,0.48,2.5867594965692633,0.33065407763664945
0.48,0.48,2.5867594965692633,0.39920025193907754
0.48,0.48,2.5867594965692633,0.39349056549279476
0.48,0.48,2.5867594965692633,0.430065639435886
0.48,0.48,2.5867594965692633,0.4006874563826969
0.48,0.48,2.5867594965692633,0.39548258847592765
0.48,0.48,2.5867594965692633,0.3840842430590922
0.48,0.48,2.5867594965692633,0.3886449358272269
