m,M,epsilon_of_M,NICV
0.43,0.43,0.25,1.06170823041179
0.43,0.43,0.25,0.8880604636451012
0.43,0.43,0.25,1.0074675185439952
0.43,0.43,0.25,0.6997241385179277
0.43,0.43,0.25,4.503537784633876
0.43,0.43,0.25,0.9845772093899621
0.43,0.43,0.25,0.4852340554037575
0.43,0.43,0.25,0.5713971213424954
0.43,0.43,0.25,0.43751214413981077
0.43,0.43,0.25,1.4633975267660222
0.43,0.43,0.25,0.8323989675328913
0.43,0.43,0.25,0.5885877654166128
0.43,0.43,0.25,1.9314268587622028
0.43,0.43,0.25,0.4466375424324775
0.43,0.43,0.25,0.7944046601041644
0.43,0.43,0.25,0.5145400767973706
0.43,0.43,0.25,0.8355453129436965
0.43,0.43,0.25,1.0769473312202824
0.43,0.43,0.25,1.405705717393104
0.43,0.43,0.25,0.7887871205767025
0.43,0.43,0.25,0.8787321390693877
0.43,0.43,0.25,0.7742004252203459
0.43,0.43,0.25,1.083368871105536
0.43,0.43,0.25,0.8197313787017121
0.43,0.43,0.25,0.8904685389137177
0.43,0.43,0.25,1.086980028100191
0.43,0.43,0.25,1.6447258976885837
0.43,0.43,0.25,1.171617391928248
0.43,0.43,0.25,1.8772173235386285
0.43,0.43,0.25,0.7974352732650477
0.43,0.43,0.25,0.7617591224276182
0.43,0.43,0.25,1.2884125565298956
0.43,0.43,0.25,1.7382221326484137
0.43,0.43,0.25,1.0228054405702538
0.43,0.43,0.25,0.7729058294103959
0.43,0.43,0.25,2.0001059737095592
0.43,0.43,0.25,0.7215570969923659
0.43,0.43,0.25,0.6324075327126131
0.43,0.43,0.25,0.8702427308881417
0.43,0.43,0.25,0.8285454903609798
0.43,0.43,0.25,1.8123184477693295
0.43,0.43,0.25,1.3807040291233008
0.43,0.43,0.25,0.779487402410616
0.43,0.43,0.25,0.42958479779771186
0.43,0.43,0.25,0.8163441683402235
0.43,0.43,0.25,1.0029937834640938
0.43,0.43,0.25,0.9976917134529596
0.43,0.43,0.25,1.2605026643381223
0.43,0.43,0.25,0.7303226780937616
0.43,0.43,0.25,0.6936992613013673
0.43,0.43,0.25,0.8024800322819591
0.43,0.43,0.25,0.8559995385320475
0.43,0.43,0.25,1.0842436434131622
0.43,0.43,0.25,0.8660746432818358
0.43,0.43,0.25,0.5183947270868938
0.43,0.43,0.25,0.5946098446649285
0.43,0.43,0.25,0.5981623353770543
0.43,0.43,0.25,0.8434403466758079
0.43,0.43,0.25,1.104721314381102
0.43,0.43,0.25,1.3532858754887793
0.43,0.43,0.25,0.8442631677306942
0.43,0.43,0.25,1.547546216275994
0.43,0.43,0.25,1.208370643233172
0.43,0.43,0.25,1.4743566656383715
0.43,0.43,0.25,2.385892583405335
0.43,0.43,0.25,0.5522744619217831
0.43,0.43,0.25,0.7301033745392441
0.43,0.43,0.25,0.9624061707219553
0.43,0.43,0.25,1.0229723461506883
0.43,0.43,0.25,0.8463294105294243
0.43,0.43,0.25,0.7219591101481282
0.43,0.43,0.25,1.6661832927598494
0.43,0.43,0.25,0.4344512341344163
0.43,0.43,0.25,0.4534137731389632
0.43,0.43,0.25,1.2799751821537395
0.43,0.43,0.25,1.125600173748656
0.43,0.43,0.25,1.174771748735799
0.43,0.43,0.25,1.1449998365440996
0.43,0.43,0.25,0.8159327114827644
0.43,0.43,0.25,8.241543113478693
0.43,0.43,0.25,1.6454329266050864
0.43,0.43,0.25,0.7615116792173008
0.43,0.43,0.25,0.9322424240746534
0.43,0.43,0.25,1.5069971242423634
0.43,0.43,0.25,0.6335759643136128
0.43,0.43,0.25,0.9747425707336909
0.43,0.43,0.25,1.1718395744623706
0.43,0.43,0.25,0.5518459558287034
0.43,0.43,0.25,0.9000772766904616
0.43,0.43,0.25,0.5053753255543832
0.43,0.43,0.25,1.8973523999655255
0.43,0.43,0.25,0.593423047102436
0.43,0.43,0.25,1.2731075220697863
0.43,0.43,0.25,0.7720883282387653
0.43,0.43,0.25,0.6000075984521896
0.43,0.43,0.25,2.56749830176499
0.43,0.43,0.25,0.8123491514208893
0.43,0.43,0.25,1.4035574134677293
0.43,0.43,0.25,1.193864936289374
0.43,0.43,0.25,0.7130889094807729
0.43,0.43,0.25,2.0161988806124986
0.43,0.43,0.25,0.9464405373289523
0.43,0.43,0.25,1.2181071223336748
0.43,0.43,0.25,0.7891218238726193
0.43,0.43,0.25,0.5156541245669742
0.43,0.43,0.25,0.6839737464617051
0.43,0.43,0.25,0.6227225159564085
0.43,0.43,0.25,1.2290581703787056
0.43,0.43,0.25,0.9095391342491632
0.43,0.43,0.25,0.693588608355355
0.43,0.43,0.25,1.2170193407597076
0.43,0.43,0.25,1.6128592310561456
0.43,0.43,0.25,0.6436396029429365
0.43,0.43,0.25,0.7202480315768532
0.43,0.43,0.25,0.4132025745398469
0.43,0.43,0.25,1.0539270780491723
0.43,0.43,0.25,1.2545209253804679
0.43,0.43,0.25,0.5721378839611466
0.43,0.43,0.25,0.8361580970922229
0.43,0.43,0.25,0.8664167197509991
0.43,0.43,0.25,0.5758820659832198
0.43,0.43,0.25,0.8609532942654358
0.43,0.43,0.25,1.0369351888921354
0.43,0.43,0.25,0.7086323418717496
0.43,0.43,0.25,0.4662233385609362
0.43,0.43,0.25,0.8361981159134021
0.43,0.43,0.25,0.5157883605594983
0.43,0.43,0.25,2.677645834640672
0.43,0.43,0.25,0.43043913305777914
0.43,0.43,0.25,1.1932650870715509
0.43,0.43,0.25,1.5026126065185943
0.43,0.43,0.25,1.3409545308777422
0.43,0.43,0.25,0.5988108384279957
0.43,0.43,0.25,0.7780723087498976
0.43,0.43,0.25,1.9104771525801536
0.43,0.43,0.25,2.376468296603454
0.43,0.43,0.25,0.8935066242108578
0.43,0.43,0.25,1.5015143184591684
0.43,0.43,0.25,0.870562047296333
0.43,0.43,0.25,0.7683401079953334
0.43,0.43,0.25,1.2943154901273868
0.43,0.43,0.25,1.247448322003334
0.43,0.43,0.25,1.5407085527782358
0.43,0.43,0.25,1.7614980646368357
0.43,0.43,0.25,1.2080613204348771
0.43,0.43,0.25,1.9145749705877506
0.43,0.43,0.25,0.8810985395210318
0.43,0.43,0.25,1.2968440085714938
0.43,0.43,0.25,1.4454962139523566
0.43,0.43,0.25,1.604214856909019
0.43,0.43,0.25,0.5709064649138885
0.43,0.43,0.25,0.5265350606992556
0.43,0.43,0.25,0.9890495102186424
0.43,0.43,0.25,0.8523465268623523
0.43,0.43,0.25,1.156929161752285
0.43,0.43,0.25,2.027023271354101
0.43,0.43,0.25,0.4834640566469033
0.43,0.43,0.25,1.366162448219285
0.43,0.43,0.25,1.0081789924349365
0.43,0.43,0.25,0.8096767898398132
0.43,0.43,0.25,1.4840806516700982
0.43,0.43,0.25,0.8316054550352484
0.43,0.43,0.25,1.1274366829509181
0.43,0.43,0.25,0.5627654799562103
0.43,0.43,0.25,1.437762572067135
0.43,0.43,0.25,1.0707509404472477
0.43,0.43,0.25,0.568395353957762
0.43,0.43,0.25,1.5244275699876173
0.43,0.43,0.25,1.527760165406138
0.43,0.43,0.25,2.04197229520979
0.43,0.43,0.25,0.7952122663812673
0.43,0.43,0.25,0.4941986960256286
0.43,0.43,0.25,0.777299442244399
0.43,0.43,0.25,0.5513822899386138
0.43,0.43,0.25,0.8895387667834165
0.43,0.43,0.25,1.0975950554718068
0.43,0.43,0.25,0.6025430506405529
0.43,0.43,0.25,0.7279350123033614
0.43,0.43,0.25,0.5116029936794954
0.43,0.43,0.25,0.6586757737502585
0.43,0.43,0.25,1.598414048908897
0.43,0.43,0.25,1.186096343774435
0.43,0.43,0.25,2.4468235751177496
0.43,0.43,0.25,1.6566942103960378
0.43,0.43,0.25,0.8742611666491663
0.43,0.43,0.25,2.18877303410777
0.43,0.43,0.25,0.6374056449609888
0.43,0.43,0.25,1.1708212447977466
0.43,0.43,0.25,2.8308604231229673
0.43,0.43,0.25,1.364532603008157
0.43,0.43,0.25,0.6996644451585874
0.43,0.43,0.25,2.3944025197851184
0.43,0.43,0.25,0.5948791725040503
0.43,0.43,0.25,1.5289935322909756
0.43,0.43,0.25,0.5721217345820883
0.43,0.43,0.25,1.1114466827561171
0.43,0.43,0.25,1.3951998959668666
0.43,0.43,0.25,0.6286203420573667
0.43,0.43,0.25,1.26519017346619
0.43,0.43,0.25,0.4928874085617886
0.43,0.43,0.25,0.6059285629636608
0.43,0.43,0.25,1.3901748440634543
0.43,0.43,0.25,1.6792210604309865
0.43,0.43,0.25,1.5408983794298534
0.43,0.43,0.25,0.9812418471047774
0.43,0.43,0.25,1.3242840612768307
0.43,0.43,0.25,0.6360044266813947
0.43,0.43,0.25,0.5792521838689612
0.43,0.43,0.25,0.46472038996271187
0.43,0.43,0.25,0.454667422746105
0.43,0.43,0.25,1.510915983437286
0.43,0.43,0.25,1.0724716058879846
0.43,0.43,0.25,0.8698398106240527
0.43,0.43,0.25,1.2253115484022465
0.43,0.43,0.25,0.6000714151231351
0.43,0.43,0.25,0.7244465232576214
0.43,0.43,0.25,1.145197962190994
0.43,0.43,0.25,1.1391415787281927
0.43,0.43,0.25,0.5531364314472869
0.43,0.43,0.25,1.1339069331190401
0.43,0.43,0.25,0.9907406784065338
0.43,0.43,0.25,1.1096598161982545
0.43,0.43,0.25,0.831899669685516
0.43,0.43,0.25,1.4232087055343174
0.43,0.43,0.25,2.06804548144907
0.43,0.43,0.25,0.6728150853734414
0.43,0.43,0.25,0.6146754076660684
0.43,0.43,0.25,0.7559308025859716
0.43,0.43,0.25,0.6337890453029987
0.43,0.43,0.25,2.2832549525899326
0.43,0.43,0.25,0.7184400822734354
0.43,0.43,0.25,1.0810290469749473
0.43,0.43,0.25,1.9323687311130353
0.43,0.43,0.25,1.2950344393312543
0.43,0.43,0.25,0.957362349297533
0.43,0.43,0.25,1.9875960139951716
0.43,0.43,0.25,0.985482536542883
0.43,0.43,0.25,0.7144809455457751
0.43,0.43,0.25,1.165115680637356
0.43,0.43,0.25,1.01994310226734
0.43,0.43,0.25,0.5507045199424452
0.43,0.43,0.25,0.859017074071258
0.43,0.43,0.25,0.47656821166531577
0.43,0.43,0.25,1.0632364697932186
0.43,0.43,0.25,1.0372558090370287
0.43,0.43,0.25,0.5715797163821111
0.43,0.43,0.25,1.1584045238777239
0.43,0.43,0.25,1.281752905270103
0.43,0.43,0.25,0.5886668367703037
0.43,0.43,0.25,1.2280436379658353
0.43,0.43,0.25,0.9519642490690059
0.43,0.43,0.25,0.6195142539419346
0.43,0.43,0.25,1.089589862352486
0.43,0.43,0.25,3.2244652756705845
0.43,0.43,0.25,1.1116459765400288
0.43,0.43,0.25,0.9793378552456328
0.43,0.43,0.25,2.728084117295549
0.43,0.43,0.25,0.5950500577526889
0.43,0.43,0.25,0.9881568729704331
0.43,0.43,0.25,1.1019520603873583
0.43,0.43,0.25,2.165389732019655
0.43,0.43,0.25,1.588974576866521
0.43,0.43,0.25,0.70791390617869
0.43,0.43,0.25,1.7305254851231888
0.43,0.43,0.25,1.0646847798175882
0.43,0.43,0.25,0.6135192947038248
0.43,0.43,0.25,1.5926538472008365
0.43,0.43,0.25,0.6717728195435733
0.43,0.43,0.25,1.8950884817730176
0.43,0.43,0.25,0.8014908847698411
0.43,0.43,0.25,1.2528850381594991
0.43,0.43,0.25,0.4389605861130404
0.43,0.43,0.25,0.7475566141471529
0.43,0.43,0.25,1.1174312569055045
0.43,0.43,0.25,1.409121237550404
0.43,0.43,0.25,0.5870601601184839
0.43,0.43,0.25,0.4891235542881729
0.43,0.43,0.25,0.8146279624169922
0.43,0.43,0.25,0.7346708950592987
0.43,0.43,0.25,0.5562554097201761
0.43,0.43,0.25,1.2326911065104535
0.43,0.43,0.25,1.199062331462553
0.43,0.43,0.25,2.355456137080472
0.43,0.43,0.25,1.322381620020331
0.43,0.43,0.25,1.2658364450388269
0.43,0.43,0.25,2.2749285214542887
0.43,0.43,0.25,1.6063478002434952
0.43,0.43,0.25,2.532744625753186
0.43,0.43,0.25,0.6060959207232868
0.43,0.43,0.25,1.7322307132066628
0.43,0.43,0.25,0.644616520019609
0.43,0.43,0.25,0.7442691763110577
0.43,0.43,0.25,0.8949084776137729
0.43,0.43,0.25,1.3681784704819562
0.43,0.43,0.25,0.8289074038534792
0.43,0.43,0.25,1.145531773143053
0.44,0.44,0.25,2.418189192802425
0.44,0.44,0.25,1.2540660096329297
0.44,0.44,0.25,2.9504691099537856
0.44,0.44,0.25,1.7672370804841178
0.44,0.44,0.25,1.1070524008652147
0.44,0.44,0.25,2.510087641496519
0.44,0.44,0.25,1.9230195721191865
0.44,0.44,0.25,2.0261803415642823
0.44,0.44,0.25,0.7020645088850054
0.44,0.44,0.25,0.7930511783366283
0.44,0.44,0.25,0.9770760578480011
0.44,0.44,0.25,0.6984890938589606
0.44,0.44,0.25,1.4383389608570623
0.44,0.44,0.25,0.6238436051698527
0.44,0.44,0.25,1.2051324640216536
0.44,0.44,0.25,0.5525921816381579
0.44,0.44,0.25,0.6639330618317216
0.44,0.44,0.25,1.1498226624916443
0.44,0.44,0.25,1.2836093934934198
0.44,0.44,0.25,2.150926817375957
0.44,0.44,0.25,1.1576051621219285
0.44,0.44,0.25,3.893910079849881
0.44,0.44,0.25,0.9764040226017
0.44,0.44,0.25,1.6642771261344635
0.44,0.44,0.25,1.4724677125645704
0.44,0.44,0.25,1.5364828707674945
0.44,0.44,0.25,0.5114577750630399
0.44,0.44,0.25,1.517313063837321
0.44,0.44,0.25,0.5103349832486701
0.44,0.44,0.25,1.2771720969525826
0.44,0.44,0.25,0.7873521624125867
0.44,0.44,0.25,0.9094075923006114
0.44,0.44,0.25,0.9328818948824806
0.44,0.44,0.25,0.681999695328737
0.44,0.44,0.25,0.790309572157915
0.44,0.44,0.25,0.7360262225969826
0.44,0.44,0.25,1.1773138885813883
0.44,0.44,0.25,1.1546609326520096
0.44,0.44,0.25,0.7377716890410123
0.44,0.44,0.25,1.21362910689318
0.44,0.44,0.25,0.7002749379392207
0.44,0.44,0.25,1.3776515608629196
0.44,0.44,0.25,0.7948791504066589
0.44,0.44,0.25,0.8394841131451066
0.44,0.44,0.25,0.511644036752526
0.44,0.44,0.25,0.5795267563131274
0.44,0.44,0.25,0.5123479206338417
0.44,0.44,0.25,0.5149656206315993
0.44,0.44,0.25,0.6494207440544001
0.44,0.44,0.25,2.2686395618837047
0.44,0.44,0.25,0.9841555743342041
0.44,0.44,0.25,1.0127487181802832
0.44,0.44,0.25,1.1910738928133355
0.44,0.44,0.25,2.433121324994936
0.44,0.44,0.25,0.7072290974166542
0.44,0.44,0.25,0.9487310232227875
0.44,0.44,0.25,1.3724609563022503
0.44,0.44,0.25,0.6045150479039735
0.44,0.44,0.25,1.1397866635227205
0.44,0.44,0.25,1.2470940797686707
0.44,0.44,0.25,1.5008896823934887
0.44,0.44,0.25,1.4868706453228964
0.44,0.44,0.25,0.6977118233550725
0.44,0.44,0.25,0.6092161022589632
0.44,0.44,0.25,1.6604286919357878
0.44,0.44,0.25,0.843585728164195
0.44,0.44,0.25,0.5116605470854255
0.44,0.44,0.25,0.58020936991588
0.44,0.44,0.25,2.3318238253637116
0.44,0.44,0.25,0.6674234000189952
0.44,0.44,0.25,1.1047368230060908
0.44,0.44,0.25,0.6280425630848765
0.44,0.44,0.25,1.0669408555667181
0.44,0.44,0.25,0.8507064321475148
0.44,0.44,0.25,1.6465077104830728
0.44,0.44,0.25,0.9463555654213371
0.44,0.44,0.25,1.1472283439554642
0.44,0.44,0.25,0.6983742373574947
0.44,0.44,0.25,0.6091637374159814
0.44,0.44,0.25,0.8922663675739176
0.44,0.44,0.25,0.8378489670597945
0.44,0.44,0.25,0.4545344150719718
0.44,0.44,0.25,1.8167309207630427
0.44,0.44,0.25,1.1350652647258843
0.44,0.44,0.25,1.4121318594724215
0.44,0.44,0.25,0.4962907191706676
0.44,0.44,0.25,1.1233191364558757
0.44,0.44,0.25,0.7296486715857166
0.44,0.44,0.25,0.7581220811420644
0.44,0.44,0.25,0.7556892915601723
0.44,0.44,0.25,0.5105926302346514
0.44,0.44,0.25,0.8922307017609515
0.44,0.44,0.25,0.6759582391950416
0.44,0.44,0.25,0.6378849139247766
0.44,0.44,0.25,0.8687805203219705
0.44,0.44,0.25,0.9319078290448493
0.44,0.44,0.25,0.790421321132315
0.44,0.44,0.25,1.0756298659860308
0.44,0.44,0.25,2.5878437222773556
0.44,0.44,0.25,0.4995592821877568
0.44,0.44,0.25,6.109703551976456
0.44,0.44,0.25,1.418962810452583
0.44,0.44,0.25,2.545178751307773
0.44,0.44,0.25,1.8435112826047484
0.44,0.44,0.25,1.1569187256921647
0.44,0.44,0.25,0.9974117728495735
0.44,0.44,0.25,0.8147276506168748
0.44,0.44,0.25,0.7868903294256273
0.44,0.44,0.25,0.525325169663386
0.44,0.44,0.25,1.9187076625900692
0.44,0.44,0.25,1.7723613612960607
0.44,0.44,0.25,0.8893044434052274
0.44,0.44,0.25,0.39830950015195415
0.44,0.44,0.25,0.4344964586482526
0.44,0.44,0.25,1.6932298657981202
0.44,0.44,0.25,0.6694469233520342
0.44,0.44,0.25,0.7662041562883128
0.44,0.44,0.25,1.9037022961380243
0.44,0.44,0.25,0.909794874612183
0.44,0.44,0.25,0.7838056137237247
0.44,0.44,0.25,1.1008858805097357
0.44,0.44,0.25,0.8898338552426396
0.44,0.44,0.25,0.8878620607266546
0.44,0.44,0.25,1.5805802598928282
0.44,0.44,0.25,0.9428852605720162
0.44,0.44,0.25,0.7663256350164173
0.44,0.44,0.25,1.3185342607044692
0.44,0.44,0.25,0.47322749288911053
0.44,0.44,0.25,0.9351464108937404
0.44,0.44,0.25,1.8124435291645582
0.44,0.44,0.25,1.337932348361771
0.44,0.44,0.25,1.2786658538050217
0.44,0.44,0.25,1.386792518625048
0.44,0.44,0.25,2.9040076761721623
0.44,0.44,0.25,1.0467214486302305
0.44,0.44,0.25,0.5972207696108963
0.44,0.44,0.25,0.6101936666816972
0.44,0.44,0.25,1.1080815686922219
0.44,0.44,0.25,1.4978480928342763
0.44,0.44,0.25,0.8091269167234357
0.44,0.44,0.25,0.4250502832153431
0.44,0.44,0.25,0.9311985465053706
0.44,0.44,0.25,0.9601193825672241
0.44,0.44,0.25,1.0929338259847894
0.44,0.44,0.25,0.6452053890426598
0.44,0.44,0.25,0.5092083296436968
0.44,0.44,0.25,1.2623817298283735
0.44,0.44,0.25,0.36739835399229986
0.44,0.44,0.25,0.5585419964036269
0.44,0.44,0.25,0.9253486380084248
0.44,0.44,0.25,0.8727445912131793
0.44,0.44,0.25,0.8336190235899882
0.44,0.44,0.25,0.9616220151977998
0.44,0.44,0.25,0.6456960452196807
0.44,0.44,0.25,0.8083901437312069
0.44,0.44,0.25,0.577637186036503
0.44,0.44,0.25,0.7248194359724087
0.44,0.44,0.25,0.48727613364899924
0.44,0.44,0.25,0.7565181315380296
0.44,0.44,0.25,0.43749511850025924
0.44,0.44,0.25,1.0710613570488896
0.44,0.44,0.25,1.0562304170833865
0.44,0.44,0.25,0.6984372435589247
0.44,0.44,0.25,2.1581480620959708
0.44,0.44,0.25,1.1322668640383813
0.44,0.44,0.25,0.6308434161830627
0.44,0.44,0.25,1.5313530001991487
0.44,0.44,0.25,1.7236354945094947
0.44,0.44,0.25,1.030115311828068
0.44,0.44,0.25,1.5959817293540384
0.44,0.44,0.25,2.484174528804444
0.44,0.44,0.25,1.162060496263674
0.44,0.44,0.25,0.5771707823229275
0.44,0.44,0.25,0.7437726331874125
0.44,0.44,0.25,0.7656677573241502
0.44,0.44,0.25,0.8681134133801601
0.44,0.44,0.25,4.661281981491957
0.44,0.44,0.25,1.023197434951975
0.44,0.44,0.25,1.3728998135547152
0.44,0.44,0.25,0.6688801563439389
0.44,0.44,0.25,0.6143431434911236
0.44,0.44,0.25,1.1876290902956703
0.44,0.44,0.25,1.1773298859923793
0.44,0.44,0.25,0.8771013918808953
0.44,0.44,0.25,1.4887993521608067
0.44,0.44,0.25,0.959285736393113
0.44,0.44,0.25,1.43616441075687
0.44,0.44,0.25,0.42721982164353933
0.44,0.44,0.25,0.4785024941636942
0.44,0.44,0.25,0.5471247192673688
0.44,0.44,0.25,1.0051988078338285
0.44,0.44,0.25,1.5315401577178025
0.44,0.44,0.25,0.6321200589627788
0.44,0.44,0.25,0.6247349448343513
0.44,0.44,0.25,0.7488411637725291
0.44,0.44,0.25,0.4202306216522718
0.44,0.44,0.25,1.6209922188964618
0.44,0.44,0.25,0.7762296213267489
0.44,0.44,0.25,1.041664788179976
0.44,0.44,0.25,0.7896925668787504
0.44,0.44,0.25,1.4658184947490895
0.44,0.44,0.25,0.5085180870170668
0.44,0.44,0.25,1.149223258786258
0.44,0.44,0.25,2.0625148535817037
0.44,0.44,0.25,1.3146187779383651
0.44,0.44,0.25,2.4150685152902516
0.44,0.44,0.25,1.9913475781103362
0.44,0.44,0.25,2.943265514669227
0.44,0.44,0.25,1.6465023111243378
0.44,0.44,0.25,1.805876029634353
0.44,0.44,0.25,0.8283442985837991
0.44,0.44,0.25,0.9894178160047168
0.44,0.44,0.25,0.8323662315157115
0.44,0.44,0.25,1.6832082836302598
0.44,0.44,0.25,0.7202269797756673
0.44,0.44,0.25,1.5211909670790364
0.44,0.44,0.25,0.5717099517306155
0.44,0.44,0.25,0.6437658096561416
0.44,0.44,0.25,1.9522304736080374
0.44,0.44,0.25,0.7887445293169251
0.44,0.44,0.25,1.0820338167374275
0.44,0.44,0.25,0.73551867500156
0.44,0.44,0.25,1.0471933450708977
0.44,0.44,0.25,1.1157060743547311
0.44,0.44,0.25,2.16636368448647
0.44,0.44,0.25,1.1427409317307007
0.44,0.44,0.25,0.7786020381357864
0.44,0.44,0.25,2.0827517423468462
0.44,0.44,0.25,2.1806930966537497
0.44,0.44,0.25,1.2728678905279787
0.44,0.44,0.25,0.7891357289385572
0.44,0.44,0.25,0.9295352855290924
0.44,0.44,0.25,0.8268712070841261
0.44,0.44,0.25,0.7173446269512592
0.44,0.44,0.25,0.6418963889913529
0.44,0.44,0.25,1.1055280771257967
0.44,0.44,0.25,0.9886280469467864
0.44,0.44,0.25,0.6178804713159348
0.44,0.44,0.25,1.0807156354021459
0.44,0.44,0.25,0.5564159057055496
0.44,0.44,0.25,0.7404407917233692
0.44,0.44,0.25,0.5364099357405796
0.44,0.44,0.25,0.8501804864099017
0.44,0.44,0.25,1.3672212569901552
0.44,0.44,0.25,1.0472298412687537
0.44,0.44,0.25,0.7029293128641612
0.44,0.44,0.25,0.7016755047410808
0.44,0.44,0.25,1.2339238960281529
0.44,0.44,0.25,2.0352845104563992
0.44,0.44,0.25,0.5491202683157368
0.44,0.44,0.25,1.3878303757344554
0.44,0.44,0.25,1.1482439998886642
0.44,0.44,0.25,2.2225520279029287
0.44,0.44,0.25,1.779091451447193
0.44,0.44,0.25,0.6138102133120503
0.44,0.44,0.25,0.5504674653051465
0.44,0.44,0.25,1.1337645781802712
0.44,0.44,0.25,0.692091937816107
0.44,0.44,0.25,0.5180009956250412
0.44,0.44,0.25,1.123219841435514
0.44,0.44,0.25,1.2449655705659244
0.44,0.44,0.25,0.770745288492119
0.44,0.44,0.25,0.8665099958051691
0.44,0.44,0.25,0.5690179737038887
0.44,0.44,0.25,2.3552674193479928
0.44,0.44,0.25,0.7618157743659327
0.44,0.44,0.25,1.5808572721128205
0.44,0.44,0.25,0.5450095912059167
0.44,0.44,0.25,2.1924702125459827
0.44,0.44,0.25,0.934373959430355
0.44,0.44,0.25,1.217137089419417
0.44,0.44,0.25,0.6182978815356088
0.44,0.44,0.25,1.490805519769963
0.44,0.44,0.25,1.5441005583941452
0.44,0.44,0.25,1.0599886428391552
0.44,0.44,0.25,2.7947240395665114
0.44,0.44,0.25,0.6437656202663342
0.44,0.44,0.25,1.8629472462718621
0.44,0.44,0.25,0.6205830957630911
0.44,0.44,0.25,1.9337648319514997
0.44,0.44,0.25,2.6732258397815674
0.44,0.44,0.25,0.9345335144469002
0.44,0.44,0.25,1.4293815978490496
0.44,0.44,0.25,1.7090727477783665
0.44,0.44,0.25,0.9560859176198322
0.44,0.44,0.25,0.9993959208087434
0.44,0.44,0.25,1.1609397928720937
0.44,0.44,0.25,5.332732485065067
0.44,0.44,0.25,1.512096762544959
0.44,0.44,0.25,3.3009856020738693
0.44,0.44,0.25,0.569736367765891
0.44,0.44,0.25,1.445858052603645
0.44,0.44,0.25,0.8712296618498216
0.44,0.44,0.25,0.4601571189574429
0.44,0.44,0.25,0.6553991161225833
0.44,0.44,0.25,0.4967178473336457
0.44,0.44,0.25,0.8918098120273504
0.44,0.44,0.25,1.3391161527718995
0.44,0.44,0.25,0.48159201586053463
0.44,0.44,0.25,1.422640408853246
0.44,0.44,0.25,1.919908236968667
0.44,0.44,0.25,0.6484107825251425
0.44,0.44,0.25,1.2144555181102614
0.44,0.44,0.25,0.726541477149796
0.44,0.44,0.25,0.7901310459263742
0.44,0.44,0.25,1.281404210317049
0.44,0.44,0.25,0.4707042489080953
0.44,0.44,0.25,1.0965540601605233
0.44,0.44,0.25,0.6755812670679014
0.44,0.44,0.25,0.7436317019935912
0.44,0.44,0.25,0.5123149037212885
0.44,0.44,0.25,2.488491271049881
0.44,0.44,0.25,0.6671214604721556
0.44,0.44,0.25,0.9412326513238473
0.44,0.44,0.25,0.5832168261546828
0.44,0.44,0.25,0.5353132538625552
0.44,0.44,0.25,1.0826659449829763
0.44,0.44,0.25,1.0124822402840723
0.44,0.44,0.25,1.8702445875410252
0.44,0.44,0.25,0.4928789398165624
0.44,0.44,0.25,0.7029826237798977
0.44,0.44,0.25,1.0867491867102654
0.44,0.44,0.25,0.9702135784851467
0.44,0.44,0.25,1.1272934099306136
0.44,0.44,0.25,0.966723118750896
0.44,0.44,0.25,0.6844044808006143
0.44,0.44,0.25,0.5177150261424714
0.44,0.44,0.25,1.58400635330887
0.44,0.44,0.25,0.7107033284245806
0.44,0.44,0.25,1.2394230398816108
0.44,0.44,0.25,0.5789601640577781
0.44,0.44,0.25,1.197217348593921
0.44,0.44,0.25,1.2410403413657154
0.44,0.44,0.25,1.079931486922472
0.44,0.44,0.25,0.6559962667899675
0.44,0.44,0.25,1.418192078190027
0.44,0.44,0.25,0.7877809552031496
0.44,0.44,0.25,1.2833353181594285
0.44,0.44,0.25,1.4626633208044901
0.44,0.44,0.25,1.9742935619384765
0.44,0.44,0.25,2.8779959576926153
0.44,0.44,0.25,1.1161037865272794
0.44,0.44,0.25,0.7899820118672354
0.44,0.44,0.25,2.084974948687765
0.44,0.44,0.25,0.6236400920680246
0.44,0.44,0.25,0.8850454645994157
0.44,0.44,0.25,0.9186492999248163
0.44,0.44,0.25,1.6446939228575692
0.44,0.44,0.25,1.171160238089529
0.44,0.44,0.25,4.878170305546105
0.44,0.44,0.25,0.8728353903372428
0.44,0.44,0.25,0.5662850062781715
0.44,0.44,0.25,1.4081092096669197
0.44,0.44,0.25,0.5499663371507885
0.44,0.44,0.25,1.0049874738856694
0.44,0.44,0.25,0.8048462823378361
0.44,0.44,0.25,1.1191299644010897
0.44,0.44,0.25,0.9172140398392022
0.44,0.44,0.25,0.7963377281086546
0.44,0.44,0.25,1.6274662767898485
0.44,0.44,0.25,0.9207085636222323
0.44,0.44,0.25,0.9649026063878541
0.44,0.44,0.25,1.9258793997401449
0.44,0.44,0.25,2.3286894935155837
