m,M,epsilon_of_M,NICV
0.01,0.01,0.5,0.44241348295714306
0.01,0.01,0.5,0.4529684606717677
0.01,0.01,0.5,0.493996667439346
0.01,0.01,0.5,0.3928643679331836
0.01,0.01,0.5,0.4159879706570232
0.01,0.01,0.5,0.40696696655537284
0.01,0.01,0.5,0.45188296683111995
0.01,0.01,0.5,0.43525980559660715
0.01,0.01,0.5,0.5205776790584986
0.01,0.01,0.5,0.44083138453443194
0.01,0.01,0.5,0.41413162343742865
0.01,0.01,0.5,0.4054890719563556
0.01,0.01,0.5,0.5225802386972347
0.01,0.01,0.5,0.50635163915519
0.01,0.01,0.5,0.41251435194611386
0.01,0.01,0.5,0.42708825946328616
0.01,0.01,0.5,0.443973783087306
0.01,0.01,0.5,0.48058788623806314
0.01,0.01,0.5,0.5160460503199351
0.01,0.01,0.5,0.4022928385769359
0.01,0.01,0.5,0.41108844006046336
0.01,0.01,0.5,0.5785941785941501
0.01,0.01,0.5,0.43646309470643546
0.01,0.01,0.5,0.4049175225340032
0.01,0.01,0.5,0.48143763629927827
0.01,0.01,0.5,0.4194444404869258
0.01,0.01,0.5,0.4185335692853748
0.01,0.01,0.5,0.41015105700856347
0.01,0.01,0.5,0.4034493886378187
0.01,0.01,0.5,0.4814546584846493
0.01,0.01,0.5,0.42893701999467515
0.01,0.01,0.5,0.5158190082578076
0.01,0.01,0.5,0.46091272944620293
0.01,0.01,0.5,0.4604044170969838
0.01,0.01,0.5,0.5573695186791532
0.01,0.01,0.5,0.4957845474868801
0.01,0.01,0.5,0.4376451008550433
0.01,0.01,0.5,0.5475971142917275
0.01,0.01,0.5,0.3897382468657812
0.01,0.01,0.5,0.4392189387535104
0.01,0.01,0.5,0.5068693757726019
0.01,0.01,0.5,0.440421740827174
0.01,0.01,0.5,0.4241711582170661
0.01,0.01,0.5,0.4258201150428369
0.01,0.01,0.5,0.455934187231705
0.01,0.01,0.5,0.40626098647319475
0.01,0.01,0.5,0.4051834417084803
0.01,0.01,0.5,0.4350341967666943
0.01,0.01,0.5,0.43257707678905805
0.01,0.01,0.5,0.44686180412185733
0.01,0.01,0.5,0.6127477116693083
0.01,0.01,0.5,0.491038575804371
0.01,0.01,0.5,0.4223042903767685
0.01,0.01,0.5,0.46148772416523
0.01,0.01,0.5,0.5184378657668286
0.01,0.01,0.5,0.44453516536080095
0.01,0.01,0.5,0.4062363223772026
0.01,0.01,0.5,0.39805642384207995
0.01,0.01,0.5,0.4517570098423602
0.01,0.01,0.5,0.43596438151202693
0.01,0.01,0.5,0.44554272980200643
0.01,0.01,0.5,0.3946202936082061
0.01,0.01,0.5,0.521414023991278
0.01,0.01,0.5,0.4043258095356867
0.01,0.01,0.5,0.5271900596601596
0.01,0.01,0.5,0.4677446996390765
0.01,0.01,0.5,0.5487034643791922
0.01,0.01,0.5,0.5698344413357903
0.01,0.01,0.5,0.41693907245615186
0.01,0.01,0.5,0.42452935241807116
0.01,0.01,0.5,0.42627406207607477
0.01,0.01,0.5,0.41091412280404005
0.01,0.01,0.5,0.43709281485328644
0.01,0.01,0.5,0.6147179711259355
0.01,0.01,0.5,0.5771183208836581
0.01,0.01,0.5,0.4908553803480601
0.01,0.01,0.5,0.44375644069849285
0.01,0.01,0.5,0.43111241115004845
0.01,0.01,0.5,0.41308152709370954
0.01,0.01,0.5,0.4406365080681057
0.01,0.01,0.5,0.45924995026771076
0.01,0.01,0.5,0.48733010525383824
0.01,0.01,0.5,0.4781407938446798
0.01,0.01,0.5,0.3989913548590564
0.01,0.01,0.5,0.4548034676435014
0.01,0.01,0.5,0.41071031243662537
0.01,0.01,0.5,0.42040416936327696
0.01,0.01,0.5,0.46060999960202487
0.01,0.01,0.5,0.4496775419853892
0.01,0.01,0.5,0.4751008482210829
0.01,0.01,0.5,0.4688438038911838
0.01,0.01,0.5,0.4037320327299518
0.01,0.01,0.5,0.38832104025798836
0.01,0.01,0.5,0.45555436307744573
0.01,0.01,0.5,0.509548502462178
0.01,0.01,0.5,0.477093360968453
0.01,0.01,0.5,0.7601397226088495
0.01,0.01,0.5,0.4678348224728489
0.01,0.01,0.5,0.40360665678673413
0.01,0.01,0.5,0.45068574043351095
0.01,0.01,0.5,0.48241998996521274
0.01,0.01,0.5,0.3985115133356106
0.01,0.01,0.5,0.5490282342140999
0.01,0.01,0.5,0.5230942816207221
0.01,0.01,0.5,0.40136195727747376
0.01,0.01,0.5,0.4204087913758113
0.01,0.01,0.5,0.44834507955128466
0.01,0.01,0.5,0.42847301568038143
0.01,0.01,0.5,0.4214689250182943
0.01,0.01,0.5,0.4044591101974503
0.01,0.01,0.5,0.5098005842044705
0.01,0.01,0.5,0.5184484445121404
0.01,0.01,0.5,0.4167100313728604
0.01,0.01,0.5,0.42266294216775635
0.01,0.01,0.5,0.4292488243363078
0.01,0.01,0.5,0.4107127635759093
0.01,0.01,0.5,0.4001078804580756
0.01,0.01,0.5,0.5049973461649858
0.01,0.01,0.5,0.41128888176961426
0.01,0.01,0.5,0.6111201066330685
0.01,0.01,0.5,0.44496626965391445
0.01,0.01,0.5,0.5132637949218914
0.01,0.01,0.5,0.4208015094555768
0.01,0.01,0.5,0.3672566005160998
0.01,0.01,0.5,0.3937218205965622
0.01,0.01,0.5,0.4059079322771529
0.01,0.01,0.5,0.4299844795730373
0.01,0.01,0.5,0.4147254739480717
0.01,0.01,0.5,0.40805771633252624
0.01,0.01,0.5,0.44687903977366605
0.01,0.01,0.5,0.553801194571293
0.01,0.01,0.5,0.4470956956864855
0.01,0.01,0.5,0.5576882588744935
0.01,0.01,0.5,0.41782622238555356
0.01,0.01,0.5,0.40634794305325755
0.01,0.01,0.5,0.4359739455874215
0.01,0.01,0.5,0.394933831455619
0.01,0.01,0.5,0.5498031403041275
0.01,0.01,0.5,0.4750796591379538
0.01,0.01,0.5,0.44511211524539757
0.01,0.01,0.5,0.6511031490390429
0.01,0.01,0.5,0.44192716623741457
0.01,0.01,0.5,0.45437618920953965
0.01,0.01,0.5,0.4130335452315405
0.01,0.01,0.5,0.6351331125677927
0.01,0.01,0.5,0.4350582015644162
0.01,0.01,0.5,0.4155283635489297
0.01,0.01,0.5,0.43996781588219036
0.01,0.01,0.5,0.48812239713576555
0.01,0.01,0.5,0.4398278463109994
0.01,0.01,0.5,0.4786881298527824
0.01,0.01,0.5,0.404584854981258
0.01,0.01,0.5,0.44005695621935476
0.01,0.01,0.5,0.4355936130388891
0.01,0.01,0.5,0.44184775559594447
0.01,0.01,0.5,0.40598982988881677
0.01,0.01,0.5,0.4096290016090853
0.01,0.01,0.5,0.46044229170350215
0.01,0.01,0.5,0.4159483333618129
0.01,0.01,0.5,0.4041323327852373
0.01,0.01,0.5,0.5655963820532198
0.01,0.01,0.5,0.39544367610100883
0.01,0.01,0.5,0.44790260184730907
0.01,0.01,0.5,0.44194500553951177
0.01,0.01,0.5,0.4633667236538919
0.01,0.01,0.5,0.4446164678961406
0.01,0.01,0.5,0.4319381406249028
0.01,0.01,0.5,0.6305754653217199
0.01,0.01,0.5,0.4359256033010976
0.01,0.01,0.5,0.44731004977115685
0.01,0.01,0.5,0.3885894337262744
0.01,0.01,0.5,0.39413251926448195
0.01,0.01,0.5,0.49804372320761064
0.01,0.01,0.5,0.4588791515653689
0.01,0.01,0.5,0.41686851126799157
0.01,0.01,0.5,0.41101216375440663
0.01,0.01,0.5,0.4502156386873731
0.01,0.01,0.5,0.4375880031243901
0.01,0.01,0.5,0.475839876019394
0.01,0.01,0.5,0.476866815891969
0.01,0.01,0.5,0.4032017643914158
0.01,0.01,0.5,0.4024942781351825
0.01,0.01,0.5,0.3991708137575999
0.01,0.01,0.5,0.4160097406745154
0.01,0.01,0.5,0.4381767823122632
0.01,0.01,0.5,0.47545792518048335
0.01,0.01,0.5,0.41726106050651574
0.01,0.01,0.5,0.5094121920160836
0.01,0.01,0.5,0.5451551840242449
0.01,0.01,0.5,0.40002603839190287
0.01,0.01,0.5,0.5512723476376075
0.01,0.01,0.5,0.43806114585791844
0.01,0.01,0.5,0.40664579040545507
0.01,0.01,0.5,0.46285352495843646
0.01,0.01,0.5,0.43719494511588236
0.01,0.01,0.5,0.42871573082883707
0.01,0.01,0.5,0.4120916246816407
0.01,0.01,0.5,0.4298181510213028
0.01,0.01,0.5,0.42481264283812487
0.01,0.01,0.5,0.6561633803630855
0.01,0.01,0.5,0.4771617680016496
0.01,0.01,0.5,0.45659216561094684
0.01,0.01,0.5,0.4444953557416979
0.01,0.01,0.5,0.4914810187751742
0.01,0.01,0.5,0.43155880148652276
0.01,0.01,0.5,0.40678861352793416
0.01,0.01,0.5,0.4166892729969929
0.01,0.01,0.5,0.4085988176935675
0.01,0.01,0.5,0.3982993392603664
0.01,0.01,0.5,0.450953841155757
0.01,0.01,0.5,0.4695217436861835
0.01,0.01,0.5,0.44728320183205666
0.01,0.01,0.5,0.40339685065171366
0.01,0.01,0.5,0.4952262680527309
0.01,0.01,0.5,0.4084335628963805
0.01,0.01,0.5,0.40614958832513426
0.01,0.01,0.5,0.4712655014783841
0.01,0.01,0.5,0.45200270490415284
0.01,0.01,0.5,0.49126362590054173
0.01,0.01,0.5,0.4759627385446418
0.01,0.01,0.5,0.4066181058909224
0.01,0.01,0.5,0.4624400870036272
0.01,0.01,0.5,0.45180039108344977
0.01,0.01,0.5,0.4808007029021057
0.01,0.01,0.5,0.4178247692689952
0.01,0.01,0.5,0.41334160772152356
0.01,0.01,0.5,0.40747486483199397
0.01,0.01,0.5,0.45795315582839863
0.01,0.01,0.5,0.45799738842623827
0.01,0.01,0.5,0.45969234249626084
0.01,0.01,0.5,0.47325304456253986
0.01,0.01,0.5,0.4111491627318454
0.01,0.01,0.5,0.614379904972519
0.01,0.01,0.5,0.43736045605671925
0.01,0.01,0.5,0.4179087371068392
0.01,0.01,0.5,0.416223824563014
0.01,0.01,0.5,0.43032212500961986
0.01,0.01,0.5,0.3977380512280855
0.01,0.01,0.5,0.4565501110092414
0.01,0.01,0.5,0.5437554138107183
0.01,0.01,0.5,0.42305008344470324
0.01,0.01,0.5,0.45083608043600903
0.01,0.01,0.5,0.4127047247673744
0.01,0.01,0.5,0.48640277537404103
0.01,0.01,0.5,0.41526181654437133
0.01,0.01,0.5,0.47040780722638004
0.01,0.01,0.5,0.42471470546263984
0.01,0.01,0.5,0.44266297505457136
0.01,0.01,0.5,0.4663918520139594
0.01,0.01,0.5,0.4165398392333349
0.01,0.01,0.5,0.48382734248114534
0.01,0.01,0.5,0.4510131298704757
0.01,0.01,0.5,0.4154997428718533
0.01,0.01,0.5,0.42923912175488027
0.01,0.01,0.5,0.39662665717517365
0.01,0.01,0.5,0.4544739716880597
0.01,0.01,0.5,0.4592096140721181
0.01,0.01,0.5,0.4274648101219417
0.01,0.01,0.5,0.4287402991788735
0.01,0.01,0.5,0.470291365054278
0.01,0.01,0.5,0.4129358929554729
0.01,0.01,0.5,0.42887974069751017
0.01,0.01,0.5,0.9614798093613484
0.01,0.01,0.5,0.39135620149985134
0.01,0.01,0.5,0.4781282384043304
0.01,0.01,0.5,0.4725909300149759
0.01,0.01,0.5,0.4564844196362263
0.01,0.01,0.5,0.41459061376324424
0.01,0.01,0.5,0.3889547336094369
0.01,0.01,0.5,0.5384306350733367
0.01,0.01,0.5,0.4315639677965944
0.01,0.01,0.5,0.42035777686037634
0.01,0.01,0.5,0.431195646509465
0.01,0.01,0.5,0.4172056687094882
0.01,0.01,0.5,0.4353643401032206
0.01,0.01,0.5,0.45123299193059596
0.01,0.01,0.5,0.4320839269894163
0.01,0.01,0.5,0.44367602987905286
0.01,0.01,0.5,0.41338940698051585
0.01,0.01,0.5,0.42516701302216464
0.01,0.01,0.5,0.4114092014997842
0.01,0.01,0.5,0.5234538528484228
0.01,0.01,0.5,0.4005759298084086
0.01,0.01,0.5,0.4035448272238909
0.01,0.01,0.5,0.4138748857004144
0.01,0.01,0.5,0.5458677371521805
0.01,0.01,0.5,0.44587479151498527
0.01,0.01,0.5,0.6659547904183467
0.01,0.01,0.5,0.46011790031658106
0.01,0.01,0.5,0.43132359872649256
0.01,0.01,0.5,0.5136710216365258
0.01,0.01,0.5,0.40675719790080417
0.01,0.01,0.5,0.4569477311631668
0.01,0.01,0.5,0.4144573725240574
0.01,0.01,0.5,0.4032267429379991
0.01,0.01,0.5,0.4213751171769779
0.01,0.01,0.5,0.40700542429637465
0.01,0.01,0.5,0.4202429584568728
0.01,0.01,0.5,0.41502545203443014
0.01,0.01,0.5,0.42791949295789644
0.01,0.01,0.5,0.45028477817136164
0.01,0.01,0.5,0.4438606075019592
0.01,0.01,0.5,0.5923240116139984
0.01,0.01,0.5,0.4527531486674386
0.01,0.01,0.5,0.42826424068222535
0.01,0.01,0.5,0.3936298002644008
0.01,0.01,0.5,0.6084263863344427
0.01,0.01,0.5,0.43589329051033426
0.01,0.01,0.5,0.46321152482407135
0.01,0.01,0.5,0.47561833435946016
0.01,0.01,0.5,0.40752323836024856
0.01,0.01,0.5,0.4185480427559297
0.01,0.01,0.5,0.543997250448734
0.01,0.01,0.5,0.4111883809354065
0.01,0.01,0.5,0.4202136059015074
0.01,0.01,0.5,0.39999229411971887
0.01,0.01,0.5,0.5786326422076481
0.01,0.01,0.5,0.46762888047148105
0.01,0.01,0.5,0.4303338007911056
0.01,0.01,0.5,0.5251301383506607
0.01,0.01,0.5,0.46501795393534895
0.01,0.01,0.5,0.41811602384865804
0.01,0.01,0.5,0.43229179424069886
0.01,0.01,0.5,0.417492102125172
0.01,0.01,0.5,0.4762059197474299
0.01,0.01,0.5,0.5294004167224002
0.01,0.01,0.5,0.40210891358588713
0.01,0.01,0.5,0.43616683344825335
0.01,0.01,0.5,0.39758980691170126
0.01,0.01,0.5,0.42220631698920263
0.01,0.01,0.5,0.5466054782774301
0.01,0.01,0.5,0.40585470206024626
0.01,0.01,0.5,0.39724563029505194
0.02,0.02,0.5,0.41144010517766383
0.02,0.02,0.5,0.47199890357536406
0.02,0.02,0.5,0.43258353890089796
0.02,0.02,0.5,0.5571559025706911
0.02,0.02,0.5,0.45016597478740156
0.02,0.02,0.5,0.411853047168277
0.02,0.02,0.5,0.4053882462011696
0.02,0.02,0.5,0.4279321506695922
0.02,0.02,0.5,0.4091813590090531
0.02,0.02,0.5,0.43144242674057365
0.02,0.02,0.5,0.49668167073281383
0.02,0.02,0.5,0.7549850489629045
0.02,0.02,0.5,0.4824537067514361
0.02,0.02,0.5,0.4680024273232174
0.02,0.02,0.5,0.4831386338581609
0.02,0.02,0.5,0.5827519622048388
0.02,0.02,0.5,0.49644514867503
0.02,0.02,0.5,0.41924319395632115
0.02,0.02,0.5,0.6255359058796307
0.02,0.02,0.5,0.5597452535075806
0.02,0.02,0.5,0.4355922708030571
0.02,0.02,0.5,0.48187858885769713
0.02,0.02,0.5,0.47679527116905285
0.02,0.02,0.5,0.45135114363246087
0.02,0.02,0.5,0.511541046012109
0.02,0.02,0.5,0.414149198798254
0.02,0.02,0.5,0.4592231348912948
0.02,0.02,0.5,0.4391071194331596
0.02,0.02,0.5,0.46036155927235123
0.02,0.02,0.5,0.5555177500354594
0.02,0.02,0.5,0.43699836030139655
0.02,0.02,0.5,0.4799240891116786
0.02,0.02,0.5,0.5366666096921784
0.02,0.02,0.5,0.4109234027501588
0.02,0.02,0.5,0.5149379026483573
0.02,0.02,0.5,0.5061626401415977
0.02,0.02,0.5,0.4756175077952447
0.02,0.02,0.5,0.42090718635070423
0.02,0.02,0.5,0.42864107122309364
0.02,0.02,0.5,0.5238317566856933
0.02,0.02,0.5,0.47160335191270264
0.02,0.02,0.5,0.42805757664547817
0.02,0.02,0.5,0.4469959770265639
0.02,0.02,0.5,0.46539630959476724
0.02,0.02,0.5,0.43159670999860894
0.02,0.02,0.5,0.44185623032503146
0.02,0.02,0.5,0.40553830683626163
0.02,0.02,0.5,0.4283548797013034
0.02,0.02,0.5,0.521509653496161
0.02,0.02,0.5,0.41304924998129844
0.02,0.02,0.5,0.4771088409631544
0.02,0.02,0.5,0.4186640794281505
0.02,0.02,0.5,0.44273321131552185
0.02,0.02,0.5,0.4461471583236955
0.02,0.02,0.5,0.40127538196208373
0.02,0.02,0.5,0.40467839311163073
0.02,0.02,0.5,0.4665167199400655
0.02,0.02,0.5,0.4275467801113541
0.02,0.02,0.5,0.46933432878720693
0.02,0.02,0.5,0.4686322963588437
0.02,0.02,0.5,0.4869959125701998
0.02,0.02,0.5,0.44517771976184906
0.02,0.02,0.5,0.40397001304716323
0.02,0.02,0.5,0.4696492258058574
0.02,0.02,0.5,0.5020804817128283
0.02,0.02,0.5,0.5900060260730208
0.02,0.02,0.5,0.46088737763201504
0.02,0.02,0.5,0.5198559660697453
0.02,0.02,0.5,0.4358785257580086
0.02,0.02,0.5,0.4897075607154958
0.02,0.02,0.5,0.3998027295616605
0.02,0.02,0.5,0.506467767781002
0.02,0.02,0.5,0.4543068143666851
0.02,0.02,0.5,0.4059239566895702
0.02,0.02,0.5,0.46233917950585013
0.02,0.02,0.5,0.48564387019032235
0.02,0.02,0.5,0.44644973652738407
0.02,0.02,0.5,0.448270935065496
0.02,0.02,0.5,0.4529399880926333
0.02,0.02,0.5,0.4794458366032621
0.02,0.02,0.5,0.46952445164860784
0.02,0.02,0.5,0.42666761521268093
0.02,0.02,0.5,0.43236740975178806
0.02,0.02,0.5,0.4563123959512716
0.02,0.02,0.5,0.42801225863603753
0.02,0.02,0.5,0.41653431966458626
0.02,0.02,0.5,0.4723228456740796
0.02,0.02,0.5,0.4900219252325121
0.02,0.02,0.5,0.4369549816183987
0.02,0.02,0.5,0.43799135291245506
0.02,0.02,0.5,0.49800476620873463
0.02,0.02,0.5,0.5123028238837928
0.02,0.02,0.5,0.3819415135825345
0.02,0.02,0.5,0.6135003587324475
0.02,0.02,0.5,0.4713551644190734
0.02,0.02,0.5,0.3877048802348205
0.02,0.02,0.5,0.38786814270914627
0.02,0.02,0.5,0.4702040390828529
0.02,0.02,0.5,0.6013085315895588
0.02,0.02,0.5,0.5223552650372738
0.02,0.02,0.5,0.5872397278687712
0.02,0.02,0.5,0.4772065628671821
0.02,0.02,0.5,0.4041061306502155
0.02,0.02,0.5,0.6383881463125334
0.02,0.02,0.5,0.4796141135129599
0.02,0.02,0.5,0.3979078993687208
0.02,0.02,0.5,0.46664522470003716
0.02,0.02,0.5,0.44860925468837415
0.02,0.02,0.5,0.5755976194319837
0.02,0.02,0.5,0.577692366170204
0.02,0.02,0.5,0.4190676724615454
0.02,0.02,0.5,0.39299240510438116
0.02,0.02,0.5,0.4310707062128589
0.02,0.02,0.5,0.42482309518294314
0.02,0.02,0.5,0.3904689237817381
0.02,0.02,0.5,0.4232153876593721
0.02,0.02,0.5,0.44382141457744767
0.02,0.02,0.5,0.5484280441859177
0.02,0.02,0.5,0.4163437724907737
0.02,0.02,0.5,0.42878876355966306
0.02,0.02,0.5,0.43686641362783574
0.02,0.02,0.5,0.4649178318830811
0.02,0.02,0.5,0.39983747411960824
0.02,0.02,0.5,0.4442058827814677
0.02,0.02,0.5,0.5558707045297053
0.02,0.02,0.5,0.4917720454941389
0.02,0.02,0.5,0.4230846989195324
0.02,0.02,0.5,0.46191606702159355
0.02,0.02,0.5,0.4338585088250298
0.02,0.02,0.5,0.43834855526734556
0.02,0.02,0.5,0.44185715892002103
0.02,0.02,0.5,0.45162506165702787
0.02,0.02,0.5,0.4615319153304067
0.02,0.02,0.5,0.4063358396391482
0.02,0.02,0.5,0.43851917654003086
0.02,0.02,0.5,0.42054063802070957
0.02,0.02,0.5,0.4406742333239338
0.02,0.02,0.5,0.4140602717077269
0.02,0.02,0.5,0.41723854375491726
0.02,0.02,0.5,0.6436881584872011
0.02,0.02,0.5,0.8709104301163298
0.02,0.02,0.5,0.4367805558306236
0.02,0.02,0.5,0.4433276133370268
0.02,0.02,0.5,0.4780484917985506
0.02,0.02,0.5,0.3927822538249943
0.02,0.02,0.5,0.4143048344260756
0.02,0.02,0.5,0.5377375874410905
0.02,0.02,0.5,0.41829389936834044
0.02,0.02,0.5,0.5421705381166348
0.02,0.02,0.5,0.4829304829055909
0.02,0.02,0.5,0.4166963218022951
0.02,0.02,0.5,0.3980521331427461
0.02,0.02,0.5,0.4091364992432191
0.02,0.02,0.5,0.4374115442920367
0.02,0.02,0.5,0.46739653253069763
0.02,0.02,0.5,0.4150178033338697
0.02,0.02,0.5,0.430773813278098
0.02,0.02,0.5,0.43995733502902445
0.02,0.02,0.5,0.4818407285390087
0.02,0.02,0.5,0.4410387977204169
0.02,0.02,0.5,0.715891635584111
0.02,0.02,0.5,0.4239908821285206
0.02,0.02,0.5,0.5245087137591864
0.02,0.02,0.5,0.4842644603649324
0.02,0.02,0.5,0.4177231133788723
0.02,0.02,0.5,0.4210067209468604
0.02,0.02,0.5,0.412620394621199
0.02,0.02,0.5,0.4120036774819007
0.02,0.02,0.5,0.4106658908789327
0.02,0.02,0.5,0.4037874176287375
0.02,0.02,0.5,0.4941143309374638
0.02,0.02,0.5,0.40780074799508687
0.02,0.02,0.5,0.5140709704915462
0.02,0.02,0.5,0.43422442306513614
0.02,0.02,0.5,0.43828465757611357
0.02,0.02,0.5,0.39149741173656616
0.02,0.02,0.5,0.39215504733648354
0.02,0.02,0.5,0.40236976322088885
0.02,0.02,0.5,0.39099526869458767
0.02,0.02,0.5,0.4202712939969394
0.02,0.02,0.5,0.4568077959873691
0.02,0.02,0.5,0.5918704439171338
0.02,0.02,0.5,0.44207644709593485
0.02,0.02,0.5,0.46020955717702655
0.02,0.02,0.5,0.4418688592493556
0.02,0.02,0.5,0.42002177194362184
0.02,0.02,0.5,0.4803780671885076
0.02,0.02,0.5,0.5260304069192369
0.02,0.02,0.5,0.43565660748892376
0.02,0.02,0.5,0.4005500076294842
0.02,0.02,0.5,0.5456547466256169
0.02,0.02,0.5,0.4496143784532537
0.02,0.02,0.5,0.4683177175587874
0.02,0.02,0.5,0.41617319396090985
0.02,0.02,0.5,0.5347188898822482
0.02,0.02,0.5,0.42372919055586283
0.02,0.02,0.5,0.40956785422571573
0.02,0.02,0.5,0.459473123268136
0.02,0.02,0.5,0.48900976780001787
0.02,0.02,0.5,0.412767799445775
0.02,0.02,0.5,0.4345560958659376
0.02,0.02,0.5,0.45708690549765285
0.02,0.02,0.5,0.47715146079719095
0.02,0.02,0.5,0.405138078238115
0.02,0.02,0.5,0.5597868008783933
0.02,0.02,0.5,0.4333733734304313
0.02,0.02,0.5,0.6743053270381473
0.02,0.02,0.5,0.374713705188459
0.02,0.02,0.5,0.4082495822978503
0.02,0.02,0.5,0.44851329219184904
0.02,0.02,0.5,0.5710359192935033
0.02,0.02,0.5,0.4171868080876903
0.02,0.02,0.5,0.46665061364489013
0.02,0.02,0.5,0.4630701708077481
0.02,0.02,0.5,0.404924742306832
0.02,0.02,0.5,0.42129589009771035
0.02,0.02,0.5,0.4184585506340369
0.02,0.02,0.5,0.4079442014922429
0.02,0.02,0.5,0.3995313493997656
0.02,0.02,0.5,0.4315834949681329
0.02,0.02,0.5,0.7205069605708001
0.02,0.02,0.5,0.6367793596660916
0.02,0.02,0.5,0.4799163379583388
0.02,0.02,0.5,0.45949284853356415
0.02,0.02,0.5,0.6517434278051589
0.02,0.02,0.5,0.422226319544799
0.02,0.02,0.5,0.36022922892248416
0.02,0.02,0.5,0.42318631605811424
0.02,0.02,0.5,0.48471119617372843
0.02,0.02,0.5,0.4262779749459539
0.02,0.02,0.5,0.552512922859664
0.02,0.02,0.5,0.4282009602930857
0.02,0.02,0.5,0.49671979534662547
0.02,0.02,0.5,0.4160738870571238
0.02,0.02,0.5,0.4041996733069286
0.02,0.02,0.5,0.48759368019113236
0.02,0.02,0.5,0.4441540671649104
0.02,0.02,0.5,0.4583659081021595
0.02,0.02,0.5,0.46332059286814137
0.02,0.02,0.5,0.42260644349769766
0.02,0.02,0.5,0.46993898807826756
0.02,0.02,0.5,0.4018779306704031
0.02,0.02,0.5,0.4193266880197613
0.02,0.02,0.5,0.4130153155680641
0.02,0.02,0.5,0.41052485980891434
0.02,0.02,0.5,0.3878614542082318
0.02,0.02,0.5,0.4340755043032342
0.02,0.02,0.5,0.4606184186933596
0.02,0.02,0.5,0.4032929050790237
0.02,0.02,0.5,0.4293120896287214
0.02,0.02,0.5,0.40603010565615333
0.02,0.02,0.5,0.5650729488580092
0.02,0.02,0.5,0.46123315149516586
0.02,0.02,0.5,0.5390014999564663
0.02,0.02,0.5,0.43797057292413205
0.02,0.02,0.5,0.4313723574856923
0.02,0.02,0.5,0.760843674883869
0.02,0.02,0.5,0.4412423884989173
0.02,0.02,0.5,0.42949626784904693
0.02,0.02,0.5,0.398128072307729
0.02,0.02,0.5,0.4346882201464137
0.02,0.02,0.5,0.4196874186463514
0.02,0.02,0.5,0.4185114689531507
0.02,0.02,0.5,0.4207286609249447
0.02,0.02,0.5,0.42892415289076913
0.02,0.02,0.5,0.4750074652162275
0.02,0.02,0.5,0.42072733733803075
0.02,0.02,0.5,0.3729677367696506
0.02,0.02,0.5,0.42695465777168495
0.02,0.02,0.5,0.42795765098693056
0.02,0.02,0.5,0.46331735281650177
0.02,0.02,0.5,0.4121022849361033
0.02,0.02,0.5,0.6346579125459143
0.02,0.02,0.5,0.42187842389182073
0.02,0.02,0.5,0.4577924984187638
0.02,0.02,0.5,0.40711774526638356
0.02,0.02,0.5,0.46208832427784396
0.02,0.02,0.5,0.4321237524504848
0.02,0.02,0.5,0.4648872370470548
0.02,0.02,0.5,0.45438213605199784
0.02,0.02,0.5,0.3953994318670702
0.02,0.02,0.5,0.42869162018615237
0.02,0.02,0.5,0.4246139717667982
0.02,0.02,0.5,0.3995715337917522
0.02,0.02,0.5,0.4111467737865835
0.02,0.02,0.5,0.43639495347506785
0.02,0.02,0.5,0.423122437798103
0.02,0.02,0.5,0.46846795658234114
0.02,0.02,0.5,0.4583707444054312
0.02,0.02,0.5,0.4786783912044994
0.02,0.02,0.5,0.4416402092066434
0.02,0.02,0.5,0.45545990279556225
0.02,0.02,0.5,0.49401675252311383
0.02,0.02,0.5,0.4301028875737421
0.02,0.02,0.5,0.40980674451607974
0.02,0.02,0.5,0.38371357760032976
0.02,0.02,0.5,0.43382959992674774
0.02,0.02,0.5,0.4531659863031392
0.02,0.02,0.5,0.5775751791921914
0.02,0.02,0.5,0.5472453412730157
0.02,0.02,0.5,0.3784532706035015
0.02,0.02,0.5,0.5001193589656138
0.02,0.02,0.5,0.4335893217195649
0.02,0.02,0.5,0.489199775705949
0.02,0.02,0.5,0.4073083524733743
0.02,0.02,0.5,0.4279825027139249
0.02,0.02,0.5,0.41322687978556155
0.02,0.02,0.5,0.39389370223653214
0.02,0.02,0.5,0.4274973417453585
0.02,0.02,0.5,0.5161719731713854
0.02,0.02,0.5,0.45365913843101047
0.02,0.02,0.5,0.5505399967176391
0.02,0.02,0.5,0.4477943126396524
0.02,0.02,0.5,0.48395978782928495
0.02,0.02,0.5,0.5084320975505294
0.02,0.02,0.5,0.4306644510450537
0.02,0.02,0.5,0.49398771232951827
0.02,0.02,0.5,0.4153347183568515
0.02,0.02,0.5,0.4213390144880419
0.02,0.02,0.5,0.42724069836835266
0.02,0.02,0.5,0.445595571941532
0.02,0.02,0.5,0.42706867335982546
0.02,0.02,0.5,0.526729713579161
0.02,0.02,0.5,0.450853610364519
0.02,0.02,0.5,0.4648682713582848
0.02,0.02,0.5,0.3935246279135565
0.02,0.02,0.5,0.4151981188181859
0.02,0.02,0.5,0.4367541205863935
0.02,0.02,0.5,0.47188114024411915
0.02,0.02,0.5,0.43680086119348366
0.02,0.02,0.5,0.43341690287358947
0.02,0.02,0.5,0.47635002158848005
0.02,0.02,0.5,0.5965104878433968
0.02,0.02,0.5,0.4711467553915182
0.02,0.02,0.5,0.5157955929880729
