m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.35,0.35,2962.6453703703705,2960.0073206442166,2021685,683,0.36253128769667475,1.3189828004642821e-06,2954.7777631820018,3353.832931225137,7.8676071883687655,391.1875608547666
0.35,0.35,2962.6453703703705,2989.721481481481,2018062,675,0.36253128769667475,1.3189828004642821e-06,2917.24625447856,3716.950598671448,45.39911589181065,754.3052283010775
0.35,0.35,2962.6453703703705,2938.7829912023462,2004250,682,0.36253128769667475,1.3189828004642821e-06,2811.240142130472,2979.6743884104303,151.4052282398984,17.029018040059782
0.35,0.35,2962.6453703703705,2934.045584045584,2059700,702,0.36253128769667475,1.3189828004642821e-06,2957.421992518414,2242.790812166054,5.223377851956684,719.8545582043166
0.35,0.35,2962.6453703703705,2931.257971014493,2022568,690,0.36253128769667475,1.3189828004642821e-06,2890.7523776028484,2949.571483614821,71.89299276752217,13.073886755549665
0.35,0.35,2962.6453703703705,2976.777304964539,2098628,705,0.36253128769667475,1.3189828004642821e-06,2616.346271601074,3331.139252453183,346.2990987692965,368.49388208281243
0.35,0.35,2962.6453703703705,2975.273247496424,2079716,699,0.36253128769667475,1.3189828004642821e-06,2917.834718082717,3096.903785093355,44.81065228765374,134.25841472298453
0.35,0.35,2962.6453703703705,2996.775740479549,2124714,709,0.36253128769667475,1.3189828004642821e-06,2930.37606150592,3381.0809034104045,32.26930886445052,418.435533040034
0.35,0.35,2962.6453703703705,2988.14245416079,2118593,709,0.36253128769667475,1.3189828004642821e-06,2645.6349928381755,2800.9406220300893,317.010377532195,161.70474834028118
0.35,0.35,2962.6453703703705,2947.167146974064,2045334,694,0.36253128769667475,1.3189828004642821e-06,2924.32019246752,3531.587189924202,38.325177902850555,568.9418195538315
0.35,0.35,2962.6453703703705,2967.11,2076977,700,0.36253128769667475,1.3189828004642821e-06,2957.604394445479,3337.8119169621687,5.040975924891427,375.1665465917981
0.35,0.35,2962.6453703703705,2965.137640449438,2111178,712,0.36253128769667475,1.3189828004642821e-06,3007.145690186068,3069.594217164529,44.50031981569737,106.94884679415827
0.35,0.35,2962.6453703703705,2987.6684931506848,2180998,730,0.36253128769667475,1.3189828004642821e-06,2361.54780348543,3491.7013843601717,601.0975668849405,529.0560139898012
0.35,0.35,2962.6453703703705,2913.1582733812947,2024645,695,0.36253128769667475,1.3189828004642821e-06,2982.5463168676565,2647.7282448317073,19.900946497285986,314.9171255386632
0.35,0.35,2962.6453703703705,2897.595473833097,2048600,707,0.36253128769667475,1.3189828004642821e-06,2813.571424582601,2769.3299879545957,149.0739457877694,193.31538241577482
0.35,0.35,2962.6453703703705,3001.224312590449,2073846,691,0.36253128769667475,1.3189828004642821e-06,3040.5085489537173,3043.9251815478206,77.86317858334678,81.27981117745003
0.35,0.35,2962.6453703703705,2906.284916201117,2080900,716,0.36253128769667475,1.3189828004642821e-06,2906.298968377662,3255.727820129861,56.34640199270871,293.0824497594904
0.35,0.35,2962.6453703703705,3021.024045261669,2135864,707,0.36253128769667475,1.3189828004642821e-06,3026.965320565383,3031.19713125675,64.31995019501255,68.55176088637927
0.35,0.35,2962.6453703703705,3001.541258741259,2146102,715,0.36253128769667475,1.3189828004642821e-06,3106.189856870918,2873.584791413612,143.54448650054746,89.06057895675849
0.35,0.35,2962.6453703703705,2983.2833333333333,2147964,720,0.36253128769667475,1.3189828004642821e-06,2431.880882406889,3008.899096793857,530.7644879634813,46.25372642348657
0.35,0.35,2962.6453703703705,2924.001336898396,2187153,748,0.36253128769667475,1.3189828004642821e-06,2950.1864123470764,2379.0238342306693,12.458958023294144,583.6215361397012
0.35,0.35,2962.6453703703705,2983.584187408492,2037788,683,0.36253128769667475,1.3189828004642821e-06,2850.598613322665,2664.773339458106,112.04675704770534,297.87203091226456
0.35,0.35,2962.6453703703705,2915.478510028653,2035004,698,0.36253128769667475,1.3189828004642821e-06,2835.309623213273,3363.8465937095216,127.33574715709756,401.20122333915106
0.35,0.35,2962.6453703703705,2948.43661971831,2093390,710,0.36253128769667475,1.3189828004642821e-06,2737.8396148705483,3469.7451327052727,224.80575549982223,507.09976233490215
0.35,0.35,2962.6453703703705,2968.919718309859,2107933,710,0.36253128769667475,1.3189828004642821e-06,3036.2183464068917,2440.771693426351,73.57297603652114,521.8736769440197
0.35,0.35,2962.6453703703705,2907.0871428571427,2034961,700,0.36253128769667475,1.3189828004642821e-06,2709.395543861798,2846.0942857672403,253.24982650857237,116.55108460313022
0.35,0.35,2962.6453703703705,2959.551775147929,2000657,676,0.36253128769667475,1.3189828004642821e-06,2990.8456070905804,3530.4994209464667,28.200236720209887,567.8540505760961
0.35,0.35,2962.6453703703705,2985.5835694050998,2107822,706,0.36253128769667475,1.3189828004642821e-06,3069.178861093085,2660.9596255644205,106.5334907227143,301.68574480595
0.35,0.35,2962.6453703703705,2955.324438202247,2104191,712,0.36253128769667475,1.3189828004642821e-06,2675.3807799858705,2791.614222036911,287.2645903845,171.03114833345944
0.35,0.35,2962.6453703703705,2975.314685314685,2127350,715,0.36253128769667475,1.3189828004642821e-06,3037.5843475812158,2986.5508669571022,74.93897721084522,23.905496586731715
0.35,0.35,2962.6453703703705,2991.0179063360883,2171479,726,0.36253128769667475,1.3189828004642821e-06,3151.1124812721064,3262.9379569270172,188.46711090173585,300.2925865566467
0.35,0.35,2962.6453703703705,2966.6897038081806,2103383,709,0.36253128769667475,1.3189828004642821e-06,2967.201275162319,3075.9390866512385,4.555904791948251,113.29371628086801
0.35,0.35,2962.6453703703705,2969.383737517832,2081538,701,0.36253128769667475,1.3189828004642821e-06,2747.363334069177,3157.938294461163,215.28203630119333,195.29292409079244
0.35,0.35,2962.6453703703705,2986.028735632184,2078276,696,0.36253128769667475,1.3189828004642821e-06,3120.452060518335,2711.9545989080793,157.80669014796467,250.6907714622912
0.35,0.35,2962.6453703703705,2994.8385650224213,2003547,669,0.36253128769667475,1.3189828004642821e-06,2991.401640166492,3066.1723045634353,28.756269796121614,103.52693419306479
0.35,0.35,2962.6453703703705,2926.970085470085,2054733,702,0.36253128769667475,1.3189828004642821e-06,3063.35384434881,2860.2101526856004,100.70847397843954,102.43521768477012
0.35,0.35,2962.6453703703705,2999.429799426934,2093602,698,0.36253128769667475,1.3189828004642821e-06,2869.47052098883,2912.0061377561515,93.17484938154075,50.639232614219054
0.35,0.35,2962.6453703703705,2908.350901525658,2096921,721,0.36253128769667475,1.3189828004642821e-06,2807.7670849657716,2190.007945761726,154.87828540459896,772.6374246086443
0.35,0.35,2962.6453703703705,2953.198529411765,2008175,680,0.36253128769667475,1.3189828004642821e-06,2835.150867951901,3019.926522159733,127.49450241846944,57.28115178936241
0.35,0.35,2962.6453703703705,3018.9421487603304,2191752,726,0.36253128769667475,1.3189828004642821e-06,2993.371029361484,2869.754502215858,30.725658991113505,92.89086815451265
0.35,0.35,2962.6453703703705,2912.620689655173,2027184,696,0.36253128769667475,1.3189828004642821e-06,2934.6302103833614,3066.6268793685895,28.015159987009156,103.98150899821894
0.35,0.35,2962.6453703703705,2960.558011049724,2143444,724,0.36253128769667475,1.3189828004642821e-06,3009.246010964783,3139.8448892848087,46.60064059441265,177.19951891443816
0.35,0.35,2962.6453703703705,2993.5113636363635,2107432,704,0.36253128769667475,1.3189828004642821e-06,2915.529376708045,3055.252560456834,47.11599366232531,92.60719008646356
0.35,0.35,2962.6453703703705,2956.025174825175,2113558,715,0.36253128769667475,1.3189828004642821e-06,3043.8492985862886,3553.6128052830422,81.20392821591804,590.9674349126717
0.35,0.35,2962.6453703703705,2930.978229317852,2019444,689,0.36253128769667475,1.3189828004642821e-06,2917.9828228908555,3458.7358450620295,44.66254747951507,496.090474691659
0.35,0.35,2962.6453703703705,2949.825105782793,2091426,709,0.36253128769667475,1.3189828004642821e-06,2889.3324914684067,2422.789633012964,73.31287890196381,539.8557373574067
0.35,0.35,2962.6453703703705,2959.4364640883978,2142632,724,0.36253128769667475,1.3189828004642821e-06,2716.1921723369283,3152.5795711975993,246.45319803344228,189.93420082722878
0.35,0.35,2962.6453703703705,2941.366666666667,2117784,720,0.36253128769667475,1.3189828004642821e-06,2927.725553131483,3031.079872652123,34.91981723888739,68.43450228175243
0.35,0.35,2962.6453703703705,3009.511789181692,2169858,721,0.36253128769667475,1.3189828004642821e-06,2553.639188989332,3284.6023873423687,409.00618138103846,321.9570169719982
0.35,0.35,2962.6453703703705,2941.75,2106293,716,0.36253128769667475,1.3189828004642821e-06,2937.5742858401163,3212.0503932831657,25.07108453025421,249.40502291279518
0.35,0.35,2962.6453703703705,2974.813852813853,2061546,693,0.36253128769667475,1.3189828004642821e-06,2975.231683555621,2935.2389332868115,12.586313185250674,27.406437083559013
0.35,0.35,2962.6453703703705,2968.411111111111,2137256,720,0.36253128769667475,1.3189828004642821e-06,3001.4388173620096,3396.3649294039897,38.79344699163903,433.71955903361913
0.35,0.35,2962.6453703703705,2958.1615168539324,2106211,712,0.36253128769667475,1.3189828004642821e-06,2930.422099863832,3466.273455337938,32.22327050653848,503.62808496756725
0.35,0.35,2962.6453703703705,2938.6774193548385,2004178,682,0.36253128769667475,1.3189828004642821e-06,2858.3644028369145,2843.846835480342,104.28096753345608,118.79853489002835
0.35,0.35,2962.6453703703705,2979.0804093567253,2037691,684,0.36253128769667475,1.3189828004642821e-06,2775.5973832658483,3280.8249822131215,187.04798710452224,318.179611842751
0.35,0.35,2962.6453703703705,2962.5342066957787,2035261,687,0.36253128769667475,1.3189828004642821e-06,3137.76717954087,3000.5978816328643,175.12180917049955,37.95251126249377
0.35,0.35,2962.6453703703705,2967.407988587732,2080153,701,0.36253128769667475,1.3189828004642821e-06,2935.058939680268,2476.221582970614,27.58643069010259,486.42378739975675
0.35,0.35,2962.6453703703705,2944.8416547788875,2064334,701,0.36253128769667475,1.3189828004642821e-06,3273.5183005255726,3247.616009033384,310.8729301552021,284.9706386630137
0.35,0.35,2962.6453703703705,2965.2047353760445,2129017,718,0.36253128769667475,1.3189828004642821e-06,2990.165984512967,3223.0197255617545,27.520614142596514,260.374355191384
0.35,0.35,2962.6453703703705,2944.406976744186,2025752,688,0.36253128769667475,1.3189828004642821e-06,2840.5255629469066,2468.957344998573,122.11980742346395,493.6880253717977
0.35,0.35,2962.6453703703705,2973.146374829001,2173370,731,0.36253128769667475,1.3189828004642821e-06,3055.0548905439623,3175.005986562405,92.40952017359177,212.36061619203429
0.35,0.35,2962.6453703703705,2939.2851002865327,2051621,698,0.36253128769667475,1.3189828004642821e-06,2905.330397988714,2564.9282746904987,57.31497238165639,397.7170956798718
0.35,0.35,2962.6453703703705,2978.679943100996,2094012,703,0.36253128769667475,1.3189828004642821e-06,2807.962400774464,2951.825969644288,154.68296959590634,10.819400726082677
0.35,0.35,2962.6453703703705,2979.776119402985,1996450,670,0.36253128769667475,1.3189828004642821e-06,2786.589502816115,2370.9503684394263,176.05586755425566,591.6950019309443
0.35,0.35,2962.6453703703705,3006.2535014005603,2146465,714,0.36253128769667475,1.3189828004642821e-06,2955.5461563313233,3242.9407070489024,7.099214039047183,280.29533667853184
0.35,0.35,2962.6453703703705,2967.5091937765205,2098029,707,0.36253128769667475,1.3189828004642821e-06,3020.0798387119394,2910.7799305170156,57.434468341568845,51.86543985335493
0.35,0.35,2962.6453703703705,2975.330097087379,2145213,721,0.36253128769667475,1.3189828004642821e-06,2992.5583155853765,2683.7429804828485,29.912945215005948,278.9023898875221
0.35,0.35,2962.6453703703705,2997.292439372325,2101102,701,0.36253128769667475,1.3189828004642821e-06,2930.053327997475,2506.0701822613964,32.59204237289532,456.5751881089741
0.35,0.35,2962.6453703703705,2950.0651230101303,2038495,691,0.36253128769667475,1.3189828004642821e-06,2885.2457752930977,2789.2393655693045,77.3995950772728,173.40600480106605
0.35,0.35,2962.6453703703705,2920.18041958042,2087929,715,0.36253128769667475,1.3189828004642821e-06,2797.180955725642,3062.041768172187,165.46441464472855,99.39639780181642
0.35,0.35,2962.6453703703705,2956.3382789317507,1992572,674,0.36253128769667475,1.3189828004642821e-06,2888.6010487384206,2632.225368839492,74.04432163194997,330.4200015308784
0.35,0.35,2962.6453703703705,2905.0703448275863,2106176,725,0.36253128769667475,1.3189828004642821e-06,2698.381011617555,2904.1193188605357,264.2643587528155,58.526051509834815
0.35,0.35,2962.6453703703705,2931.060781476121,2025363,691,0.36253128769667475,1.3189828004642821e-06,2779.2227009822886,2861.33404239363,183.42266938808189,101.31132797674036
0.35,0.35,2962.6453703703705,2945.372739916551,2117723,719,0.36253128769667475,1.3189828004642821e-06,3019.947715041714,3218.5522411983025,57.30234467134369,255.90687082793193
0.35,0.35,2962.6453703703705,2903.5850914205344,2064449,711,0.36253128769667475,1.3189828004642821e-06,3170.119355298162,2861.830190578208,207.47398492779166,100.81517979216233
0.35,0.35,2962.6453703703705,2936.563120567376,2070277,705,0.36253128769667475,1.3189828004642821e-06,2828.6043409205204,3105.5921745137503,134.04102944985016,142.94680414337972
0.35,0.35,2962.6453703703705,2953.3816568047337,1996486,676,0.36253128769667475,1.3189828004642821e-06,2993.6884690076404,3328.320094805914,31.04309863726985,365.67472443554334
0.35,0.35,2962.6453703703705,3007.576523031204,2024099,673,0.36253128769667475,1.3189828004642821e-06,2947.6893869844707,2833.131529624581,14.955983385899799,129.51384074578937
0.35,0.35,2962.6453703703705,2942.145506419401,2062444,701,0.36253128769667475,1.3189828004642821e-06,2941.093149630657,3219.644269856046,21.552220739713448,256.99889948567534
0.35,0.35,2962.6453703703705,2924.7636612021856,2140927,732,0.36253128769667475,1.3189828004642821e-06,2935.1776588961375,2830.7509010490253,27.467711474233056,131.89446932134524
0.35,0.35,2962.6453703703705,2949.256699576869,2091023,709,0.36253128769667475,1.3189828004642821e-06,2859.402298663421,3156.226056616574,103.24307170694965,193.58068624620364
0.35,0.35,2962.6453703703705,2941.4337175792507,2041355,694,0.36253128769667475,1.3189828004642821e-06,3060.7580870178376,3149.486897272072,98.1127166474671,186.8415269017014
0.35,0.35,2962.6453703703705,2985.808139534884,2054236,688,0.36253128769667475,1.3189828004642821e-06,2628.912706857625,3653.4932362292307,333.7326635127456,690.8478658588601
0.35,0.35,2962.6453703703705,2946.7954545454545,2074544,704,0.36253128769667475,1.3189828004642821e-06,2903.0426833013644,3453.9186280633303,59.60268706900615,491.27325769295976
0.35,0.35,2962.6453703703705,2970.98717948718,2085633,702,0.36253128769667475,1.3189828004642821e-06,2919.2037802318864,3142.726147446993,43.441590138484116,180.08077707662233
0.35,0.35,2962.6453703703705,2954.28046989721,2011865,681,0.36253128769667475,1.3189828004642821e-06,3105.907154523586,3072.290516135581,143.26178415321556,109.6451457652106
0.35,0.35,2962.6453703703705,2968.9182825484763,2143559,722,0.36253128769667475,1.3189828004642821e-06,2827.1935036730165,3170.476572821619,135.45186669735403,207.83120245124837
0.35,0.35,2962.6453703703705,2974.007042253521,2111545,710,0.36253128769667475,1.3189828004642821e-06,2625.728151210759,2979.327589028737,336.9172191596117,16.68221865836631
0.35,0.35,2962.6453703703705,2978.0425824175823,2168015,728,0.36253128769667475,1.3189828004642821e-06,3008.92666049601,2778.1795425140785,46.281290125639316,184.46582785629198
0.35,0.35,2962.6453703703705,2952.256373937677,2084293,706,0.36253128769667475,1.3189828004642821e-06,2786.557496090614,3259.0143216481038,176.0878742797563,296.36895127773323
0.35,0.35,2962.6453703703705,2931.2297872340428,2066517,705,0.36253128769667475,1.3189828004642821e-06,2638.5264622903783,2473.6767111753793,324.11890807999225,488.96865919499123
0.35,0.35,2962.6453703703705,2946.919178082192,2151251,730,0.36253128769667475,1.3189828004642821e-06,2873.752628764436,2662.2841513741464,88.89274160593459,300.3612189962241
0.35,0.35,2962.6453703703705,2910.950937950938,2017289,693,0.36253128769667475,1.3189828004642821e-06,3081.0493984594636,3126.0221354637456,118.40402808909312,163.37676509337507
0.35,0.35,2962.6453703703705,2948.8923959827835,2055378,697,0.36253128769667475,1.3189828004642821e-06,2862.4134616851475,2943.139709564048,100.23190868522306,19.50566080632234
0.35,0.35,2962.6453703703705,2933.7573529411766,1994955,680,0.36253128769667475,1.3189828004642821e-06,2979.1611196218882,2994.9316125501846,16.515749251517718,32.28624217981405
0.35,0.35,2962.6453703703705,2988.542897327708,2124854,711,0.36253128769667475,1.3189828004642821e-06,2666.4015553834283,2884.6177119388876,296.2438149869422,78.0276584314829
0.35,0.35,2962.6453703703705,2974.3309759547383,2102852,707,0.36253128769667475,1.3189828004642821e-06,2918.82557296656,3052.9788389466403,43.81979740381075,90.33346857626975
0.35,0.35,2962.6453703703705,2971.26993006993,2124458,715,0.36253128769667475,1.3189828004642821e-06,2978.1700330322064,2954.0199352636605,15.524662661835919,8.625435106710029
0.35,0.35,2962.6453703703705,2979.123919308357,2067512,694,0.36253128769667475,1.3189828004642821e-06,2928.4364657208275,3457.7563169572077,34.208904649543,495.11094658683714
0.35,0.35,2962.6453703703705,2979.5187319884726,2067786,694,0.36253128769667475,1.3189828004642821e-06,2755.967375592773,3179.7185216211383,206.67799477759763,217.07315125076775
0.35,0.35,2962.6453703703705,2962.738372093024,2038364,688,0.36253128769667475,1.3189828004642821e-06,2971.256956532827,2922.8600399950956,8.61158616245666,39.78533037527495
0.35,0.35,2962.6453703703705,2990.1446991404014,2087121,698,0.36253128769667475,1.3189828004642821e-06,3030.274547732489,3048.132355767768,67.6291773621183,85.48698539739735
0.35,0.35,2962.6453703703705,2959.6011396011395,2077640,702,0.36253128769667475,1.3189828004642821e-06,2889.3450921854997,3061.2886885196926,73.30027818487088,98.64331814932211
0.35,0.35,2962.6453703703705,2911.907380607815,2012128,691,0.36253128769667475,1.3189828004642821e-06,2653.044857731254,2769.5715701488048,309.60051263911646,193.07380022156576
0.35,0.35,2962.6453703703705,2957.814447592068,2088217,706,0.36253128769667475,1.3189828004642821e-06,2799.441786068002,2663.8090079433055,163.20358430236865,298.83636242706507
0.35,0.35,2962.6453703703705,2941.698216735254,2144498,729,0.36253128769667475,1.3189828004642821e-06,3114.942021347905,3110.62079678316,152.29665097753468,147.9754264127896
0.35,0.35,2962.6453703703705,2980.5176803394625,2107226,707,0.36253128769667475,1.3189828004642821e-06,2910.3895780418566,2717.2232783998193,52.25579232851396,245.42209197055126
0.35,0.35,2962.6453703703705,2967.658741258741,2121876,715,0.36253128769667475,1.3189828004642821e-06,3035.6187761855413,2994.58654575568,72.97340581517074,31.941175385309634
0.35,0.35,2962.6453703703705,2977.1173260572987,2182227,733,0.36253128769667475,1.3189828004642821e-06,3093.0175567214924,2909.2927003748787,130.37218635112185,53.35266999549185
0.35,0.35,2962.6453703703705,2953.877697841727,2052945,695,0.36253128769667475,1.3189828004642821e-06,3038.3939501652153,2542.7922839201933,75.74857979484477,419.8530864501772
0.35,0.35,2962.6453703703705,2952.6164772727275,2078642,704,0.36253128769667475,1.3189828004642821e-06,3125.010009723986,3287.434078637106,162.36463935361553,324.7887082667353
0.35,0.35,2962.6453703703705,2985.368271954674,2107670,706,0.36253128769667475,1.3189828004642821e-06,2999.8240393671963,2754.1225465463363,37.17866899682576,208.52282382403428
0.35,0.35,2962.6453703703705,2969.456090651558,2096436,706,0.36253128769667475,1.3189828004642821e-06,2795.2952279324436,3085.2431578721053,167.35014243792693,122.59778750173473
0.35,0.35,2962.6453703703705,2998.9885057471265,2087296,696,0.36253128769667475,1.3189828004642821e-06,2798.7384068402785,3202.2689698855265,163.90696353009207,239.623599515156
0.35,0.35,2962.6453703703705,2966.3543417366946,2117977,714,0.36253128769667475,1.3189828004642821e-06,2899.876400373514,2081.2773102833153,62.76896999685641,881.3680600870553
0.35,0.35,2962.6453703703705,3031.068085106383,2136903,705,0.36253128769667475,1.3189828004642821e-06,2906.921692228417,2984.0556271851924,55.723678141953314,21.410256814821878
0.35,0.35,2962.6453703703705,2956.9538904899136,2052126,694,0.36253128769667475,1.3189828004642821e-06,3054.2902482204804,3035.888759473296,91.64487785010988,73.24338910292545
0.35,0.35,2962.6453703703705,3020.328671328671,2159535,715,0.36253128769667475,1.3189828004642821e-06,2895.323413156264,3459.985556965648,67.32195721410653,497.3401865952774
0.35,0.35,2962.6453703703705,2995.9900284900286,2103185,702,0.36253128769667475,1.3189828004642821e-06,2649.847860366544,2611.9467750468057,312.7975100038266,350.69859532356486
0.35,0.35,2962.6453703703705,2949.6,2079468,705,0.36253128769667475,1.3189828004642821e-06,2949.066563655886,2468.6552097215176,13.578806714484472,493.9901606488529
0.35,0.35,2962.6453703703705,2925.310344827586,2120850,725,0.36253128769667475,1.3189828004642821e-06,2937.8288580178328,2920.665497316896,24.816512352537757,41.97987305347442
0.35,0.35,2962.6453703703705,2966.1874084919477,2025906,683,0.36253128769667475,1.3189828004642821e-06,2936.0069884312625,3143.310146175872,26.638381939108058,180.66477580550145
0.35,0.35,2962.6453703703705,2956.4972222222223,2128678,720,0.36253128769667475,1.3189828004642821e-06,2896.390587532211,3281.8628426645773,66.25478283815937,319.2174722942068
0.35,0.35,2962.6453703703705,2971.2744827586207,2154174,725,0.36253128769667475,1.3189828004642821e-06,2677.5496503262525,2810.6747750847935,285.095720044118,151.97059528557702
0.35,0.35,2962.6453703703705,2927.7742857142857,2049442,700,0.36253128769667475,1.3189828004642821e-06,2979.708485751201,3552.6859806891575,17.063115380830368,590.040610318787
0.35,0.35,2962.6453703703705,3009.0675105485234,2139447,711,0.36253128769667475,1.3189828004642821e-06,2991.161105584091,3231.8998401442523,28.51573521372029,269.25446977388174
0.35,0.35,2962.6453703703705,2975.357836338419,2145233,721,0.36253128769667475,1.3189828004642821e-06,3057.0506066945522,2755.970183451206,94.40523632418171,206.6751869191644
0.35,0.35,2962.6453703703705,2947.428571428572,2042568,693,0.36253128769667475,1.3189828004642821e-06,2786.5128963622496,2673.7556393961845,176.13247400812088,288.889730974186
0.35,0.35,2962.6453703703705,2962.103693181818,2085321,704,0.36253128769667475,1.3189828004642821e-06,3021.066786701981,2412.594052815766,58.421416331610544,550.0513175546043
0.35,0.35,2962.6453703703705,2928.4542857142856,2049918,700,0.36253128769667475,1.3189828004642821e-06,2954.376648558667,3127.6009663913756,8.268721811703472,164.95559602100502
0.35,0.35,2962.6453703703705,2972.161103047896,2047819,689,0.36253128769667475,1.3189828004642821e-06,2818.618588063719,3764.4661399771394,144.0267823066515,801.8207696067689
0.35,0.35,2962.6453703703705,2940.8694444444445,2117426,720,0.36253128769667475,1.3189828004642821e-06,2834.0709625945738,2986.3212201849674,128.57440777579677,23.67584981459686
0.35,0.35,2962.6453703703705,2944.049928673324,2063779,701,0.36253128769667475,1.3189828004642821e-06,3429.3066653912188,2853.3816226011586,466.66129502084823,109.26374776921193
0.35,0.35,2962.6453703703705,3005.648414985591,2085920,694,0.36253128769667475,1.3189828004642821e-06,3021.5213083036238,2298.575792407703,58.875937933253226,664.0695779626676
0.35,0.35,2962.6453703703705,2954.461956521739,2174484,736,0.36253128769667475,1.3189828004642821e-06,3106.031049251255,3157.909783711006,143.38567888088437,195.26441334063566
0.35,0.35,2962.6453703703705,2957.931914893617,2085342,705,0.36253128769667475,1.3189828004642821e-06,2945.8750818239546,2817.090382645749,16.77028854641594,145.5549877246217
0.35,0.35,2962.6453703703705,2888.4787077826727,1967054,681,0.36253128769667475,1.3189828004642821e-06,2709.3297320312727,2751.5729903503106,253.31563833909786,211.07238002005988
0.35,0.35,2962.6453703703705,2985.6296829971184,2072027,694,0.36253128769667475,1.3189828004642821e-06,3226.906147393789,3242.517513491848,264.26077702341854,279.8721431214776
0.35,0.35,2962.6453703703705,2950.145070422536,2094603,710,0.36253128769667475,1.3189828004642821e-06,3106.1019200251735,2755.167408270147,143.45654965480298,207.47796210022352
0.35,0.35,2962.6453703703705,2954.882005899705,2003410,678,0.36253128769667475,1.3189828004642821e-06,2663.5069955435997,3406.7523687890625,299.1383748267708,444.106998418692
0.35,0.35,2962.6453703703705,2966.619658119658,2082567,702,0.36253128769667475,1.3189828004642821e-06,3050.1898270471434,3052.344467901084,87.54445667677282,89.69909753071352
0.35,0.35,2962.6453703703705,2980.2313323572475,2035498,683,0.36253128769667475,1.3189828004642821e-06,2997.9014761877056,2868.8783132505096,35.25610581733508,93.76705711986097
0.35,0.35,2962.6453703703705,2976.036879432624,2098106,705,0.36253128769667475,1.3189828004642821e-06,2972.760446494671,3328.9608977275916,10.115076124300685,366.3155273572211
0.35,0.35,2962.6453703703705,2995.53768115942,2066921,690,0.36253128769667475,1.3189828004642821e-06,3072.180457835819,2809.730426400312,109.53508746544867,152.91494397005863
0.35,0.35,2962.6453703703705,2918.185915492957,2071912,710,0.36253128769667475,1.3189828004642821e-06,2909.4866862149374,2611.696073976465,53.15868415543309,350.94929639390557
0.35,0.35,2962.6453703703705,3007.1748554913293,2080965,692,0.36253128769667475,1.3189828004642821e-06,3203.141068298198,3013.9102329020293,240.49569792782768,51.264862531658764
0.35,0.35,2962.6453703703705,2982.7631954350927,2090917,701,0.36253128769667475,1.3189828004642821e-06,2987.785622318891,3073.6209356551053,25.140251948520472,110.97556528473478
0.35,0.35,2962.6453703703705,2902.090909090909,2043072,704,0.36253128769667475,1.3189828004642821e-06,2919.958961747207,3175.5211788890524,42.686408623163516,212.87580851868188
0.35,0.35,2962.6453703703705,3002.2392807745505,2170619,723,0.36253128769667475,1.3189828004642821e-06,2921.0989042492038,2901.5498045581917,41.54646612116676,61.09556581217885
0.35,0.35,2962.6453703703705,2978.5435684647305,2153487,723,0.36253128769667475,1.3189828004642821e-06,3040.2584818963605,3178.293262237408,77.61311152599,215.6478918670373
0.35,0.35,2962.6453703703705,2999.633001422475,2108742,703,0.36253128769667475,1.3189828004642821e-06,3036.4245277731548,3269.460465199338,73.77915740278422,306.81509482896763
0.35,0.35,2962.6453703703705,2973.1128349788432,2107937,709,0.36253128769667475,1.3189828004642821e-06,3288.153593636017,2764.5448611761676,325.5082232656464,198.1005091942029
0.35,0.35,2962.6453703703705,3021.8470254957506,2133424,706,0.36253128769667475,1.3189828004642821e-06,3028.522211246698,3337.204816474227,65.8768408763276,374.5594461038563
0.35,0.35,2962.6453703703705,2969.937321937322,2084896,702,0.36253128769667475,1.3189828004642821e-06,2832.317935048436,2681.368924191401,130.32743532193444,281.2764461789693
0.35,0.35,2962.6453703703705,3031.46372688478,2131119,703,0.36253128769667475,1.3189828004642821e-06,3095.452916032909,3542.1133079886313,132.80754566253836,579.4679376182607
0.35,0.35,2962.6453703703705,2925.7207334273626,2074336,709,0.36253128769667475,1.3189828004642821e-06,3177.004753084201,2590.6564993775373,214.35938271383066,371.9888709928332
0.35,0.35,2962.6453703703705,2992.357923497268,2190406,732,0.36253128769667475,1.3189828004642821e-06,2874.4042548823004,2866.1470983354466,88.24111548807014,96.49827203492396
0.35,0.35,2962.6453703703705,2946.0111888111887,2106398,715,0.36253128769667475,1.3189828004642821e-06,2971.9743387345966,3075.878784616016,9.328968364226057,113.23341424564569
0.35,0.35,2962.6453703703705,3027.809941520468,2071022,684,0.36253128769667475,1.3189828004642821e-06,2942.675449436695,3633.00173960998,19.96992093367544,670.3563692396096
0.35,0.35,2962.6453703703705,2945.454148471616,2023527,687,0.36253128769667475,1.3189828004642821e-06,2797.204875813238,2898.1760606745247,165.44049455713275,64.46930969584582
0.35,0.35,2962.6453703703705,3005.4861717612807,2064769,687,0.36253128769667475,1.3189828004642821e-06,2815.3955678531984,3448.549277238706,147.24980251717216,485.9039068683355
0.35,0.35,2962.6453703703705,2939.8505917159764,1987339,676,0.36253128769667475,1.3189828004642821e-06,3087.771262139622,2920.7032745444512,125.12589176925167,41.942095825919296
0.35,0.35,2962.6453703703705,2977.2624113475176,2098970,705,0.36253128769667475,1.3189828004642821e-06,3017.7970120473437,2916.8669208049578,55.15164167697321,45.77844956541276
