m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2957.5343595058425,2833.1352205301228,5.111010864527998,129.51014984024778
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2988.780472625515,2926.892124570295,26.135102255144375,35.75324580007555
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2954.535134173949,2920.9900480252118,8.110236196421738,41.655322345158766
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3041.0467433625918,3074.4262364497868,78.40137299222124,111.78086607941623
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2896.7630336217626,2879.9013656031884,65.88233674860794,82.7440047671821
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3052.1972346109833,2814.279511806592,89.55186424061276,148.3658585637786
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2845.669039795577,3297.016497010956,116.97633057479334,334.3711266405853
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2985.2157302572496,3116.7674606698492,22.570359886879032,154.1220902994787
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3017.7435687148686,3051.113520387077,55.09819834449809,88.46815001670666
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2979.5824853301287,3137.0550445209683,16.93711495975822,174.40967415059777
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3006.319573122866,2859.512705698178,43.6742027524956,103.13266467219273
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2934.1580588004313,2934.5722366186383,28.487311569939266,28.073133751732257
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2932.2271383625266,2811.7530417420107,30.418232007843926,150.8923286283598
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2972.2773795499725,3073.5512239228865,9.632009179601937,110.90585355251596
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3021.5391525220616,2829.236284294005,58.893782151691084,133.40908607636538
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3017.2891284709726,2955.0063209062364,54.6437581006021,7.639049464134132
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2943.567578167916,2934.457624584013,19.077792202454475,28.187745786357482
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2983.7293683852877,2829.2646184164487,21.083998014917142,133.38075195392184
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2911.4272359182396,2735.99639569987,51.218134452130926,226.6489746705006
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2963.77138196674,2937.358201626141,1.126011596369608,25.287168744229348
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2960.266642720455,2965.665854395145,2.378727649915618,3.020484024774305
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2870.0353701749123,2844.066214303654,92.61000019545827,118.57915606671668
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2966.1102270932565,2584.0430095140746,3.4648567228859974,378.60236085629595
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2887.5000266136685,2496.291221988779,75.145343756702,466.3541483815916
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2992.7587991303653,2915.9238401037333,30.113428759994804,46.721530266637274
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2930.952035760891,2613.2051627665364,31.693334609479734,349.4402076038341
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3014.213586832977,3047.813270624819,51.568216462606415,85.16790025444834
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2986.771807639731,2906.5588045571144,24.126437269360395,56.08656581325613
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3033.738192019825,2814.1936280249656,71.09282164945444,148.4517423454049
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2934.4773381674286,2880.1158796993777,28.16803220294196,82.5294906709928
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2980.928903121437,3174.9582819744037,18.28353275106656,212.31291160403316
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3016.9378771843635,3051.7636637628107,54.292506813992986,89.11829339244014
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2963.4469942794167,3253.2843419389674,0.8016239090461568,290.63897156859684
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3009.2457726175344,2947.6809897173284,46.600402247163856,14.964380653042099
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2996.44745164282,3136.235135850433,33.80208127244941,173.5897654800624
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2940.4948234263693,2835.454516121757,22.150546944001235,127.1908542486135
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2954.5206934251682,2779.037275107664,8.124676945202282,183.60809526270668
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2934.910032121575,2965.57560683999,27.735338248795415,2.930236469619558
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2962.697108306314,2927.978541821872,0.05173793594349263,34.666828548498415
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2962.76858436284,2989.1574681877355,0.12321399246957299,26.512097817364975
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2894.7124466333057,3069.6254768641475,67.93292373706481,106.98010649377693
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2948.7448855822854,3010.7489834699445,13.900484788085123,48.10361309957398
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2944.8962627427145,2906.077877212549,17.74910762765603,56.567493157821445
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2912.6526015432605,2955.5970447746004,49.99276882711001,7.048325595770166
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2992.262265886017,2602.56945259799,29.61689551564632,360.0759177723803
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2945.408023648647,3088.5924843827834,17.237346721723497,125.94711401241284
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2970.3520161765614,2940.1138580992056,7.706645806190863,22.531512271164956
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3014.4487184886702,3068.599006194305,51.80334811829971,105.95363582393429
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2956.5590375340344,2964.209387589577,6.086332836336169,1.564017219206562
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2969.2595137036783,2886.0064891784527,6.614143333307766,76.63888119191779
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2924.6578402248306,3050.252278648207,37.98753014553995,87.60690827783628
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2980.3352927994615,2946.71276141041,17.689922429090984,15.932608959960362
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2922.09848436111,3292.4556616674763,40.54688600926056,329.8102912971058
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2965.411650940605,2980.887505821544,2.7662805702343576,18.242135451173453
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2954.909794260477,2844.4233390173395,7.735576109893373,118.22203135303107
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3093.600215637799,2998.7425298783633,130.95484526742848,36.09715950799273
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2975.507398775951,2984.0254249478658,12.862028405580531,21.38005457749523
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2915.16987157184,2760.0611555311707,47.47549879853068,202.58421483919983
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2957.8274099979362,3034.273424372063,4.8179603724343,71.62805400169236
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3151.7674833111987,3125.8682543888153,189.12211294082817,163.2228840184448
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2976.3588670289478,3067.3412869639596,13.713496658577242,104.69591659358912
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2970.508061642512,3001.0583393552533,7.8626912721415465,38.41296898488281
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2928.827319862091,3233.1208626146195,33.81805050827961,270.4754922442489
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2950.3653143506067,2799.6353360305366,12.280056019763833,163.01003433983396
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2969.780811009038,2847.087442892482,7.13544063866766,115.55792747788837
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3076.359137460394,2672.1161642536563,113.71376709002334,290.52920611671425
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2792.941873134321,3014.632730802262,169.70349723604932,51.987360431891375
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2943.6546730142177,2878.156627383349,18.99069735615285,84.4887429870214
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2817.7340897958375,3268.9505629288483,144.91128057453307,306.30519255847776
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2929.5438696086485,2959.095991041494,33.101500761722036,3.549379328876512
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2946.944129904863,3021.9695346612075,15.701240465507453,59.32416429083696
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2957.030029398272,2953.3711208786262,5.615340972098693,9.274249491744285
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2927.8927228579405,3172.7080542905665,34.75264751243003,210.06268392019592
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2885.388843422836,2995.8716038371917,77.25652694753444,33.22623346682121
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2955.6429686292936,2954.0204988723185,7.0024017410769375,8.624871498052016
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3008.003456006895,2856.1332840675163,45.358085636524265,106.51208630285419
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2962.6730324811388,2916.256135998172,0.027662110768233106,46.38923437219864
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3156.920500173982,2810.7987873606316,194.27512980361143,151.84658300973888
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3018.8338286502726,2966.060602830277,56.18845827990208,3.415232459906292
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2944.5000875001115,3070.2398244354226,18.145282870259052,107.5944540650521
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2971.08366891713,3105.534962751238,8.438298546759597,142.88959238086727
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2981.3488347111147,2789.490971445444,18.703464340744176,173.15439892492668
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2964.504136283083,3249.616449604032,1.8587659127124425,286.9710792336614
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2971.557544477113,2987.6081712174446,8.912174106742441,24.96280084707405
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,3015.105444772879,2622.9092957396583,52.460074402508326,339.7360746307122
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2965.9813350155896,2965.2780690203367,3.3359646452190646,2.632698649966187
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2969.262060122588,2842.6971189258147,6.616689752217553,119.94825144455581
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2925.129719477835,2951.977170791193,37.51565089253563,10.668199579177326
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2926.983473281824,3203.182197161158,35.66189708854654,240.53682679078747
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,2947.5093257955655,2930.162644912902,15.136044574805055,32.482725457468405
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3005.4251514243624,3041.1736645095702,42.77978105399188,78.52829413919972
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2947.1712726756914,2959.758575669964,15.47409769467913,2.8867947004064263
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2944.3874237552727,3119.58896594763,18.257946615097808,156.94359557725966
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2949.970132710847,3019.57064155658,12.675237659523646,56.92527118620956
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3045.090939006517,3007.499373222339,82.44556863614662,44.85400285196829
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2967.4341718981213,2833.190994412177,4.78880152775082,129.4543759581934
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2875.507755772979,2534.49748238675,87.13761459739135,428.1478879836204
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2930.7214378197264,2911.4212858776714,31.923932550644167,51.22408449269915
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2968.5797178992607,2757.407907714187,5.934347528890157,205.23746265618365
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2982.141913721642,2588.829255484821,19.49654335127161,373.8161148855497
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3151.9047613265116,2978.23634669102,189.25939095614103,15.590976320649588
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3010.4450043558527,2748.8991188038985,47.79963398548216,213.74625156647198
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3006.80886254115,2989.3758733342656,44.16349217077959,26.730502963895105
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2865.701927124001,2799.1549928435234,96.9434432463695,163.49037752684717
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2967.2091585606277,2963.0694635007394,4.563788190257128,0.42409313036887397
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2993.3570209832264,2797.0198803602643,30.71165061285592,165.6254900101062
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3003.230092539404,3074.7744734399166,40.584722169033284,112.12910306954609
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2960.389599256758,2958.9465686059534,2.2557711136123544,3.6988017644171123
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2948.760727419075,2954.809572193826,13.884642951295518,7.835798176544358
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2918.5591177758206,2933.580012150747,44.08625259454993,29.065358219623704
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3076.0503971309436,3208.68685459065,113.40502676057304,246.04148422027947
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2989.5275020389417,2782.5704472601997,26.88213166857122,180.07492311017086
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2946.889087142395,3317.734163450078,15.756283227975473,355.08879307970756
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2938.7148634367986,3162.487108221239,23.930506933571905,199.8417378508684
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2936.631072798583,2792.8806655697986,26.014297571787665,169.76470480057196
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2875.4419378703037,3425.7215535472405,87.20343250006681,463.07618317687
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2978.3320042493547,2886.338953772645,15.68663387898414,76.30641659772573
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3001.7781713899126,3044.486304817971,39.13280101954206,81.84093444760038
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2958.193624798336,2716.7840762063643,4.451745572034724,245.86129416400627
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2943.3232471721763,3243.303534978092,19.322123198194276,280.6581646077216
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2897.9567539115333,2819.8953157082838,64.68861645883726,142.75005466208677
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2986.338630581944,3000.6298232688837,23.693260211573488,37.984452898513155
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3046.38561342509,2932.313948941446,83.74024305471949,30.331421428924386
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2986.7225507845337,2811.346865790473,24.077180414163195,151.29850457989733
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3093.6343103790887,3007.250777915477,130.98894000871815,44.60540754510657
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2942.752835611206,2713.8237274465296,19.89253475916439,248.82164292384095
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2980.2022140699883,2709.4786246808508,17.55684369961773,253.16674568951976
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2913.4056902987445,3116.3224799710956,49.239680071626026,153.6771096007251
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2968.221137363303,3194.7828480300473,5.575766992932586,232.13747765967673
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2946.4268951856575,2893.157156334727,16.218475184713043,69.48821403564352
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3109.720327413985,3074.58131909559,147.07495704361463,111.93594872521953
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2944.1605820011955,2766.1959974371116,18.48478836917502,196.44937293325893
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2947.9742321737085,2994.4354529206535,14.671138196662014,31.790082550282932
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2961.585515862835,3103.7118376487297,1.0598545075354195,141.06646727835914
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3049.01544179916,2929.86480256159,86.37007142878929,32.78056780878069
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2961.864680250969,3041.533678462127,0.7806901194016973,78.8883080917567
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2941.725627077337,2876.130982523583,20.91974329303366,86.51438784678749
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2944.9642900980552,2900.341343908152,17.681080272315285,62.304026462218644
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2964.5385864926798,3165.469746364963,1.8932161223092407,202.82437599459263
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2935.675279048185,3119.1018426648548,26.970091322185453,156.45647229448423
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2961.9680453067695,3228.214303345458,0.6773250636010744,265.5689329750876
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2857.3880620023274,2999.9802369391023,105.25730836804314,37.33486656873174
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2988.1213671576756,3151.77114304347,25.47599678730512,189.12577267309962
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3050.517514488909,3232.9172409237012,87.87214411853847,270.2718705533307
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2967.9746095555606,2834.0553095987457,5.32923918519009,128.59006077162485
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2893.23438502524,3154.6489095122797,69.41098534513048,192.0035391419092
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2944.766883532851,3113.967377903792,17.87848683751963,151.32200753342158
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2958.6215738918027,2978.2659563046504,4.023796478567874,15.620585934279916
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3027.8975865580655,2603.092924420324,65.25221618769501,359.5524459500466
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2894.244049274006,2777.5927683105665,68.40132109636443,185.05260205980403
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3223.5640108283633,2963.5066229054364,260.91864045799275,0.8612525350658871
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2840.206099014171,2596.3447662501844,122.4392713561997,366.3006041201861
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2978.959640213526,2935.482025736383,16.31426984315567,27.163344633987435
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2891.6109474136165,3146.067688895953,71.03442295675404,183.42231852558234
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2968.420484017162,3066.0895264706614,5.775113646791397,103.44415610029091
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2956.3238729468458,3094.7716269114276,6.321497423524761,132.12625654105705
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3098.1226159158487,3192.247597660392,135.47724554547813,229.60222729002135
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2929.351540736795,3276.2806698947325,33.29382963357557,313.6352995243619
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2967.934336088572,2700.3697532479355,5.288965718201325,262.27561712243505
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2923.63545641199,3088.1373216522798,39.009913958380366,125.49195128190922
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2870.8502777378917,2984.212471368793,91.79509263247883,21.567100998422575
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2926.911527415603,2934.45717859644,35.733842954767624,28.188191773930612
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3034.980706243565,3061.834306327708,72.33533587319425,99.18893595733743
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2914.0625910339627,2986.0541289271778,48.58277933640784,23.408758556807243
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2971.8419873762928,3211.4467497801634,9.196617005922235,248.80137940979284
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2943.1394530494154,3001.7931659609603,19.505917320955177,39.147795590589794
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2871.0355119438955,2899.1855919019217,91.60985842647506,63.4597784684488
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3185.193795115435,2740.443453168149,222.5484247450645,222.20191720222147
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2996.181919350558,2996.4837081339215,33.53654898018749,33.83833776355095
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2988.263442097104,3001.8962810397343,25.618071726733433,39.25091066936375
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2930.4846346297063,3016.417160264678,32.16073574066422,53.7717898943074
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2987.4234345558343,2711.377357893676,24.77806418546379,251.26801247669437
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2972.847091158386,2949.792496363461,10.201720788015336,12.852874006909587
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2921.1452232752777,2620.8288789720373,41.50014709509287,341.81649139833326
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2975.0564385964994,2972.6039058537494,12.411068226128918,9.95853548337891
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2911.206442382255,2759.1575656823597,51.438927988115665,203.48780468801078
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2898.389876494205,2773.385988131253,64.25549387616547,189.2593822391177
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2745.4509986573375,3099.2732170228346,217.19437171303298,136.6278466524641
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3050.3401513123454,2992.1144203009785,87.69478094197484,29.46904993060798
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2896.681765847773,2888.7577490370822,65.9636045225975,73.88762133328828
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2881.7060244254926,2889.3699728591055,80.93934594487791,73.27539751126506
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3135.6344657654226,2709.4394040187176,172.98909539505212,253.20596635165293
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3052.501628450877,3275.058986577263,89.85625808050645,312.4136162068926
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3001.9163108558873,3042.029816038099,39.2709404855168,79.38444566772841
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2935.048010449713,3118.4789989297765,27.59735992065771,155.83362855940595
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3134.2106725403028,2898.0918549211992,171.56530216993224,64.5535154491713
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2936.6107403685487,3067.7348429260755,26.034630001821824,105.08947255570502
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2992.3718733974033,3044.1141273274775,29.726503027032777,81.46875695710696
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3008.1389733213673,3183.6907359408374,45.493602950996774,221.04536557046686
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2965.291179484671,2953.4086349309937,2.6458091143003912,9.236735439376844
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2905.42603488003,3211.0470605783025,57.219335490340654,248.401690207932
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2970.192479262684,2870.8544207744753,7.547108892313645,91.7909495958952
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3078.2069611701218,3178.025153380115,115.56159079975123,215.37978300974464
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3021.4143810016035,3046.9549556374327,58.76901063123296,84.30958526706218
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2974.2115539471315,2837.996017114346,11.566183576760977,124.64935325602437
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2994.198951793666,3194.989475543216,31.553581423295327,232.3441051728455
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2917.1017620699317,2928.34635108406,45.54360830043879,34.29901928631034
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3080.4316004814773,2784.585265993211,117.78623011110676,178.0601043771594
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3100.5424894962284,3090.559083304181,137.8971191258579,127.91371293381053
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3082.8732773497286,2876.5882168601847,120.22790697935807,86.0571535101858
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2842.5863455156295,3188.3217849245652,120.05902485474098,225.6764145541947
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2963.8866939235118,2915.756150647193,1.2413235531412283,46.889219723177575
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3052.7575810565863,2981.5399723619526,90.1122106862158,18.89460199158202
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3055.1609923248543,2894.9885769893417,92.51562195448378,67.65679338102882
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2902.399185397754,3100.5057452148335,60.24618497261645,137.86037484446297
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3011.2862154112636,2943.7852197604725,48.640845040893055,18.860150609898028
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,3064.1818087015185,3031.5056049201667,101.53643833114802,68.86023454979613
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2968.9850534385955,2857.9960851556298,6.339683068224986,104.64928521474076
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2955.36526780398,2865.9066276755134,7.280102566390724,96.73874269485714
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2939.172412696728,2821.1050046964347,23.472957673642668,141.54036567393587
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2941.549773885818,2923.087560358261,21.095596484552516,39.55781001210971
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2976.5724037131777,2883.2574324197144,13.927033342807135,79.38793795065612
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,2986.2809813647336,2994.981721734579,23.635610994363105,32.33635136420844
