m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.24,0.24,1.7674125803795058,6.515775034293553e-07,2962.6453703703705,2952.4857234298356,3029.794166518328,10.159646940534913,67.14879614795746
0.24,0.24,1.7674125803795058,6.515775034293553e-07,2962.6453703703705,2970.5380117351724,3044.8854293076174,7.892641364801875,82.24005893724689
0.24,0.24,1.7674125803795058,6.515775034293553e-07,2962.6453703703705,2959.8819567738083,2949.880125478304,2.763413596562259,12.765244892066676
0.24,0.24,1.7674125803795058,6.515775034293553e-07,2962.6453703703705,2949.9756620673593,2944.85884559356,12.669708303011248,17.786524776810438
0.24,0.24,1.7674125803795058,6.515775034293553e-07,2962.6453703703705,2965.59932789546,2950.941549469053,2.9539575250896632,11.703820901317613
0.24,0.24,1.7674125803795058,6.515775034293553e-07,2962.6453703703705,2921.505052096728,2945.2353342805536,41.140318273642606,17.410036089816913
0.24,0.24,1.7674125803795058,6.515775034293553e-07,2962.6453703703705,2959.280632490619,2996.242939841853,3.364737879751374,33.59756947148253
0.24,0.24,1.7674125803795058,6.515775034293553e-07,2962.6453703703705,2968.419438109505,3022.749452513959,5.7740677391343525,60.104082143588585
0.24,0.24,1.7674125803795058,6.515775034293553e-07,2962.6453703703705,2983.00942227513,3002.872836074495,20.364051904759435,40.22746570412437
0.24,0.24,1.7674125803795058,6.515775034293553e-07,2962.6453703703705,2961.403365982254,2970.1517101966706,1.2420043881165839,7.506339826300064
0.24,0.24,1.7674125803795058,6.515775034293553e-07,2962.6453703703705,2957.9539271654216,2938.746580228552,4.691443204948882,23.89879014181861
0.24,0.24,1.7674125803795058,6.515775034293553e-07,2962.6453703703705,3028.4607792082707,2954.5321863309146,65.81540883790012,8.113184039455973
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2956.552182314147,2967.9797854263747,6.0931880562234255,5.334415056004218
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2927.0820810390246,3054.895020699574,35.56328933134591,92.24965032920363
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2975.7400138289304,2891.609421320483,13.094643458559858,71.03594904988768
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2944.017818981349,2985.268202028524,18.62755138902139,22.622831658153245
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2992.4254669202837,2849.827494103577,29.780096549913196,112.81787626679352
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2954.482992404453,2953.376923555883,8.162377965917585,9.268446814487561
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2968.9135986918286,2962.08671747222,6.268228321458082,0.5586528981507399
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2977.3292217681965,2975.0057908929234,14.683851397825947,12.360420522552886
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2977.598426455053,3033.9635704399293,14.95305608468243,71.31820006955877
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2975.9446313169924,2892.4273800743726,13.299260946621871,70.21799029599788
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2973.9687228552334,2873.2626603434646,11.32335248486288,89.3827100269059
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2960.25471775433,2976.4447979829797,2.39065261604037,13.799427612609179
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2964.89374290429,2969.321943809658,2.248372533919337,6.676573439287495
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2988.464217612488,2990.0480266358354,25.8188472421175,27.402656265464884
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2962.0021322875696,3004.4202811866785,0.6432380828009627,41.774910816307965
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2957.1545309791018,3073.4084463995514,5.490839391268764,110.76307602918087
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2966.8689011451643,2934.110665321736,4.223530774793744,28.53470504863435
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2964.6761592966377,3048.8077159819627,2.030788926267178,86.16234561159217
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2946.2331983841723,2903.636127376139,16.412171986198246,59.0092429942315
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2974.4341159876703,3000.3525337773026,11.78874561729981,37.70716340693207
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2957.477177233431,2999.977382682884,5.168193136939408,37.3320123125136
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2960.1669053257574,2994.6493761207844,2.478465044613131,32.00400575041385
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2969.184329538627,2943.690989395556,6.538959168256497,18.95438097481474
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2980.111784202714,2926.2344582391315,17.466413832343278,36.410912131239
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2917.0802065625553,2988.2096068667993,45.565163807815225,25.564236496428748
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2966.3799127469956,2981.8598522030043,3.734542376625086,19.214481832633737
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2971.648502413077,3033.4509429813343,9.003132042706511,70.80557261096374
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2969.3710043423584,2905.996187943461,6.725633971987918,56.64918242690965
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2960.959934746478,2936.1472638801097,1.6854356238923174,26.498106490260852
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2912.9620301879154,3016.3813018053593,49.68334018245514,53.73593143498874
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2966.786234943336,2941.5031060032675,4.140864572965256,21.142264367103053
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2996.7114685537194,2948.001154192523,34.06609818334891,14.644216177847738
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2943.6147617871457,3056.466340744987,19.030608583224875,93.82097037461654
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2981.2029458518537,2933.6682845240857,18.557575481483127,28.977085846284808
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2966.7045373274364,2935.250867574852,4.059166957065827,27.394502795518747
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2959.795680763129,2950.783161531767,2.849689607241544,11.862208838603692
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2949.7242492067317,3022.0577395167925,12.921121163638873,59.41236914642195
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2957.3434326729957,3071.9413758871287,5.301937697374797,109.29600551675821
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2956.0739998736663,3013.254282316062,6.571370496704276,50.60891194569149
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2958.119339267185,2956.0965854769147,4.526031103185687,6.5487848934558315
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2994.770844603375,2835.6263649923826,32.1254742330043,127.01900537798792
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2978.40949123528,2915.773401652359,15.764120864909273,46.87196871801143
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2962.188594784215,2907.200942045921,0.4567755861553451,55.444428324449746
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2972.978444607973,2981.7395504753035,10.333074237602432,19.094180104933002
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2970.6533144806913,2915.45129840243,8.00794411032075,47.194071967940545
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2968.565485009385,3025.73104884553,5.920114639014628,63.08567847515951
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2963.01678868185,3000.794151867759,0.3714183114793741,38.14878149738843
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2957.736586005258,3102.479245961889,4.908784365112751,139.83387559151834
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2954.819616457198,2972.1620546794443,7.825753913172321,9.516684309073753
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2980.9012293721353,2920.6084574766455,18.255859001764748,42.036912893725
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2961.6421133270114,2978.8789948648664,1.003257043359099,16.23362449449587
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2967.141144493247,2943.761316588781,4.495774122876355,18.8840537815895
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2944.7512726414766,2963.9083178011174,17.89409772889394,1.2629474307468627
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2957.734677100455,2953.4836492021504,4.910693269915555,9.161721168220083
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2967.8797270515643,2865.511314808654,5.234356681193731,97.13405556171665
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2966.712585214342,3005.5005346682296,4.067214843971669,42.85516429785912
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2966.388006072561,3055.2979756409736,3.742635702190455,92.65260527060309
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2945.941774427075,3043.9190255067347,16.703595943295568,81.27365513636414
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2956.0066865991366,2898.912121975081,6.6386837712339,63.73324839528959
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2954.6209955100953,2909.8896041520397,8.024374860275202,52.75576621833079
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2966.406602348308,2961.505621666966,3.761231977937314,1.1397487034046208
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2965.8222457366505,3007.9315334754638,3.176875366280001,45.28616310509324
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2964.6970999651203,3042.0304009655692,2.0517295947497587,79.38503059519871
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2933.5793900592557,2918.3819224645795,29.0659803111148,44.263447905791054
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2955.503184842638,2946.621470370769,7.142185527732636,16.023899999601326
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2975.0834589415017,2931.3241913133165,12.438088571131175,31.321179057053996
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2957.180202057915,2929.984506584743,5.465168312455717,32.6608637856275
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2950.707536155141,2960.89893000886,11.937834215229486,1.7464403615103947
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2941.733873500089,2916.883547278281,20.911496870281553,45.761823092089344
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2973.5676150166632,3031.6907335036904,10.922244646292711,69.04536313331982
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2981.206084183867,2980.738024429626,18.560713813496477,18.092654059255437
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2929.617561558947,2941.737279094047,33.02780881142371,20.908091276323375
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2961.5944984573903,3113.8663629402386,1.0508719129802557,151.22099256986803
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2988.0977866634807,2918.127553912086,25.45241629311022,44.517816458284415
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2942.9639364625796,2990.41967544072,19.68143390779096,27.774305070349328
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2957.265317554078,2812.802309883808,5.380052816292391,149.84306048656254
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2949.8809037535802,2925.8522779725977,12.764466616790287,36.79309239777285
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2959.46573543395,3029.1943279291477,3.1796349364203707,66.54895755877715
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2943.5307758776644,2912.1583428827025,19.114594492706146,50.487027487668
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2957.3693089732265,2933.3505869882797,5.276061397144076,29.294783382090827
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2967.755493659761,2962.429758368331,5.110123289390685,0.21561200203950648
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2982.1622625116324,2957.343940730292,19.516892141261906,5.301429640078368
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2891.03974813488,2880.2489519776227,71.6056222354905,82.39641839274782
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2975.4082727625387,2958.1834455608373,12.762902392168144,4.46192480953323
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2937.483562083997,2939.1785799040345,25.161808286373343,23.46679046633608
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2968.5503097837213,3023.354142877253,5.904939413350803,60.70877250688227
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2949.300142325804,2992.2852230554718,13.345228044566738,29.639852685101232
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2930.1377618143865,3021.6525277687088,32.50760855598401,59.00715739833822
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2973.799076990464,2942.3027051342315,11.153706620093544,20.342665236139055
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2964.158716361234,2963.028138232802,1.5133459908633995,0.3827678624315922
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2984.4695170482746,3026.7404774847387,21.824146677904082,64.09510711436815
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2947.555538483161,2809.614246859931,15.089831887209584,153.03112351043956
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2971.021110608345,2872.026263767333,8.375740237974696,90.61910660303738
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2902.4325871869733,2947.405312534442,60.21278318339728,15.240057835928383
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2931.0249954804694,2949.0106558164266,31.620374889901086,13.634714553943923
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2971.4832642690553,2998.22619262171,8.837893898684797,35.58082225133967
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2987.4788527841893,2981.8652793604806,24.83348241381873,19.21990899011007
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2973.0162678250117,2964.142187982378,10.370897454641181,1.4968176120073622
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2978.78706896712,3024.4164940144115,16.141698596749393,61.77112364404093
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2962.2980497378503,3108.398729184838,0.3473206325202227,145.75335881446745
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2984.7142606850725,2921.940701568991,22.068890314702003,40.70466880137974
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2979.0581998617213,3069.17824176543,16.41282949135075,106.53287139505937
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2956.393489417441,2931.4549541025153,6.251880952929696,31.1904162678552
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2946.561431081724,3030.272976755418,16.083939288646434,67.62760638504733
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2924.1373540010864,2980.617310567813,38.50801636928418,17.971940197442564
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2996.6919555504915,3035.599354420853,34.04658518012093,72.95398405048263
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2968.036843657443,2963.267117872573,5.391473287072586,0.621747502202652
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2939.224945904119,2965.2166366772676,23.42042446625146,2.571266306897087
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2990.2543572131726,2881.4353758850266,27.608986842802096,81.20999448534394
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2959.743150752783,3076.6582308519755,2.902219617587434,114.012860481605
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2954.1997982443318,2952.232264809199,8.445572126038769,10.413105561171506
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2950.016512917728,2797.457592013269,12.628857452642478,165.1877783571017
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2956.484636890229,2959.1864095559995,6.160733480141516,3.4589608143710393
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2954.611110129499,2959.3301269730364,8.03426024087139,3.315243397334143
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2995.251731425603,2906.2157822448175,32.606361055232355,56.42958812555298
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2963.9632382965883,2974.8850035479522,1.3178679262177866,12.239633177581709
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2957.34878111697,2952.6936650364814,5.296589253400725,9.951705333889095
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2949.2483610004842,2939.9862538807192,13.397009369886291,22.659116489651296
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2984.86115421508,2962.9810659600134,22.215783844709676,0.3356955896429099
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2947.0614046281353,2960.746120354791,15.58396574223525,1.8992500155795824
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2943.2846825399133,2911.327727203394,19.36068783045721,51.31764316697672
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2961.31997072635,2861.0579582013424,1.3253996440203082,101.58741216902808
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2970.1345068793007,2904.9273992371577,7.489136508930187,57.717971133212814
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2956.930987040026,2971.627107577874,5.71438333034439,8.981737207503556
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2977.8813845524396,2989.7489633028626,15.236014182069084,27.10359293249212
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2950.741619826144,2943.0825770457286,11.903750544226568,19.562793324641916
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2965.4070497179214,2875.7164967232657,2.761679347550853,86.92887364710487
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2946.5603679911324,2976.9410298362027,16.085002379238176,14.29565946583216
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2975.982254283668,2896.335235765542,13.336883913297697,66.31013460482836
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2963.187874008652,2941.2971762851876,0.542503638281687,21.348194085182968
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2953.4857442643565,2907.5195986159188,9.159626106014002,55.12577175445176
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2991.5648575881964,2988.6509466881935,28.919487217825917,26.005576317822943
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2953.660644730198,2967.2372088610064,8.984725640172655,4.591838490635837
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2919.544179876584,3028.578019531015,43.10119049378636,65.93264916064436
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2972.3615882411855,2934.881861207921,9.716217870814944,27.763509162449736
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2964.1401822809667,3022.6529792112183,1.4948119105961268,60.00760884084775
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2974.93598419686,2957.725260306146,12.290613826489334,4.9201100642244455
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2959.0954023752956,3044.032424052542,3.549967995074894,81.38705368217143
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2967.579737637248,2906.6609328224663,4.934367266877416,55.984437547904236
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2971.3987265205988,3012.766571365408,8.753356150228228,50.12120099503727
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,3001.083797058424,2993.953557017227,38.43842668805337,31.308186646856484
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2970.8832972643,2921.2762086165553,8.237926893929398,41.369161753815206
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2958.754003432287,2985.3837195460455,3.8913669380835927,22.738349175675012
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2956.049118460668,3021.0524677946864,6.59625190970246,58.40709742431591
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2982.4076438071693,2948.127953863219,19.76227343679875,14.517416507151665
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2963.5042005214323,2976.527257806434,0.8588301510617384,13.881887436063607
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2966.203486940715,2996.6150550192315,3.558116570344282,33.96968464886095
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2959.635618613334,3047.264838432821,3.009751757036611,84.61946806245032
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2928.501195038232,2953.5792363918395,34.14417533213873,9.06613397853107
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2954.689764908746,2942.8451586922406,7.9556054616246,19.800211678129926
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2952.66331057677,3025.6882873248014,9.982059793600456,63.04291695443089
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2931.004211390218,2985.9231277805434,31.64115898015234,23.277757410172853
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2997.009218661481,2968.998898001333,34.36384829111057,6.353527630962617
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2959.568117248216,2951.5946039634314,3.077253122154616,11.050766406939147
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,3011.5093043327165,2945.844705909506,48.86393396234598,16.800664460864482
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2967.86661160692,2920.240081233301,5.221241236549304,42.4052891370693
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2934.1673918626016,3008.6684913848208,28.477978507768967,46.023121014450226
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2953.8272846452937,2947.3442487929556,8.818085725076799,15.30112157741496
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2944.5985856297634,2960.158522978126,18.04678474060711,2.4868473922447265
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2958.588094145891,2986.57649623964,4.057276224479665,23.931125869269636
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2967.6665257021955,2876.7483200235333,5.021155331824957,85.8970503468372
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2953.1624230601974,3056.823627876267,9.482947310173131,94.17825750589645
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2985.992092876228,3018.0069079215054,23.346722505857542,55.361537551134916
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2972.6880838137226,2988.7524603974352,10.042713443352113,26.107090027064714
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2961.359697420473,2953.737173959352,1.2856729498976165,8.908196411018707
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2919.3456658016353,2959.6091980463516,43.29970456873525,3.036172324018935
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2948.6555674378346,2984.550497977258,13.989802932535895,21.905127606887618
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2956.9356242603403,2950.071309594079,5.70974611003021,12.57406077629139
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2970.2435817874234,2900.6473188294885,7.59821141705288,61.99805154088199
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2954.3125290673847,2936.0416398796783,8.332841302985798,26.603730490692215
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2971.4791171535776,3007.8788933568158,8.833746783207062,45.23352298644522
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2957.1794018114815,2941.8917037503106,5.465968558889017,20.753666620059903
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2963.0773735383905,2987.420239166436,0.4320031680199463,24.774868796065675
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2953.8946727456478,2968.5464427523193,8.750697624722761,5.901072381948779
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2967.6074689484344,2952.907800438216,4.9620985780638875,9.737569932154656
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2965.486374699373,3002.1464151906653,2.841004329002317,39.50104482029474
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2969.143282534637,2921.1992471570675,6.497912164266381,41.44612321330305
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2951.3839085786976,2852.5065147313494,11.2614617916729,110.13885563902113
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2953.1173103651804,2888.7749871577557,9.528060005190127,73.8703832126148
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2999.962876070569,2904.4907560482297,37.31750570019858,58.15461432214079
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2957.663264718128,3059.2932362540737,4.982105652242353,96.64786588370316
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2994.15151420114,2923.9078558231877,31.50614383076936,38.737514547182855
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2960.8716918947016,2937.1430252417194,1.7736784756689303,25.502345128651086
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2980.332160531931,3027.5936179555238,17.686790161560566,64.94824758515324
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2954.2837340453802,2939.7954090737753,8.361636324990286,22.84996129659521
0.25,0.25,1.7564417556472542,6.430041152263375e-07,2962.6453703703705,2982.437012221524,2924.670198315835,19.7916418511536,37.975172054535506
