m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.6,0.6,2962.6453703703705,2932.53196347032,1284449,438,0.5,8.573388203017834e-07,2782.5507364091313,3028.2260776365706,180.0946339612392,65.58070726620008
0.6,0.6,2962.6453703703705,2960.629796839729,1311559,443,0.5,8.573388203017834e-07,2925.0824744846773,2884.8511038996485,37.56289588569325,77.79426647072205
0.6,0.6,2962.6453703703705,3019.729357798165,1316602,436,0.5,8.573388203017834e-07,3219.697228582424,2902.7421917811744,257.0518582120535,59.90317858919616
0.6,0.6,2962.6453703703705,2889.127403846154,1201877,416,0.5,8.573388203017834e-07,2870.625329418483,2741.1687954255844,92.0200409518875,221.47657494478608
0.6,0.6,2962.6453703703705,2967.572398190045,1311667,442,0.5,8.573388203017834e-07,3097.8683518732137,3497.617869912067,135.22298150284314,534.9724995416964
0.6,0.6,2962.6453703703705,2933.266821345708,1264238,431,0.5,8.573388203017834e-07,2942.7894888969063,3465.295215372455,19.85588147346425,502.6498450020845
0.6,0.6,2962.6453703703705,2982.0250569476084,1309109,439,0.5,8.573388203017834e-07,2984.0835488726666,3755.582513143418,21.43817850229607,792.9371427730475
0.6,0.6,2962.6453703703705,2993.1209302325583,1287042,430,0.5,8.573388203017834e-07,2965.2582558872728,3111.382769909824,2.6128855169022245,148.7373995394537
0.6,0.6,2962.6453703703705,3075.4216589861758,1334733,434,0.5,8.573388203017834e-07,2988.611686048189,3304.162862492661,25.96631567781833,341.5174921222906
0.6,0.6,2962.6453703703705,2943.8154205607475,1259953,428,0.5,8.573388203017834e-07,2729.423067044753,2964.456583314118,233.2223033256173,1.8112129437472504
0.6,0.6,2962.6453703703705,2935.265306122449,1294452,441,0.5,8.573388203017834e-07,2832.668104124491,2899.260047434972,129.9772662458795,63.38532293539856
0.6,0.6,2962.6453703703705,2970.145652173913,1366267,460,0.5,8.573388203017834e-07,2948.301902450019,2260.361846181753,14.343467920351486,702.2835241886173
0.6,0.6,2962.6453703703705,2963.661176470588,1259556,425,0.5,8.573388203017834e-07,3013.663583060313,3137.1672721872033,51.01821268994263,174.52190181683272
0.6,0.6,2962.6453703703705,2928.818604651163,1259392,430,0.5,8.573388203017834e-07,2888.9626157508187,2654.9199591438773,73.68275461955182,307.7254112264932
0.6,0.6,2962.6453703703705,2904.2643171806167,1318536,454,0.5,8.573388203017834e-07,2948.967814403778,3029.9795641482583,13.677555966592536,67.33419377788778
0.6,0.6,2962.6453703703705,3011.718137254902,1228781,408,0.5,8.573388203017834e-07,2849.493077258626,4071.4195926146117,113.15229311174471,1108.7742222442412
0.6,0.6,2962.6453703703705,3022.5627906976742,1299702,430,0.5,8.573388203017834e-07,2712.6743707132678,3766.7022354304127,249.97099965710277,804.0568650600421
0.6,0.6,2962.6453703703705,3038.979357798165,1324995,436,0.5,8.573388203017834e-07,3147.9236693129283,3557.3499358164627,185.27829894255774,594.7045654460921
0.6,0.6,2962.6453703703705,2970.759009009009,1319017,444,0.5,8.573388203017834e-07,2889.987347549829,3151.960652478643,72.65802282054165,189.31528210827264
0.6,0.6,2962.6453703703705,2902.3587223587224,1181260,407,0.5,8.573388203017834e-07,2822.9624989611207,2302.8600720807444,139.68287140924986,659.7852982896261
0.6,0.6,2962.6453703703705,2949.3015873015875,1300642,441,0.5,8.573388203017834e-07,3021.6355223433357,2735.404474542227,58.99015197296512,227.2408958281435
0.6,0.6,2962.6453703703705,2944.018181818182,1295368,440,0.5,8.573388203017834e-07,2921.5243350741735,2964.742463938474,41.12103529619708,2.097093568103446
0.6,0.6,2962.6453703703705,2844.360465116279,1223075,430,0.5,8.573388203017834e-07,2926.1023750967124,2724.3166053452123,36.54299527365811,238.3287650251582
0.6,0.6,2962.6453703703705,2932.3325471698117,1243309,424,0.5,8.573388203017834e-07,3156.7872244742243,3456.7578914267388,194.1418541038538,494.1125210563682
0.6,0.6,2962.6453703703705,3016.227876106195,1363335,452,0.5,8.573388203017834e-07,3023.1966369305346,3023.4663919388317,60.551266560164095,60.82102156846122
0.6,0.6,2962.6453703703705,3009.649438202247,1339294,445,0.5,8.573388203017834e-07,3204.1558757778907,3619.621621571832,241.5105054075202,656.9762512014613
0.6,0.6,2962.6453703703705,2960.293398533008,1210760,409,0.5,8.573388203017834e-07,2650.3279567626473,3457.7407356993026,312.3174136077232,495.0953653289321
0.6,0.6,2962.6453703703705,2977.911214953271,1274546,428,0.5,8.573388203017834e-07,2978.7186458361202,3359.1962239781296,16.073275465749703,396.5508536077591
0.6,0.6,2962.6453703703705,2905.409195402299,1263853,435,0.5,8.573388203017834e-07,2969.0415449551847,2435.0441799540195,6.396174584814162,527.6011904163511
0.6,0.6,2962.6453703703705,3018.5558035714284,1352313,448,0.5,8.573388203017834e-07,2970.64652107955,2820.7918974641325,8.001150709179456,141.85347290623804
0.6,0.6,2962.6453703703705,2917.717105263158,1330479,456,0.5,8.573388203017834e-07,3185.9185535824085,2814.081696822632,223.27318321203802,148.56367354773874
0.6,0.6,2962.6453703703705,2862.123425692695,1136263,397,0.5,8.573388203017834e-07,2880.2827926136265,3285.7833602365145,82.36257775674403,323.1379898661439
0.6,0.6,2962.6453703703705,3033.631221719457,1340865,442,0.5,8.573388203017834e-07,3032.9744107863025,2608.933183495278,70.32904041593201,353.71218687509236
0.6,0.6,2962.6453703703705,2869.383495145631,1182186,412,0.5,8.573388203017834e-07,2897.1554523597056,2794.9442665095457,65.48991801066495,167.7011038608248
0.6,0.6,2962.6453703703705,2966.851063829787,1254978,423,0.5,8.573388203017834e-07,2917.0832413541057,2316.80694276842,45.56212901626486,645.8384276019506
0.6,0.6,2962.6453703703705,2956.9858156028367,1250805,423,0.5,8.573388203017834e-07,3092.0281934806576,3643.7637558888596,129.38282311028706,681.118385518489
0.6,0.6,2962.6453703703705,2946.201342281879,1316952,447,0.5,8.573388203017834e-07,3153.605850471159,3115.396404549092,190.96048010078857,152.7510341787215
0.6,0.6,2962.6453703703705,2969.6843317972352,1288843,434,0.5,8.573388203017834e-07,2857.2445653636455,3225.816137982431,105.40080500672502,263.17076761206044
0.6,0.6,2962.6453703703705,3065.617312072893,1345806,439,0.5,8.573388203017834e-07,2943.26120638373,2262.199118835337,19.384163986640488,700.4462515350338
0.6,0.6,2962.6453703703705,2907.777777777778,1308500,450,0.5,8.573388203017834e-07,2891.476702872236,2912.3525157805993,71.16866749813471,50.292854589771196
0.6,0.6,2962.6453703703705,2844.5751789976134,1191877,419,0.5,8.573388203017834e-07,4167.955480570668,3160.2457917421134,1205.310110200298,197.60042137174287
0.6,0.6,2962.6453703703705,2957.4653243847874,1321987,447,0.5,8.573388203017834e-07,2969.992400102546,2125.4551333501045,7.3470297321755424,837.1902370202661
0.6,0.6,2962.6453703703705,3044.2613636363635,1339475,440,0.5,8.573388203017834e-07,2995.1366244036226,3041.5943525061193,32.49125403325206,78.94898213574879
0.6,0.6,2962.6453703703705,2911.3486842105262,1327575,456,0.5,8.573388203017834e-07,2722.9721406967906,2631.6296767742424,239.67322967357995,331.01569359612813
0.6,0.6,2962.6453703703705,2952.774774774775,1311032,444,0.5,8.573388203017834e-07,2799.207732394189,2868.2786195263843,163.43763797618158,94.36675084398621
0.6,0.6,2962.6453703703705,2945.1911421911423,1263487,429,0.5,8.573388203017834e-07,2950.4818807219362,2761.105654703733,12.163489648434279,201.53971566663768
0.6,0.6,2962.6453703703705,2876.972850678733,1271622,442,0.5,8.573388203017834e-07,3020.787505755726,2567.036541396831,58.14213538535569,395.6088289735394
0.6,0.6,2962.6453703703705,2943.9156626506024,1221725,415,0.5,8.573388203017834e-07,3013.1710255053017,3115.1220397811408,50.525655134931185,152.47666941077023
0.6,0.6,2962.6453703703705,2959.6125907990318,1222320,413,0.5,8.573388203017834e-07,2784.5182598851343,3225.148088286895,178.12711048523624,262.5027179165245
0.6,0.6,2962.6453703703705,2957.931707317073,1212752,410,0.5,8.573388203017834e-07,2960.023591659243,2916.704511706618,2.6217787111277175,45.94085866375235
0.6,0.6,2962.6453703703705,2887.9054945054945,1313997,455,0.5,8.573388203017834e-07,2750.900307834969,2436.039721907697,211.7450625354013,526.6056484626733
0.6,0.6,2962.6453703703705,3038.65859030837,1379551,454,0.5,8.573388203017834e-07,2940.2282238207194,3276.871070111013,22.41714654965108,314.22569974064254
0.6,0.6,2962.6453703703705,2957.988738738739,1313347,444,0.5,8.573388203017834e-07,2865.676107112325,3045.136328887563,96.96926325804543,82.49095851719267
0.6,0.6,2962.6453703703705,2991.246606334841,1322131,442,0.5,8.573388203017834e-07,3099.965192929363,4078.7401871840184,137.31982255899266,1116.0948168136479
0.6,0.6,2962.6453703703705,2886.756038647343,1195117,414,0.5,8.573388203017834e-07,2987.970928634739,2359.814520432134,25.325558264368283,602.8308499382365
0.6,0.6,2962.6453703703705,2938.572727272727,1292972,440,0.5,8.573388203017834e-07,2743.29153847555,3116.4205248149483,219.35383189482036,153.77515444457777
0.6,0.6,2962.6453703703705,3044.51708428246,1336543,439,0.5,8.573388203017834e-07,2878.778897192142,2818.687129264384,83.86647317822872,143.95824110598642
0.6,0.6,2962.6453703703705,2860.275784753363,1275683,446,0.5,8.573388203017834e-07,2730.690845116468,2875.8593218552564,231.95452525390237,86.78604851511409
0.6,0.6,2962.6453703703705,2961.718820861678,1306118,441,0.5,8.573388203017834e-07,2873.26901323704,3383.850441366374,89.37635713333066,421.20507099600354
0.6,0.6,2962.6453703703705,2996.181818181818,1252404,418,0.5,8.573388203017834e-07,2804.8250975829746,2762.1762909262748,157.82027278739588,200.46907944409577
0.6,0.6,2962.6453703703705,2965.410752688172,1378916,465,0.5,8.573388203017834e-07,3149.629643854677,2625.3669424687,186.9842734843064,337.2784279016705
0.6,0.6,2962.6453703703705,3026.798578199052,1277309,422,0.5,8.573388203017834e-07,3158.9713302933033,2748.2761888137334,196.32595992293273,214.36918155663716
0.6,0.6,2962.6453703703705,2992.1304347826085,1307561,437,0.5,8.573388203017834e-07,3105.6503425789206,2979.0952826383573,143.00497220855004,16.449912267986747
0.6,0.6,2962.6453703703705,2926.9021479713606,1226372,419,0.5,8.573388203017834e-07,2642.002957983976,2921.735934952875,320.6424123863944,40.90943541749539
0.6,0.6,2962.6453703703705,2841.967320261438,1304463,459,0.5,8.573388203017834e-07,2822.797777758815,2196.917564353493,139.84759261155568,765.7278060168774
0.6,0.6,2962.6453703703705,2973.382687927107,1305315,439,0.5,8.573388203017834e-07,3035.3936342360143,3155.3737648702913,72.74826386564382,192.7283944999208
0.6,0.6,2962.6453703703705,2962.719178082192,1297671,438,0.5,8.573388203017834e-07,2862.0476423340488,2879.265679629104,100.59772803632177,83.37969074126659
0.6,0.6,2962.6453703703705,2990.2406181015454,1354579,453,0.5,8.573388203017834e-07,3033.281021107147,2919.376773069034,70.63565073677637,43.26859730133674
0.6,0.6,2962.6453703703705,2952.900237529692,1243171,421,0.5,8.573388203017834e-07,2958.04004745732,2905.049312140521,4.605322913050713,57.596058229849405
0.6,0.6,2962.6453703703705,2947.441527446301,1234978,419,0.5,8.573388203017834e-07,2707.641606849119,2926.099556700036,255.00376352125159,36.54581367033461
0.6,0.6,2962.6453703703705,2909.014150943396,1233422,424,0.5,8.573388203017834e-07,3181.6873582539283,2879.3039151217836,219.0419878835578,83.34145524858695
0.6,0.6,2962.6453703703705,3005.923990498812,1265494,421,0.5,8.573388203017834e-07,2772.062838066473,2596.9786332422714,190.58253230389755,365.66673712809916
0.6,0.6,2962.6453703703705,2914.6284403669724,1270778,436,0.5,8.573388203017834e-07,2953.0688924645215,3356.7055096448453,9.57647790584906,394.06013927447475
0.6,0.6,2962.6453703703705,2996.047511312217,1324253,442,0.5,8.573388203017834e-07,2730.540123926404,3023.6536870618397,232.10524644396673,61.00831669146919
0.6,0.6,2962.6453703703705,3050.7227488151657,1287405,422,0.5,8.573388203017834e-07,3105.5623630744017,3551.3834125891717,142.91699270403114,588.7380422188012
0.6,0.6,2962.6453703703705,3078.879907621247,1333155,433,0.5,8.573388203017834e-07,3132.938318519322,2131.092231915415,170.29294814895138,831.5531384549554
0.6,0.6,2962.6453703703705,2938.847880299252,1178478,401,0.5,8.573388203017834e-07,2902.2422631040586,2635.8084002730616,60.40310726631196,326.83697009730895
0.6,0.6,2962.6453703703705,3039.4192139737997,1392054,458,0.5,8.573388203017834e-07,3095.391831349715,2811.4917587742943,132.74646097934465,151.1536115960762
0.6,0.6,2962.6453703703705,2987.8221153846152,1242934,416,0.5,8.573388203017834e-07,3141.1735115799966,2938.7544878637914,178.52814120962603,23.890882506579146
0.6,0.6,2962.6453703703705,2901.3752913752915,1244690,429,0.5,8.573388203017834e-07,3076.517348029784,2583.284777802227,113.87197765941346,379.3605925681436
0.6,0.6,2962.6453703703705,2941.4696261682243,1258949,428,0.5,8.573388203017834e-07,3022.3985890275535,2742.625862315969,59.75321865718297,220.01950805440174
0.6,0.6,2962.6453703703705,3067.608294930876,1331342,434,0.5,8.573388203017834e-07,3115.6855113088664,2484.2266853736774,153.04014093849582,478.4186849966932
0.6,0.6,2962.6453703703705,2886.4305239179957,1267143,439,0.5,8.573388203017834e-07,2754.8184908576773,3322.757287597371,207.82687951269327,360.1119172270005
0.6,0.6,2962.6453703703705,2953.522041763341,1272968,431,0.5,8.573388203017834e-07,3023.661799776441,2434.802176051226,61.01642940607053,527.8431943191445
0.6,0.6,2962.6453703703705,2985.494974874372,1188227,398,0.5,8.573388203017834e-07,2933.4781508606115,2692.286018258784,29.16721950975898,270.3593521115863
0.6,0.6,2962.6453703703705,3194.230769230769,1370325,429,0.5,8.573388203017834e-07,3204.872814449881,3364.0486738162926,242.2274440795104,401.4033034459221
0.6,0.6,2962.6453703703705,2859.648101265823,1129561,395,0.5,8.573388203017834e-07,2895.7309380150914,3218.6658687606064,66.91443235527913,256.02049839023584
0.6,0.6,2962.6453703703705,2956.8584686774943,1274406,431,0.5,8.573388203017834e-07,3010.024199633244,3106.7669867716363,47.378829262873296,144.12161640126578
0.6,0.6,2962.6453703703705,2956.551801801802,1312709,444,0.5,8.573388203017834e-07,2832.9534823526465,2534.595763583676,129.69188801772407,428.0496067866943
0.6,0.6,2962.6453703703705,3014.826086956521,1386820,460,0.5,8.573388203017834e-07,2974.484779510245,2641.1631241664763,11.839409139874533,321.4822462038942
0.6,0.6,2962.6453703703705,2995.721238938053,1354066,452,0.5,8.573388203017834e-07,3080.878794038841,2715.811399090371,118.23342366847055,246.83397127999933
0.6,0.6,2962.6453703703705,2866.1824324324325,1272585,444,0.5,8.573388203017834e-07,2859.516539357452,3674.254692226308,103.12883101291845,711.6093218559377
0.6,0.6,2962.6453703703705,3001.3349753694583,1218542,406,0.5,8.573388203017834e-07,3053.457581530997,2815.1508451499712,90.81221116062625,147.49452522039928
0.6,0.6,2962.6453703703705,2886.054054054054,1174624,407,0.5,8.573388203017834e-07,2875.6088656155916,3013.0889886531177,87.03650475477889,50.44361828274714
0.6,0.6,2962.6453703703705,3048.233576642336,1252824,411,0.5,8.573388203017834e-07,3159.4292700494652,3459.3428148083844,196.7838996790947,496.6974444380139
0.6,0.6,2962.6453703703705,3077.1518691588785,1317021,428,0.5,8.573388203017834e-07,3231.6099412467433,3404.1294619445544,268.9645708763728,441.4840915741838
0.6,0.6,2962.6453703703705,2909.274509803922,1335357,459,0.5,8.573388203017834e-07,3102.6323125796366,2305.4019541940506,139.9869422092661,657.2434161763199
0.6,0.6,2962.6453703703705,3041.255707762557,1332070,438,0.5,8.573388203017834e-07,2962.1136806172535,3978.6805773049373,0.5316897531170071,1016.0352069345668
0.6,0.6,2962.6453703703705,2917.1973094170403,1301070,446,0.5,8.573388203017834e-07,2915.930286329296,3801.8718260275873,46.71508404107453,839.2264556572168
0.6,0.6,2962.6453703703705,2992.703296703297,1361680,455,0.5,8.573388203017834e-07,2934.19295575751,2897.6587358263387,28.452414612860593,64.98663454403186
0.6,0.6,2962.6453703703705,2967.918552036199,1311820,442,0.5,8.573388203017834e-07,2994.94558382182,2893.9465882780287,32.30021345144951,68.69878209234184
0.6,0.6,2962.6453703703705,2970.3858823529413,1262414,425,0.5,8.573388203017834e-07,2900.8449484882576,3996.06388879928,61.800421882112914,1033.4185184289095
0.6,0.6,2962.6453703703705,2942.725352112676,1253601,426,0.5,8.573388203017834e-07,2865.0686382750964,2526.344840562076,97.57673209527411,436.3005298082944
0.6,0.6,2962.6453703703705,3015.9464285714284,1351144,448,0.5,8.573388203017834e-07,2923.178664324148,2669.419362099166,39.4667060462225,293.2260082712046
0.6,0.6,2962.6453703703705,2985.1801801801803,1325420,444,0.5,8.573388203017834e-07,2946.103046495226,3148.858098210085,16.542323875144575,186.21272783971426
0.6,0.6,2962.6453703703705,3111.9262086513995,1222987,393,0.5,8.573388203017834e-07,2801.126230806139,3595.8710137566613,161.5191395642314,633.2256433862908
0.6,0.6,2962.6453703703705,2976.2844036697247,1297660,436,0.5,8.573388203017834e-07,2975.1991027800877,2660.6859170137127,12.553732409717213,301.95945335665783
0.6,0.6,2962.6453703703705,2978.361233480176,1352176,454,0.5,8.573388203017834e-07,2993.2203653514575,2700.483782138903,30.574994981087002,262.1615882314677
0.6,0.6,2962.6453703703705,3059.339853300733,1251270,409,0.5,8.573388203017834e-07,3046.6863203772605,2445.0597275280466,84.04095000688994,517.585642842324
0.6,0.6,2962.6453703703705,2919.147902869757,1322374,453,0.5,8.573388203017834e-07,2929.827570249786,2075.6248996260238,32.81780012058471,887.0204707443468
0.6,0.6,2962.6453703703705,2894.3076923076924,1316910,455,0.5,8.573388203017834e-07,3182.9542868080603,2791.848249546646,220.30891643768973,170.79712082372453
0.6,0.6,2962.6453703703705,2854.556541019956,1287405,451,0.5,8.573388203017834e-07,2894.8099564894187,2917.9866045480444,67.83541388095182,44.65876582232613
0.6,0.6,2962.6453703703705,2905.60046728972,1243597,428,0.5,8.573388203017834e-07,2785.0768240294005,2724.485123106486,177.56854634097,238.16024726388468
0.6,0.6,2962.6453703703705,3054.247641509434,1295001,424,0.5,8.573388203017834e-07,3288.3005614235517,2393.845254478406,325.65519105318117,568.8001158919647
0.6,0.6,2962.6453703703705,2989.440835266821,1288449,431,0.5,8.573388203017834e-07,3035.034091488788,2936.8324271167676,72.38872111841738,25.812943253602953
0.6,0.6,2962.6453703703705,2977.624691358025,1205938,405,0.5,8.573388203017834e-07,3067.1217091773206,2736.372929651419,104.47633880695003,226.27244071895166
0.6,0.6,2962.6453703703705,3036.558620689655,1320903,435,0.5,8.573388203017834e-07,2934.5923997968193,3303.9936316746957,28.052970573551193,341.3482613043252
0.6,0.6,2962.6453703703705,3043.883027522936,1327133,436,0.5,8.573388203017834e-07,3306.242222938288,2465.6994562288332,343.59685256791727,496.9459141415373
0.6,0.6,2962.6453703703705,2981.655,1192662,400,0.5,8.573388203017834e-07,3176.629394144592,2793.759326012232,213.98402377422144,168.8860443581384
0.6,0.6,2962.6453703703705,3009.1294117647058,1278880,425,0.5,8.573388203017834e-07,3268.954359292651,2638.653501740777,306.3089889222806,323.9918686295937
0.6,0.6,2962.6453703703705,3054.8,1328838,435,0.5,8.573388203017834e-07,3032.73677301622,2597.5998499986313,70.09140264584948,365.04552037173926
0.6,0.6,2962.6453703703705,2864.3634204275536,1205897,421,0.5,8.573388203017834e-07,3279.0782169248373,2411.573847005689,316.4328465544668,551.0715233646815
0.6,0.6,2962.6453703703705,2960.710784313725,1207970,408,0.5,8.573388203017834e-07,3130.9693403225133,3107.5482271500605,168.32396995214276,144.90285677968996
0.6,0.6,2962.6453703703705,3002.193333333333,1350987,450,0.5,8.573388203017834e-07,2439.574907081035,2874.2840759726782,523.0704632893357,88.36129439769229
0.6,0.6,2962.6453703703705,2932.6870415647923,1199469,409,0.5,8.573388203017834e-07,2929.7928763606046,3237.679070416376,32.852494009765906,275.0337000460054
0.6,0.6,2962.6453703703705,2910.2517482517483,1248498,429,0.5,8.573388203017834e-07,2945.654411019421,2353.8772738517728,16.99095935094965,608.7680965185978
0.6,0.6,2962.6453703703705,3001.923627684964,1257806,419,0.5,8.573388203017834e-07,3089.5006254299797,2533.6412291664565,126.85525505960914,429.00414120391406
0.6,0.6,2962.6453703703705,3013.9011494252877,1311047,435,0.5,8.573388203017834e-07,2850.317080640247,2126.823072941026,112.32828973012374,835.8222974293444
0.6,0.6,2962.6453703703705,2980.443661971831,1269669,426,0.5,8.573388203017834e-07,3199.408972794616,2991.7983124669,236.76360242424562,29.152942096529387
0.6,0.6,2962.6453703703705,2948.962389380531,1332931,452,0.5,8.573388203017834e-07,2934.9120592454747,2827.3711735903,27.733311124895863,135.27419678007072
0.6,0.6,2962.6453703703705,2950.860416666667,1416413,480,0.5,8.573388203017834e-07,3054.896776836668,3338.807056112252,92.25140646629734,376.1616857418817
0.6,0.6,2962.6453703703705,3036.1491228070176,1384484,456,0.5,8.573388203017834e-07,2930.438031380721,3091.129240304219,32.20733898964954,128.48386993384838
0.6,0.6,2962.6453703703705,2900.443396226415,1229788,424,0.5,8.573388203017834e-07,2944.374566124621,3025.7128891286106,18.270804245749332,63.06751875824011
0.6,0.6,2962.6453703703705,2903.3446601941746,1196178,412,0.5,8.573388203017834e-07,2923.0082431559217,3179.3633097022353,39.63712721444881,216.71793933186473
0.6,0.6,2962.6453703703705,2908.46618357488,1204105,414,0.5,8.573388203017834e-07,2823.1346853294795,3709.416139065222,139.51068504089108,746.7707686948515
0.6,0.6,2962.6453703703705,2958.588377723971,1221897,413,0.5,8.573388203017834e-07,2806.0862988237946,2537.7930710824758,156.55907154657598,424.85229928789477
0.6,0.6,2962.6453703703705,2924.4159090909093,1286743,440,0.5,8.573388203017834e-07,2850.3287918318474,3261.5139960371635,112.31657853852312,298.8686256667929
0.6,0.6,2962.6453703703705,3059.0381165919284,1364331,446,0.5,8.573388203017834e-07,2393.654110023648,2549.76900955889,568.9912603467224,412.8763608114805
0.6,0.6,2962.6453703703705,3034.770089285714,1359577,448,0.5,8.573388203017834e-07,3265.8944907707128,2851.3519726908467,303.24912040034224,111.29339767952388
0.6,0.6,2962.6453703703705,3072.110849056604,1302575,424,0.5,8.573388203017834e-07,3214.197786805917,3037.3089349992533,251.55241643554655,74.6635646288828
0.6,0.6,2962.6453703703705,2938.62192393736,1313564,447,0.5,8.573388203017834e-07,3026.695164268017,3101.309844210914,64.0497938976464,138.66447384054345
0.6,0.6,2962.6453703703705,2965.4988009592325,1236613,417,0.5,8.573388203017834e-07,3037.9621963005093,3592.2103563070277,75.31682593013875,629.5649859366572
0.6,0.6,2962.6453703703705,2977.8977272727275,1310275,440,0.5,8.573388203017834e-07,2843.4379788038095,3019.5054109356915,119.207391566561,56.860040565321015
0.6,0.6,2962.6453703703705,2927.4119047619047,1229513,420,0.5,8.573388203017834e-07,2864.6159123649695,3397.937515564222,98.02945800540101,435.2921451938514
0.6,0.6,2962.6453703703705,2986.78125,1338078,448,0.5,8.573388203017834e-07,3038.2449162401404,3196.6942910271805,75.59954586976983,234.04892065680997
0.6,0.6,2962.6453703703705,3003.841232227488,1267621,422,0.5,8.573388203017834e-07,3441.5290631847924,3149.8834560048563,478.8836928144219,187.23808563448574
0.6,0.6,2962.6453703703705,2843.575117370892,1211363,426,0.5,8.573388203017834e-07,2810.9545034308276,2467.1430888812943,151.69086693954296,495.50228148907627
0.6,0.6,2962.6453703703705,2929.5525114155253,1283144,438,0.5,8.573388203017834e-07,3113.9910583033525,3853.058129365926,151.34568793298195,890.4127589955556
0.6,0.6,2962.6453703703705,2999.4580335731416,1250774,417,0.5,8.573388203017834e-07,2970.974875961807,2708.5964682598083,8.329505591436373,254.04890211056227
0.6,0.6,2962.6453703703705,2966.065,1186426,400,0.5,8.573388203017834e-07,3084.2817415575905,2601.47258015157,121.63637118721999,361.1727902188004
0.6,0.6,2962.6453703703705,2978.7396313364056,1292773,434,0.5,8.573388203017834e-07,2946.4625086933347,3005.9462570517285,16.182861677035817,43.30088668135795
0.6,0.6,2962.6453703703705,2958.532751091703,1355008,458,0.5,8.573388203017834e-07,2625.5527308897554,2682.5622527274245,337.09263948061516,280.08311764294604
0.6,0.6,2962.6453703703705,2962.0069284064666,1282549,433,0.5,8.573388203017834e-07,2936.4568828566107,2703.207913830545,26.18848751375981,259.4374565398257
0.6,0.6,2962.6453703703705,3031.237556561086,1339807,442,0.5,8.573388203017834e-07,2971.0613797844117,3011.343300981242,8.416009414041127,48.69793061087148
0.6,0.6,2962.6453703703705,3055.075376884422,1215920,398,0.5,8.573388203017834e-07,3156.009523502546,3003.8909796556077,193.3641531321755,41.24560928523715
0.6,0.6,2962.6453703703705,3037.6917808219177,1330509,438,0.5,8.573388203017834e-07,3099.455479929075,2897.960742742421,136.81010955870443,64.68462762794934
0.6,0.6,2962.6453703703705,2966.904306220096,1240166,418,0.5,8.573388203017834e-07,2909.4832371523994,2857.3980874384215,53.16213321797113,105.24728293194903
0.6,0.6,2962.6453703703705,2897.619870410367,1341598,463,0.5,8.573388203017834e-07,2898.9959466941905,3210.3259909709072,63.64942367618005,247.6806206005367
0.6,0.6,2962.6453703703705,3004.809090909091,1322116,440,0.5,8.573388203017834e-07,3114.139301597781,3315.0306732864774,151.49393122741049,352.38530291610687
0.6,0.6,2962.6453703703705,2854.9383886255923,1204784,422,0.5,8.573388203017834e-07,2884.8808866486947,2723.6849687477666,77.76448372167579,238.96040162260397
0.6,0.6,2962.6453703703705,2946.4878587196467,1334759,453,0.5,8.573388203017834e-07,2995.2205311673983,2982.0277273760457,32.57516079702782,19.382357005675203
0.6,0.6,2962.6453703703705,2825.7039800995026,1135933,402,0.5,8.573388203017834e-07,2858.3748883374474,2440.770459175915,104.27048203292316,521.8749111944553
0.6,0.6,2962.6453703703705,2997.097323600973,1231807,411,0.5,8.573388203017834e-07,3124.3326435883737,3455.2056022150737,161.68727321800316,492.56023184470314
0.6,0.6,2962.6453703703705,2958.1869158878503,1266104,428,0.5,8.573388203017834e-07,3047.283541818146,3253.478096682,84.63817144777568,290.83272631162936
0.6,0.6,2962.6453703703705,3008.890868596882,1350992,449,0.5,8.573388203017834e-07,3063.9393323403583,2940.3988002133997,101.29396196998778,22.246570156970847
0.6,0.6,2962.6453703703705,2932.9853658536585,1202524,410,0.5,8.573388203017834e-07,2899.4630359414855,3199.0209880301845,63.18233442888504,236.375617659814
0.6,0.6,2962.6453703703705,2963.3558139534885,1274243,430,0.5,8.573388203017834e-07,3086.4911025264455,2394.458446064103,123.84573215607497,568.1869243062674
0.6,0.6,2962.6453703703705,3006.451690821256,1244671,414,0.5,8.573388203017834e-07,3010.9665350937776,3309.3196441609134,48.32116472340704,346.6742737905429
0.6,0.6,2962.6453703703705,2862.875283446712,1262528,441,0.5,8.573388203017834e-07,2705.085242088924,3314.009884316624,257.5601282814464,351.3645139462533
0.6,0.6,2962.6453703703705,3032.0,1361368,449,0.5,8.573388203017834e-07,3134.394983573122,2939.1654580606805,171.74961320275133,23.479912309690008
0.6,0.6,2962.6453703703705,2850.740291262136,1174505,412,0.5,8.573388203017834e-07,2462.213508824649,3739.9462576017286,500.4318615457214,777.300887231358
0.6,0.6,2962.6453703703705,2970.331807780321,1298035,437,0.5,8.573388203017834e-07,2965.7429902182803,2678.76598876146,3.0976198479097548,283.87938160891053
0.6,0.6,2962.6453703703705,2957.960088691796,1334040,451,0.5,8.573388203017834e-07,3035.1135834556653,3514.799091099039,72.46821308529479,552.1537207286683
0.6,0.6,2962.6453703703705,2883.3825503355706,1288872,447,0.5,8.573388203017834e-07,2694.558729267839,2431.7598299094243,268.0866411025313,530.8855404609462
0.6,0.6,2962.6453703703705,3000.5626423690205,1317247,439,0.5,8.573388203017834e-07,2808.363002103798,2005.0724227268113,154.28236826657258,957.5729476435592
